"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,75,43
"2","User #25383","Timepoint 2",0,75,43
"3","User #25383","Timepoint 3",0,75,43
"4","User #25383","Timepoint 4",0,75,43
"5","User #25383","Timepoint 5",0,75,43
"6","User #25383","Timepoint 6",0,75,43
"7","User #25383","Timepoint 7",0,75,43
"8","User #25383","Timepoint 8",0,75,43
"9","User #25383","Timepoint 9",0,75,43
"10","User #25383","Timepoint 10",0,75,43
"11","User #25383","Timepoint 11",0,75,43
"12","User #25383","Timepoint 12",0,75,43
"13","User #25383","Timepoint 13",0,75,43
"14","User #25383","Timepoint 14",0,75,43
"15","User #25383","Timepoint 15",0,75,43
"16","User #25383","Timepoint 16",0,75,43
"17","User #25383","Timepoint 17",NA,75,43
"18","User #25383","Timepoint 18",NA,75,43
"19","User #25383","Timepoint 19",NA,75,43
"20","User #25383","Timepoint 20",NA,75,43
"21","User #25383","Timepoint 21",NA,75,43
"22","User #25383","Timepoint 22",NA,75,43
"23","User #25383","Timepoint 23",NA,75,43
"24","User #25383","Timepoint 24",NA,75,43
"25","User #25383","Timepoint 25",NA,75,43
"26","User #25383","Timepoint 26",NA,75,43
"27","User #25383","Timepoint 27",NA,75,43
"28","User #25383","Timepoint 28",NA,75,43
"29","User #25383","Timepoint 29",NA,75,43
"30","User #25383","Timepoint 30",NA,75,43
"31","User #25383","Timepoint 31",NA,75,43
"32","User #25383","Timepoint 32",NA,75,43
"33","User #25383","Timepoint 33",NA,75,43
"34","User #25383","Timepoint 34",NA,75,43
"35","User #25383","Timepoint 35",NA,75,43
"36","User #25383","Timepoint 36",NA,75,43
"37","User #25383","Timepoint 37",NA,75,43
"38","User #25383","Timepoint 38",NA,75,43
"39","User #25383","Timepoint 39",NA,75,43
"40","User #25383","Timepoint 40",NA,75,43
"41","User #25383","Timepoint 41",5.93422973155975,75,43
"42","User #25383","Timepoint 42",5.98593026399612,75,43
"43","User #25383","Timepoint 43",6.10324680805206,75,43
"44","User #25383","Timepoint 44",6.09756314754486,75,43
"45","User #25383","Timepoint 45",6.04746270179749,75,43
"46","User #25383","Timepoint 46",5.99986910820007,75,43
"47","User #25383","Timepoint 47",5.92561447620392,75,43
"48","User #25383","Timepoint 48",6.36478185653687,75,43
"49","User #25383","Timepoint 49",5.83286446332932,75,43
"50","User #25383","Timepoint 50",5.90398114919662,75,43
"51","User #25383","Timepoint 51",5.99452924728394,75,43
"52","User #25383","Timepoint 52",6.01188731193542,75,43
"53","User #25383","Timepoint 53",5.94581723213196,75,43
"54","User #25383","Timepoint 54",5.92577183246613,75,43
"55","User #25383","Timepoint 55",5.75401902198792,75,43
"56","User #25383","Timepoint 56",6.18459463119507,75,43
"57","User #25383","Timepoint 57",5.85816979408264,75,43
"58","User #25383","Timepoint 58",5.92668735980988,75,43
"59","User #25383","Timepoint 59",6.0273996591568,75,43
"60","User #25383","Timepoint 60",6.03943765163422,75,43
"61","User #25383","Timepoint 61",5.97377300262451,75,43
"62","User #25383","Timepoint 62",5.94906854629517,75,43
"63","User #25383","Timepoint 63",5.79679918289185,75,43
"64","User #25383","Timepoint 64",6.23345947265625,75,43
"65","User #25314","Timepoint 1",0,75,43
"66","User #25314","Timepoint 2",0,75,43
"67","User #25314","Timepoint 3",0,75,43
"68","User #25314","Timepoint 4",0,75,43
"69","User #25314","Timepoint 5",0,75,43
"70","User #25314","Timepoint 6",0,75,43
"71","User #25314","Timepoint 7",0,75,43
"72","User #25314","Timepoint 8",0,75,43
"73","User #25314","Timepoint 9",0,75,43
"74","User #25314","Timepoint 10",0,75,43
"75","User #25314","Timepoint 11",0,75,43
"76","User #25314","Timepoint 12",0,75,43
"77","User #25314","Timepoint 13",0,75,43
"78","User #25314","Timepoint 14",0,75,43
"79","User #25314","Timepoint 15",0,75,43
"80","User #25314","Timepoint 16",0,75,43
"81","User #25314","Timepoint 17",NA,75,43
"82","User #25314","Timepoint 18",NA,75,43
"83","User #25314","Timepoint 19",NA,75,43
"84","User #25314","Timepoint 20",NA,75,43
"85","User #25314","Timepoint 21",NA,75,43
"86","User #25314","Timepoint 22",NA,75,43
"87","User #25314","Timepoint 23",NA,75,43
"88","User #25314","Timepoint 24",NA,75,43
"89","User #25314","Timepoint 25",NA,75,43
"90","User #25314","Timepoint 26",NA,75,43
"91","User #25314","Timepoint 27",NA,75,43
"92","User #25314","Timepoint 28",NA,75,43
"93","User #25314","Timepoint 29",NA,75,43
"94","User #25314","Timepoint 30",NA,75,43
"95","User #25314","Timepoint 31",NA,75,43
"96","User #25314","Timepoint 32",NA,75,43
"97","User #25314","Timepoint 33",NA,75,43
"98","User #25314","Timepoint 34",NA,75,43
"99","User #25314","Timepoint 35",NA,75,43
"100","User #25314","Timepoint 36",NA,75,43
"101","User #25314","Timepoint 37",NA,75,43
"102","User #25314","Timepoint 38",NA,75,43
"103","User #25314","Timepoint 39",NA,75,43
"104","User #25314","Timepoint 40",NA,75,43
"105","User #25314","Timepoint 41",5.93422973155975,75,43
"106","User #25314","Timepoint 42",5.98593026399612,75,43
"107","User #25314","Timepoint 43",6.10324680805206,75,43
"108","User #25314","Timepoint 44",6.09756314754486,75,43
"109","User #25314","Timepoint 45",6.04746270179749,75,43
"110","User #25314","Timepoint 46",5.99986910820007,75,43
"111","User #25314","Timepoint 47",5.92561447620392,75,43
"112","User #25314","Timepoint 48",6.36478185653687,75,43
"113","User #25314","Timepoint 49",5.83286446332932,75,43
"114","User #25314","Timepoint 50",5.90398114919662,75,43
"115","User #25314","Timepoint 51",5.99452924728394,75,43
"116","User #25314","Timepoint 52",6.01188731193542,75,43
"117","User #25314","Timepoint 53",5.94581723213196,75,43
"118","User #25314","Timepoint 54",5.92577183246613,75,43
"119","User #25314","Timepoint 55",5.75401902198792,75,43
"120","User #25314","Timepoint 56",6.18459463119507,75,43
"121","User #25314","Timepoint 57",5.85816979408264,75,43
"122","User #25314","Timepoint 58",5.92668735980988,75,43
"123","User #25314","Timepoint 59",6.0273996591568,75,43
