"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,47,38
"2","User #25343","Timepoint 2",0,47,38
"3","User #25343","Timepoint 3",0,47,38
"4","User #25343","Timepoint 4",0,47,38
"5","User #25343","Timepoint 5",0,47,38
"6","User #25343","Timepoint 6",0,47,38
"7","User #25343","Timepoint 7",0,47,38
"8","User #25343","Timepoint 8",0,47,38
"9","User #25343","Timepoint 9",0,47,38
"10","User #25343","Timepoint 10",0,47,38
"11","User #25343","Timepoint 11",0,47,38
"12","User #25343","Timepoint 12",0,47,38
"13","User #25343","Timepoint 13",0,47,38
"14","User #25343","Timepoint 14",0,47,38
"15","User #25343","Timepoint 15",0,47,38
"16","User #25343","Timepoint 16",0,47,38
"17","User #25343","Timepoint 17",NA,47,38
"18","User #25343","Timepoint 18",NA,47,38
"19","User #25343","Timepoint 19",NA,47,38
"20","User #25343","Timepoint 20",NA,47,38
"21","User #25343","Timepoint 21",NA,47,38
"22","User #25343","Timepoint 22",NA,47,38
"23","User #25343","Timepoint 23",NA,47,38
"24","User #25343","Timepoint 24",NA,47,38
"25","User #25343","Timepoint 25",NA,47,38
"26","User #25343","Timepoint 26",NA,47,38
"27","User #25343","Timepoint 27",NA,47,38
"28","User #25343","Timepoint 28",NA,47,38
"29","User #25343","Timepoint 29",NA,47,38
"30","User #25343","Timepoint 30",NA,47,38
"31","User #25343","Timepoint 31",NA,47,38
"32","User #25343","Timepoint 32",NA,47,38
"33","User #25343","Timepoint 33",8.61282885074615,47,38
"34","User #25343","Timepoint 34",8.63141715526581,47,38
"35","User #25343","Timepoint 35",8.63661348819733,47,38
"36","User #25343","Timepoint 36",8.62612771987915,47,38
"37","User #25343","Timepoint 37",8.59444618225098,47,38
"38","User #25343","Timepoint 38",8.63425034284592,47,38
"39","User #25343","Timepoint 39",8.65011727809906,47,38
"40","User #25343","Timepoint 40",8.600994348526,47,38
"41","User #25343","Timepoint 41",9.63320541381836,47,38
"42","User #25343","Timepoint 42",7.85731512308121,47,38
"43","User #25343","Timepoint 43",7.93844638764858,47,38
"44","User #25343","Timepoint 44",8.69751179218292,47,38
"45","User #25343","Timepoint 45",9.74025321006775,47,38
"46","User #25343","Timepoint 46",8.29196131229401,47,38
"47","User #25343","Timepoint 47",8.16854253411293,47,38
"48","User #25343","Timepoint 48",8.53108960390091,47,38
