"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,21,16
"2","User #25344","Timepoint 2",0,21,16
"3","User #25344","Timepoint 3",0,21,16
"4","User #25344","Timepoint 4",0,21,16
"5","User #25344","Timepoint 5",0,21,16
"6","User #25344","Timepoint 6",0,21,16
"7","User #25344","Timepoint 7",0,21,16
"8","User #25344","Timepoint 8",0,21,16
"9","User #25344","Timepoint 9",0,21,16
"10","User #25344","Timepoint 10",0,21,16
"11","User #25344","Timepoint 11",0,21,16
"12","User #25344","Timepoint 12",0,21,16
"13","User #25344","Timepoint 13",0,21,16
"14","User #25344","Timepoint 14",0,21,16
"15","User #25344","Timepoint 15",0,21,16
"16","User #25344","Timepoint 16",0,21,16
"17","User #25344","Timepoint 17",10.0935202240944,21,16
"18","User #25344","Timepoint 18",10.075158059597,21,16
"19","User #25344","Timepoint 19",9.97314137220383,21,16
"20","User #25344","Timepoint 20",9.71135693788528,21,16
"21","User #25344","Timepoint 21",10.1080340445042,21,16
"22","User #25344","Timepoint 22",9.97467690706253,21,16
"23","User #25344","Timepoint 23",9.92777359485626,21,16
"24","User #25344","Timepoint 24",9.98534992337227,21,16
"25","User #25344","Timepoint 25",10.8607650995255,21,16
"26","User #25344","Timepoint 26",10.6116271913052,21,16
"27","User #25344","Timepoint 27",10.8649448752403,21,16
"28","User #25344","Timepoint 28",11.3092376589775,21,16
"29","User #25344","Timepoint 29",11.3837271630764,21,16
"30","User #25344","Timepoint 30",10.986001342535,21,16
"31","User #25344","Timepoint 31",10.8681418299675,21,16
"32","User #25344","Timepoint 32",11.5060359239578,21,16
"33","User #25344","Timepoint 33",13.3391059041023,21,16
"34","User #25344","Timepoint 34",12.6816071867943,21,16
"35","User #25344","Timepoint 35",12.2418672442436,21,16
"36","User #25344","Timepoint 36",12.5656526684761,21,16
"37","User #25344","Timepoint 37",13.1906094551086,21,16
"38","User #25344","Timepoint 38",12.4210396409035,21,16
"39","User #25344","Timepoint 39",11.4913322925568,21,16
"40","User #25344","Timepoint 40",11.8963843584061,21,16
"41","User #25344","Timepoint 41",10.3443808555603,21,16
"42","User #25344","Timepoint 42",9.80026748776436,21,16
"43","User #25344","Timepoint 43",9.09475445747375,21,16
"44","User #25344","Timepoint 44",9.29879701137543,21,16
"45","User #25344","Timepoint 45",9.77603527903557,21,16
"46","User #25344","Timepoint 46",9.42086777091026,21,16
"47","User #25344","Timepoint 47",8.91419929265976,21,16
"48","User #25344","Timepoint 48",9.28055942058563,21,16
"49","User #25344","Timepoint 49",11.5864489078522,21,16
"50","User #25344","Timepoint 50",11.106088757515,21,16
"51","User #25344","Timepoint 51",10.9340190291405,21,16
"52","User #25344","Timepoint 52",10.8543626666069,21,16
"53","User #25344","Timepoint 53",11.4348705708981,21,16
"54","User #25344","Timepoint 54",10.8406251370907,21,16
"55","User #25344","Timepoint 55",10.5598402619362,21,16
"56","User #25344","Timepoint 56",10.6766392588615,21,16
"57","User #25344","Timepoint 57",11.2505995035172,21,16
"58","User #25344","Timepoint 58",11.0880291759968,21,16
"59","User #25344","Timepoint 59",11.2478582262993,21,16
"60","User #25344","Timepoint 60",11.2391433119774,21,16
"61","User #25344","Timepoint 61",11.3898827433586,21,16
"62","User #25344","Timepoint 62",11.1710778772831,21,16
"63","User #25344","Timepoint 63",10.9619369804859,21,16
"64","User #25344","Timepoint 64",11.2137037217617,21,16
"65","User #25354","Timepoint 1",0,21,16
"66","User #25354","Timepoint 2",0,21,16
"67","User #25354","Timepoint 3",0,21,16
"68","User #25354","Timepoint 4",0,21,16
"69","User #25354","Timepoint 5",0,21,16
"70","User #25354","Timepoint 6",0,21,16
"71","User #25354","Timepoint 7",0,21,16
"72","User #25354","Timepoint 8",0,21,16
"73","User #25354","Timepoint 9",0,21,16
"74","User #25354","Timepoint 10",0,21,16
"75","User #25354","Timepoint 11",0,21,16
"76","User #25354","Timepoint 12",0,21,16
"77","User #25354","Timepoint 13",0,21,16
"78","User #25354","Timepoint 14",0,21,16
"79","User #25354","Timepoint 15",0,21,16
"80","User #25354","Timepoint 16",0,21,16
"81","User #25354","Timepoint 17",6.81588625907898,21,16
"82","User #25354","Timepoint 18",6.71342432498932,21,16
"83","User #25354","Timepoint 19",6.89673638343811,21,16
"84","User #25354","Timepoint 20",6.86687088012695,21,16
"85","User #25354","Timepoint 21",7.01349020004272,21,16
"86","User #25354","Timepoint 22",6.85818493366241,21,16
"87","User #25354","Timepoint 23",6.77518844604492,21,16
"88","User #25354","Timepoint 24",6.96111845970154,21,16
"89","User #25354","Timepoint 25",6.76079487800598,21,16
"90","User #25354","Timepoint 26",6.6994971036911,21,16
"91","User #25354","Timepoint 27",6.75291347503662,21,16
"92","User #25354","Timepoint 28",6.84445261955261,21,16
"93","User #25354","Timepoint 29",6.85915434360504,21,16
"94","User #25354","Timepoint 30",6.79912126064301,21,16
"95","User #25354","Timepoint 31",6.65701878070831,21,16
"96","User #25354","Timepoint 32",6.8741215467453,21,16
"97","User #25354","Timepoint 33",6.53718400001526,21,16
"98","User #25354","Timepoint 34",6.45034575462341,21,16
"99","User #25354","Timepoint 35",6.45138454437256,21,16
"100","User #25354","Timepoint 36",6.66585326194763,21,16
"101","User #25354","Timepoint 37",6.54088926315308,21,16
"102","User #25354","Timepoint 38",6.50573754310608,21,16
"103","User #25354","Timepoint 39",6.36162829399109,21,16
"104","User #25354","Timepoint 40",6.68136775493622,21,16
"105","User #25354","Timepoint 41",6.21610689163208,21,16
"106","User #25354","Timepoint 42",6.25476312637329,21,16
"107","User #25354","Timepoint 43",6.18697667121887,21,16
"108","User #25354","Timepoint 44",6.13687431812286,21,16
"109","User #25354","Timepoint 45",6.07871544361115,21,16
"110","User #25354","Timepoint 46",6.15394115447998,21,16
