"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25334","Timepoint 1",0,76,39
"2","User #25334","Timepoint 2",0,76,39
"3","User #25334","Timepoint 3",0,76,39
"4","User #25334","Timepoint 4",0,76,39
"5","User #25334","Timepoint 5",0,76,39
"6","User #25334","Timepoint 6",0,76,39
"7","User #25334","Timepoint 7",0,76,39
"8","User #25334","Timepoint 8",0,76,39
"9","User #25334","Timepoint 9",0,76,39
"10","User #25334","Timepoint 10",0,76,39
"11","User #25334","Timepoint 11",0,76,39
"12","User #25334","Timepoint 12",0,76,39
"13","User #25334","Timepoint 13",0,76,39
"14","User #25334","Timepoint 14",0,76,39
"15","User #25334","Timepoint 15",0,76,39
"16","User #25334","Timepoint 16",0,76,39
"17","User #25334","Timepoint 17",NA,76,39
"18","User #25334","Timepoint 18",NA,76,39
"19","User #25334","Timepoint 19",NA,76,39
"20","User #25334","Timepoint 20",NA,76,39
"21","User #25334","Timepoint 21",NA,76,39
"22","User #25334","Timepoint 22",NA,76,39
"23","User #25334","Timepoint 23",NA,76,39
"24","User #25334","Timepoint 24",NA,76,39
"25","User #25334","Timepoint 25",NA,76,39
"26","User #25334","Timepoint 26",NA,76,39
"27","User #25334","Timepoint 27",NA,76,39
"28","User #25334","Timepoint 28",NA,76,39
"29","User #25334","Timepoint 29",NA,76,39
"30","User #25334","Timepoint 30",NA,76,39
"31","User #25334","Timepoint 31",NA,76,39
"32","User #25334","Timepoint 32",NA,76,39
"33","User #25334","Timepoint 33",8.11180484294891,76,39
"34","User #25334","Timepoint 34",8.04793524742126,76,39
"35","User #25334","Timepoint 35",8.10060727596283,76,39
"36","User #25334","Timepoint 36",8.15959441661835,76,39
"37","User #25334","Timepoint 37",8.00241792201996,76,39
"38","User #25334","Timepoint 38",8.14788973331451,76,39
"39","User #25334","Timepoint 39",8.11826527118683,76,39
"40","User #25334","Timepoint 40",8.1277414560318,76,39
"41","User #25334","Timepoint 41",7.81733727455139,76,39
"42","User #25334","Timepoint 42",7.83110272884369,76,39
"43","User #25334","Timepoint 43",7.85258293151855,76,39
