"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25349","Timepoint 1",0,14,5
"2","User #25349","Timepoint 2",0,14,5
"3","User #25349","Timepoint 3",0,14,5
"4","User #25349","Timepoint 4",0,14,5
"5","User #25349","Timepoint 5",0,14,5
"6","User #25349","Timepoint 6",0,14,5
"7","User #25349","Timepoint 7",0,14,5
"8","User #25349","Timepoint 8",0,14,5
"9","User #25349","Timepoint 9",0,14,5
"10","User #25349","Timepoint 10",0,14,5
"11","User #25349","Timepoint 11",0,14,5
"12","User #25349","Timepoint 12",0,14,5
"13","User #25349","Timepoint 13",0,14,5
"14","User #25349","Timepoint 14",0,14,5
"15","User #25349","Timepoint 15",0,14,5
"16","User #25349","Timepoint 16",0,14,5
"17","User #25349","Timepoint 17",11.513519346714,14,5
"18","User #25349","Timepoint 18",9.22491753101349,14,5
"19","User #25349","Timepoint 19",13.1375615000725,14,5
"20","User #25349","Timepoint 20",12.5460485816002,14,5
"21","User #25349","Timepoint 21",12.1355729699135,14,5
"22","User #25349","Timepoint 22",9.33366501331329,14,5
"23","User #25349","Timepoint 23",13.6489777565002,14,5
"24","User #25349","Timepoint 24",13.2144947648048,14,5
"25","User #25349","Timepoint 25",8.01221586763859,14,5
"26","User #25349","Timepoint 26",8.61632108688354,14,5
"27","User #25349","Timepoint 27",7.12624132633209,14,5
"28","User #25349","Timepoint 28",10.5225364565849,14,5
"29","User #25349","Timepoint 29",8.95376095175743,14,5
"30","User #25349","Timepoint 30",8.41649919748306,14,5
"31","User #25349","Timepoint 31",9.02128690481186,14,5
"32","User #25349","Timepoint 32",8.79648506641388,14,5
"33","User #25349","Timepoint 33",9.11686420440674,14,5
"34","User #25349","Timepoint 34",9.05433842539787,14,5
"35","User #25349","Timepoint 35",9.76311591267586,14,5
"36","User #25349","Timepoint 36",7.68569487333298,14,5
"37","User #25349","Timepoint 37",6.53596651554108,14,5
"38","User #25349","Timepoint 38",7.23736269772053,14,5
"39","User #25349","Timepoint 39",7.88825878500938,14,5
"40","User #25349","Timepoint 40",8.47092121839523,14,5
"41","User #25349","Timepoint 41",7.07691302150488,14,5
"42","User #25349","Timepoint 42",6.39799991995096,14,5
"43","User #25349","Timepoint 43",7.16179387271404,14,5
"44","User #25349","Timepoint 44",7.60201518237591,14,5
"45","User #25349","Timepoint 45",7.46438151597977,14,5
"46","User #25349","Timepoint 46",7.88022503256798,14,5
"47","User #25349","Timepoint 47",8.17424717545509,14,5
"48","User #25349","Timepoint 48",11.1228341460228,14,5
"49","User #25349","Timepoint 49",8.34310048818588,14,5
"50","User #25349","Timepoint 50",7.2491720020771,14,5
"51","User #25349","Timepoint 51",9.45407494902611,14,5
"52","User #25349","Timepoint 52",10.6566109061241,14,5
"53","User #25349","Timepoint 53",12.257603764534,14,5
"54","User #25349","Timepoint 54",8.13459199666977,14,5
"55","User #25349","Timepoint 55",9.20795303583145,14,5
"56","User #25349","Timepoint 56",9.80854308605194,14,5
"57","User #25349","Timepoint 57",8.15595096349716,14,5
"58","User #25349","Timepoint 58",7.09597079455853,14,5
"59","User #25349","Timepoint 59",7.5283685028553,14,5
"60","User #25349","Timepoint 60",7.12442192435265,14,5
"61","User #25349","Timepoint 61",6.64431536197662,14,5
"62","User #25349","Timepoint 62",6.40926238894463,14,5
"63","User #25349","Timepoint 63",5.81908051669598,14,5
"64","User #25349","Timepoint 64",8.73263636231422,14,5
"65","User #25328","Timepoint 1",0,14,5
"66","User #25328","Timepoint 2",0,14,5
"67","User #25328","Timepoint 3",0,14,5
"68","User #25328","Timepoint 4",0,14,5
"69","User #25328","Timepoint 5",0,14,5
"70","User #25328","Timepoint 6",0,14,5
"71","User #25328","Timepoint 7",0,14,5
"72","User #25328","Timepoint 8",0,14,5
"73","User #25328","Timepoint 9",0,14,5
"74","User #25328","Timepoint 10",0,14,5
"75","User #25328","Timepoint 11",0,14,5
"76","User #25328","Timepoint 12",0,14,5
"77","User #25328","Timepoint 13",0,14,5
"78","User #25328","Timepoint 14",0,14,5
"79","User #25328","Timepoint 15",0,14,5
"80","User #25328","Timepoint 16",0,14,5
"81","User #25328","Timepoint 17",8.03341805934906,14,5
"82","User #25328","Timepoint 18",15.8578336238861,14,5
"83","User #25328","Timepoint 19",13.228947520256,14,5
"84","User #25328","Timepoint 20",12.3709899187088,14,5
"85","User #25328","Timepoint 21",8.65338981151581,14,5
"86","User #25328","Timepoint 22",5.0219789147377,14,5
"87","User #25328","Timepoint 23",9.2818346619606,14,5
"88","User #25328","Timepoint 24",8.61020505428314,14,5
"89","User #25328","Timepoint 25",5.09571753442287,14,5
"90","User #25328","Timepoint 26",9.32872802019119,14,5
"91","User #25328","Timepoint 27",14.7404474020004,14,5
