"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,34,21
"2","User #25304","Timepoint 2",0,34,21
"3","User #25304","Timepoint 3",0,34,21
"4","User #25304","Timepoint 4",0,34,21
"5","User #25304","Timepoint 5",0,34,21
"6","User #25304","Timepoint 6",0,34,21
"7","User #25304","Timepoint 7",0,34,21
"8","User #25304","Timepoint 8",0,34,21
"9","User #25304","Timepoint 9",0,34,21
"10","User #25304","Timepoint 10",0,34,21
"11","User #25304","Timepoint 11",0,34,21
"12","User #25304","Timepoint 12",0,34,21
"13","User #25304","Timepoint 13",0,34,21
"14","User #25304","Timepoint 14",0,34,21
"15","User #25304","Timepoint 15",0,34,21
"16","User #25304","Timepoint 16",0,34,21
"17","User #25304","Timepoint 17",8.13932943344116,34,21
"18","User #25304","Timepoint 18",8.12743449211121,34,21
"19","User #25304","Timepoint 19",8.23090219497681,34,21
"20","User #25304","Timepoint 20",8.20974898338318,34,21
"21","User #25304","Timepoint 21",8.12775659561157,34,21
"22","User #25304","Timepoint 22",8.174471616745,34,21
"23","User #25304","Timepoint 23",8.08793449401855,34,21
"24","User #25304","Timepoint 24",8.09298181533813,34,21
"25","User #25304","Timepoint 25",8.21790170669556,34,21
"26","User #25304","Timepoint 26",8.22443342208862,34,21
"27","User #25304","Timepoint 27",8.3048210144043,34,21
"28","User #25304","Timepoint 28",8.31896328926086,34,21
"29","User #25304","Timepoint 29",8.20780420303345,34,21
"30","User #25304","Timepoint 30",8.23218560218811,34,21
"31","User #25304","Timepoint 31",8.16735744476318,34,21
"32","User #25304","Timepoint 32",8.14761471748352,34,21
"33","User #25304","Timepoint 33",8.02747225761414,34,21
"34","User #25304","Timepoint 34",7.97672069072723,34,21
"35","User #25304","Timepoint 35",8.05336713790894,34,21
"36","User #25304","Timepoint 36",8.07007455825806,34,21
"37","User #25304","Timepoint 37",7.96432328224182,34,21
"38","User #25304","Timepoint 38",7.91050350666046,34,21
"39","User #25304","Timepoint 39",7.95612800121307,34,21
"40","User #25304","Timepoint 40",7.9187536239624,34,21
"41","User #25304","Timepoint 41",7.8061957359314,34,21
"42","User #25304","Timepoint 42",7.78199374675751,34,21
"43","User #25304","Timepoint 43",7.81412255764008,34,21
"44","User #25304","Timepoint 44",7.81706738471985,34,21
"45","User #25304","Timepoint 45",7.75587689876556,34,21
"46","User #25304","Timepoint 46",7.72241747379303,34,21
"47","User #25304","Timepoint 47",7.75842320919037,34,21
"48","User #25304","Timepoint 48",7.70304226875305,34,21
"49","User #25304","Timepoint 49",7.92492747306824,34,21
"50","User #25304","Timepoint 50",7.92244219779968,34,21
"51","User #25304","Timepoint 51",7.94544744491577,34,21
"52","User #25304","Timepoint 52",7.96954941749573,34,21
"53","User #25304","Timepoint 53",7.8967604637146,34,21
"54","User #25304","Timepoint 54",7.87989866733551,34,21
"55","User #25304","Timepoint 55",7.87485325336456,34,21
"56","User #25304","Timepoint 56",7.83790993690491,34,21
"57","User #25304","Timepoint 57",7.79452037811279,34,21
"58","User #25304","Timepoint 58",7.77418720722198,34,21
"59","User #25304","Timepoint 59",7.77726829051971,34,21
"60","User #25304","Timepoint 60",7.80118834972382,34,21
"61","User #25304","Timepoint 61",7.75244402885437,34,21
"62","User #25304","Timepoint 62",7.670778632164,34,21
"63","User #25304","Timepoint 63",7.74466121196747,34,21
"64","User #25304","Timepoint 64",7.68200397491455,34,21
"65","User #25372","Timepoint 1",0,34,21
"66","User #25372","Timepoint 2",0,34,21
"67","User #25372","Timepoint 3",0,34,21
"68","User #25372","Timepoint 4",0,34,21
"69","User #25372","Timepoint 5",0,34,21
"70","User #25372","Timepoint 6",0,34,21
"71","User #25372","Timepoint 7",0,34,21
"72","User #25372","Timepoint 8",0,34,21
"73","User #25372","Timepoint 9",0,34,21
"74","User #25372","Timepoint 10",0,34,21
"75","User #25372","Timepoint 11",0,34,21
"76","User #25372","Timepoint 12",0,34,21
"77","User #25372","Timepoint 13",0,34,21
"78","User #25372","Timepoint 14",0,34,21
"79","User #25372","Timepoint 15",0,34,21
"80","User #25372","Timepoint 16",0,34,21
"81","User #25372","Timepoint 17",9.15417098999023,34,21
"82","User #25372","Timepoint 18",8.91318872570992,34,21
"83","User #25372","Timepoint 19",9.1413948237896,34,21
"84","User #25372","Timepoint 20",9.00570052862167,34,21
"85","User #25372","Timepoint 21",8.8217838704586,34,21
"86","User #25372","Timepoint 22",8.7341443002224,34,21
"87","User #25372","Timepoint 23",8.89485636353493,34,21
"88","User #25372","Timepoint 24",8.73050051927567,34,21
"89","User #25372","Timepoint 25",8.74274909496307,34,21
"90","User #25372","Timepoint 26",8.67433854937553,34,21
"91","User #25372","Timepoint 27",8.690110206604,34,21
"92","User #25372","Timepoint 28",8.64194738864899,34,21
"93","User #25372","Timepoint 29",8.66489019989967,34,21
"94","User #25372","Timepoint 30",8.57832673192024,34,21
"95","User #25372","Timepoint 31",8.64176365733147,34,21
"96","User #25372","Timepoint 32",8.53019905090332,34,21
"97","User #25372","Timepoint 33",8.44202464818954,34,21
"98","User #25372","Timepoint 34",8.36412551999092,34,21
"99","User #25372","Timepoint 35",8.4304541349411,34,21
"100","User #25372","Timepoint 36",8.324408441782,34,21
"101","User #25372","Timepoint 37",8.24027907848358,34,21
"102","User #25372","Timepoint 38",8.31325393915176,34,21
"103","User #25372","Timepoint 39",8.26913079619408,34,21
"104","User #25372","Timepoint 40",8.19391494989395,34,21
"105","User #25372","Timepoint 41",8.76493740081787,34,21
"106","User #25372","Timepoint 42",8.74957075715065,34,21
"107","User #25372","Timepoint 43",8.76420971751213,34,21
"108","User #25372","Timepoint 44",8.69374191761017,34,21
"109","User #25372","Timepoint 45",8.60941943526268,34,21
"110","User #25372","Timepoint 46",8.65031561255455,34,21
"111","User #25372","Timepoint 47",8.60829129815102,34,21
"112","User #25372","Timepoint 48",8.54513788223267,34,21
"113","User #25372","Timepoint 49",8.8353990316391,34,21
"114","User #25372","Timepoint 50",8.83969646692276,34,21
"115","User #25372","Timepoint 51",8.86834353208542,34,21
"116","User #25372","Timepoint 52",8.76680234074593,34,21
"117","User #25372","Timepoint 53",8.68068304657936,34,21
"118","User #25372","Timepoint 54",8.76740583777428,34,21
"119","User #25372","Timepoint 55",8.68844428658485,34,21
"120","User #25372","Timepoint 56",8.62094140052795,34,21
"121","User #25372","Timepoint 57",8.24480020999908,34,21
"122","User #25372","Timepoint 58",8.17454725503922,34,21
"123","User #25372","Timepoint 59",8.22582867741585,34,21
"124","User #25372","Timepoint 60",8.15461146831512,34,21
"125","User #25372","Timepoint 61",8.12599149346352,34,21
"126","User #25372","Timepoint 62",8.17114433646202,34,21
"127","User #25372","Timepoint 63",8.12466675043106,34,21
"128","User #25372","Timepoint 64",8.05577448010445,34,21
"129","User #25320","Timepoint 1",0,34,21
"130","User #25320","Timepoint 2",0,34,21
"131","User #25320","Timepoint 3",0,34,21
"132","User #25320","Timepoint 4",0,34,21
"133","User #25320","Timepoint 5",0,34,21
"134","User #25320","Timepoint 6",0,34,21
"135","User #25320","Timepoint 7",0,34,21
"136","User #25320","Timepoint 8",0,34,21
"137","User #25320","Timepoint 9",0,34,21
"138","User #25320","Timepoint 10",0,34,21
"139","User #25320","Timepoint 11",0,34,21
"140","User #25320","Timepoint 12",0,34,21
"141","User #25320","Timepoint 13",0,34,21
"142","User #25320","Timepoint 14",0,34,21
"143","User #25320","Timepoint 15",0,34,21
"144","User #25320","Timepoint 16",0,34,21
"145","User #25320","Timepoint 17",12.0499978065491,34,21
"146","User #25320","Timepoint 18",12.0228253304958,34,21
"147","User #25320","Timepoint 19",12.1086048185825,34,21
"148","User #25320","Timepoint 20",12.1607431769371,34,21
"149","User #25320","Timepoint 21",11.8922150433064,34,21
"150","User #25320","Timepoint 22",11.9667714238167,34,21
"151","User #25320","Timepoint 23",11.9136495888233,34,21
"152","User #25320","Timepoint 24",11.8666462898254,34,21
"153","User #25320","Timepoint 25",12.0830380320549,34,21
"154","User #25320","Timepoint 26",11.8789404034615,34,21
"155","User #25320","Timepoint 27",12.0678023397923,34,21
"156","User #25320","Timepoint 28",12.1599714756012,34,21
"157","User #25320","Timepoint 29",11.8353786170483,34,21
"158","User #25320","Timepoint 30",11.8411817848682,34,21
"159","User #25320","Timepoint 31",11.9008001387119,34,21
"160","User #25320","Timepoint 32",11.8627071380615,34,21
"161","User #25320","Timepoint 33",12.3484298586845,34,21
"162","User #25320","Timepoint 34",12.4817001223564,34,21
"163","User #25320","Timepoint 35",12.477445602417,34,21
"164","User #25320","Timepoint 36",12.4488228261471,34,21
"165","User #25320","Timepoint 37",12.2301933467388,34,21
"166","User #25320","Timepoint 38",12.3834301531315,34,21
"167","User #25320","Timepoint 39",12.2124225795269,34,21
"168","User #25320","Timepoint 40",12.1807805299759,34,21
"169","User #25320","Timepoint 41",12.143672645092,34,21
"170","User #25320","Timepoint 42",12.1834408342838,34,21
"171","User #25320","Timepoint 43",12.2563777565956,34,21
"172","User #25320","Timepoint 44",12.2821015715599,34,21
"173","User #25320","Timepoint 45",11.9951070249081,34,21
"174","User #25320","Timepoint 46",12.1156491339207,34,21
"175","User #25320","Timepoint 47",12.0072955787182,34,21
"176","User #25320","Timepoint 48",11.9398071169853,34,21
"177","User #25320","Timepoint 49",13.2155367136002,34,21
"178","User #25320","Timepoint 50",13.3248592615128,34,21
"179","User #25320","Timepoint 51",13.3760516345501,34,21
"180","User #25320","Timepoint 52",13.3497110009193,34,21
"181","User #25320","Timepoint 53",13.1653303205967,34,21
"182","User #25320","Timepoint 54",13.3827909529209,34,21
"183","User #25320","Timepoint 55",13.1192333400249,34,21
"184","User #25320","Timepoint 56",13.1254000067711,34,21
"185","User #25320","Timepoint 57",13.311508834362,34,21
"186","User #25320","Timepoint 58",13.3374739587307,34,21
"187","User #25320","Timepoint 59",13.4487470090389,34,21
"188","User #25320","Timepoint 60",13.4687055945396,34,21
"189","User #25320","Timepoint 61",13.2297481298447,34,21
"190","User #25320","Timepoint 62",13.4063040018082,34,21
"191","User #25320","Timepoint 63",13.1915478408337,34,21
"192","User #25320","Timepoint 64",13.1955199241638,34,21
"193","User #25384","Timepoint 1",0,34,21
"194","User #25384","Timepoint 2",0,34,21
"195","User #25384","Timepoint 3",0,34,21
"196","User #25384","Timepoint 4",0,34,21
"197","User #25384","Timepoint 5",0,34,21
"198","User #25384","Timepoint 6",0,34,21
"199","User #25384","Timepoint 7",0,34,21
"200","User #25384","Timepoint 8",0,34,21
"201","User #25384","Timepoint 9",0,34,21
"202","User #25384","Timepoint 10",0,34,21
"203","User #25384","Timepoint 11",0,34,21
"204","User #25384","Timepoint 12",0,34,21
"205","User #25384","Timepoint 13",0,34,21
"206","User #25384","Timepoint 14",0,34,21
"207","User #25384","Timepoint 15",0,34,21
"208","User #25384","Timepoint 16",0,34,21
"209","User #25384","Timepoint 17",9.97593235969543,34,21
"210","User #25384","Timepoint 18",10.0290207862854,34,21
"211","User #25384","Timepoint 19",10.0981953144073,34,21
"212","User #25384","Timepoint 20",10.1372586488724,34,21
"213","User #25384","Timepoint 21",9.91372030973434,34,21
"214","User #25384","Timepoint 22",9.96993654966354,34,21
"215","User #25384","Timepoint 23",9.8800989985466,34,21
"216","User #25384","Timepoint 24",9.83371591567993,34,21
"217","User #25384","Timepoint 25",10.1394244432449,34,21
"218","User #25384","Timepoint 26",10.191162109375,34,21
"219","User #25384","Timepoint 27",10.2719445228577,34,21
"220","User #25384","Timepoint 28",10.2503405809402,34,21
"221","User #25384","Timepoint 29",10.1143625974655,34,21
"222","User #25384","Timepoint 30",10.1970304250717,34,21
"223","User #25384","Timepoint 31",10.085440158844,34,21
"224","User #25384","Timepoint 32",10.0659476518631,34,21
"225","User #25384","Timepoint 33",10.1767110824585,34,21
"226","User #25384","Timepoint 34",10.2294969558716,34,21
"227","User #25384","Timepoint 35",10.2649675607681,34,21
"228","User #25384","Timepoint 36",10.1757651567459,34,21
"229","User #25384","Timepoint 37",10.1286609172821,34,21
"230","User #25384","Timepoint 38",10.1780825853348,34,21
"231","User #25384","Timepoint 39",10.0846837759018,34,21
"232","User #25384","Timepoint 40",10.0749763250351,34,21
"233","User #25384","Timepoint 41",10.0112184286118,34,21
"234","User #25384","Timepoint 42",10.0592650175095,34,21
"235","User #25384","Timepoint 43",10.0934674739838,34,21
"236","User #25384","Timepoint 44",10.0700106620789,34,21
"237","User #25384","Timepoint 45",9.94183880090714,34,21
"238","User #25384","Timepoint 46",9.98200273513794,34,21
"239","User #25384","Timepoint 47",9.92423349618912,34,21
"240","User #25384","Timepoint 48",9.88862037658691,34,21
"241","User #25384","Timepoint 49",10.4752235412598,34,21
"242","User #25384","Timepoint 50",10.4828067719936,34,21
