"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25298","Timepoint 1",0,46,23
"2","User #25298","Timepoint 2",0,46,23
"3","User #25298","Timepoint 3",0,46,23
"4","User #25298","Timepoint 4",0,46,23
"5","User #25298","Timepoint 5",0,46,23
"6","User #25298","Timepoint 6",0,46,23
"7","User #25298","Timepoint 7",0,46,23
"8","User #25298","Timepoint 8",0,46,23
"9","User #25298","Timepoint 9",0,46,23
"10","User #25298","Timepoint 10",0,46,23
"11","User #25298","Timepoint 11",0,46,23
"12","User #25298","Timepoint 12",0,46,23
"13","User #25298","Timepoint 13",0,46,23
"14","User #25298","Timepoint 14",0,46,23
"15","User #25298","Timepoint 15",0,46,23
"16","User #25298","Timepoint 16",0,46,23
"17","User #25298","Timepoint 17",8.33414846658707,46,23
"18","User #25298","Timepoint 18",8.2216984629631,46,23
"19","User #25298","Timepoint 19",8.31819620728493,46,23
"20","User #25298","Timepoint 20",8.07057809829712,46,23
"21","User #25298","Timepoint 21",8.06786671280861,46,23
"22","User #25298","Timepoint 22",8.07292628288269,46,23
"23","User #25298","Timepoint 23",8.02409088611603,46,23
"24","User #25298","Timepoint 24",8.14310082793236,46,23
"25","User #25298","Timepoint 25",7.96780914068222,46,23
"26","User #25298","Timepoint 26",7.84572085738182,46,23
"27","User #25298","Timepoint 27",7.88193809986115,46,23
"28","User #25298","Timepoint 28",7.72118300199509,46,23
"29","User #25298","Timepoint 29",7.66350123286247,46,23
"30","User #25298","Timepoint 30",7.76151520013809,46,23
"31","User #25298","Timepoint 31",7.61243990063667,46,23
"32","User #25298","Timepoint 32",7.82206502556801,46,23
"33","User #25298","Timepoint 33",8.70743700861931,46,23
"34","User #25298","Timepoint 34",8.68943405151367,46,23
"35","User #25298","Timepoint 35",8.75594446063042,46,23
"36","User #25298","Timepoint 36",8.64601954817772,46,23
"37","User #25298","Timepoint 37",8.62974393367767,46,23
"38","User #25298","Timepoint 38",8.68142944574356,46,23
"39","User #25298","Timepoint 39",8.57757860422134,46,23
"40","User #25298","Timepoint 40",8.71652767062187,46,23
"41","User #25298","Timepoint 41",8.6095073223114,46,23
"42","User #25298","Timepoint 42",8.53262159228325,46,23
"43","User #25298","Timepoint 43",8.60061213374138,46,23
"44","User #25298","Timepoint 44",8.50078904628754,46,23
"45","User #25298","Timepoint 45",8.4639545083046,46,23
"46","User #25298","Timepoint 46",8.51339364051819,46,23
"47","User #25298","Timepoint 47",8.41787785291672,46,23
"48","User #25298","Timepoint 48",8.54489699006081,46,23
"49","User #25298","Timepoint 49",7.80131506919861,46,23
"50","User #25298","Timepoint 50",7.6721128821373,46,23
"51","User #25298","Timepoint 51",7.73367351293564,46,23
"52","User #25298","Timepoint 52",7.59143221378326,46,23
"53","User #25298","Timepoint 53",7.55465126037598,46,23
"54","User #25298","Timepoint 54",7.60834121704102,46,23
"55","User #25298","Timepoint 55",7.51654636859894,46,23
"56","User #25298","Timepoint 56",7.65111744403839,46,23
"57","User #25298","Timepoint 57",7.99399548768997,46,23
"58","User #25298","Timepoint 58",7.93514138460159,46,23
"59","User #25298","Timepoint 59",7.99685508012772,46,23
"60","User #25298","Timepoint 60",7.88045078516006,46,23
"61","User #25298","Timepoint 61",7.84240257740021,46,23
"62","User #25298","Timepoint 62",7.90444529056549,46,23
"63","User #25298","Timepoint 63",7.83452385663986,46,23
"64","User #25298","Timepoint 64",7.95806604623795,46,23
"65","User #25312","Timepoint 1",0,46,23
"66","User #25312","Timepoint 2",0,46,23
"67","User #25312","Timepoint 3",0,46,23
"68","User #25312","Timepoint 4",0,46,23
"69","User #25312","Timepoint 5",0,46,23
"70","User #25312","Timepoint 6",0,46,23
"71","User #25312","Timepoint 7",0,46,23
"72","User #25312","Timepoint 8",0,46,23
"73","User #25312","Timepoint 9",0,46,23
"74","User #25312","Timepoint 10",0,46,23
"75","User #25312","Timepoint 11",0,46,23
"76","User #25312","Timepoint 12",0,46,23
"77","User #25312","Timepoint 13",0,46,23
"78","User #25312","Timepoint 14",0,46,23
"79","User #25312","Timepoint 15",0,46,23
"80","User #25312","Timepoint 16",0,46,23
"81","User #25312","Timepoint 17",8.07299399375916,46,23
"82","User #25312","Timepoint 18",8.02752327919006,46,23
"83","User #25312","Timepoint 19",8.15088081359863,46,23
"84","User #25312","Timepoint 20",8.02224588394165,46,23
"85","User #25312","Timepoint 21",8.01618957519531,46,23
"86","User #25312","Timepoint 22",7.9999144077301,46,23
"87","User #25312","Timepoint 23",7.97551012039185,46,23
"88","User #25312","Timepoint 24",8.05414056777954,46,23
"89","User #25312","Timepoint 25",8.59427428245544,46,23
"90","User #25312","Timepoint 26",8.44452023506165,46,23
"91","User #25312","Timepoint 27",8.61384797096252,46,23
"92","User #25312","Timepoint 28",8.50286889076233,46,23
"93","User #25312","Timepoint 29",8.40369510650635,46,23
"94","User #25312","Timepoint 30",8.43116426467896,46,23
"95","User #25312","Timepoint 31",8.40361714363098,46,23
"96","User #25312","Timepoint 32",8.45333123207092,46,23
"97","User #25312","Timepoint 33",7.62107074260712,46,23
"98","User #25312","Timepoint 34",7.57166278362274,46,23
"99","User #25312","Timepoint 35",7.64408266544342,46,23
"100","User #25312","Timepoint 36",7.58779907226562,46,23
"101","User #25312","Timepoint 37",7.54017472267151,46,23
"102","User #25312","Timepoint 38",7.58938026428223,46,23
"103","User #25312","Timepoint 39",7.49332821369171,46,23
"104","User #25312","Timepoint 40",7.57276725769043,46,23
"105","User #25312","Timepoint 41",7.49390065670013,46,23
"106","User #25312","Timepoint 42",7.46455812454224,46,23
"107","User #25312","Timepoint 43",7.51799762248993,46,23
"108","User #25312","Timepoint 44",7.44781494140625,46,23
"109","User #25312","Timepoint 45",7.42516160011292,46,23
"110","User #25312","Timepoint 46",7.46684098243713,46,23
"111","User #25312","Timepoint 47",7.40665256977081,46,23
"112","User #25312","Timepoint 48",7.48894667625427,46,23
"113","User #25312","Timepoint 49",7.33469688892365,46,23
"114","User #25312","Timepoint 50",7.30720219016075,46,23
"115","User #25312","Timepoint 51",7.35880073904991,46,23
"116","User #25312","Timepoint 52",7.30153915286064,46,23
"117","User #25312","Timepoint 53",7.29186880588531,46,23
"118","User #25312","Timepoint 54",7.31184321641922,46,23
"119","User #25312","Timepoint 55",7.2492299079895,46,23
"120","User #25312","Timepoint 56",7.32040366530418,46,23
"121","User #25312","Timepoint 57",6.98001462221146,46,23
"122","User #25312","Timepoint 58",6.92460903525352,46,23
"123","User #25312","Timepoint 59",6.98208966851234,46,23
"124","User #25312","Timepoint 60",6.87808433175087,46,23
"125","User #25312","Timepoint 61",6.87664890289307,46,23
"126","User #25312","Timepoint 62",6.8877004981041,46,23
"127","User #25312","Timepoint 63",6.85422804951668,46,23
"128","User #25312","Timepoint 64",6.91688695549965,46,23
"129","User #25332","Timepoint 1",0,46,23
"130","User #25332","Timepoint 2",0,46,23
"131","User #25332","Timepoint 3",0,46,23
"132","User #25332","Timepoint 4",0,46,23
"133","User #25332","Timepoint 5",0,46,23
"134","User #25332","Timepoint 6",0,46,23
"135","User #25332","Timepoint 7",0,46,23
"136","User #25332","Timepoint 8",0,46,23
"137","User #25332","Timepoint 9",0,46,23
"138","User #25332","Timepoint 10",0,46,23
"139","User #25332","Timepoint 11",0,46,23
"140","User #25332","Timepoint 12",0,46,23
"141","User #25332","Timepoint 13",0,46,23
"142","User #25332","Timepoint 14",0,46,23
"143","User #25332","Timepoint 15",0,46,23
"144","User #25332","Timepoint 16",0,46,23
"145","User #25332","Timepoint 17",8.05639803409576,46,23
"146","User #25332","Timepoint 18",7.97749698162079,46,23
"147","User #25332","Timepoint 19",8.12684893608093,46,23
"148","User #25332","Timepoint 20",8.00702661275864,46,23
"149","User #25332","Timepoint 21",7.9746013879776,46,23
"150","User #25332","Timepoint 22",8.05327832698822,46,23
"151","User #25332","Timepoint 23",7.98489421606064,46,23
"152","User #25332","Timepoint 24",8.08735609054565,46,23
"153","User #25332","Timepoint 25",8.49599391222,46,23
"154","User #25332","Timepoint 26",8.56451779603958,46,23
"155","User #25332","Timepoint 27",8.90968799591064,46,23
"156","User #25332","Timepoint 28",8.71263086795807,46,23
"157","User #25332","Timepoint 29",8.40431749820709,46,23
"158","User #25332","Timepoint 30",8.34218412637711,46,23
"159","User #25332","Timepoint 31",8.37554901838303,46,23
"160","User #25332","Timepoint 32",8.53300422430038,46,23
"161","User #25332","Timepoint 33",8.25367212295532,46,23
"162","User #25332","Timepoint 34",8.39425265789032,46,23
"163","User #25332","Timepoint 35",8.5160630941391,46,23
"164","User #25332","Timepoint 36",8.55020433664322,46,23
"165","User #25332","Timepoint 37",8.49653542041779,46,23
"166","User #25332","Timepoint 38",8.48602503538132,46,23
"167","User #25332","Timepoint 39",8.30573379993439,46,23
"168","User #25332","Timepoint 40",8.49374055862427,46,23
"169","User #25332","Timepoint 41",8.37465822696686,46,23
"170","User #25332","Timepoint 42",8.48477423191071,46,23
"171","User #25332","Timepoint 43",8.60386490821838,46,23
"172","User #25332","Timepoint 44",8.61489921808243,46,23
"173","User #25332","Timepoint 45",8.61395567655563,46,23
"174","User #25332","Timepoint 46",8.60056728124619,46,23
"175","User #25332","Timepoint 47",8.38947385549545,46,23
"176","User #25332","Timepoint 48",8.58703792095184,46,23
"177","User #25332","Timepoint 49",9.05718404054642,46,23
"178","User #25332","Timepoint 50",9.12754428386688,46,23
"179","User #25332","Timepoint 51",9.20293080806732,46,23
"180","User #25332","Timepoint 52",9.16558569669724,46,23
"181","User #25332","Timepoint 53",9.15820980072021,46,23
"182","User #25332","Timepoint 54",9.1807553768158,46,23
"183","User #25332","Timepoint 55",9.03962075710297,46,23
"184","User #25332","Timepoint 56",9.15125519037247,46,23
"185","User #25332","Timepoint 57",9.17481607198715,46,23
"186","User #25332","Timepoint 58",9.22911810874939,46,23
"187","User #25332","Timepoint 59",9.32825291156769,46,23
"188","User #25332","Timepoint 60",9.26228272914886,46,23
"189","User #25332","Timepoint 61",9.27532756328583,46,23
"190","User #25332","Timepoint 62",9.2850906252861,46,23
"191","User #25332","Timepoint 63",9.12160015106201,46,23
"192","User #25332","Timepoint 64",9.23055166006088,46,23
"193","User #25299","Timepoint 1",0,46,23
"194","User #25299","Timepoint 2",0,46,23
"195","User #25299","Timepoint 3",0,46,23
"196","User #25299","Timepoint 4",0,46,23
"197","User #25299","Timepoint 5",0,46,23
"198","User #25299","Timepoint 6",0,46,23
"199","User #25299","Timepoint 7",0,46,23
"200","User #25299","Timepoint 8",0,46,23
"201","User #25299","Timepoint 9",0,46,23
"202","User #25299","Timepoint 10",0,46,23
"203","User #25299","Timepoint 11",0,46,23
"204","User #25299","Timepoint 12",0,46,23
"205","User #25299","Timepoint 13",0,46,23
"206","User #25299","Timepoint 14",0,46,23
"207","User #25299","Timepoint 15",0,46,23
"208","User #25299","Timepoint 16",0,46,23
"209","User #25299","Timepoint 17",13.5340717434883,46,23
"210","User #25299","Timepoint 18",13.5473168492317,46,23
"211","User #25299","Timepoint 19",13.5987755656242,46,23
"212","User #25299","Timepoint 20",13.4964717328548,46,23
"213","User #25299","Timepoint 21",13.5195636749268,46,23
"214","User #25299","Timepoint 22",13.5189329981804,46,23
"215","User #25299","Timepoint 23",13.4876133799553,46,23
"216","User #25299","Timepoint 24",13.5418206453323,46,23
"217","User #25299","Timepoint 25",13.3987721800804,46,23
"218","User #25299","Timepoint 26",13.3832815289497,46,23
"219","User #25299","Timepoint 27",13.4274677038193,46,23
"220","User #25299","Timepoint 28",13.3648315966129,46,23
"221","User #25299","Timepoint 29",13.3781683444977,46,23
"222","User #25299","Timepoint 30",13.395666718483,46,23
"223","User #25299","Timepoint 31",13.361757427454,46,23
"224","User #25299","Timepoint 32",13.4134891927242,46,23
"225","User #25299","Timepoint 33",13.4271399378777,46,23
"226","User #25299","Timepoint 34",13.4429158866405,46,23
"227","User #25299","Timepoint 35",13.4847868680954,46,23
"228","User #25299","Timepoint 36",13.4172702133656,46,23
"229","User #25299","Timepoint 37",13.4613513350487,46,23
"230","User #25299","Timepoint 38",13.4425140023232,46,23
"231","User #25299","Timepoint 39",13.3923139572144,46,23
"232","User #25299","Timepoint 40",13.4621825516224,46,23
"233","User #25299","Timepoint 41",13.2750334739685,46,23
"234","User #25299","Timepoint 42",13.2798883616924,46,23
"235","User #25299","Timepoint 43",13.3322506248951,46,23
"236","User #25299","Timepoint 44",13.2518553435802,46,23
"237","User #25299","Timepoint 45",13.2734695672989,46,23
"238","User #25299","Timepoint 46",13.2630922794342,46,23
"239","User #25299","Timepoint 47",13.2284536957741,46,23
"240","User #25299","Timepoint 48",13.2944431006908,46,23
"241","User #25299","Timepoint 49",12.9765300750732,46,23
"242","User #25299","Timepoint 50",13.0142614841461,46,23
"243","User #25299","Timepoint 51",13.0587935447693,46,23
"244","User #25299","Timepoint 52",13.0062458515167,46,23
"245","User #25299","Timepoint 53",13.032525062561,46,23
"246","User #25299","Timepoint 54",13.0331461429596,46,23
"247","User #25299","Timepoint 55",12.9649403095245,46,23
"248","User #25299","Timepoint 56",13.0410358905792,46,23
"249","User #25299","Timepoint 57",13.1423931121826,46,23
"250","User #25299","Timepoint 58",13.2034776210785,46,23
"251","User #25299","Timepoint 59",13.2640986442566,46,23
"252","User #25299","Timepoint 60",13.2225179672241,46,23
"253","User #25299","Timepoint 61",13.2705128192902,46,23
"254","User #25299","Timepoint 62",13.2121403217316,46,23
"255","User #25299","Timepoint 63",13.1307582855225,46,23
"256","User #25299","Timepoint 64",13.2414410114288,46,23
"257","User #25341","Timepoint 1",0,46,23
"258","User #25341","Timepoint 2",0,46,23
"259","User #25341","Timepoint 3",0,46,23
"260","User #25341","Timepoint 4",0,46,23
"261","User #25341","Timepoint 5",0,46,23
"262","User #25341","Timepoint 6",0,46,23
"263","User #25341","Timepoint 7",0,46,23
"264","User #25341","Timepoint 8",0,46,23
"265","User #25341","Timepoint 9",0,46,23
"266","User #25341","Timepoint 10",0,46,23
"267","User #25341","Timepoint 11",0,46,23
"268","User #25341","Timepoint 12",0,46,23
"269","User #25341","Timepoint 13",0,46,23
"270","User #25341","Timepoint 14",0,46,23
"271","User #25341","Timepoint 15",0,46,23
"272","User #25341","Timepoint 16",0,46,23
"273","User #25341","Timepoint 17",9.50975266098976,46,23
"274","User #25341","Timepoint 18",9.3894956111908,46,23
"275","User #25341","Timepoint 19",9.53019580245018,46,23
"276","User #25341","Timepoint 20",9.2430000603199,46,23
"277","User #25341","Timepoint 21",9.25002771615982,46,23
"278","User #25341","Timepoint 22",9.25549513101578,46,23
"279","User #25341","Timepoint 23",9.2621733546257,46,23
"280","User #25341","Timepoint 24",9.33967950940132,46,23
"281","User #25341","Timepoint 25",10.4592620432377,46,23
"282","User #25341","Timepoint 26",10.4897892773151,46,23
"283","User #25341","Timepoint 27",10.6114695072174,46,23
"284","User #25341","Timepoint 28",10.5293489694595,46,23
"285","User #25341","Timepoint 29",10.5745857357979,46,23
"286","User #25341","Timepoint 30",10.5317372083664,46,23
"287","User #25341","Timepoint 31",10.3823412656784,46,23
"288","User #25341","Timepoint 32",10.5251820683479,46,23
"289","User #25341","Timepoint 33",11.4843545556068,46,23
"290","User #25341","Timepoint 34",11.3087180256844,46,23
"291","User #25341","Timepoint 35",11.6167854070663,46,23
"292","User #25341","Timepoint 36",11.4338927865028,46,23
"293","User #25341","Timepoint 37",11.2441003918648,46,23
"294","User #25341","Timepoint 38",11.1512849330902,46,23
"295","User #25341","Timepoint 39",10.9679963588715,46,23
"296","User #25341","Timepoint 40",10.9987877011299,46,23
"297","User #25341","Timepoint 41",9.29882472753525,46,23
"298","User #25341","Timepoint 42",9.19689294695854,46,23
"299","User #25341","Timepoint 43",9.31001344323158,46,23
"300","User #25341","Timepoint 44",9.12165215611458,46,23
"301","User #25341","Timepoint 45",9.08806931972504,46,23
"302","User #25341","Timepoint 46",9.10821413993835,46,23
"303","User #25341","Timepoint 47",9.07304811477661,46,23
"304","User #25341","Timepoint 48",9.17889270186424,46,23
"305","User #25341","Timepoint 49",10.1946072280407,46,23
"306","User #25341","Timepoint 50",10.139775365591,46,23
"307","User #25341","Timepoint 51",10.2582042813301,46,23
"308","User #25341","Timepoint 52",10.0833323001862,46,23
"309","User #25341","Timepoint 53",10.0164653658867,46,23
"310","User #25341","Timepoint 54",10.0786915421486,46,23
"311","User #25341","Timepoint 55",9.93360683321953,46,23
"312","User #25341","Timepoint 56",10.1490182578564,46,23
"313","User #25341","Timepoint 57",9.6008788049221,46,23
"314","User #25341","Timepoint 58",9.4760477244854,46,23
"315","User #25341","Timepoint 59",9.59613397717476,46,23
"316","User #25341","Timepoint 60",9.39696601033211,46,23
"317","User #25341","Timepoint 61",9.31709384918213,46,23
"318","User #25341","Timepoint 62",9.32107290625572,46,23
"319","User #25341","Timepoint 63",9.26054751873016,46,23
"320","User #25341","Timepoint 64",9.46812769770622,46,23
"321","User #25299","Timepoint 1",0,46,23
"322","User #25299","Timepoint 2",0,46,23
"323","User #25299","Timepoint 3",0,46,23
"324","User #25299","Timepoint 4",0,46,23
"325","User #25299","Timepoint 5",0,46,23
"326","User #25299","Timepoint 6",0,46,23
"327","User #25299","Timepoint 7",0,46,23
"328","User #25299","Timepoint 8",0,46,23
"329","User #25299","Timepoint 9",0,46,23
"330","User #25299","Timepoint 10",0,46,23
"331","User #25299","Timepoint 11",0,46,23
"332","User #25299","Timepoint 12",0,46,23
"333","User #25299","Timepoint 13",0,46,23
"334","User #25299","Timepoint 14",0,46,23
"335","User #25299","Timepoint 15",0,46,23
"336","User #25299","Timepoint 16",0,46,23
"337","User #25299","Timepoint 17",9.6801506280899,46,23
"338","User #25299","Timepoint 18",9.63440629839897,46,23
"339","User #25299","Timepoint 19",9.75485840439796,46,23
"340","User #25299","Timepoint 20",9.51261946558952,46,23
"341","User #25299","Timepoint 21",9.50597900152206,46,23
"342","User #25299","Timepoint 22",9.5530578494072,46,23
"343","User #25299","Timepoint 23",9.48393785953522,46,23
"344","User #25299","Timepoint 24",9.60895428061485,46,23
"345","User #25299","Timepoint 25",9.95992463827133,46,23
"346","User #25299","Timepoint 26",9.97277268767357,46,23
"347","User #25299","Timepoint 27",10.0509224236012,46,23
"348","User #25299","Timepoint 28",9.90527030825615,46,23
"349","User #25299","Timepoint 29",9.92377769947052,46,23
"350","User #25299","Timepoint 30",9.96025592088699,46,23
"351","User #25299","Timepoint 31",9.88554376363754,46,23
"352","User #25299","Timepoint 32",9.99701577425003,46,23
"353","User #25299","Timepoint 33",9.52429884672165,46,23
"354","User #25299","Timepoint 34",9.49667116999626,46,23
"355","User #25299","Timepoint 35",9.5687760412693,46,23
"356","User #25299","Timepoint 36",9.41120818257332,46,23
"357","User #25299","Timepoint 37",9.38109087944031,46,23
"358","User #25299","Timepoint 38",9.45352202653885,46,23
"359","User #25299","Timepoint 39",9.35131070017815,46,23
"360","User #25299","Timepoint 40",9.50697514414787,46,23
"361","User #25299","Timepoint 41",9.29415485262871,46,23
"362","User #25299","Timepoint 42",9.24001330137253,46,23
"363","User #25299","Timepoint 43",9.30781587958336,46,23
"364","User #25299","Timepoint 44",9.18509256839752,46,23
"365","User #25299","Timepoint 45",9.12496644258499,46,23
"366","User #25299","Timepoint 46",9.21057546138763,46,23
"367","User #25299","Timepoint 47",9.10090923309326,46,23
"368","User #25299","Timepoint 48",9.27229437232018,46,23
"369","User #25299","Timepoint 49",8.93185269832611,46,23
"370","User #25299","Timepoint 50",8.9097575545311,46,23
"371","User #25299","Timepoint 51",8.96680665016174,46,23
"372","User #25299","Timepoint 52",8.87630847096443,46,23
"373","User #25299","Timepoint 53",8.85657322406769,46,23
"374","User #25299","Timepoint 54",8.90013855695724,46,23
"375","User #25299","Timepoint 55",8.81475222110748,46,23
"376","User #25299","Timepoint 56",8.91192120313644,46,23
"377","User #25299","Timepoint 57",9.02519029378891,46,23
"378","User #25299","Timepoint 58",9.02439501881599,46,23
"379","User #25299","Timepoint 59",9.08568140864372,46,23
"380","User #25299","Timepoint 60",8.97129085659981,46,23
"381","User #25299","Timepoint 61",8.96332335472107,46,23
"382","User #25299","Timepoint 62",8.9988152384758,46,23
"383","User #25299","Timepoint 63",8.92569732666016,46,23
"384","User #25299","Timepoint 64",9.01671347022057,46,23
"385","User #25331","Timepoint 1",0,46,23
"386","User #25331","Timepoint 2",0,46,23
"387","User #25331","Timepoint 3",0,46,23
"388","User #25331","Timepoint 4",0,46,23
"389","User #25331","Timepoint 5",0,46,23
"390","User #25331","Timepoint 6",0,46,23
"391","User #25331","Timepoint 7",0,46,23
"392","User #25331","Timepoint 8",0,46,23
"393","User #25331","Timepoint 9",0,46,23
"394","User #25331","Timepoint 10",0,46,23
"395","User #25331","Timepoint 11",0,46,23
"396","User #25331","Timepoint 12",0,46,23
"397","User #25331","Timepoint 13",0,46,23
"398","User #25331","Timepoint 14",0,46,23
"399","User #25331","Timepoint 15",0,46,23
"400","User #25331","Timepoint 16",0,46,23
"401","User #25331","Timepoint 17",7.92693990468979,46,23
"402","User #25331","Timepoint 18",7.80452513694763,46,23
"403","User #25331","Timepoint 19",7.89589458703995,46,23
"404","User #25331","Timepoint 20",7.62016797065735,46,23
"405","User #25331","Timepoint 21",7.63136959075928,46,23
"406","User #25331","Timepoint 22",7.63440746068954,46,23
"407","User #25331","Timepoint 23",7.54201358556747,46,23
"408","User #25331","Timepoint 24",7.72444313764572,46,23
"409","User #25331","Timepoint 25",8.22914385795593,46,23
"410","User #25331","Timepoint 26",8.17241030931473,46,23
"411","User #25331","Timepoint 27",8.24187272787094,46,23
"412","User #25331","Timepoint 28",8.10038423538208,46,23
"413","User #25331","Timepoint 29",8.08506417274475,46,23
"414","User #25331","Timepoint 30",8.13393580913544,46,23
"415","User #25331","Timepoint 31",8.06943780183792,46,23
"416","User #25331","Timepoint 32",8.16285806894302,46,23
"417","User #25331","Timepoint 33",8.22979187965393,46,23
"418","User #25331","Timepoint 34",8.19581669569016,46,23
"419","User #25331","Timepoint 35",8.27343875169754,46,23
"420","User #25331","Timepoint 36",8.15144562721252,46,23
"421","User #25331","Timepoint 37",8.12843227386475,46,23
"422","User #25331","Timepoint 38",8.17354130744934,46,23
"423","User #25331","Timepoint 39",8.08434104919434,46,23
"424","User #25331","Timepoint 40",8.2173952460289,46,23
"425","User #25331","Timepoint 41",8.28201431035995,46,23
"426","User #25331","Timepoint 42",8.27255344390869,46,23
"427","User #25331","Timepoint 43",8.33452552556992,46,23
"428","User #25331","Timepoint 44",8.241151034832,46,23
"429","User #25331","Timepoint 45",8.22399973869324,46,23
"430","User #25331","Timepoint 46",8.27191972732544,46,23
"431","User #25331","Timepoint 47",8.18195915222168,46,23
"432","User #25331","Timepoint 48",8.31209546327591,46,23
"433","User #25331","Timepoint 49",8.33594763278961,46,23
"434","User #25331","Timepoint 50",8.30490946769714,46,23
"435","User #25331","Timepoint 51",8.3618683218956,46,23
"436","User #25331","Timepoint 52",8.23371022939682,46,23
"437","User #25331","Timepoint 53",8.22672557830811,46,23
"438","User #25331","Timepoint 54",8.29390203952789,46,23
"439","User #25331","Timepoint 55",8.20024520158768,46,23
"440","User #25331","Timepoint 56",8.31094032526016,46,23
"441","User #25331","Timepoint 57",8.20998787879944,46,23
"442","User #25331","Timepoint 58",8.18515133857727,46,23
"443","User #25331","Timepoint 59",8.24337583780289,46,23
"444","User #25331","Timepoint 60",8.13762241601944,46,23
"445","User #25331","Timepoint 61",8.11075830459595,46,23
"446","User #25331","Timepoint 62",8.18337786197662,46,23
"447","User #25331","Timepoint 63",8.08340585231781,46,23
