"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,53,16
"2","User #25306","Timepoint 2",0,53,16
"3","User #25306","Timepoint 3",0,53,16
"4","User #25306","Timepoint 4",0,53,16
"5","User #25306","Timepoint 5",0,53,16
"6","User #25306","Timepoint 6",0,53,16
"7","User #25306","Timepoint 7",0,53,16
"8","User #25306","Timepoint 8",0,53,16
"9","User #25306","Timepoint 9",0,53,16
"10","User #25306","Timepoint 10",0,53,16
"11","User #25306","Timepoint 11",0,53,16
"12","User #25306","Timepoint 12",0,53,16
"13","User #25306","Timepoint 13",0,53,16
"14","User #25306","Timepoint 14",0,53,16
"15","User #25306","Timepoint 15",0,53,16
"16","User #25306","Timepoint 16",0,53,16
"17","User #25306","Timepoint 17",6.97597479820251,53,16
"18","User #25306","Timepoint 18",12.0590709447861,53,16
"19","User #25306","Timepoint 19",9.35650932788849,53,16
"20","User #25306","Timepoint 20",5.77381408214569,53,16
"21","User #25306","Timepoint 21",8.09480330348015,53,16
"22","User #25306","Timepoint 22",10.1780903339386,53,16
"23","User #25306","Timepoint 23",8.30560106039047,53,16
"24","User #25306","Timepoint 24",6.10593767464161,53,16
"25","User #25306","Timepoint 25",5.56462156027555,53,16
"26","User #25306","Timepoint 26",7.09238454699516,53,16
"27","User #25306","Timepoint 27",5.60236828774214,53,16
"28","User #25306","Timepoint 28",7.49201115965843,53,16
"29","User #25306","Timepoint 29",6.46254232525826,53,16
"30","User #25306","Timepoint 30",6.85315752029419,53,16
"31","User #25306","Timepoint 31",6.19666138291359,53,16
"32","User #25306","Timepoint 32",9.45837935805321,53,16
"33","User #25306","Timepoint 33",8.70767143368721,53,16
"34","User #25306","Timepoint 34",10.5737923383713,53,16
"35","User #25306","Timepoint 35",12.3364692926407,53,16
"36","User #25306","Timepoint 36",10.6160328388214,53,16
"37","User #25306","Timepoint 37",6.10802805423737,53,16
"38","User #25306","Timepoint 38",6.33385476469994,53,16
"39","User #25306","Timepoint 39",6.50955501198769,53,16
"40","User #25306","Timepoint 40",6.30795937776566,53,16
"41","User #25306","Timepoint 41",8.0131724178791,53,16
"42","User #25306","Timepoint 42",8.07600128650665,53,16
"43","User #25306","Timepoint 43",6.37515407800674,53,16
"44","User #25306","Timepoint 44",5.77484726905823,53,16
"45","User #25306","Timepoint 45",13.7096734046936,53,16
"46","User #25306","Timepoint 46",6.46245877444744,53,16
"47","User #25306","Timepoint 47",8.55665072798729,53,16
"48","User #25306","Timepoint 48",7.70203885436058,53,16
"49","User #25306","Timepoint 49",8.41300305724144,53,16
"50","User #25306","Timepoint 50",4.73535124212503,53,16
"51","User #25306","Timepoint 51",6.81910330057144,53,16
"52","User #25306","Timepoint 52",8.42929682135582,53,16
"53","User #25306","Timepoint 53",5.14475235342979,53,16
"54","User #25306","Timepoint 54",5.59724268317223,53,16
"55","User #25306","Timepoint 55",7.73322343826294,53,16
"56","User #25306","Timepoint 56",8.85994231700897,53,16
"57","User #25306","Timepoint 57",6.81247138977051,53,16
"58","User #25306","Timepoint 58",5.49974045157433,53,16
"59","User #25306","Timepoint 59",7.52036663889885,53,16
"60","User #25306","Timepoint 60",7.27734267711639,53,16
"61","User #25306","Timepoint 61",6.49430176615715,53,16
"62","User #25306","Timepoint 62",5.49064394831657,53,16
"63","User #25306","Timepoint 63",7.52908909320831,53,16
"64","User #25306","Timepoint 64",8.02909031510353,53,16
"65","User #25298","Timepoint 1",0,53,16
"66","User #25298","Timepoint 2",0,53,16
"67","User #25298","Timepoint 3",0,53,16
"68","User #25298","Timepoint 4",0,53,16
"69","User #25298","Timepoint 5",0,53,16
"70","User #25298","Timepoint 6",0,53,16
"71","User #25298","Timepoint 7",0,53,16
"72","User #25298","Timepoint 8",0,53,16
"73","User #25298","Timepoint 9",0,53,16
"74","User #25298","Timepoint 10",0,53,16
"75","User #25298","Timepoint 11",0,53,16
"76","User #25298","Timepoint 12",0,53,16
"77","User #25298","Timepoint 13",0,53,16
"78","User #25298","Timepoint 14",0,53,16
"79","User #25298","Timepoint 15",0,53,16
"80","User #25298","Timepoint 16",0,53,16
"81","User #25298","Timepoint 17",11.1175708174706,53,16
"82","User #25298","Timepoint 18",9.91553169488907,53,16
"83","User #25298","Timepoint 19",14.1466636657715,53,16
"84","User #25298","Timepoint 20",12.7995736598969,53,16
"85","User #25298","Timepoint 21",9.94136822223663,53,16
"86","User #25298","Timepoint 22",12.0306987762451,53,16
"87","User #25298","Timepoint 23",12.404264330864,53,16
"88","User #25298","Timepoint 24",12.5642038583755,53,16
"89","User #25298","Timepoint 25",9.47971385717392,53,16
"90","User #25298","Timepoint 26",12.6212896108627,53,16
"91","User #25298","Timepoint 27",10.0383607745171,53,16
"92","User #25298","Timepoint 28",11.2532613873482,53,16
"93","User #25298","Timepoint 29",9.55025804042816,53,16
"94","User #25298","Timepoint 30",9.67047345638275,53,16
"95","User #25298","Timepoint 31",11.4028857350349,53,16
"96","User #25298","Timepoint 32",12.7558763027191,53,16
"97","User #25298","Timepoint 33",7.43738078325987,53,16
"98","User #25298","Timepoint 34",8.40741914510727,53,16
"99","User #25298","Timepoint 35",6.89609397947788,53,16
"100","User #25298","Timepoint 36",8.34076803922653,53,16
"101","User #25298","Timepoint 37",8.57280951738358,53,16
"102","User #25298","Timepoint 38",10.861189186573,53,16
"103","User #25298","Timepoint 39",11.6071064472198,53,16
"104","User #25298","Timepoint 40",10.2787120342255,53,16
"105","User #25298","Timepoint 41",9.51422792673111,53,16
"106","User #25298","Timepoint 42",7.13264030218124,53,16
"107","User #25298","Timepoint 43",12.6745129823685,53,16
"108","User #25298","Timepoint 44",13.6574788093567,53,16
"109","User #25298","Timepoint 45",7.64684420824051,53,16
"110","User #25298","Timepoint 46",7.80565720796585,53,16
"111","User #25298","Timepoint 47",9.34391093254089,53,16
"112","User #25298","Timepoint 48",11.7745385766029,53,16
"113","User #25298","Timepoint 49",8.76300454139709,53,16
"114","User #25298","Timepoint 50",9.75323987007141,53,16
"115","User #25298","Timepoint 51",9.19455623626709,53,16
"116","User #25298","Timepoint 52",12.2459254264832,53,16
"117","User #25298","Timepoint 53",7.93280863761902,53,16
"118","User #25298","Timepoint 54",8.40465664863586,53,16
"119","User #25298","Timepoint 55",7.88564985990524,53,16
