"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,56,8
"2","User #25366","Timepoint 2",0,56,8
"3","User #25366","Timepoint 3",0,56,8
"4","User #25366","Timepoint 4",0,56,8
"5","User #25366","Timepoint 5",0,56,8
"6","User #25366","Timepoint 6",0,56,8
"7","User #25366","Timepoint 7",0,56,8
"8","User #25366","Timepoint 8",0,56,8
"9","User #25366","Timepoint 9",0,56,8
"10","User #25366","Timepoint 10",0,56,8
"11","User #25366","Timepoint 11",0,56,8
"12","User #25366","Timepoint 12",0,56,8
"13","User #25366","Timepoint 13",0,56,8
"14","User #25366","Timepoint 14",0,56,8
"15","User #25366","Timepoint 15",0,56,8
"16","User #25366","Timepoint 16",0,56,8
"17","User #25366","Timepoint 17",6.603276476264,56,8
"18","User #25366","Timepoint 18",8.65495425462723,56,8
"19","User #25366","Timepoint 19",13.4572042226791,56,8
"20","User #25366","Timepoint 20",10.2231131196022,56,8
"21","User #25366","Timepoint 21",10.7455350160599,56,8
"22","User #25366","Timepoint 22",14.1198451519012,56,8
"23","User #25366","Timepoint 23",16.323313832283,56,8
"24","User #25366","Timepoint 24",11.6129494905472,56,8
"25","User #25366","Timepoint 25",7.07487319409847,56,8
"26","User #25366","Timepoint 26",12.956871509552,56,8
"27","User #25366","Timepoint 27",10.277143239975,56,8
"28","User #25366","Timepoint 28",9.36361712217331,56,8
"29","User #25366","Timepoint 29",8.76095947623253,56,8
"30","User #25366","Timepoint 30",7.98233796656132,56,8
"31","User #25366","Timepoint 31",9.50385463237762,56,8
"32","User #25366","Timepoint 32",11.5428347587585,56,8
"33","User #25366","Timepoint 33",5.7529369443655,56,8
"34","User #25366","Timepoint 34",7.16676425933838,56,8
"35","User #25366","Timepoint 35",6.03219290077686,56,8
"36","User #25366","Timepoint 36",7.98032161593437,56,8
"37","User #25366","Timepoint 37",8.70983627438545,56,8
"38","User #25366","Timepoint 38",11.5444977283478,56,8
"39","User #25366","Timepoint 39",11.6130362153053,56,8
"40","User #25366","Timepoint 40",10.1868577003479,56,8
"41","User #25366","Timepoint 41",9.96339273452759,56,8
"42","User #25366","Timepoint 42",7.26736818253994,56,8
"43","User #25366","Timepoint 43",14.8153157234192,56,8
"44","User #25366","Timepoint 44",13.8941926956177,56,8
"45","User #25366","Timepoint 45",6.75054807960987,56,8
"46","User #25366","Timepoint 46",6.08835344016552,56,8
"47","User #25366","Timepoint 47",14.2857075929642,56,8
"48","User #25366","Timepoint 48",10.3864378929138,56,8
"49","User #25366","Timepoint 49",6.75798398256302,56,8
"50","User #25366","Timepoint 50",11.1242537498474,56,8
"51","User #25366","Timepoint 51",11.5260691642761,56,8
"52","User #25366","Timepoint 52",7.08852428197861,56,8
"53","User #25366","Timepoint 53",7.30520781874657,56,8
"54","User #25366","Timepoint 54",10.8231706619263,56,8
"55","User #25366","Timepoint 55",11.194046497345,56,8
"56","User #25366","Timepoint 56",12.4056992530823,56,8
"57","User #25366","Timepoint 57",7.92919838428497,56,8
"58","User #25366","Timepoint 58",7.83071553707123,56,8
"59","User #25366","Timepoint 59",9.20525145530701,56,8
"60","User #25366","Timepoint 60",8.42546248435974,56,8
"61","User #25366","Timepoint 61",7.27858287096024,56,8
"62","User #25366","Timepoint 62",9.11541104316711,56,8
"63","User #25366","Timepoint 63",10.9192869663239,56,8
"64","User #25366","Timepoint 64",8.29692363739014,56,8
"65","User #25360","Timepoint 1",0,56,8
"66","User #25360","Timepoint 2",0,56,8
"67","User #25360","Timepoint 3",0,56,8
"68","User #25360","Timepoint 4",0,56,8
"69","User #25360","Timepoint 5",0,56,8
"70","User #25360","Timepoint 6",0,56,8
"71","User #25360","Timepoint 7",0,56,8
"72","User #25360","Timepoint 8",0,56,8
"73","User #25360","Timepoint 9",0,56,8
"74","User #25360","Timepoint 10",0,56,8
"75","User #25360","Timepoint 11",0,56,8
"76","User #25360","Timepoint 12",0,56,8
"77","User #25360","Timepoint 13",0,56,8
"78","User #25360","Timepoint 14",0,56,8
"79","User #25360","Timepoint 15",0,56,8
"80","User #25360","Timepoint 16",0,56,8
"81","User #25360","Timepoint 17",11.9644086956978,56,8
"82","User #25360","Timepoint 18",14.5197901129723,56,8
"83","User #25360","Timepoint 19",14.3007217645645,56,8
"84","User #25360","Timepoint 20",11.0376633107662,56,8
"85","User #25360","Timepoint 21",13.3837206363678,56,8
"86","User #25360","Timepoint 22",12.9771096110344,56,8
"87","User #25360","Timepoint 23",12.1467468142509,56,8
"88","User #25360","Timepoint 24",14.6511465907097,56,8
"89","User #25360","Timepoint 25",9.4038508310914,56,8
"90","User #25360","Timepoint 26",10.8832246959209,56,8
"91","User #25360","Timepoint 27",13.8678042292595,56,8
"92","User #25360","Timepoint 28",15.907151222229,56,8
"93","User #25360","Timepoint 29",11.935845375061,56,8
"94","User #25360","Timepoint 30",10.2268446758389,56,8
