"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,31,16
"2","User #25346","Timepoint 2",0,31,16
"3","User #25346","Timepoint 3",0,31,16
"4","User #25346","Timepoint 4",0,31,16
"5","User #25346","Timepoint 5",0,31,16
"6","User #25346","Timepoint 6",0,31,16
"7","User #25346","Timepoint 7",0,31,16
"8","User #25346","Timepoint 8",0,31,16
"9","User #25346","Timepoint 9",0,31,16
"10","User #25346","Timepoint 10",0,31,16
"11","User #25346","Timepoint 11",0,31,16
"12","User #25346","Timepoint 12",0,31,16
"13","User #25346","Timepoint 13",0,31,16
"14","User #25346","Timepoint 14",0,31,16
"15","User #25346","Timepoint 15",0,31,16
"16","User #25346","Timepoint 16",0,31,16
"17","User #25346","Timepoint 17",5.87683165073395,31,16
"18","User #25346","Timepoint 18",5.9089241027832,31,16
"19","User #25346","Timepoint 19",5.90902662277222,31,16
"20","User #25346","Timepoint 20",5.85397017002106,31,16
"21","User #25346","Timepoint 21",5.72643178701401,31,16
"22","User #25346","Timepoint 22",5.72441601753235,31,16
"23","User #25346","Timepoint 23",5.68596577644348,31,16
"24","User #25346","Timepoint 24",5.74954354763031,31,16
"25","User #25346","Timepoint 25",5.6493501663208,31,16
"26","User #25346","Timepoint 26",7.59262704849243,31,16
"27","User #25346","Timepoint 27",5.64589047431946,31,16
"28","User #25346","Timepoint 28",5.18509003520012,31,16
"29","User #25346","Timepoint 29",5.83766889572144,31,16
"30","User #25346","Timepoint 30",5.83617830276489,31,16
"31","User #25346","Timepoint 31",4.40288591384888,31,16
"32","User #25346","Timepoint 32",5.06026148796082,31,16
"33","User #25346","Timepoint 33",6.30713188648224,31,16
"34","User #25346","Timepoint 34",5.10993954539299,31,16
"35","User #25346","Timepoint 35",5.00095948576927,31,16
"36","User #25346","Timepoint 36",4.8399111032486,31,16
"37","User #25346","Timepoint 37",7.07547497749329,31,16
"38","User #25346","Timepoint 38",4.73987305164337,31,16
"39","User #25346","Timepoint 39",5.28128781914711,31,16
"40","User #25346","Timepoint 40",6.4884991645813,31,16
"41","User #25346","Timepoint 41",5.4246778190136,31,16
"42","User #25346","Timepoint 42",4.67088767886162,31,16
"43","User #25346","Timepoint 43",5.99920225143433,31,16
"44","User #25346","Timepoint 44",6.41012382507324,31,16
"45","User #25346","Timepoint 45",5.16255228221416,31,16
"46","User #25346","Timepoint 46",5.71145689487457,31,16
"47","User #25346","Timepoint 47",5.68734282255173,31,16
"48","User #25346","Timepoint 48",5.90102827548981,31,16
"49","User #25346","Timepoint 49",7.18006443977356,31,16
"50","User #25346","Timepoint 50",5.23325303196907,31,16
"51","User #25346","Timepoint 51",5.0543926730752,31,16
"52","User #25346","Timepoint 52",5.98443615436554,31,16
"53","User #25346","Timepoint 53",5.83901017904282,31,16
"54","User #25346","Timepoint 54",4.97468365728855,31,16
"55","User #25346","Timepoint 55",5.40630209445953,31,16
"56","User #25346","Timepoint 56",5.86968123912811,31,16
"57","User #25346","Timepoint 57",6.15733242034912,31,16
"58","User #25346","Timepoint 58",4.95195980370045,31,16
"59","User #25346","Timepoint 59",5.35694044083357,31,16
"60","User #25346","Timepoint 60",6.33600670099258,31,16
"61","User #25346","Timepoint 61",5.46368446946144,31,16
"62","User #25346","Timepoint 62",5.1013602539897,31,16
"63","User #25346","Timepoint 63",5.64336001873016,31,16
"64","User #25346","Timepoint 64",5.64787583053112,31,16
"65","User #25388","Timepoint 1",0,31,16
"66","User #25388","Timepoint 2",0,31,16
"67","User #25388","Timepoint 3",0,31,16
"68","User #25388","Timepoint 4",0,31,16
"69","User #25388","Timepoint 5",0,31,16
"70","User #25388","Timepoint 6",0,31,16
"71","User #25388","Timepoint 7",0,31,16
"72","User #25388","Timepoint 8",0,31,16
"73","User #25388","Timepoint 9",0,31,16
"74","User #25388","Timepoint 10",0,31,16
"75","User #25388","Timepoint 11",0,31,16
"76","User #25388","Timepoint 12",0,31,16
"77","User #25388","Timepoint 13",0,31,16
"78","User #25388","Timepoint 14",0,31,16
"79","User #25388","Timepoint 15",0,31,16
"80","User #25388","Timepoint 16",0,31,16
"81","User #25388","Timepoint 17",9.74297595024109,31,16
"82","User #25388","Timepoint 18",9.91399669647217,31,16
"83","User #25388","Timepoint 19",10.6259341239929,31,16
"84","User #25388","Timepoint 20",10.8097743988037,31,16
"85","User #25388","Timepoint 21",10.8363151550293,31,16
"86","User #25388","Timepoint 22",10.8901524543762,31,16
"87","User #25388","Timepoint 23",11.3946585655212,31,16
"88","User #25388","Timepoint 24",11.1964025497437,31,16
"89","User #25388","Timepoint 25",7.4523309469223,31,16
"90","User #25388","Timepoint 26",8.74599194526672,31,16
"91","User #25388","Timepoint 27",8.42881035804749,31,16
"92","User #25388","Timepoint 28",7.768519282341,31,16
"93","User #25388","Timepoint 29",9.35978555679321,31,16
"94","User #25388","Timepoint 30",8.68670415878296,31,16
"95","User #25388","Timepoint 31",7.05690062046051,31,16
"96","User #25388","Timepoint 32",8.99867534637451,31,16
"97","User #25388","Timepoint 33",7.67238187789917,31,16
"98","User #25388","Timepoint 34",9.7346785068512,31,16
"99","User #25388","Timepoint 35",9.93715333938599,31,16
"100","User #25388","Timepoint 36",11.4099550247192,31,16
"101","User #25388","Timepoint 37",8.33569598197937,31,16
"102","User #25388","Timepoint 38",12.6282057762146,31,16
"103","User #25388","Timepoint 39",13.6275191307068,31,16
"104","User #25388","Timepoint 40",12.3500409126282,31,16
"105","User #25388","Timepoint 41",8.70519280433655,31,16
"106","User #25388","Timepoint 42",7.37157392501831,31,16
"107","User #25388","Timepoint 43",8.78945827484131,31,16
"108","User #25388","Timepoint 44",9.27976417541504,31,16
"109","User #25388","Timepoint 45",8.68710589408875,31,16
"110","User #25388","Timepoint 46",8.62076854705811,31,16
"111","User #25388","Timepoint 47",8.6200430393219,31,16
"112","User #25388","Timepoint 48",9.50544881820679,31,16
"113","User #25388","Timepoint 49",7.73497223109007,31,16
"114","User #25388","Timepoint 50",8.33615896105766,31,16
"115","User #25388","Timepoint 51",9.36355751752853,31,16
"116","User #25388","Timepoint 52",10.8756106495857,31,16
"117","User #25388","Timepoint 53",9.19985112547874,31,16
"118","User #25388","Timepoint 54",11.3708681464195,31,16
"119","User #25388","Timepoint 55",9.9183549284935,31,16
"120","User #25388","Timepoint 56",11.8934639692307,31,16
"121","User #25388","Timepoint 57",8.15011164546013,31,16
"122","User #25388","Timepoint 58",8.2711224257946,31,16
"123","User #25388","Timepoint 59",9.112848341465,31,16
"124","User #25388","Timepoint 60",8.32783381640911,31,16
"125","User #25388","Timepoint 61",8.46825289726257,31,16
"126","User #25388","Timepoint 62",9.40935963392258,31,16
"127","User #25388","Timepoint 63",9.5409629046917,31,16
"128","User #25388","Timepoint 64",9.88442265987396,31,16
"129","User #25368","Timepoint 1",0,31,16
"130","User #25368","Timepoint 2",0,31,16
"131","User #25368","Timepoint 3",0,31,16
"132","User #25368","Timepoint 4",0,31,16
"133","User #25368","Timepoint 5",0,31,16
"134","User #25368","Timepoint 6",0,31,16
"135","User #25368","Timepoint 7",0,31,16
"136","User #25368","Timepoint 8",0,31,16
"137","User #25368","Timepoint 9",0,31,16
"138","User #25368","Timepoint 10",0,31,16
"139","User #25368","Timepoint 11",0,31,16
"140","User #25368","Timepoint 12",0,31,16
"141","User #25368","Timepoint 13",0,31,16
"142","User #25368","Timepoint 14",0,31,16
"143","User #25368","Timepoint 15",0,31,16
"144","User #25368","Timepoint 16",0,31,16
"145","User #25368","Timepoint 17",8.97935223579407,31,16
"146","User #25368","Timepoint 18",9.89777994155884,31,16
"147","User #25368","Timepoint 19",11.3663082122803,31,16
"148","User #25368","Timepoint 20",12.2148542404175,31,16
"149","User #25368","Timepoint 21",12.2344241142273,31,16
"150","User #25368","Timepoint 22",12.1074695587158,31,16
"151","User #25368","Timepoint 23",12.5870261192322,31,16
"152","User #25368","Timepoint 24",12.3755869865417,31,16
"153","User #25368","Timepoint 25",14.6222381591797,31,16
"154","User #25368","Timepoint 26",7.70839923620224,31,16
"155","User #25368","Timepoint 27",11.0921635627747,31,16
"156","User #25368","Timepoint 28",8.29479730129242,31,16
"157","User #25368","Timepoint 29",12.8090314865112,31,16
"158","User #25368","Timepoint 30",10.0562500953674,31,16
"159","User #25368","Timepoint 31",9.16729688644409,31,16
"160","User #25368","Timepoint 32",10.333993434906,31,16
"161","User #25368","Timepoint 33",10.9688324928284,31,16
"162","User #25368","Timepoint 34",9.71867680549622,31,16
"163","User #25368","Timepoint 35",11.5663242340088,31,16
"164","User #25368","Timepoint 36",9.58490896224976,31,16
"165","User #25368","Timepoint 37",11.0612421035767,31,16
"166","User #25368","Timepoint 38",10.3905372619629,31,16
"167","User #25368","Timepoint 39",12.3093571662903,31,16
"168","User #25368","Timepoint 40",10.5014963150024,31,16
"169","User #25368","Timepoint 41",9.05236268043518,31,16
"170","User #25368","Timepoint 42",11.5450639724731,31,16
"171","User #25368","Timepoint 43",9.2263035774231,31,16
"172","User #25368","Timepoint 44",8.71492445468903,31,16
"173","User #25368","Timepoint 45",12.651825428009,31,16
"174","User #25368","Timepoint 46",9.95931816101074,31,16
"175","User #25368","Timepoint 47",9.49484181404114,31,16
"176","User #25368","Timepoint 48",8.32318615913391,31,16
"177","User #25368","Timepoint 49",10.6068005561829,31,16
"178","User #25368","Timepoint 50",12.2611184120178,31,16
"179","User #25368","Timepoint 51",8.00390934944153,31,16
"180","User #25368","Timepoint 52",9.64150238037109,31,16
"181","User #25368","Timepoint 53",8.0272228717804,31,16
"182","User #25368","Timepoint 54",11.2946925163269,31,16
"183","User #25368","Timepoint 55",9.16151523590088,31,16
