"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,17,27
"2","User #25375","Timepoint 2",0,17,27
"3","User #25375","Timepoint 3",0,17,27
"4","User #25375","Timepoint 4",0,17,27
"5","User #25375","Timepoint 5",0,17,27
"6","User #25375","Timepoint 6",0,17,27
"7","User #25375","Timepoint 7",0,17,27
"8","User #25375","Timepoint 8",0,17,27
"9","User #25375","Timepoint 9",0,17,27
"10","User #25375","Timepoint 10",0,17,27
"11","User #25375","Timepoint 11",0,17,27
"12","User #25375","Timepoint 12",0,17,27
"13","User #25375","Timepoint 13",0,17,27
"14","User #25375","Timepoint 14",0,17,27
"15","User #25375","Timepoint 15",0,17,27
"16","User #25375","Timepoint 16",0,17,27
"17","User #25375","Timepoint 17",NA,17,27
"18","User #25375","Timepoint 18",NA,17,27
"19","User #25375","Timepoint 19",NA,17,27
"20","User #25375","Timepoint 20",NA,17,27
"21","User #25375","Timepoint 21",NA,17,27
"22","User #25375","Timepoint 22",NA,17,27
"23","User #25375","Timepoint 23",NA,17,27
"24","User #25375","Timepoint 24",NA,17,27
"25","User #25375","Timepoint 25",10.7824869155884,17,27
"26","User #25375","Timepoint 26",10.9295225143433,17,27
"27","User #25375","Timepoint 27",10.8348536491394,17,27
"28","User #25375","Timepoint 28",10.9054470062256,17,27
"29","User #25375","Timepoint 29",10.7288870811462,17,27
"30","User #25375","Timepoint 30",10.9741048812866,17,27
"31","User #25375","Timepoint 31",11.1710715293884,17,27
"32","User #25375","Timepoint 32",10.8703241348267,17,27
"33","User #25375","Timepoint 33",9.79036831855774,17,27
"34","User #25375","Timepoint 34",10.4377937316895,17,27
"35","User #25375","Timepoint 35",11.2721133232117,17,27
"36","User #25375","Timepoint 36",12.5463347434998,17,27
"37","User #25375","Timepoint 37",11.1762948036194,17,27
"38","User #25375","Timepoint 38",6.06220901012421,17,27
"39","User #25375","Timepoint 39",10.675609588623,17,27
"40","User #25375","Timepoint 40",12.0544466972351,17,27
"41","User #25375","Timepoint 41",12.5011467933655,17,27
"42","User #25375","Timepoint 42",11.2150931358337,17,27
"43","User #25375","Timepoint 43",7.95858430862427,17,27
"44","User #25375","Timepoint 44",11.3163161277771,17,27
"45","User #25375","Timepoint 45",9.90600776672363,17,27
"46","User #25375","Timepoint 46",9.47225213050842,17,27
"47","User #25375","Timepoint 47",11.0692100524902,17,27
"48","User #25375","Timepoint 48",11.2302093505859,17,27
"49","User #25375","Timepoint 49",7.92562347650528,17,27
"50","User #25375","Timepoint 50",10.4812005758286,17,27
"51","User #25375","Timepoint 51",10.9422672986984,17,27
"52","User #25375","Timepoint 52",10.6542220115662,17,27
"53","User #25375","Timepoint 53",8.78033638000488,17,27
"54","User #25375","Timepoint 54",6.64955314993858,17,27
"55","User #25375","Timepoint 55",8.33714640140533,17,27
"56","User #25375","Timepoint 56",9.30139803886414,17,27
"57","User #25375","Timepoint 57",8.07847309112549,17,27
"58","User #25375","Timepoint 58",10.0627394914627,17,27
"59","User #25375","Timepoint 59",11.2760953903198,17,27
"60","User #25375","Timepoint 60",10.27179479599,17,27
"61","User #25375","Timepoint 61",8.52886891365051,17,27
"62","User #25375","Timepoint 62",8.04225468635559,17,27
"63","User #25375","Timepoint 63",9.86098444461823,17,27
"64","User #25375","Timepoint 64",9.56639277935028,17,27
"65","User #25396","Timepoint 1",0,17,27
"66","User #25396","Timepoint 2",0,17,27
"67","User #25396","Timepoint 3",0,17,27
"68","User #25396","Timepoint 4",0,17,27
