"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,37
"2","User #25378","Timepoint 2",0,62,37
"3","User #25378","Timepoint 3",0,62,37
"4","User #25378","Timepoint 4",0,62,37
"5","User #25378","Timepoint 5",0,62,37
"6","User #25378","Timepoint 6",0,62,37
"7","User #25378","Timepoint 7",0,62,37
"8","User #25378","Timepoint 8",0,62,37
"9","User #25378","Timepoint 9",0,62,37
"10","User #25378","Timepoint 10",0,62,37
"11","User #25378","Timepoint 11",0,62,37
"12","User #25378","Timepoint 12",0,62,37
"13","User #25378","Timepoint 13",0,62,37
"14","User #25378","Timepoint 14",0,62,37
"15","User #25378","Timepoint 15",0,62,37
"16","User #25378","Timepoint 16",0,62,37
"17","User #25378","Timepoint 17",NA,62,37
"18","User #25378","Timepoint 18",NA,62,37
"19","User #25378","Timepoint 19",NA,62,37
"20","User #25378","Timepoint 20",NA,62,37
"21","User #25378","Timepoint 21",NA,62,37
"22","User #25378","Timepoint 22",NA,62,37
"23","User #25378","Timepoint 23",NA,62,37
"24","User #25378","Timepoint 24",NA,62,37
"25","User #25378","Timepoint 25",NA,62,37
"26","User #25378","Timepoint 26",NA,62,37
"27","User #25378","Timepoint 27",NA,62,37
"28","User #25378","Timepoint 28",NA,62,37
"29","User #25378","Timepoint 29",NA,62,37
"30","User #25378","Timepoint 30",NA,62,37
"31","User #25378","Timepoint 31",NA,62,37
"32","User #25378","Timepoint 32",NA,62,37
"33","User #25378","Timepoint 33",9.89936065673828,62,37
"34","User #25378","Timepoint 34",10.05574208498,62,37
"35","User #25378","Timepoint 35",10.0681553483009,62,37
"36","User #25378","Timepoint 36",9.81876772642136,62,37
"37","User #25378","Timepoint 37",10.8402715325356,62,37
"38","User #25378","Timepoint 38",10.077232837677,62,37
"39","User #25378","Timepoint 39",10.3680373430252,62,37
"40","User #25378","Timepoint 40",10.172946870327,62,37
"41","User #25378","Timepoint 41",8.95873707532883,62,37
"42","User #25378","Timepoint 42",9.2362919151783,62,37
"43","User #25378","Timepoint 43",9.27406024932861,62,37
"44","User #25378","Timepoint 44",8.9611831009388,62,37
"45","User #25378","Timepoint 45",9.56728649139404,62,37
"46","User #25378","Timepoint 46",9.36467927694321,62,37
"47","User #25378","Timepoint 47",9.49234333634377,62,37
"48","User #25378","Timepoint 48",9.24976360797882,62,37
"49","User #25378","Timepoint 49",9.20573496818542,62,37
"50","User #25378","Timepoint 50",9.93659400939941,62,37
"51","User #25378","Timepoint 51",9.67395773530006,62,37
"52","User #25378","Timepoint 52",9.35934829711914,62,37
"53","User #25378","Timepoint 53",9.96183574199677,62,37
"54","User #25378","Timepoint 54",9.91859772801399,62,37
"55","User #25378","Timepoint 55",9.98840436339378,62,37
"56","User #25378","Timepoint 56",9.57303559780121,62,37
"57","User #25378","Timepoint 57",10.3645506501198,62,37
"58","User #25378","Timepoint 58",11.0885437726974,62,37
"59","User #25378","Timepoint 59",10.9709476828575,62,37
"60","User #25378","Timepoint 60",10.3876128196716,62,37
"61","User #25378","Timepoint 61",11.391893029213,62,37
"62","User #25378","Timepoint 62",11.0420951545238,62,37
"63","User #25378","Timepoint 63",11.5114004611969,62,37
"64","User #25378","Timepoint 64",10.7271783351898,62,37
