"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25297","Timepoint 1",0,72,36
"2","User #25297","Timepoint 2",0,72,36
"3","User #25297","Timepoint 3",0,72,36
"4","User #25297","Timepoint 4",0,72,36
"5","User #25297","Timepoint 5",0,72,36
"6","User #25297","Timepoint 6",0,72,36
"7","User #25297","Timepoint 7",0,72,36
"8","User #25297","Timepoint 8",0,72,36
"9","User #25297","Timepoint 9",0,72,36
"10","User #25297","Timepoint 10",0,72,36
"11","User #25297","Timepoint 11",0,72,36
"12","User #25297","Timepoint 12",0,72,36
"13","User #25297","Timepoint 13",0,72,36
"14","User #25297","Timepoint 14",0,72,36
"15","User #25297","Timepoint 15",0,72,36
"16","User #25297","Timepoint 16",0,72,36
"17","User #25297","Timepoint 17",NA,72,36
"18","User #25297","Timepoint 18",NA,72,36
"19","User #25297","Timepoint 19",NA,72,36
"20","User #25297","Timepoint 20",NA,72,36
"21","User #25297","Timepoint 21",NA,72,36
"22","User #25297","Timepoint 22",NA,72,36
"23","User #25297","Timepoint 23",NA,72,36
"24","User #25297","Timepoint 24",NA,72,36
"25","User #25297","Timepoint 25",NA,72,36
"26","User #25297","Timepoint 26",NA,72,36
"27","User #25297","Timepoint 27",NA,72,36
"28","User #25297","Timepoint 28",NA,72,36
"29","User #25297","Timepoint 29",NA,72,36
"30","User #25297","Timepoint 30",NA,72,36
"31","User #25297","Timepoint 31",NA,72,36
"32","User #25297","Timepoint 32",NA,72,36
"33","User #25297","Timepoint 33",6.22634011507034,72,36
"34","User #25297","Timepoint 34",6.19037947058678,72,36
"35","User #25297","Timepoint 35",5.97433236241341,72,36
"36","User #25297","Timepoint 36",6.14525014162064,72,36
"37","User #25297","Timepoint 37",6.12701773643494,72,36
"38","User #25297","Timepoint 38",5.92689365148544,72,36
"39","User #25297","Timepoint 39",6.05790096521378,72,36
"40","User #25297","Timepoint 40",6.14186626672745,72,36
"41","User #25297","Timepoint 41",6.13285028934479,72,36
"42","User #25297","Timepoint 42",6.10517248511314,72,36
"43","User #25297","Timepoint 43",5.91627702116966,72,36
"44","User #25297","Timepoint 44",6.07780957221985,72,36
"45","User #25297","Timepoint 45",6.0473940372467,72,36
"46","User #25297","Timepoint 46",5.78559944033623,72,36
"47","User #25297","Timepoint 47",5.96417206525803,72,36
"48","User #25297","Timepoint 48",6.06857454776764,72,36
"49","User #25297","Timepoint 49",6.05220350623131,72,36
"50","User #25297","Timepoint 50",6.03865271806717,72,36
"51","User #25297","Timepoint 51",5.87132865190506,72,36
"52","User #25297","Timepoint 52",6.01893025636673,72,36
"53","User #25297","Timepoint 53",5.98102813959122,72,36
"54","User #25297","Timepoint 54",5.68540444970131,72,36
"55","User #25297","Timepoint 55",5.88627678155899,72,36
"56","User #25297","Timepoint 56",6.00158369541168,72,36
"57","User #25297","Timepoint 57",6.24057307839394,72,36
