"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25331","Timepoint 1",0,24,28
"2","User #25331","Timepoint 2",0,24,28
"3","User #25331","Timepoint 3",0,24,28
"4","User #25331","Timepoint 4",0,24,28
"5","User #25331","Timepoint 5",0,24,28
"6","User #25331","Timepoint 6",0,24,28
"7","User #25331","Timepoint 7",0,24,28
"8","User #25331","Timepoint 8",0,24,28
"9","User #25331","Timepoint 9",0,24,28
"10","User #25331","Timepoint 10",0,24,28
"11","User #25331","Timepoint 11",0,24,28
"12","User #25331","Timepoint 12",0,24,28
"13","User #25331","Timepoint 13",0,24,28
"14","User #25331","Timepoint 14",0,24,28
"15","User #25331","Timepoint 15",0,24,28
"16","User #25331","Timepoint 16",0,24,28
"17","User #25331","Timepoint 17",NA,24,28
"18","User #25331","Timepoint 18",NA,24,28
"19","User #25331","Timepoint 19",NA,24,28
"20","User #25331","Timepoint 20",NA,24,28
"21","User #25331","Timepoint 21",NA,24,28
"22","User #25331","Timepoint 22",NA,24,28
"23","User #25331","Timepoint 23",NA,24,28
"24","User #25331","Timepoint 24",NA,24,28
"25","User #25331","Timepoint 25",6.9556200504303,24,28
"26","User #25331","Timepoint 26",7.07065835595131,24,28
"27","User #25331","Timepoint 27",7.3468616604805,24,28
"28","User #25331","Timepoint 28",7.3193247616291,24,28
"29","User #25331","Timepoint 29",7.34728634357452,24,28
"30","User #25331","Timepoint 30",7.66494631767273,24,28
"31","User #25331","Timepoint 31",7.55410403013229,24,28
"32","User #25331","Timepoint 32",7.58616268634796,24,28
"33","User #25331","Timepoint 33",6.35590851306915,24,28
"34","User #25331","Timepoint 34",6.53678759932518,24,28
"35","User #25331","Timepoint 35",8.96627336740494,24,28
"36","User #25331","Timepoint 36",8.6059096455574,24,28
"37","User #25331","Timepoint 37",6.25466078519821,24,28
"38","User #25331","Timepoint 38",6.48096680641174,24,28
"39","User #25331","Timepoint 39",8.3135911822319,24,28
"40","User #25331","Timepoint 40",9.44173693656921,24,28
"41","User #25331","Timepoint 41",6.01686790585518,24,28
"42","User #25331","Timepoint 42",5.04497271031141,24,28
"43","User #25331","Timepoint 43",10.0402683019638,24,28
"44","User #25331","Timepoint 44",8.85255485773087,24,28
"45","User #25331","Timepoint 45",6.72717347741127,24,28
"46","User #25331","Timepoint 46",6.15038551390171,24,28
"47","User #25331","Timepoint 47",7.91839748620987,24,28
"48","User #25331","Timepoint 48",8.69000434875488,24,28
"49","User #25331","Timepoint 49",5.79023480415344,24,28
"50","User #25331","Timepoint 50",5.32535780221224,24,28
"51","User #25331","Timepoint 51",8.30587595701218,24,28
"52","User #25331","Timepoint 52",8.6767989397049,24,28
"53","User #25331","Timepoint 53",6.08912229537964,24,28
"54","User #25331","Timepoint 54",6.28467351198196,24,28
"55","User #25331","Timepoint 55",7.58062094449997,24,28
"56","User #25331","Timepoint 56",9.03331756591797,24,28
"57","User #25331","Timepoint 57",6.29215449094772,24,28
"58","User #25331","Timepoint 58",5.46839870512486,24,28
"59","User #25331","Timepoint 59",7.67637461423874,24,28
"60","User #25331","Timepoint 60",8.77893954515457,24,28
"61","User #25331","Timepoint 61",6.90896585583687,24,28
"62","User #25331","Timepoint 62",5.40592227131128,24,28
"63","User #25331","Timepoint 63",8.59207421541214,24,28
"64","User #25331","Timepoint 64",8.62127184867859,24,28
"65","User #25329","Timepoint 1",0,24,28
"66","User #25329","Timepoint 2",0,24,28
"67","User #25329","Timepoint 3",0,24,28
"68","User #25329","Timepoint 4",0,24,28
"69","User #25329","Timepoint 5",0,24,28
"70","User #25329","Timepoint 6",0,24,28
"71","User #25329","Timepoint 7",0,24,28
"72","User #25329","Timepoint 8",0,24,28
"73","User #25329","Timepoint 9",0,24,28
"74","User #25329","Timepoint 10",0,24,28
"75","User #25329","Timepoint 11",0,24,28
"76","User #25329","Timepoint 12",0,24,28
"77","User #25329","Timepoint 13",0,24,28
"78","User #25329","Timepoint 14",0,24,28
"79","User #25329","Timepoint 15",0,24,28
"80","User #25329","Timepoint 16",0,24,28
"81","User #25329","Timepoint 17",NA,24,28
"82","User #25329","Timepoint 18",NA,24,28
"83","User #25329","Timepoint 19",NA,24,28
"84","User #25329","Timepoint 20",NA,24,28
"85","User #25329","Timepoint 21",NA,24,28
"86","User #25329","Timepoint 22",NA,24,28
"87","User #25329","Timepoint 23",NA,24,28
"88","User #25329","Timepoint 24",NA,24,28
"89","User #25329","Timepoint 25",13.3021829724312,24,28
"90","User #25329","Timepoint 26",13.3318967521191,24,28
"91","User #25329","Timepoint 27",13.4807245731354,24,28
"92","User #25329","Timepoint 28",13.4359239041805,24,28
"93","User #25329","Timepoint 29",13.4968521595001,24,28
"94","User #25329","Timepoint 30",13.5997112989426,24,28
"95","User #25329","Timepoint 31",13.5526943206787,24,28
"96","User #25329","Timepoint 32",13.5457229018211,24,28
"97","User #25329","Timepoint 33",15.6717971563339,24,28
"98","User #25329","Timepoint 34",14.1189608573914,24,28
"99","User #25329","Timepoint 35",13.7643663883209,24,28
"100","User #25329","Timepoint 36",12.0308015830815,24,28
"101","User #25329","Timepoint 37",12.6371832937002,24,28
"102","User #25329","Timepoint 38",12.92902135849,24,28
"103","User #25329","Timepoint 39",13.5891036987305,24,28
"104","User #25329","Timepoint 40",13.3215321600437,24,28
"105","User #25329","Timepoint 41",14.7013133168221,24,28
"106","User #25329","Timepoint 42",11.6957954093814,24,28
"107","User #25329","Timepoint 43",12.0003823488951,24,28
"108","User #25329","Timepoint 44",13.1527837514877,24,28
"109","User #25329","Timepoint 45",13.167891740799,24,28
"110","User #25329","Timepoint 46",13.9265813827515,24,28
