"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,17,19
"2","User #25375","Timepoint 2",0,17,19
"3","User #25375","Timepoint 3",0,17,19
"4","User #25375","Timepoint 4",0,17,19
"5","User #25375","Timepoint 5",0,17,19
"6","User #25375","Timepoint 6",0,17,19
"7","User #25375","Timepoint 7",0,17,19
"8","User #25375","Timepoint 8",0,17,19
"9","User #25375","Timepoint 9",0,17,19
"10","User #25375","Timepoint 10",0,17,19
"11","User #25375","Timepoint 11",0,17,19
"12","User #25375","Timepoint 12",0,17,19
"13","User #25375","Timepoint 13",0,17,19
"14","User #25375","Timepoint 14",0,17,19
"15","User #25375","Timepoint 15",0,17,19
"16","User #25375","Timepoint 16",0,17,19
"17","User #25375","Timepoint 17",9.7853057384491,17,19
"18","User #25375","Timepoint 18",9.93988299369812,17,19
"19","User #25375","Timepoint 19",9.88745045661926,17,19
"20","User #25375","Timepoint 20",10.1619849205017,17,19
"21","User #25375","Timepoint 21",10.1100640296936,17,19
"22","User #25375","Timepoint 22",10.0195274353027,17,19
"23","User #25375","Timepoint 23",10.3560791015625,17,19
"24","User #25375","Timepoint 24",10.5752048492432,17,19
"25","User #25375","Timepoint 25",10.0798034667969,17,19
"26","User #25375","Timepoint 26",10.3580656051636,17,19
"27","User #25375","Timepoint 27",10.5248699188232,17,19
"28","User #25375","Timepoint 28",10.9813504219055,17,19
"29","User #25375","Timepoint 29",10.9034614562988,17,19
"30","User #25375","Timepoint 30",10.7377281188965,17,19
"31","User #25375","Timepoint 31",11.2426681518555,17,19
"32","User #25375","Timepoint 32",11.5526475906372,17,19
"33","User #25375","Timepoint 33",9.95579957962036,17,19
"34","User #25375","Timepoint 34",9.89365386962891,17,19
"35","User #25375","Timepoint 35",9.77099537849426,17,19
"36","User #25375","Timepoint 36",10.0524935722351,17,19
"37","User #25375","Timepoint 37",9.86290311813354,17,19
"38","User #25375","Timepoint 38",9.71797370910645,17,19
"39","User #25375","Timepoint 39",9.96553015708923,17,19
"40","User #25375","Timepoint 40",10.3519525527954,17,19
"41","User #25375","Timepoint 41",9.8967912197113,17,19
"42","User #25375","Timepoint 42",10.0346879959106,17,19
"43","User #25375","Timepoint 43",9.9888014793396,17,19
"44","User #25375","Timepoint 44",10.3523497581482,17,19
"45","User #25375","Timepoint 45",10.2938232421875,17,19
"46","User #25375","Timepoint 46",10.2117466926575,17,19
"47","User #25375","Timepoint 47",10.4390330314636,17,19
"48","User #25375","Timepoint 48",10.6018109321594,17,19
"49","User #25375","Timepoint 49",8.61689096689224,17,19
"50","User #25375","Timepoint 50",8.54255783557892,17,19
"51","User #25375","Timepoint 51",8.49202305078506,17,19
"52","User #25375","Timepoint 52",8.82463002204895,17,19
"53","User #25375","Timepoint 53",8.71390897035599,17,19
"54","User #25375","Timepoint 54",8.70366775989532,17,19
"55","User #25375","Timepoint 55",8.9368314743042,17,19
"56","User #25375","Timepoint 56",9.26724851131439,17,19
"57","User #25375","Timepoint 57",8.94482427835464,17,19
"58","User #25375","Timepoint 58",9.21058738231659,17,19
"59","User #25375","Timepoint 59",9.26946938037872,17,19
"60","User #25375","Timepoint 60",9.51201689243317,17,19
"61","User #25375","Timepoint 61",9.49748575687408,17,19
"62","User #25375","Timepoint 62",9.42005753517151,17,19
"63","User #25375","Timepoint 63",9.71579146385193,17,19
"64","User #25375","Timepoint 64",9.81037974357605,17,19
"65","User #25396","Timepoint 1",0,17,19
"66","User #25396","Timepoint 2",0,17,19
"67","User #25396","Timepoint 3",0,17,19
"68","User #25396","Timepoint 4",0,17,19
"69","User #25396","Timepoint 5",0,17,19
"70","User #25396","Timepoint 6",0,17,19
"71","User #25396","Timepoint 7",0,17,19
"72","User #25396","Timepoint 8",0,17,19
"73","User #25396","Timepoint 9",0,17,19
"74","User #25396","Timepoint 10",0,17,19
"75","User #25396","Timepoint 11",0,17,19
"76","User #25396","Timepoint 12",0,17,19
"77","User #25396","Timepoint 13",0,17,19
"78","User #25396","Timepoint 14",0,17,19
"79","User #25396","Timepoint 15",0,17,19
"80","User #25396","Timepoint 16",0,17,19
"81","User #25396","Timepoint 17",7.68796271085739,17,19
"82","User #25396","Timepoint 18",7.61673361063004,17,19
"83","User #25396","Timepoint 19",7.66605764627457,17,19
"84","User #25396","Timepoint 20",7.71055173873901,17,19
"85","User #25396","Timepoint 21",7.59655267000198,17,19
"86","User #25396","Timepoint 22",7.41871631145477,17,19
"87","User #25396","Timepoint 23",7.67153096199036,17,19
"88","User #25396","Timepoint 24",7.94183111190796,17,19
"89","User #25396","Timepoint 25",7.43244779109955,17,19
"90","User #25396","Timepoint 26",7.4422852396965,17,19
"91","User #25396","Timepoint 27",7.48099398612976,17,19
"92","User #25396","Timepoint 28",7.66732060909271,17,19
"93","User #25396","Timepoint 29",7.62953597307205,17,19
"94","User #25396","Timepoint 30",7.54969036579132,17,19
"95","User #25396","Timepoint 31",7.80775946378708,17,19
"96","User #25396","Timepoint 32",8.0280773639679,17,19
"97","User #25396","Timepoint 33",6.72428685426712,17,19
"98","User #25396","Timepoint 34",6.39904683828354,17,19
"99","User #25396","Timepoint 35",6.26057368516922,17,19
"100","User #25396","Timepoint 36",6.16355228424072,17,19
"101","User #25396","Timepoint 37",6.08393681049347,17,19
"102","User #25396","Timepoint 38",5.93405631184578,17,19
"103","User #25396","Timepoint 39",5.93497961759567,17,19
"104","User #25396","Timepoint 40",6.23241201043129,17,19
"105","User #25396","Timepoint 41",6.38508692383766,17,19
"106","User #25396","Timepoint 42",6.17454102635384,17,19
"107","User #25396","Timepoint 43",6.06271409988403,17,19
"108","User #25396","Timepoint 44",6.23372441530228,17,19
"109","User #25396","Timepoint 45",6.24366682767868,17,19
"110","User #25396","Timepoint 46",6.27754813432693,17,19
"111","User #25396","Timepoint 47",6.47745808959007,17,19
"112","User #25396","Timepoint 48",6.85091805458069,17,19
"113","User #25396","Timepoint 49",7.86323130130768,17,19
"114","User #25396","Timepoint 50",7.88181704282761,17,19
"115","User #25396","Timepoint 51",7.96862691640854,17,19
"116","User #25396","Timepoint 52",7.95218604803085,17,19
