"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25384","Timepoint 1",0,10,29
"2","User #25384","Timepoint 2",0,10,29
"3","User #25384","Timepoint 3",0,10,29
"4","User #25384","Timepoint 4",0,10,29
"5","User #25384","Timepoint 5",0,10,29
"6","User #25384","Timepoint 6",0,10,29
"7","User #25384","Timepoint 7",0,10,29
"8","User #25384","Timepoint 8",0,10,29
"9","User #25384","Timepoint 9",0,10,29
"10","User #25384","Timepoint 10",0,10,29
"11","User #25384","Timepoint 11",0,10,29
"12","User #25384","Timepoint 12",0,10,29
"13","User #25384","Timepoint 13",0,10,29
"14","User #25384","Timepoint 14",0,10,29
"15","User #25384","Timepoint 15",0,10,29
"16","User #25384","Timepoint 16",0,10,29
"17","User #25384","Timepoint 17",NA,10,29
"18","User #25384","Timepoint 18",NA,10,29
"19","User #25384","Timepoint 19",NA,10,29
"20","User #25384","Timepoint 20",NA,10,29
"21","User #25384","Timepoint 21",NA,10,29
"22","User #25384","Timepoint 22",NA,10,29
"23","User #25384","Timepoint 23",NA,10,29
"24","User #25384","Timepoint 24",NA,10,29
"25","User #25384","Timepoint 25",8.28148990869522,10,29
"26","User #25384","Timepoint 26",8.00286078453064,10,29
"27","User #25384","Timepoint 27",8.23718690872192,10,29
"28","User #25384","Timepoint 28",7.90180623531342,10,29
"29","User #25384","Timepoint 29",8.91262376308441,10,29
"30","User #25384","Timepoint 30",8.79588544368744,10,29
"31","User #25384","Timepoint 31",8.31841477751732,10,29
"32","User #25384","Timepoint 32",8.22130307555199,10,29
"33","User #25384","Timepoint 33",8.1539214849472,10,29
"34","User #25384","Timepoint 34",7.7313888669014,10,29
"35","User #25384","Timepoint 35",7.90146765112877,10,29
"36","User #25384","Timepoint 36",7.94929188489914,10,29
"37","User #25384","Timepoint 37",8.29430562257767,10,29
"38","User #25384","Timepoint 38",8.48786813020706,10,29
"39","User #25384","Timepoint 39",8.6039964556694,10,29
"40","User #25384","Timepoint 40",8.17073699831963,10,29
"41","User #25384","Timepoint 41",8.08858036994934,10,29
"42","User #25384","Timepoint 42",7.64804375171661,10,29
"43","User #25384","Timepoint 43",7.85913336277008,10,29
"44","User #25384","Timepoint 44",7.86734011769295,10,29
"45","User #25384","Timepoint 45",7.99693566560745,10,29
"46","User #25384","Timepoint 46",8.34298747777939,10,29
"47","User #25384","Timepoint 47",8.65928727388382,10,29
"48","User #25384","Timepoint 48",8.17019417881966,10,29
"49","User #25384","Timepoint 49",8.09894275665283,10,29
"50","User #25384","Timepoint 50",7.65604376792908,10,29
"51","User #25384","Timepoint 51",7.78321540355682,10,29
