"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,43
"2","User #25378","Timepoint 2",0,62,43
"3","User #25378","Timepoint 3",0,62,43
"4","User #25378","Timepoint 4",0,62,43
"5","User #25378","Timepoint 5",0,62,43
"6","User #25378","Timepoint 6",0,62,43
"7","User #25378","Timepoint 7",0,62,43
"8","User #25378","Timepoint 8",0,62,43
"9","User #25378","Timepoint 9",0,62,43
"10","User #25378","Timepoint 10",0,62,43
"11","User #25378","Timepoint 11",0,62,43
"12","User #25378","Timepoint 12",0,62,43
"13","User #25378","Timepoint 13",0,62,43
"14","User #25378","Timepoint 14",0,62,43
"15","User #25378","Timepoint 15",0,62,43
"16","User #25378","Timepoint 16",0,62,43
"17","User #25378","Timepoint 17",NA,62,43
"18","User #25378","Timepoint 18",NA,62,43
"19","User #25378","Timepoint 19",NA,62,43
"20","User #25378","Timepoint 20",NA,62,43
"21","User #25378","Timepoint 21",NA,62,43
"22","User #25378","Timepoint 22",NA,62,43
"23","User #25378","Timepoint 23",NA,62,43
"24","User #25378","Timepoint 24",NA,62,43
"25","User #25378","Timepoint 25",NA,62,43
"26","User #25378","Timepoint 26",NA,62,43
"27","User #25378","Timepoint 27",NA,62,43
"28","User #25378","Timepoint 28",NA,62,43
"29","User #25378","Timepoint 29",NA,62,43
"30","User #25378","Timepoint 30",NA,62,43
"31","User #25378","Timepoint 31",NA,62,43
"32","User #25378","Timepoint 32",NA,62,43
"33","User #25378","Timepoint 33",NA,62,43
"34","User #25378","Timepoint 34",NA,62,43
"35","User #25378","Timepoint 35",NA,62,43
"36","User #25378","Timepoint 36",NA,62,43
"37","User #25378","Timepoint 37",NA,62,43
"38","User #25378","Timepoint 38",NA,62,43
"39","User #25378","Timepoint 39",NA,62,43
"40","User #25378","Timepoint 40",NA,62,43
"41","User #25378","Timepoint 41",9.45695114135742,62,43
"42","User #25378","Timepoint 42",9.44490340352058,62,43
"43","User #25378","Timepoint 43",9.60077029466629,62,43
"44","User #25378","Timepoint 44",9.15707242488861,62,43
"45","User #25378","Timepoint 45",9.43675246834755,62,43
"46","User #25378","Timepoint 46",9.33545541763306,62,43
"47","User #25378","Timepoint 47",9.39773005247116,62,43
"48","User #25378","Timepoint 48",9.4844416975975,62,43
"49","User #25378","Timepoint 49",10.2390715479851,62,43
"50","User #25378","Timepoint 50",10.3751510083675,62,43
"51","User #25378","Timepoint 51",9.88327679038048,62,43
"52","User #25378","Timepoint 52",9.21105083823204,62,43
"53","User #25378","Timepoint 53",9.96953985095024,62,43
"54","User #25378","Timepoint 54",9.20337623357773,62,43
"55","User #25378","Timepoint 55",9.38685944676399,62,43
"56","User #25378","Timepoint 56",9.77169770002365,62,43
"57","User #25378","Timepoint 57",11.0535562336445,62,43
"58","User #25378","Timepoint 58",11.1659576892853,62,43
"59","User #25378","Timepoint 59",11.0421045422554,62,43
"60","User #25378","Timepoint 60",10.2848944067955,62,43
"61","User #25378","Timepoint 61",10.8816995918751,62,43
"62","User #25378","Timepoint 62",10.4475336372852,62,43
"63","User #25378","Timepoint 63",10.6215218305588,62,43
"64","User #25378","Timepoint 64",10.8327570557594,62,43
"65","User #25322","Timepoint 1",0,62,43
