"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,31
"2","User #25378","Timepoint 2",0,62,31
"3","User #25378","Timepoint 3",0,62,31
"4","User #25378","Timepoint 4",0,62,31
"5","User #25378","Timepoint 5",0,62,31
"6","User #25378","Timepoint 6",0,62,31
"7","User #25378","Timepoint 7",0,62,31
"8","User #25378","Timepoint 8",0,62,31
"9","User #25378","Timepoint 9",0,62,31
"10","User #25378","Timepoint 10",0,62,31
"11","User #25378","Timepoint 11",0,62,31
"12","User #25378","Timepoint 12",0,62,31
"13","User #25378","Timepoint 13",0,62,31
"14","User #25378","Timepoint 14",0,62,31
"15","User #25378","Timepoint 15",0,62,31
"16","User #25378","Timepoint 16",0,62,31
"17","User #25378","Timepoint 17",NA,62,31
"18","User #25378","Timepoint 18",NA,62,31
"19","User #25378","Timepoint 19",NA,62,31
"20","User #25378","Timepoint 20",NA,62,31
"21","User #25378","Timepoint 21",NA,62,31
"22","User #25378","Timepoint 22",NA,62,31
"23","User #25378","Timepoint 23",NA,62,31
"24","User #25378","Timepoint 24",NA,62,31
"25","User #25378","Timepoint 25",10.2058617174625,62,31
"26","User #25378","Timepoint 26",10.0577479302883,62,31
"27","User #25378","Timepoint 27",9.94375312328339,62,31
"28","User #25378","Timepoint 28",9.92660570144653,62,31
"29","User #25378","Timepoint 29",10.1204955279827,62,31
"30","User #25378","Timepoint 30",10.2611660957336,62,31
"31","User #25378","Timepoint 31",10.0725573897362,62,31
"32","User #25378","Timepoint 32",9.90533810853958,62,31
"33","User #25378","Timepoint 33",10.6958898305893,62,31
"34","User #25378","Timepoint 34",10.6509655714035,62,31
"35","User #25378","Timepoint 35",11.4816145896912,62,31
"36","User #25378","Timepoint 36",10.7364886403084,62,31
"37","User #25378","Timepoint 37",10.9430688023567,62,31
"38","User #25378","Timepoint 38",11.0496425032616,62,31
"39","User #25378","Timepoint 39",11.2839844822884,62,31
"40","User #25378","Timepoint 40",10.7663954496384,62,31
"41","User #25378","Timepoint 41",9.7072471678257,62,31
"42","User #25378","Timepoint 42",6.73733737319708,62,31
"43","User #25378","Timepoint 43",9.36392176151276,62,31
"44","User #25378","Timepoint 44",7.08863624930382,62,31
"45","User #25378","Timepoint 45",10.7867117524147,62,31
"46","User #25378","Timepoint 46",9.00653812289238,62,31
"47","User #25378","Timepoint 47",11.5485178232193,62,31
"48","User #25378","Timepoint 48",10.2665200233459,62,31
"49","User #25378","Timepoint 49",9.71805244684219,62,31
"50","User #25378","Timepoint 50",8.96682162582874,62,31
"51","User #25378","Timepoint 51",9.66501444578171,62,31
"52","User #25378","Timepoint 52",12.281834423542,62,31
