"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,17,38
"2","User #25375","Timepoint 2",0,17,38
"3","User #25375","Timepoint 3",0,17,38
"4","User #25375","Timepoint 4",0,17,38
"5","User #25375","Timepoint 5",0,17,38
"6","User #25375","Timepoint 6",0,17,38
"7","User #25375","Timepoint 7",0,17,38
"8","User #25375","Timepoint 8",0,17,38
"9","User #25375","Timepoint 9",0,17,38
"10","User #25375","Timepoint 10",0,17,38
"11","User #25375","Timepoint 11",0,17,38
"12","User #25375","Timepoint 12",0,17,38
"13","User #25375","Timepoint 13",0,17,38
"14","User #25375","Timepoint 14",0,17,38
"15","User #25375","Timepoint 15",0,17,38
"16","User #25375","Timepoint 16",0,17,38
"17","User #25375","Timepoint 17",NA,17,38
"18","User #25375","Timepoint 18",NA,17,38
"19","User #25375","Timepoint 19",NA,17,38
"20","User #25375","Timepoint 20",NA,17,38
"21","User #25375","Timepoint 21",NA,17,38
"22","User #25375","Timepoint 22",NA,17,38
"23","User #25375","Timepoint 23",NA,17,38
"24","User #25375","Timepoint 24",NA,17,38
"25","User #25375","Timepoint 25",NA,17,38
"26","User #25375","Timepoint 26",NA,17,38
"27","User #25375","Timepoint 27",NA,17,38
"28","User #25375","Timepoint 28",NA,17,38
"29","User #25375","Timepoint 29",NA,17,38
"30","User #25375","Timepoint 30",NA,17,38
"31","User #25375","Timepoint 31",NA,17,38
"32","User #25375","Timepoint 32",NA,17,38
"33","User #25375","Timepoint 33",10.0797216892242,17,38
"34","User #25375","Timepoint 34",10.1047616004944,17,38
"35","User #25375","Timepoint 35",10.0204801559448,17,38
"36","User #25375","Timepoint 36",10.0568079948425,17,38
"37","User #25375","Timepoint 37",10.1001255512238,17,38
"38","User #25375","Timepoint 38",10.0153229236603,17,38
"39","User #25375","Timepoint 39",10.0347120761871,17,38
"40","User #25375","Timepoint 40",9.95385885238647,17,38
"41","User #25375","Timepoint 41",10.4289410114288,17,38
"42","User #25375","Timepoint 42",10.1358046531677,17,38
"43","User #25375","Timepoint 43",9.58841323852539,17,38
"44","User #25375","Timepoint 44",10.3478267192841,17,38
"45","User #25375","Timepoint 45",10.2063462734222,17,38
"46","User #25375","Timepoint 46",9.66803371906281,17,38
"47","User #25375","Timepoint 47",10.3206262588501,17,38
"48","User #25375","Timepoint 48",9.93472838401794,17,38
"49","User #25375","Timepoint 49",9.58978545665741,17,38
"50","User #25375","Timepoint 50",9.78078109025955,17,38
"51","User #25375","Timepoint 51",9.79804080724716,17,38
"52","User #25375","Timepoint 52",9.68013387918472,17,38
"53","User #25375","Timepoint 53",9.65466272830963,17,38
"54","User #25375","Timepoint 54",9.63831198215485,17,38
"55","User #25375","Timepoint 55",9.44973599910736,17,38
"56","User #25375","Timepoint 56",9.57828772068024,17,38
