"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,44,33
"2","User #25304","Timepoint 2",0,44,33
"3","User #25304","Timepoint 3",0,44,33
"4","User #25304","Timepoint 4",0,44,33
"5","User #25304","Timepoint 5",0,44,33
"6","User #25304","Timepoint 6",0,44,33
"7","User #25304","Timepoint 7",0,44,33
"8","User #25304","Timepoint 8",0,44,33
"9","User #25304","Timepoint 9",0,44,33
"10","User #25304","Timepoint 10",0,44,33
"11","User #25304","Timepoint 11",0,44,33
"12","User #25304","Timepoint 12",0,44,33
"13","User #25304","Timepoint 13",0,44,33
"14","User #25304","Timepoint 14",0,44,33
"15","User #25304","Timepoint 15",0,44,33
"16","User #25304","Timepoint 16",0,44,33
"17","User #25304","Timepoint 17",NA,44,33
"18","User #25304","Timepoint 18",NA,44,33
"19","User #25304","Timepoint 19",NA,44,33
"20","User #25304","Timepoint 20",NA,44,33
"21","User #25304","Timepoint 21",NA,44,33
"22","User #25304","Timepoint 22",NA,44,33
"23","User #25304","Timepoint 23",NA,44,33
"24","User #25304","Timepoint 24",NA,44,33
"25","User #25304","Timepoint 25",NA,44,33
"26","User #25304","Timepoint 26",NA,44,33
"27","User #25304","Timepoint 27",NA,44,33
"28","User #25304","Timepoint 28",NA,44,33
"29","User #25304","Timepoint 29",NA,44,33
"30","User #25304","Timepoint 30",NA,44,33
"31","User #25304","Timepoint 31",NA,44,33
"32","User #25304","Timepoint 32",NA,44,33
"33","User #25304","Timepoint 33",7.22332715988159,44,33
"34","User #25304","Timepoint 34",7.85195016860962,44,33
"35","User #25304","Timepoint 35",7.689337849617,44,33
"36","User #25304","Timepoint 36",7.76326072216034,44,33
"37","User #25304","Timepoint 37",8.04864430427551,44,33
"38","User #25304","Timepoint 38",7.41299962997437,44,33
"39","User #25304","Timepoint 39",7.10400176048279,44,33
"40","User #25304","Timepoint 40",7.58073019981384,44,33
"41","User #25304","Timepoint 41",7.08633947372437,44,33
"42","User #25304","Timepoint 42",7.68452250957489,44,33
"43","User #25304","Timepoint 43",7.6070282459259,44,33
"44","User #25304","Timepoint 44",7.7640129327774,44,33
"45","User #25304","Timepoint 45",8.03810143470764,44,33
"46","User #25304","Timepoint 46",7.33131897449493,44,33
"47","User #25304","Timepoint 47",7.04663109779358,44,33
"48","User #25304","Timepoint 48",7.47974181175232,44,33
"49","User #25304","Timepoint 49",7.18133187294006,44,33
"50","User #25304","Timepoint 50",7.78829395771027,44,33
"51","User #25304","Timepoint 51",7.67410027980804,44,33
"52","User #25304","Timepoint 52",7.76624667644501,44,33
"53","User #25304","Timepoint 53",8.05711817741394,44,33
"54","User #25304","Timepoint 54",7.39536547660828,44,33
"55","User #25304","Timepoint 55",7.07123041152954,44,33
"56","User #25304","Timepoint 56",7.54525756835938,44,33
"57","User #25304","Timepoint 57",7.53466701507568,44,33
"58","User #25304","Timepoint 58",8.34708905220032,44,33
"59","User #25304","Timepoint 59",7.99542987346649,44,33
"60","User #25304","Timepoint 60",8.1535861492157,44,33
"61","User #25304","Timepoint 61",8.39394164085388,44,33
"62","User #25304","Timepoint 62",7.7227236032486,44,33
"63","User #25304","Timepoint 63",7.18266463279724,44,33
