"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,33
"2","User #25346","Timepoint 2",0,32,33
"3","User #25346","Timepoint 3",0,32,33
"4","User #25346","Timepoint 4",0,32,33
"5","User #25346","Timepoint 5",0,32,33
"6","User #25346","Timepoint 6",0,32,33
"7","User #25346","Timepoint 7",0,32,33
"8","User #25346","Timepoint 8",0,32,33
"9","User #25346","Timepoint 9",0,32,33
"10","User #25346","Timepoint 10",0,32,33
"11","User #25346","Timepoint 11",0,32,33
"12","User #25346","Timepoint 12",0,32,33
"13","User #25346","Timepoint 13",0,32,33
"14","User #25346","Timepoint 14",0,32,33
"15","User #25346","Timepoint 15",0,32,33
"16","User #25346","Timepoint 16",0,32,33
"17","User #25346","Timepoint 17",NA,32,33
"18","User #25346","Timepoint 18",NA,32,33
"19","User #25346","Timepoint 19",NA,32,33
"20","User #25346","Timepoint 20",NA,32,33
"21","User #25346","Timepoint 21",NA,32,33
"22","User #25346","Timepoint 22",NA,32,33
"23","User #25346","Timepoint 23",NA,32,33
"24","User #25346","Timepoint 24",NA,32,33
"25","User #25346","Timepoint 25",NA,32,33
"26","User #25346","Timepoint 26",NA,32,33
"27","User #25346","Timepoint 27",NA,32,33
"28","User #25346","Timepoint 28",NA,32,33
"29","User #25346","Timepoint 29",NA,32,33
"30","User #25346","Timepoint 30",NA,32,33
"31","User #25346","Timepoint 31",NA,32,33
"32","User #25346","Timepoint 32",NA,32,33
"33","User #25346","Timepoint 33",5.78542566299438,32,33
"34","User #25346","Timepoint 34",5.7648007273674,32,33
"35","User #25346","Timepoint 35",5.67126947641373,32,33
"36","User #25346","Timepoint 36",5.67809247970581,32,33
"37","User #25346","Timepoint 37",5.69726955890656,32,33
"38","User #25346","Timepoint 38",5.71272945404053,32,33
"39","User #25346","Timepoint 39",5.56830590963364,32,33
"40","User #25346","Timepoint 40",5.67791020870209,32,33
"41","User #25346","Timepoint 41",5.62006175518036,32,33
"42","User #25346","Timepoint 42",5.5167732834816,32,33
"43","User #25346","Timepoint 43",5.38226234912872,32,33
"44","User #25346","Timepoint 44",5.56222355365753,32,33
"45","User #25346","Timepoint 45",5.60666364431381,32,33
"46","User #25346","Timepoint 46",5.46023607254028,32,33
"47","User #25346","Timepoint 47",5.55359160900116,32,33
"48","User #25346","Timepoint 48",5.4143363237381,32,33
"49","User #25346","Timepoint 49",5.88242727518082,32,33
"50","User #25346","Timepoint 50",5.74020417034626,32,33
"51","User #25346","Timepoint 51",5.53442656993866,32,33
