"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,17,22
"2","User #25375","Timepoint 2",0,17,22
"3","User #25375","Timepoint 3",0,17,22
"4","User #25375","Timepoint 4",0,17,22
"5","User #25375","Timepoint 5",0,17,22
"6","User #25375","Timepoint 6",0,17,22
"7","User #25375","Timepoint 7",0,17,22
"8","User #25375","Timepoint 8",0,17,22
"9","User #25375","Timepoint 9",0,17,22
"10","User #25375","Timepoint 10",0,17,22
"11","User #25375","Timepoint 11",0,17,22
"12","User #25375","Timepoint 12",0,17,22
"13","User #25375","Timepoint 13",0,17,22
"14","User #25375","Timepoint 14",0,17,22
"15","User #25375","Timepoint 15",0,17,22
"16","User #25375","Timepoint 16",0,17,22
"17","User #25375","Timepoint 17",10.6121349334717,17,22
"18","User #25375","Timepoint 18",10.3621482849121,17,22
"19","User #25375","Timepoint 19",10.4716777801514,17,22
"20","User #25375","Timepoint 20",10.3514471054077,17,22
"21","User #25375","Timepoint 21",10.3025665283203,17,22
"22","User #25375","Timepoint 22",10.1980576515198,17,22
"23","User #25375","Timepoint 23",10.9274048805237,17,22
"24","User #25375","Timepoint 24",10.8095598220825,17,22
"25","User #25375","Timepoint 25",11.6995711326599,17,22
"26","User #25375","Timepoint 26",11.160897731781,17,22
"27","User #25375","Timepoint 27",11.0297713279724,17,22
"28","User #25375","Timepoint 28",9.93331480026245,17,22
"29","User #25375","Timepoint 29",11.1845149993896,17,22
"30","User #25375","Timepoint 30",12.1816778182983,17,22
"31","User #25375","Timepoint 31",12.4523162841797,17,22
"32","User #25375","Timepoint 32",10.2178721427917,17,22
"33","User #25375","Timepoint 33",9.21128225326538,17,22
"34","User #25375","Timepoint 34",10.7148427963257,17,22
"35","User #25375","Timepoint 35",11.1711120605469,17,22
"36","User #25375","Timepoint 36",12.0941576957703,17,22
"37","User #25375","Timepoint 37",10.7559680938721,17,22
"38","User #25375","Timepoint 38",5.73992499709129,17,22
