"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,45,25
"2","User #25362","Timepoint 2",0,45,25
"3","User #25362","Timepoint 3",0,45,25
"4","User #25362","Timepoint 4",0,45,25
"5","User #25362","Timepoint 5",0,45,25
"6","User #25362","Timepoint 6",0,45,25
"7","User #25362","Timepoint 7",0,45,25
"8","User #25362","Timepoint 8",0,45,25
"9","User #25362","Timepoint 9",0,45,25
"10","User #25362","Timepoint 10",0,45,25
"11","User #25362","Timepoint 11",0,45,25
"12","User #25362","Timepoint 12",0,45,25
"13","User #25362","Timepoint 13",0,45,25
"14","User #25362","Timepoint 14",0,45,25
"15","User #25362","Timepoint 15",0,45,25
"16","User #25362","Timepoint 16",0,45,25
"17","User #25362","Timepoint 17",NA,45,25
"18","User #25362","Timepoint 18",NA,45,25
"19","User #25362","Timepoint 19",NA,45,25
"20","User #25362","Timepoint 20",NA,45,25
"21","User #25362","Timepoint 21",NA,45,25
"22","User #25362","Timepoint 22",NA,45,25
"23","User #25362","Timepoint 23",NA,45,25
"24","User #25362","Timepoint 24",NA,45,25
"25","User #25362","Timepoint 25",9.11146408319473,45,25
"26","User #25362","Timepoint 26",8.94955956935883,45,25
"27","User #25362","Timepoint 27",9.41150969266891,45,25
"28","User #25362","Timepoint 28",8.19617941975594,45,25
"29","User #25362","Timepoint 29",8.85533758997917,45,25
"30","User #25362","Timepoint 30",9.2989107966423,45,25
"31","User #25362","Timepoint 31",10.1084491014481,45,25
"32","User #25362","Timepoint 32",9.28313648700714,45,25
"33","User #25362","Timepoint 33",9.03104454278946,45,25
"34","User #25362","Timepoint 34",8.54088208079338,45,25
"35","User #25362","Timepoint 35",9.47316122055054,45,25
"36","User #25362","Timepoint 36",8.33066689968109,45,25
"37","User #25362","Timepoint 37",8.77939385175705,45,25
"38","User #25362","Timepoint 38",8.8412843644619,45,25
"39","User #25362","Timepoint 39",9.79962104558945,45,25
"40","User #25362","Timepoint 40",8.86003106832504,45,25
"41","User #25362","Timepoint 41",8.75800520181656,45,25
"42","User #25362","Timepoint 42",8.64137274026871,45,25
"43","User #25362","Timepoint 43",8.9295212328434,45,25
"44","User #25362","Timepoint 44",7.93762046098709,45,25
"45","User #25362","Timepoint 45",8.67196476459503,45,25
"46","User #25362","Timepoint 46",8.81182071566582,45,25
"47","User #25362","Timepoint 47",9.70940771698952,45,25
"48","User #25362","Timepoint 48",8.8918485045433,45,25
"49","User #25362","Timepoint 49",9.2202821969986,45,25
"50","User #25362","Timepoint 50",9.13057571649551,45,25
"51","User #25362","Timepoint 51",9.22039216756821,45,25
"52","User #25362","Timepoint 52",8.39363595843315,45,25
"53","User #25362","Timepoint 53",9.2095468044281,45,25
"54","User #25362","Timepoint 54",9.23461145162582,45,25
"55","User #25362","Timepoint 55",10.0534788370132,45,25
"56","User #25362","Timepoint 56",9.31205427646637,45,25
"57","User #25362","Timepoint 57",9.23650538921356,45,25
"58","User #25362","Timepoint 58",9.14474523067474,45,25
"59","User #25362","Timepoint 59",9.28643381595612,45,25
"60","User #25362","Timepoint 60",8.4122916162014,45,25
"61","User #25362","Timepoint 61",9.31584364175797,45,25
"62","User #25362","Timepoint 62",9.26827794313431,45,25
"63","User #25362","Timepoint 63",10.1197246313095,45,25
"64","User #25362","Timepoint 64",9.35430562496185,45,25
"65","User #25342","Timepoint 1",0,45,25
"66","User #25342","Timepoint 2",0,45,25
"67","User #25342","Timepoint 3",0,45,25
"68","User #25342","Timepoint 4",0,45,25
"69","User #25342","Timepoint 5",0,45,25
"70","User #25342","Timepoint 6",0,45,25
"71","User #25342","Timepoint 7",0,45,25
"72","User #25342","Timepoint 8",0,45,25
"73","User #25342","Timepoint 9",0,45,25
"74","User #25342","Timepoint 10",0,45,25
"75","User #25342","Timepoint 11",0,45,25
"76","User #25342","Timepoint 12",0,45,25
"77","User #25342","Timepoint 13",0,45,25
"78","User #25342","Timepoint 14",0,45,25
"79","User #25342","Timepoint 15",0,45,25
"80","User #25342","Timepoint 16",0,45,25
"81","User #25342","Timepoint 17",NA,45,25
"82","User #25342","Timepoint 18",NA,45,25
"83","User #25342","Timepoint 19",NA,45,25
"84","User #25342","Timepoint 20",NA,45,25
"85","User #25342","Timepoint 21",NA,45,25
"86","User #25342","Timepoint 22",NA,45,25
"87","User #25342","Timepoint 23",NA,45,25
"88","User #25342","Timepoint 24",NA,45,25
"89","User #25342","Timepoint 25",6.62831974029541,45,25
"90","User #25342","Timepoint 26",6.52966940402985,45,25
"91","User #25342","Timepoint 27",6.81544530391693,45,25
"92","User #25342","Timepoint 28",6.2782986164093,45,25
"93","User #25342","Timepoint 29",6.57171261310577,45,25
"94","User #25342","Timepoint 30",6.71135282516479,45,25
"95","User #25342","Timepoint 31",7.00317716598511,45,25
"96","User #25342","Timepoint 32",6.67312693595886,45,25
"97","User #25342","Timepoint 33",6.26733601093292,45,25
"98","User #25342","Timepoint 34",6.24425339698792,45,25
"99","User #25342","Timepoint 35",6.15942311286926,45,25
"100","User #25342","Timepoint 36",5.85082978010178,45,25
"101","User #25342","Timepoint 37",6.30923056602478,45,25
"102","User #25342","Timepoint 38",6.31214869022369,45,25
"103","User #25342","Timepoint 39",6.61066198348999,45,25
"104","User #25342","Timepoint 40",6.28267574310303,45,25
"105","User #25342","Timepoint 41",6.27483916282654,45,25
"106","User #25342","Timepoint 42",6.24872481822968,45,25
"107","User #25342","Timepoint 43",6.18234825134277,45,25
"108","User #25342","Timepoint 44",5.85456073284149,45,25
"109","User #25342","Timepoint 45",6.31199848651886,45,25
"110","User #25342","Timepoint 46",6.31604969501495,45,25
"111","User #25342","Timepoint 47",6.61941242218018,45,25
"112","User #25342","Timepoint 48",6.30118894577026,45,25
"113","User #25342","Timepoint 49",5.95954418182373,45,25
"114","User #25342","Timepoint 50",5.9341567158699,45,25
"115","User #25342","Timepoint 51",5.88538789749146,45,25
"116","User #25342","Timepoint 52",5.63324294984341,45,25
"117","User #25342","Timepoint 53",5.97548785805702,45,25
"118","User #25342","Timepoint 54",5.98839035630226,45,25
"119","User #25342","Timepoint 55",6.21136900782585,45,25
"120","User #25342","Timepoint 56",5.97524100542068,45,25
"121","User #25342","Timepoint 57",6.19297289848328,45,25
"122","User #25342","Timepoint 58",6.10398051142693,45,25
"123","User #25342","Timepoint 59",6.22700852155685,45,25
"124","User #25342","Timepoint 60",5.83467268943787,45,25
"125","User #25342","Timepoint 61",6.12113538384438,45,25
"126","User #25342","Timepoint 62",6.24321585893631,45,25
"127","User #25342","Timepoint 63",6.43291044235229,45,25
"128","User #25342","Timepoint 64",6.18747472763062,45,25
"129","User #25299","Timepoint 1",0,45,25
"130","User #25299","Timepoint 2",0,45,25
"131","User #25299","Timepoint 3",0,45,25
"132","User #25299","Timepoint 4",0,45,25
"133","User #25299","Timepoint 5",0,45,25
"134","User #25299","Timepoint 6",0,45,25
"135","User #25299","Timepoint 7",0,45,25
"136","User #25299","Timepoint 8",0,45,25
"137","User #25299","Timepoint 9",0,45,25
"138","User #25299","Timepoint 10",0,45,25
"139","User #25299","Timepoint 11",0,45,25
"140","User #25299","Timepoint 12",0,45,25
"141","User #25299","Timepoint 13",0,45,25
"142","User #25299","Timepoint 14",0,45,25
"143","User #25299","Timepoint 15",0,45,25
"144","User #25299","Timepoint 16",0,45,25
"145","User #25299","Timepoint 17",NA,45,25
"146","User #25299","Timepoint 18",NA,45,25
"147","User #25299","Timepoint 19",NA,45,25
"148","User #25299","Timepoint 20",NA,45,25
"149","User #25299","Timepoint 21",NA,45,25
"150","User #25299","Timepoint 22",NA,45,25
"151","User #25299","Timepoint 23",NA,45,25
"152","User #25299","Timepoint 24",NA,45,25
"153","User #25299","Timepoint 25",6.86371043324471,45,25
"154","User #25299","Timepoint 26",6.79016217589378,45,25
"155","User #25299","Timepoint 27",7.51208871603012,45,25
"156","User #25299","Timepoint 28",7.09204465150833,45,25
"157","User #25299","Timepoint 29",6.91232174634933,45,25
"158","User #25299","Timepoint 30",6.78040727972984,45,25
"159","User #25299","Timepoint 31",7.36677259206772,45,25
"160","User #25299","Timepoint 32",6.96588754653931,45,25
"161","User #25299","Timepoint 33",6.90866321325302,45,25
"162","User #25299","Timepoint 34",6.83030292391777,45,25
"163","User #25299","Timepoint 35",7.05657720565796,45,25
"164","User #25299","Timepoint 36",6.49591594934464,45,25
"165","User #25299","Timepoint 37",6.85580268502235,45,25
"166","User #25299","Timepoint 38",6.97351798415184,45,25
"167","User #25299","Timepoint 39",7.3465833067894,45,25
"168","User #25299","Timepoint 40",6.95383191108704,45,25
"169","User #25299","Timepoint 41",6.72273322939873,45,25
"170","User #25299","Timepoint 42",6.75886645913124,45,25
"171","User #25299","Timepoint 43",7.17554807662964,45,25
"172","User #25299","Timepoint 44",6.88284054398537,45,25
"173","User #25299","Timepoint 45",6.9316092133522,45,25
"174","User #25299","Timepoint 46",6.70723363757133,45,25
"175","User #25299","Timepoint 47",7.27763146162033,45,25
"176","User #25299","Timepoint 48",6.83442413806915,45,25
"177","User #25299","Timepoint 49",6.63286060094833,45,25
"178","User #25299","Timepoint 50",6.62264093756676,45,25
"179","User #25299","Timepoint 51",6.65629103779793,45,25
"180","User #25299","Timepoint 52",6.29109889268875,45,25
"181","User #25299","Timepoint 53",6.71033903956413,45,25
"182","User #25299","Timepoint 54",6.67459964752197,45,25
"183","User #25299","Timepoint 55",7.09646940231323,45,25
"184","User #25299","Timepoint 56",6.6789647936821,45,25
"185","User #25299","Timepoint 57",6.75427302718163,45,25
"186","User #25299","Timepoint 58",6.71333253383636,45,25
"187","User #25299","Timepoint 59",6.77135795354843,45,25
"188","User #25299","Timepoint 60",6.30135595798492,45,25
"189","User #25299","Timepoint 61",6.80045053362846,45,25
"190","User #25299","Timepoint 62",6.81214958429337,45,25
"191","User #25299","Timepoint 63",7.20580965280533,45,25
"192","User #25299","Timepoint 64",6.79464995861053,45,25
"193","User #25312","Timepoint 1",0,45,25
"194","User #25312","Timepoint 2",0,45,25
"195","User #25312","Timepoint 3",0,45,25
"196","User #25312","Timepoint 4",0,45,25
"197","User #25312","Timepoint 5",0,45,25
"198","User #25312","Timepoint 6",0,45,25
"199","User #25312","Timepoint 7",0,45,25
"200","User #25312","Timepoint 8",0,45,25
"201","User #25312","Timepoint 9",0,45,25
"202","User #25312","Timepoint 10",0,45,25
"203","User #25312","Timepoint 11",0,45,25
"204","User #25312","Timepoint 12",0,45,25
"205","User #25312","Timepoint 13",0,45,25
"206","User #25312","Timepoint 14",0,45,25
"207","User #25312","Timepoint 15",0,45,25
"208","User #25312","Timepoint 16",0,45,25
"209","User #25312","Timepoint 17",NA,45,25
"210","User #25312","Timepoint 18",NA,45,25
"211","User #25312","Timepoint 19",NA,45,25
"212","User #25312","Timepoint 20",NA,45,25
"213","User #25312","Timepoint 21",NA,45,25
"214","User #25312","Timepoint 22",NA,45,25
"215","User #25312","Timepoint 23",NA,45,25
"216","User #25312","Timepoint 24",NA,45,25
"217","User #25312","Timepoint 25",7.76867574453354,45,25
