"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,14
"2","User #25368","Timepoint 2",0,57,14
"3","User #25368","Timepoint 3",0,57,14
"4","User #25368","Timepoint 4",0,57,14
"5","User #25368","Timepoint 5",0,57,14
"6","User #25368","Timepoint 6",0,57,14
"7","User #25368","Timepoint 7",0,57,14
"8","User #25368","Timepoint 8",0,57,14
"9","User #25368","Timepoint 9",0,57,14
"10","User #25368","Timepoint 10",0,57,14
"11","User #25368","Timepoint 11",0,57,14
"12","User #25368","Timepoint 12",0,57,14
"13","User #25368","Timepoint 13",0,57,14
"14","User #25368","Timepoint 14",0,57,14
"15","User #25368","Timepoint 15",0,57,14
"16","User #25368","Timepoint 16",0,57,14
"17","User #25368","Timepoint 17",9.05237585306168,57,14
"18","User #25368","Timepoint 18",9.23099458217621,57,14
"19","User #25368","Timepoint 19",9.10169750452042,57,14
"20","User #25368","Timepoint 20",8.46488773822784,57,14
"21","User #25368","Timepoint 21",8.82441997528076,57,14
"22","User #25368","Timepoint 22",8.70716869831085,57,14
"23","User #25368","Timepoint 23",8.81392955780029,57,14
"24","User #25368","Timepoint 24",9.70952391624451,57,14
"25","User #25368","Timepoint 25",9.09573674201965,57,14
"26","User #25368","Timepoint 26",9.22352731227875,57,14
"27","User #25368","Timepoint 27",9.1699692606926,57,14
"28","User #25368","Timepoint 28",8.48467350006104,57,14
"29","User #25368","Timepoint 29",8.90204608440399,57,14
"30","User #25368","Timepoint 30",8.73185157775879,57,14
"31","User #25368","Timepoint 31",8.81594717502594,57,14
"32","User #25368","Timepoint 32",9.72512125968933,57,14
"33","User #25368","Timepoint 33",9.05556231737137,57,14
"34","User #25368","Timepoint 34",9.17007386684418,57,14
"35","User #25368","Timepoint 35",9.13116365671158,57,14
"36","User #25368","Timepoint 36",8.41691970825195,57,14
"37","User #25368","Timepoint 37",8.88153731822968,57,14
"38","User #25368","Timepoint 38",8.6937952041626,57,14
"39","User #25368","Timepoint 39",8.77321720123291,57,14
"40","User #25368","Timepoint 40",9.6615594625473,57,14
