"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,44
"2","User #25368","Timepoint 2",0,57,44
"3","User #25368","Timepoint 3",0,57,44
"4","User #25368","Timepoint 4",0,57,44
"5","User #25368","Timepoint 5",0,57,44
"6","User #25368","Timepoint 6",0,57,44
"7","User #25368","Timepoint 7",0,57,44
"8","User #25368","Timepoint 8",0,57,44
"9","User #25368","Timepoint 9",0,57,44
"10","User #25368","Timepoint 10",0,57,44
"11","User #25368","Timepoint 11",0,57,44
"12","User #25368","Timepoint 12",0,57,44
"13","User #25368","Timepoint 13",0,57,44
"14","User #25368","Timepoint 14",0,57,44
"15","User #25368","Timepoint 15",0,57,44
"16","User #25368","Timepoint 16",0,57,44
"17","User #25368","Timepoint 17",NA,57,44
"18","User #25368","Timepoint 18",NA,57,44
"19","User #25368","Timepoint 19",NA,57,44
"20","User #25368","Timepoint 20",NA,57,44
"21","User #25368","Timepoint 21",NA,57,44
"22","User #25368","Timepoint 22",NA,57,44
"23","User #25368","Timepoint 23",NA,57,44
"24","User #25368","Timepoint 24",NA,57,44
"25","User #25368","Timepoint 25",NA,57,44
"26","User #25368","Timepoint 26",NA,57,44
"27","User #25368","Timepoint 27",NA,57,44
"28","User #25368","Timepoint 28",NA,57,44
"29","User #25368","Timepoint 29",NA,57,44
"30","User #25368","Timepoint 30",NA,57,44
"31","User #25368","Timepoint 31",NA,57,44
"32","User #25368","Timepoint 32",NA,57,44
"33","User #25368","Timepoint 33",NA,57,44
"34","User #25368","Timepoint 34",NA,57,44
"35","User #25368","Timepoint 35",NA,57,44
"36","User #25368","Timepoint 36",NA,57,44
"37","User #25368","Timepoint 37",NA,57,44
"38","User #25368","Timepoint 38",NA,57,44
"39","User #25368","Timepoint 39",NA,57,44
"40","User #25368","Timepoint 40",NA,57,44
"41","User #25368","Timepoint 41",7.38471186161041,57,44
"42","User #25368","Timepoint 42",7.41909909248352,57,44
"43","User #25368","Timepoint 43",7.42508679628372,57,44
"44","User #25368","Timepoint 44",7.44543415307999,57,44
"45","User #25368","Timepoint 45",7.42483562231064,57,44
"46","User #25368","Timepoint 46",7.41075801849365,57,44
"47","User #25368","Timepoint 47",7.43122851848602,57,44
"48","User #25368","Timepoint 48",7.4317352771759,57,44
"49","User #25368","Timepoint 49",6.27141147851944,57,44
"50","User #25368","Timepoint 50",6.32467955350876,57,44
"51","User #25368","Timepoint 51",6.269261687994,57,44
"52","User #25368","Timepoint 52",6.48335590958595,57,44
"53","User #25368","Timepoint 53",6.63425654172897,57,44
"54","User #25368","Timepoint 54",6.50260403752327,57,44
"55","User #25368","Timepoint 55",6.2927371263504,57,44
"56","User #25368","Timepoint 56",6.52116268873215,57,44
"57","User #25368","Timepoint 57",6.32461056113243,57,44
"58","User #25368","Timepoint 58",6.39021515846252,57,44
"59","User #25368","Timepoint 59",6.31304532289505,57,44
"60","User #25368","Timepoint 60",6.51946216821671,57,44
"61","User #25368","Timepoint 61",6.64817869663239,57,44
"62","User #25368","Timepoint 62",6.53258919715881,57,44
"63","User #25368","Timepoint 63",6.38757795095444,57,44
"64","User #25368","Timepoint 64",6.57456964254379,57,44
"65","User #25292","Timepoint 1",0,57,44
"66","User #25292","Timepoint 2",0,57,44
"67","User #25292","Timepoint 3",0,57,44
"68","User #25292","Timepoint 4",0,57,44
"69","User #25292","Timepoint 5",0,57,44
"70","User #25292","Timepoint 6",0,57,44
"71","User #25292","Timepoint 7",0,57,44
"72","User #25292","Timepoint 8",0,57,44
"73","User #25292","Timepoint 9",0,57,44
"74","User #25292","Timepoint 10",0,57,44
"75","User #25292","Timepoint 11",0,57,44
"76","User #25292","Timepoint 12",0,57,44
"77","User #25292","Timepoint 13",0,57,44
"78","User #25292","Timepoint 14",0,57,44
"79","User #25292","Timepoint 15",0,57,44
"80","User #25292","Timepoint 16",0,57,44
"81","User #25292","Timepoint 17",NA,57,44
"82","User #25292","Timepoint 18",NA,57,44
"83","User #25292","Timepoint 19",NA,57,44
"84","User #25292","Timepoint 20",NA,57,44
"85","User #25292","Timepoint 21",NA,57,44
"86","User #25292","Timepoint 22",NA,57,44
"87","User #25292","Timepoint 23",NA,57,44
"88","User #25292","Timepoint 24",NA,57,44
"89","User #25292","Timepoint 25",NA,57,44
"90","User #25292","Timepoint 26",NA,57,44
"91","User #25292","Timepoint 27",NA,57,44
"92","User #25292","Timepoint 28",NA,57,44
"93","User #25292","Timepoint 29",NA,57,44
"94","User #25292","Timepoint 30",NA,57,44
"95","User #25292","Timepoint 31",NA,57,44
"96","User #25292","Timepoint 32",NA,57,44
"97","User #25292","Timepoint 33",NA,57,44
"98","User #25292","Timepoint 34",NA,57,44
"99","User #25292","Timepoint 35",NA,57,44
"100","User #25292","Timepoint 36",NA,57,44
"101","User #25292","Timepoint 37",NA,57,44
"102","User #25292","Timepoint 38",NA,57,44
"103","User #25292","Timepoint 39",NA,57,44
"104","User #25292","Timepoint 40",NA,57,44
"105","User #25292","Timepoint 41",5.72752159833908,57,44
"106","User #25292","Timepoint 42",5.86226344108582,57,44
"107","User #25292","Timepoint 43",5.78615939617157,57,44
"108","User #25292","Timepoint 44",5.89854604005814,57,44
"109","User #25292","Timepoint 45",5.93261194229126,57,44
"110","User #25292","Timepoint 46",5.88274222612381,57,44
"111","User #25292","Timepoint 47",5.77069532871246,57,44
"112","User #25292","Timepoint 48",5.84981280565262,57,44
"113","User #25292","Timepoint 49",5.85545811057091,57,44
"114","User #25292","Timepoint 50",5.94534385204315,57,44
"115","User #25292","Timepoint 51",5.89738550782204,57,44
"116","User #25292","Timepoint 52",6.0229657292366,57,44
"117","User #25292","Timepoint 53",6.10287088155746,57,44
"118","User #25292","Timepoint 54",5.9986517727375,57,44
"119","User #25292","Timepoint 55",5.8812540769577,57,44
"120","User #25292","Timepoint 56",6.01380276679993,57,44
"121","User #25292","Timepoint 57",5.94039329886436,57,44
"122","User #25292","Timepoint 58",6.07388746738434,57,44
"123","User #25292","Timepoint 59",5.999167740345,57,44
"124","User #25292","Timepoint 60",6.14409536123276,57,44
"125","User #25292","Timepoint 61",6.22382599115372,57,44
"126","User #25292","Timepoint 62",6.13788944482803,57,44
"127","User #25292","Timepoint 63",6.00744020938873,57,44
"128","User #25292","Timepoint 64",6.11654317378998,57,44
