"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25391","Timepoint 1",0,50,37
"2","User #25391","Timepoint 2",0,50,37
"3","User #25391","Timepoint 3",0,50,37
"4","User #25391","Timepoint 4",0,50,37
"5","User #25391","Timepoint 5",0,50,37
"6","User #25391","Timepoint 6",0,50,37
"7","User #25391","Timepoint 7",0,50,37
"8","User #25391","Timepoint 8",0,50,37
"9","User #25391","Timepoint 9",0,50,37
"10","User #25391","Timepoint 10",0,50,37
"11","User #25391","Timepoint 11",0,50,37
"12","User #25391","Timepoint 12",0,50,37
"13","User #25391","Timepoint 13",0,50,37
"14","User #25391","Timepoint 14",0,50,37
"15","User #25391","Timepoint 15",0,50,37
"16","User #25391","Timepoint 16",0,50,37
"17","User #25391","Timepoint 17",NA,50,37
"18","User #25391","Timepoint 18",NA,50,37
"19","User #25391","Timepoint 19",NA,50,37
"20","User #25391","Timepoint 20",NA,50,37
"21","User #25391","Timepoint 21",NA,50,37
"22","User #25391","Timepoint 22",NA,50,37
"23","User #25391","Timepoint 23",NA,50,37
"24","User #25391","Timepoint 24",NA,50,37
"25","User #25391","Timepoint 25",NA,50,37
"26","User #25391","Timepoint 26",NA,50,37
"27","User #25391","Timepoint 27",NA,50,37
"28","User #25391","Timepoint 28",NA,50,37
"29","User #25391","Timepoint 29",NA,50,37
"30","User #25391","Timepoint 30",NA,50,37
"31","User #25391","Timepoint 31",NA,50,37
"32","User #25391","Timepoint 32",NA,50,37
"33","User #25391","Timepoint 33",10.8390467762947,50,37
"34","User #25391","Timepoint 34",10.7945489287376,50,37
"35","User #25391","Timepoint 35",10.8947629630566,50,37
"36","User #25391","Timepoint 36",11.076103836298,50,37
"37","User #25391","Timepoint 37",10.6824935376644,50,37
"38","User #25391","Timepoint 38",10.6464050114155,50,37
"39","User #25391","Timepoint 39",10.7999798059464,50,37
"40","User #25391","Timepoint 40",10.8559858202934,50,37
"41","User #25391","Timepoint 41",11.2009018063545,50,37
"42","User #25391","Timepoint 42",11.2115737199783,50,37
"43","User #25391","Timepoint 43",11.5210839509964,50,37
"44","User #25391","Timepoint 44",11.3912915587425,50,37
"45","User #25391","Timepoint 45",11.1148605644703,50,37
"46","User #25391","Timepoint 46",11.1268533170223,50,37
"47","User #25391","Timepoint 47",11.073415517807,50,37
"48","User #25391","Timepoint 48",11.3808395862579,50,37
"49","User #25391","Timepoint 49",11.4409800767899,50,37
"50","User #25391","Timepoint 50",11.6055485010147,50,37
"51","User #25391","Timepoint 51",11.9844242334366,50,37
"52","User #25391","Timepoint 52",11.8229922056198,50,37
"53","User #25391","Timepoint 53",11.608470916748,50,37
"54","User #25391","Timepoint 54",11.8789860010147,50,37
"55","User #25391","Timepoint 55",11.5377759337425,50,37
"56","User #25391","Timepoint 56",12.1925591826439,50,37
"57","User #25391","Timepoint 57",12.2016238570213,50,37
"58","User #25391","Timepoint 58",12.3142021298409,50,37
"59","User #25391","Timepoint 59",13.1447150707245,50,37
"60","User #25391","Timepoint 60",12.3621752262115,50,37
"61","User #25391","Timepoint 61",12.2600826025009,50,37
"62","User #25391","Timepoint 62",12.5891368985176,50,37
"63","User #25391","Timepoint 63",11.7897611260414,50,37
"64","User #25391","Timepoint 64",12.8465046882629,50,37
"65","User #25386","Timepoint 1",0,50,37
"66","User #25386","Timepoint 2",0,50,37
"67","User #25386","Timepoint 3",0,50,37
"68","User #25386","Timepoint 4",0,50,37
"69","User #25386","Timepoint 5",0,50,37
"70","User #25386","Timepoint 6",0,50,37
"71","User #25386","Timepoint 7",0,50,37
"72","User #25386","Timepoint 8",0,50,37
"73","User #25386","Timepoint 9",0,50,37
"74","User #25386","Timepoint 10",0,50,37
"75","User #25386","Timepoint 11",0,50,37
"76","User #25386","Timepoint 12",0,50,37
"77","User #25386","Timepoint 13",0,50,37
"78","User #25386","Timepoint 14",0,50,37
"79","User #25386","Timepoint 15",0,50,37
"80","User #25386","Timepoint 16",0,50,37
"81","User #25386","Timepoint 17",NA,50,37
"82","User #25386","Timepoint 18",NA,50,37
"83","User #25386","Timepoint 19",NA,50,37
"84","User #25386","Timepoint 20",NA,50,37
"85","User #25386","Timepoint 21",NA,50,37
"86","User #25386","Timepoint 22",NA,50,37
"87","User #25386","Timepoint 23",NA,50,37
"88","User #25386","Timepoint 24",NA,50,37
"89","User #25386","Timepoint 25",NA,50,37
"90","User #25386","Timepoint 26",NA,50,37
"91","User #25386","Timepoint 27",NA,50,37
"92","User #25386","Timepoint 28",NA,50,37
"93","User #25386","Timepoint 29",NA,50,37
"94","User #25386","Timepoint 30",NA,50,37
"95","User #25386","Timepoint 31",NA,50,37
"96","User #25386","Timepoint 32",NA,50,37
"97","User #25386","Timepoint 33",6.43326914310455,50,37
"98","User #25386","Timepoint 34",6.37083518505096,50,37
"99","User #25386","Timepoint 35",6.54142796993256,50,37
"100","User #25386","Timepoint 36",6.52994239330292,50,37
"101","User #25386","Timepoint 37",6.30302813649178,50,37
"102","User #25386","Timepoint 38",6.32044363021851,50,37
"103","User #25386","Timepoint 39",6.24509519338608,50,37
"104","User #25386","Timepoint 40",6.45510196685791,50,37
"105","User #25386","Timepoint 41",6.40481448173523,50,37
"106","User #25386","Timepoint 42",6.30074620246887,50,37
"107","User #25386","Timepoint 43",6.4802311360836,50,37
"108","User #25386","Timepoint 44",6.50325852632523,50,37
"109","User #25386","Timepoint 45",6.28832498192787,50,37
"110","User #25386","Timepoint 46",6.25425645709038,50,37
"111","User #25386","Timepoint 47",6.22842597961426,50,37
"112","User #25386","Timepoint 48",6.49828749895096,50,37
"113","User #25386","Timepoint 49",6.44788932800293,50,37
"114","User #25386","Timepoint 50",6.35798501968384,50,37
"115","User #25386","Timepoint 51",6.45635318756104,50,37
"116","User #25386","Timepoint 52",6.67399907112122,50,37
"117","User #25386","Timepoint 53",6.31710243225098,50,37
"118","User #25386","Timepoint 54",6.25895690917969,50,37
"119","User #25386","Timepoint 55",6.39553833007812,50,37
"120","User #25386","Timepoint 56",6.4730110168457,50,37
"121","User #25386","Timepoint 57",6.5237033367157,50,37
"122","User #25386","Timepoint 58",6.44744300842285,50,37
"123","User #25386","Timepoint 59",6.52845442295074,50,37
"124","User #25386","Timepoint 60",6.73040461540222,50,37
"125","User #25386","Timepoint 61",6.39646637439728,50,37
"126","User #25386","Timepoint 62",6.33244204521179,50,37
"127","User #25386","Timepoint 63",6.47605538368225,50,37
"128","User #25386","Timepoint 64",6.57613730430603,50,37
"129","User #25344","Timepoint 1",0,50,37
"130","User #25344","Timepoint 2",0,50,37
"131","User #25344","Timepoint 3",0,50,37
"132","User #25344","Timepoint 4",0,50,37
"133","User #25344","Timepoint 5",0,50,37
"134","User #25344","Timepoint 6",0,50,37
"135","User #25344","Timepoint 7",0,50,37
"136","User #25344","Timepoint 8",0,50,37
"137","User #25344","Timepoint 9",0,50,37
"138","User #25344","Timepoint 10",0,50,37
"139","User #25344","Timepoint 11",0,50,37
"140","User #25344","Timepoint 12",0,50,37
"141","User #25344","Timepoint 13",0,50,37
"142","User #25344","Timepoint 14",0,50,37
"143","User #25344","Timepoint 15",0,50,37
"144","User #25344","Timepoint 16",0,50,37
"145","User #25344","Timepoint 17",NA,50,37
"146","User #25344","Timepoint 18",NA,50,37
"147","User #25344","Timepoint 19",NA,50,37
"148","User #25344","Timepoint 20",NA,50,37
"149","User #25344","Timepoint 21",NA,50,37
"150","User #25344","Timepoint 22",NA,50,37
"151","User #25344","Timepoint 23",NA,50,37
"152","User #25344","Timepoint 24",NA,50,37
"153","User #25344","Timepoint 25",NA,50,37
"154","User #25344","Timepoint 26",NA,50,37
"155","User #25344","Timepoint 27",NA,50,37
"156","User #25344","Timepoint 28",NA,50,37
"157","User #25344","Timepoint 29",NA,50,37
"158","User #25344","Timepoint 30",NA,50,37
"159","User #25344","Timepoint 31",NA,50,37
"160","User #25344","Timepoint 32",NA,50,37
"161","User #25344","Timepoint 33",14.336319565773,50,37
"162","User #25344","Timepoint 34",13.9747327566147,50,37
"163","User #25344","Timepoint 35",14.5042589306831,50,37
"164","User #25344","Timepoint 36",14.5397025346756,50,37
"165","User #25344","Timepoint 37",13.9205756783485,50,37
"166","User #25344","Timepoint 38",14.0064886212349,50,37
"167","User #25344","Timepoint 39",14.0544664859772,50,37
"168","User #25344","Timepoint 40",14.5839828252792,50,37
"169","User #25344","Timepoint 41",13.7013471126556,50,37
"170","User #25344","Timepoint 42",13.352364897728,50,37
"171","User #25344","Timepoint 43",13.4233495593071,50,37
"172","User #25344","Timepoint 44",13.9959567785263,50,37
"173","User #25344","Timepoint 45",13.2325109839439,50,37
"174","User #25344","Timepoint 46",12.9619488120079,50,37
"175","User #25344","Timepoint 47",13.5026705265045,50,37
"176","User #25344","Timepoint 48",13.7759286165237,50,37
"177","User #25344","Timepoint 49",13.9949709773064,50,37
"178","User #25344","Timepoint 50",13.271840274334,50,37
"179","User #25344","Timepoint 51",13.6649017930031,50,37
"180","User #25344","Timepoint 52",13.9650890231133,50,37
"181","User #25344","Timepoint 53",13.2271268367767,50,37
"182","User #25344","Timepoint 54",13.0409163534641,50,37
"183","User #25344","Timepoint 55",13.1992990374565,50,37
"184","User #25344","Timepoint 56",14.2864039540291,50,37
"185","User #25344","Timepoint 57",12.6829324960709,50,37
"186","User #25344","Timepoint 58",12.3913900256157,50,37
"187","User #25344","Timepoint 59",12.432653427124,50,37
"188","User #25344","Timepoint 60",13.1848809421062,50,37
"189","User #25344","Timepoint 61",12.2744448184967,50,37
"190","User #25344","Timepoint 62",11.9578479528427,50,37
"191","User #25344","Timepoint 63",12.6625974774361,50,37
"192","User #25344","Timepoint 64",12.7428767085075,50,37
"193","User #25386","Timepoint 1",0,50,37
"194","User #25386","Timepoint 2",0,50,37
"195","User #25386","Timepoint 3",0,50,37
"196","User #25386","Timepoint 4",0,50,37
"197","User #25386","Timepoint 5",0,50,37
"198","User #25386","Timepoint 6",0,50,37
"199","User #25386","Timepoint 7",0,50,37
"200","User #25386","Timepoint 8",0,50,37
"201","User #25386","Timepoint 9",0,50,37
"202","User #25386","Timepoint 10",0,50,37
"203","User #25386","Timepoint 11",0,50,37
"204","User #25386","Timepoint 12",0,50,37
"205","User #25386","Timepoint 13",0,50,37
"206","User #25386","Timepoint 14",0,50,37
"207","User #25386","Timepoint 15",0,50,37
"208","User #25386","Timepoint 16",0,50,37
"209","User #25386","Timepoint 17",NA,50,37
"210","User #25386","Timepoint 18",NA,50,37
"211","User #25386","Timepoint 19",NA,50,37
"212","User #25386","Timepoint 20",NA,50,37
"213","User #25386","Timepoint 21",NA,50,37
"214","User #25386","Timepoint 22",NA,50,37
"215","User #25386","Timepoint 23",NA,50,37
"216","User #25386","Timepoint 24",NA,50,37
"217","User #25386","Timepoint 25",NA,50,37
"218","User #25386","Timepoint 26",NA,50,37
"219","User #25386","Timepoint 27",NA,50,37
"220","User #25386","Timepoint 28",NA,50,37
"221","User #25386","Timepoint 29",NA,50,37
"222","User #25386","Timepoint 30",NA,50,37
