"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,21,20
"2","User #25344","Timepoint 2",0,21,20
"3","User #25344","Timepoint 3",0,21,20
"4","User #25344","Timepoint 4",0,21,20
"5","User #25344","Timepoint 5",0,21,20
"6","User #25344","Timepoint 6",0,21,20
"7","User #25344","Timepoint 7",0,21,20
"8","User #25344","Timepoint 8",0,21,20
"9","User #25344","Timepoint 9",0,21,20
"10","User #25344","Timepoint 10",0,21,20
"11","User #25344","Timepoint 11",0,21,20
"12","User #25344","Timepoint 12",0,21,20
"13","User #25344","Timepoint 13",0,21,20
"14","User #25344","Timepoint 14",0,21,20
"15","User #25344","Timepoint 15",0,21,20
"16","User #25344","Timepoint 16",0,21,20
"17","User #25344","Timepoint 17",10.011271417141,21,20
"18","User #25344","Timepoint 18",9.65019944310188,21,20
"19","User #25344","Timepoint 19",9.26608887314796,21,20
"20","User #25344","Timepoint 20",10.1808801591396,21,20
"21","User #25344","Timepoint 21",9.53164592385292,21,20
"22","User #25344","Timepoint 22",10.1149868965149,21,20
"23","User #25344","Timepoint 23",8.84267792105675,21,20
"24","User #25344","Timepoint 24",9.28502210974693,21,20
"25","User #25344","Timepoint 25",9.87815392017365,21,20
"26","User #25344","Timepoint 26",9.34803050756454,21,20
"27","User #25344","Timepoint 27",8.9741815328598,21,20
"28","User #25344","Timepoint 28",9.95846626162529,21,20
"29","User #25344","Timepoint 29",9.3821040391922,21,20
"30","User #25344","Timepoint 30",9.94749590754509,21,20
"31","User #25344","Timepoint 31",8.7031432390213,21,20
"32","User #25344","Timepoint 32",9.09052190184593,21,20
"33","User #25344","Timepoint 33",10.4430006146431,21,20
"34","User #25344","Timepoint 34",10.4396774470806,21,20
"35","User #25344","Timepoint 35",9.91819879412651,21,20
"36","User #25344","Timepoint 36",10.9580299556255,21,20
"37","User #25344","Timepoint 37",9.96367475390434,21,20
"38","User #25344","Timepoint 38",10.6716648340225,21,20
"39","User #25344","Timepoint 39",9.40561863780022,21,20
"40","User #25344","Timepoint 40",9.93420389294624,21,20
"41","User #25344","Timepoint 41",10.4562106728554,21,20
"42","User #25344","Timepoint 42",10.7661798894405,21,20
"43","User #25344","Timepoint 43",10.0756950378418,21,20
"44","User #25344","Timepoint 44",11.1603589653969,21,20
"45","User #25344","Timepoint 45",9.94538602232933,21,20
"46","User #25344","Timepoint 46",10.995439440012,21,20
"47","User #25344","Timepoint 47",9.56949305534363,21,20
"48","User #25344","Timepoint 48",10.3711891174316,21,20
"49","User #25344","Timepoint 49",9.97486507892609,21,20
"50","User #25344","Timepoint 50",9.72486039996147,21,20
"51","User #25344","Timepoint 51",9.27684286236763,21,20
"52","User #25344","Timepoint 52",10.2292786836624,21,20
"53","User #25344","Timepoint 53",9.55353975296021,21,20
"54","User #25344","Timepoint 54",10.1559965610504,21,20
"55","User #25344","Timepoint 55",8.87118399143219,21,20
"56","User #25344","Timepoint 56",9.35514956712723,21,20
"57","User #25344","Timepoint 57",10.1246800422668,21,20
