"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25396","Timepoint 1",0,19,8
"2","User #25396","Timepoint 2",0,19,8
"3","User #25396","Timepoint 3",0,19,8
"4","User #25396","Timepoint 4",0,19,8
"5","User #25396","Timepoint 5",0,19,8
"6","User #25396","Timepoint 6",0,19,8
"7","User #25396","Timepoint 7",0,19,8
"8","User #25396","Timepoint 8",0,19,8
"9","User #25396","Timepoint 9",0,19,8
"10","User #25396","Timepoint 10",0,19,8
"11","User #25396","Timepoint 11",0,19,8
"12","User #25396","Timepoint 12",0,19,8
"13","User #25396","Timepoint 13",0,19,8
"14","User #25396","Timepoint 14",0,19,8
"15","User #25396","Timepoint 15",0,19,8
"16","User #25396","Timepoint 16",0,19,8
"17","User #25396","Timepoint 17",8.4633641242981,19,8
"18","User #25396","Timepoint 18",8.64511498808861,19,8
"19","User #25396","Timepoint 19",8.26109063625336,19,8
"20","User #25396","Timepoint 20",8.43171641230583,19,8
"21","User #25396","Timepoint 21",8.59204864501953,19,8
"22","User #25396","Timepoint 22",8.24168744683266,19,8
"23","User #25396","Timepoint 23",8.46333283185959,19,8
"24","User #25396","Timepoint 24",8.39041727781296,19,8
"25","User #25396","Timepoint 25",8.64225590229034,19,8
"26","User #25396","Timepoint 26",8.70955717563629,19,8
"27","User #25396","Timepoint 27",8.40976643562317,19,8
"28","User #25396","Timepoint 28",8.73010900616646,19,8
"29","User #25396","Timepoint 29",8.61285227537155,19,8
"30","User #25396","Timepoint 30",8.39467784762383,19,8
"31","User #25396","Timepoint 31",8.5265049636364,19,8
"32","User #25396","Timepoint 32",8.52663743495941,19,8
"33","User #25396","Timepoint 33",8.40265512466431,19,8
"34","User #25396","Timepoint 34",8.5579953789711,19,8
"35","User #25396","Timepoint 35",8.09737527370453,19,8
"36","User #25396","Timepoint 36",8.340710490942,19,8
"37","User #25396","Timepoint 37",8.37652948498726,19,8
"38","User #25396","Timepoint 38",8.18115076422691,19,8
"39","User #25396","Timepoint 39",8.34560817480087,19,8
"40","User #25396","Timepoint 40",8.23038482666016,19,8
"41","User #25396","Timepoint 41",8.20262217521667,19,8
"42","User #25396","Timepoint 42",8.5074405670166,19,8
"43","User #25396","Timepoint 43",7.88717186450958,19,8
"44","User #25396","Timepoint 44",7.97836512327194,19,8
"45","User #25396","Timepoint 45",8.27021133899689,19,8
"46","User #25396","Timepoint 46",8.02670443058014,19,8
"47","User #25396","Timepoint 47",8.26745948195457,19,8
"48","User #25396","Timepoint 48",8.03643053770065,19,8
"49","User #25396","Timepoint 49",8.82748878002167,19,8
"50","User #25396","Timepoint 50",9.00539192557335,19,8
"51","User #25396","Timepoint 51",8.63287964463234,19,8
"52","User #25396","Timepoint 52",9.14077052474022,19,8
"53","User #25396","Timepoint 53",8.57511609792709,19,8
"54","User #25396","Timepoint 54",8.60743764042854,19,8
"55","User #25396","Timepoint 55",8.64620250463486,19,8
"56","User #25396","Timepoint 56",8.87857472896576,19,8
"57","User #25396","Timepoint 57",8.18451762199402,19,8
"58","User #25396","Timepoint 58",8.53837376832962,19,8
"59","User #25396","Timepoint 59",7.88814443349838,19,8
"60","User #25396","Timepoint 60",7.95894107222557,19,8
"61","User #25396","Timepoint 61",8.23633790016174,19,8
"62","User #25396","Timepoint 62",8.03706932067871,19,8
"63","User #25396","Timepoint 63",8.25898694992065,19,8
"64","User #25396","Timepoint 64",8.03910624980927,19,8
"65","User #25358","Timepoint 1",0,19,8
"66","User #25358","Timepoint 2",0,19,8
"67","User #25358","Timepoint 3",0,19,8
"68","User #25358","Timepoint 4",0,19,8
"69","User #25358","Timepoint 5",0,19,8
"70","User #25358","Timepoint 6",0,19,8
"71","User #25358","Timepoint 7",0,19,8
"72","User #25358","Timepoint 8",0,19,8
"73","User #25358","Timepoint 9",0,19,8
"74","User #25358","Timepoint 10",0,19,8
"75","User #25358","Timepoint 11",0,19,8
"76","User #25358","Timepoint 12",0,19,8
"77","User #25358","Timepoint 13",0,19,8
"78","User #25358","Timepoint 14",0,19,8
"79","User #25358","Timepoint 15",0,19,8
"80","User #25358","Timepoint 16",0,19,8
"81","User #25358","Timepoint 17",10.7225626707077,19,8
"82","User #25358","Timepoint 18",10.7414720654488,19,8
"83","User #25358","Timepoint 19",10.7756797075272,19,8
"84","User #25358","Timepoint 20",11.2276459932327,19,8
"85","User #25358","Timepoint 21",10.1693451106548,19,8
"86","User #25358","Timepoint 22",10.2940926253796,19,8
"87","User #25358","Timepoint 23",10.6613121032715,19,8
"88","User #25358","Timepoint 24",10.6219512224197,19,8
"89","User #25358","Timepoint 25",9.99539190530777,19,8
"90","User #25358","Timepoint 26",10.1653209030628,19,8
"91","User #25358","Timepoint 27",9.75536179542542,19,8
"92","User #25358","Timepoint 28",10.1686708629131,19,8
"93","User #25358","Timepoint 29",9.66633898019791,19,8
"94","User #25358","Timepoint 30",9.71116915345192,19,8
"95","User #25358","Timepoint 31",9.82121548056602,19,8
"96","User #25358","Timepoint 32",9.89919602870941,19,8
"97","User #25358","Timepoint 33",10.9940909147263,19,8
"98","User #25358","Timepoint 34",10.5983784198761,19,8
"99","User #25358","Timepoint 35",10.7062818408012,19,8
"100","User #25358","Timepoint 36",11.6101789474487,19,8
"101","User #25358","Timepoint 37",10.1922841370106,19,8
"102","User #25358","Timepoint 38",10.5760439634323,19,8
"103","User #25358","Timepoint 39",10.3806266486645,19,8
"104","User #25358","Timepoint 40",10.7688621282578,19,8
"105","User #25358","Timepoint 41",9.79240453243256,19,8
"106","User #25358","Timepoint 42",9.89764162898064,19,8
"107","User #25358","Timepoint 43",9.52345582842827,19,8
"108","User #25358","Timepoint 44",9.86804440617561,19,8
"109","User #25358","Timepoint 45",9.56091642379761,19,8
"110","User #25358","Timepoint 46",9.53689071536064,19,8
"111","User #25358","Timepoint 47",9.67227682471275,19,8
"112","User #25358","Timepoint 48",9.62419390678406,19,8
"113","User #25358","Timepoint 49",11.2759598493576,19,8
"114","User #25358","Timepoint 50",11.1069496870041,19,8
"115","User #25358","Timepoint 51",11.003211826086,19,8
"116","User #25358","Timepoint 52",11.6079219579697,19,8
"117","User #25358","Timepoint 53",10.8803332746029,19,8
"118","User #25358","Timepoint 54",11.0703999698162,19,8
"119","User #25358","Timepoint 55",11.0148353278637,19,8
"120","User #25358","Timepoint 56",11.193009853363,19,8
"121","User #25358","Timepoint 57",11.4073079228401,19,8
"122","User #25358","Timepoint 58",11.2823064029217,19,8
"123","User #25358","Timepoint 59",11.1575362980366,19,8
"124","User #25358","Timepoint 60",11.8713902831078,19,8
"125","User #25358","Timepoint 61",10.753820925951,19,8
"126","User #25358","Timepoint 62",11.2434379160404,19,8
"127","User #25358","Timepoint 63",11.1752613782883,19,8
"128","User #25358","Timepoint 64",11.312618792057,19,8
"129","User #25314","Timepoint 1",0,19,8
"130","User #25314","Timepoint 2",0,19,8
"131","User #25314","Timepoint 3",0,19,8
"132","User #25314","Timepoint 4",0,19,8
"133","User #25314","Timepoint 5",0,19,8
"134","User #25314","Timepoint 6",0,19,8
"135","User #25314","Timepoint 7",0,19,8
"136","User #25314","Timepoint 8",0,19,8
"137","User #25314","Timepoint 9",0,19,8
"138","User #25314","Timepoint 10",0,19,8
"139","User #25314","Timepoint 11",0,19,8
"140","User #25314","Timepoint 12",0,19,8
"141","User #25314","Timepoint 13",0,19,8
"142","User #25314","Timepoint 14",0,19,8
"143","User #25314","Timepoint 15",0,19,8
