"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,67,40
"2","User #25348","Timepoint 2",0,67,40
"3","User #25348","Timepoint 3",0,67,40
"4","User #25348","Timepoint 4",0,67,40
"5","User #25348","Timepoint 5",0,67,40
"6","User #25348","Timepoint 6",0,67,40
"7","User #25348","Timepoint 7",0,67,40
"8","User #25348","Timepoint 8",0,67,40
"9","User #25348","Timepoint 9",0,67,40
"10","User #25348","Timepoint 10",0,67,40
"11","User #25348","Timepoint 11",0,67,40
"12","User #25348","Timepoint 12",0,67,40
"13","User #25348","Timepoint 13",0,67,40
"14","User #25348","Timepoint 14",0,67,40
"15","User #25348","Timepoint 15",0,67,40
"16","User #25348","Timepoint 16",0,67,40
"17","User #25348","Timepoint 17",NA,67,40
"18","User #25348","Timepoint 18",NA,67,40
"19","User #25348","Timepoint 19",NA,67,40
"20","User #25348","Timepoint 20",NA,67,40
"21","User #25348","Timepoint 21",NA,67,40
"22","User #25348","Timepoint 22",NA,67,40
"23","User #25348","Timepoint 23",NA,67,40
"24","User #25348","Timepoint 24",NA,67,40
"25","User #25348","Timepoint 25",NA,67,40
"26","User #25348","Timepoint 26",NA,67,40
"27","User #25348","Timepoint 27",NA,67,40
"28","User #25348","Timepoint 28",NA,67,40
"29","User #25348","Timepoint 29",NA,67,40
"30","User #25348","Timepoint 30",NA,67,40
"31","User #25348","Timepoint 31",NA,67,40
"32","User #25348","Timepoint 32",NA,67,40
"33","User #25348","Timepoint 33",NA,67,40
"34","User #25348","Timepoint 34",NA,67,40
"35","User #25348","Timepoint 35",NA,67,40
"36","User #25348","Timepoint 36",NA,67,40
"37","User #25348","Timepoint 37",NA,67,40
"38","User #25348","Timepoint 38",NA,67,40
"39","User #25348","Timepoint 39",NA,67,40
"40","User #25348","Timepoint 40",NA,67,40
"41","User #25348","Timepoint 41",7.66532874107361,67,40
"42","User #25348","Timepoint 42",7.71704316139221,67,40
"43","User #25348","Timepoint 43",7.02106881141663,67,40
"44","User #25348","Timepoint 44",5.93106031417847,67,40
"45","User #25348","Timepoint 45",7.54747843742371,67,40
"46","User #25348","Timepoint 46",7.10143184661865,67,40
"47","User #25348","Timepoint 47",7.8409595489502,67,40
"48","User #25348","Timepoint 48",6.99225032329559,67,40
"49","User #25348","Timepoint 49",6.97652012109756,67,40
"50","User #25348","Timepoint 50",6.92192062735558,67,40
"51","User #25348","Timepoint 51",6.70721724629402,67,40
"52","User #25348","Timepoint 52",6.66470125317574,67,40
"53","User #25348","Timepoint 53",7.26524144411087,67,40
"54","User #25348","Timepoint 54",6.99322640895844,67,40
"55","User #25348","Timepoint 55",6.76517575979233,67,40
"56","User #25348","Timepoint 56",6.96411058306694,67,40
"57","User #25348","Timepoint 57",7.00990498065948,67,40
"58","User #25348","Timepoint 58",6.88371688127518,67,40
"59","User #25348","Timepoint 59",6.68009638786316,67,40
"60","User #25348","Timepoint 60",6.64540722966194,67,40
"61","User #25348","Timepoint 61",7.21938923001289,67,40
"62","User #25348","Timepoint 62",7.01354756951332,67,40
"63","User #25348","Timepoint 63",6.76278963685036,67,40
"64","User #25348","Timepoint 64",6.9524984061718,67,40
"65","User #25363","Timepoint 1",0,67,40
"66","User #25363","Timepoint 2",0,67,40
"67","User #25363","Timepoint 3",0,67,40
"68","User #25363","Timepoint 4",0,67,40
"69","User #25363","Timepoint 5",0,67,40
"70","User #25363","Timepoint 6",0,67,40
"71","User #25363","Timepoint 7",0,67,40
"72","User #25363","Timepoint 8",0,67,40
"73","User #25363","Timepoint 9",0,67,40
"74","User #25363","Timepoint 10",0,67,40
"75","User #25363","Timepoint 11",0,67,40
"76","User #25363","Timepoint 12",0,67,40
"77","User #25363","Timepoint 13",0,67,40
"78","User #25363","Timepoint 14",0,67,40
"79","User #25363","Timepoint 15",0,67,40
"80","User #25363","Timepoint 16",0,67,40
"81","User #25363","Timepoint 17",NA,67,40
"82","User #25363","Timepoint 18",NA,67,40
"83","User #25363","Timepoint 19",NA,67,40
"84","User #25363","Timepoint 20",NA,67,40
"85","User #25363","Timepoint 21",NA,67,40
"86","User #25363","Timepoint 22",NA,67,40
"87","User #25363","Timepoint 23",NA,67,40
"88","User #25363","Timepoint 24",NA,67,40
"89","User #25363","Timepoint 25",NA,67,40
"90","User #25363","Timepoint 26",NA,67,40
"91","User #25363","Timepoint 27",NA,67,40
"92","User #25363","Timepoint 28",NA,67,40
"93","User #25363","Timepoint 29",NA,67,40
"94","User #25363","Timepoint 30",NA,67,40
"95","User #25363","Timepoint 31",NA,67,40
"96","User #25363","Timepoint 32",NA,67,40
"97","User #25363","Timepoint 33",NA,67,40
"98","User #25363","Timepoint 34",NA,67,40
"99","User #25363","Timepoint 35",NA,67,40
"100","User #25363","Timepoint 36",NA,67,40
"101","User #25363","Timepoint 37",NA,67,40
"102","User #25363","Timepoint 38",NA,67,40
"103","User #25363","Timepoint 39",NA,67,40
"104","User #25363","Timepoint 40",NA,67,40
"105","User #25363","Timepoint 41",7.30018877983093,67,40
"106","User #25363","Timepoint 42",7.19950580596924,67,40
"107","User #25363","Timepoint 43",7.11293482780457,67,40
"108","User #25363","Timepoint 44",7.01575893163681,67,40
"109","User #25363","Timepoint 45",7.55468589067459,67,40
"110","User #25363","Timepoint 46",7.27251106500626,67,40
"111","User #25363","Timepoint 47",6.90486639738083,67,40
"112","User #25363","Timepoint 48",7.12799364328384,67,40
"113","User #25363","Timepoint 49",7.24273443222046,67,40
"114","User #25363","Timepoint 50",7.16433238983154,67,40
"115","User #25363","Timepoint 51",6.8071905374527,67,40
"116","User #25363","Timepoint 52",6.8541556596756,67,40
"117","User #25363","Timepoint 53",7.50908190011978,67,40
"118","User #25363","Timepoint 54",7.24919086694717,67,40
"119","User #25363","Timepoint 55",6.40364843606949,67,40
"120","User #25363","Timepoint 56",6.99558639526367,67,40
"121","User #25363","Timepoint 57",7.37415587902069,67,40
"122","User #25363","Timepoint 58",7.33441841602325,67,40
"123","User #25363","Timepoint 59",7.29954236745834,67,40
"124","User #25363","Timepoint 60",7.12472420930862,67,40
"125","User #25363","Timepoint 61",7.46421498060226,67,40
"126","User #25363","Timepoint 62",7.28780323266983,67,40
"127","User #25363","Timepoint 63",7.08761423826218,67,40
"128","User #25363","Timepoint 64",7.2043736577034,67,40
"129","User #25334","Timepoint 1",0,67,40
"130","User #25334","Timepoint 2",0,67,40
"131","User #25334","Timepoint 3",0,67,40
"132","User #25334","Timepoint 4",0,67,40
"133","User #25334","Timepoint 5",0,67,40
"134","User #25334","Timepoint 6",0,67,40
"135","User #25334","Timepoint 7",0,67,40
"136","User #25334","Timepoint 8",0,67,40
"137","User #25334","Timepoint 9",0,67,40
"138","User #25334","Timepoint 10",0,67,40
"139","User #25334","Timepoint 11",0,67,40
"140","User #25334","Timepoint 12",0,67,40
"141","User #25334","Timepoint 13",0,67,40
"142","User #25334","Timepoint 14",0,67,40
"143","User #25334","Timepoint 15",0,67,40
"144","User #25334","Timepoint 16",0,67,40
"145","User #25334","Timepoint 17",NA,67,40
"146","User #25334","Timepoint 18",NA,67,40
"147","User #25334","Timepoint 19",NA,67,40
"148","User #25334","Timepoint 20",NA,67,40
"149","User #25334","Timepoint 21",NA,67,40
"150","User #25334","Timepoint 22",NA,67,40
