"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,33,4
"2","User #25303","Timepoint 2",0,33,4
"3","User #25303","Timepoint 3",0,33,4
"4","User #25303","Timepoint 4",0,33,4
"5","User #25303","Timepoint 5",0,33,4
"6","User #25303","Timepoint 6",0,33,4
"7","User #25303","Timepoint 7",0,33,4
"8","User #25303","Timepoint 8",0,33,4
"9","User #25303","Timepoint 9",0,33,4
"10","User #25303","Timepoint 10",0,33,4
"11","User #25303","Timepoint 11",0,33,4
"12","User #25303","Timepoint 12",0,33,4
"13","User #25303","Timepoint 13",0,33,4
"14","User #25303","Timepoint 14",0,33,4
"15","User #25303","Timepoint 15",0,33,4
"16","User #25303","Timepoint 16",0,33,4
"17","User #25303","Timepoint 17",9.89776968955994,33,4
"18","User #25303","Timepoint 18",10.1490522623062,33,4
"19","User #25303","Timepoint 19",9.0344066619873,33,4
"20","User #25303","Timepoint 20",9.43982470035553,33,4
"21","User #25303","Timepoint 21",10.2587900161743,33,4
"22","User #25303","Timepoint 22",9.72057223320007,33,4
"23","User #25303","Timepoint 23",9.76233100891113,33,4
"24","User #25303","Timepoint 24",9.68312895298004,33,4
"25","User #25303","Timepoint 25",9.89020693302155,33,4
"26","User #25303","Timepoint 26",10.1188613176346,33,4
"27","User #25303","Timepoint 27",9.02846145629883,33,4
"28","User #25303","Timepoint 28",9.42136752605438,33,4
"29","User #25303","Timepoint 29",10.2446615695953,33,4
"30","User #25303","Timepoint 30",9.70190334320068,33,4
"31","User #25303","Timepoint 31",9.72126352787018,33,4
"32","User #25303","Timepoint 32",9.66172885894775,33,4
"33","User #25303","Timepoint 33",9.72295904159546,33,4
"34","User #25303","Timepoint 34",9.88490045070648,33,4
"35","User #25303","Timepoint 35",8.82294130325317,33,4
"36","User #25303","Timepoint 36",9.18926382064819,33,4
"37","User #25303","Timepoint 37",10.0765264034271,33,4
"38","User #25303","Timepoint 38",9.49459362030029,33,4
"39","User #25303","Timepoint 39",9.5947390794754,33,4
"40","User #25303","Timepoint 40",9.48783159255981,33,4
"41","User #25303","Timepoint 41",9.9297251701355,33,4
"42","User #25303","Timepoint 42",10.1530791521072,33,4
"43","User #25303","Timepoint 43",9.05469453334808,33,4
"44","User #25303","Timepoint 44",9.39669764041901,33,4
"45","User #25303","Timepoint 45",10.2117383480072,33,4
"46","User #25303","Timepoint 46",9.6767989397049,33,4
"47","User #25303","Timepoint 47",9.79043877124786,33,4
"48","User #25303","Timepoint 48",9.69188117980957,33,4
"49","User #25303","Timepoint 49",11.90067923069,33,4
"50","User #25303","Timepoint 50",12.0421327650547,33,4
"51","User #25303","Timepoint 51",11.2301285862923,33,4
"52","User #25303","Timepoint 52",11.4953011572361,33,4
"53","User #25303","Timepoint 53",12.1477836370468,33,4
"54","User #25303","Timepoint 54",11.7314093112946,33,4
"55","User #25303","Timepoint 55",11.7906617224216,33,4
"56","User #25303","Timepoint 56",11.7196344137192,33,4
"57","User #25303","Timepoint 57",12.0785724520683,33,4
"58","User #25303","Timepoint 58",12.2868623435497,33,4
"59","User #25303","Timepoint 59",11.4313133060932,33,4
"60","User #25303","Timepoint 60",11.7153104245663,33,4
"61","User #25303","Timepoint 61",12.3351600766182,33,4
"62","User #25303","Timepoint 62",11.9568208158016,33,4
"63","User #25303","Timepoint 63",11.9804529547691,33,4
"64","User #25303","Timepoint 64",11.9355372190475,33,4
"65","User #25320","Timepoint 1",0,33,4
"66","User #25320","Timepoint 2",0,33,4
"67","User #25320","Timepoint 3",0,33,4
"68","User #25320","Timepoint 4",0,33,4
"69","User #25320","Timepoint 5",0,33,4
"70","User #25320","Timepoint 6",0,33,4
"71","User #25320","Timepoint 7",0,33,4
"72","User #25320","Timepoint 8",0,33,4
"73","User #25320","Timepoint 9",0,33,4
"74","User #25320","Timepoint 10",0,33,4
"75","User #25320","Timepoint 11",0,33,4
"76","User #25320","Timepoint 12",0,33,4
"77","User #25320","Timepoint 13",0,33,4
"78","User #25320","Timepoint 14",0,33,4
"79","User #25320","Timepoint 15",0,33,4
"80","User #25320","Timepoint 16",0,33,4
"81","User #25320","Timepoint 17",8.11964839696884,33,4
"82","User #25320","Timepoint 18",8.25659245252609,33,4
"83","User #25320","Timepoint 19",7.37220793962479,33,4
"84","User #25320","Timepoint 20",7.68513351678848,33,4
"85","User #25320","Timepoint 21",8.40839147567749,33,4
"86","User #25320","Timepoint 22",7.90418207645416,33,4
"87","User #25320","Timepoint 23",8.00376296043396,33,4
"88","User #25320","Timepoint 24",7.92087435722351,33,4
"89","User #25320","Timepoint 25",8.18041414022446,33,4
"90","User #25320","Timepoint 26",8.3425772190094,33,4
"91","User #25320","Timepoint 27",7.44110614061356,33,4
"92","User #25320","Timepoint 28",7.76998460292816,33,4
"93","User #25320","Timepoint 29",8.47368061542511,33,4
"94","User #25320","Timepoint 30",7.96514868736267,33,4
"95","User #25320","Timepoint 31",8.07110518217087,33,4
"96","User #25320","Timepoint 32",7.98724502325058,33,4
"97","User #25320","Timepoint 33",8.28191161155701,33,4
"98","User #25320","Timepoint 34",8.47042888402939,33,4
"99","User #25320","Timepoint 35",7.54795491695404,33,4
"100","User #25320","Timepoint 36",7.89810597896576,33,4
