"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,81,42
"2","User #25306","Timepoint 2",0,81,42
"3","User #25306","Timepoint 3",0,81,42
"4","User #25306","Timepoint 4",0,81,42
"5","User #25306","Timepoint 5",0,81,42
"6","User #25306","Timepoint 6",0,81,42
"7","User #25306","Timepoint 7",0,81,42
"8","User #25306","Timepoint 8",0,81,42
"9","User #25306","Timepoint 9",0,81,42
"10","User #25306","Timepoint 10",0,81,42
"11","User #25306","Timepoint 11",0,81,42
"12","User #25306","Timepoint 12",0,81,42
"13","User #25306","Timepoint 13",0,81,42
"14","User #25306","Timepoint 14",0,81,42
"15","User #25306","Timepoint 15",0,81,42
"16","User #25306","Timepoint 16",0,81,42
"17","User #25306","Timepoint 17",NA,81,42
"18","User #25306","Timepoint 18",NA,81,42
"19","User #25306","Timepoint 19",NA,81,42
"20","User #25306","Timepoint 20",NA,81,42
"21","User #25306","Timepoint 21",NA,81,42
"22","User #25306","Timepoint 22",NA,81,42
"23","User #25306","Timepoint 23",NA,81,42
"24","User #25306","Timepoint 24",NA,81,42
"25","User #25306","Timepoint 25",NA,81,42
"26","User #25306","Timepoint 26",NA,81,42
"27","User #25306","Timepoint 27",NA,81,42
"28","User #25306","Timepoint 28",NA,81,42
"29","User #25306","Timepoint 29",NA,81,42
"30","User #25306","Timepoint 30",NA,81,42
"31","User #25306","Timepoint 31",NA,81,42
"32","User #25306","Timepoint 32",NA,81,42
"33","User #25306","Timepoint 33",NA,81,42
"34","User #25306","Timepoint 34",NA,81,42
"35","User #25306","Timepoint 35",NA,81,42
"36","User #25306","Timepoint 36",NA,81,42
"37","User #25306","Timepoint 37",NA,81,42
"38","User #25306","Timepoint 38",NA,81,42
"39","User #25306","Timepoint 39",NA,81,42
"40","User #25306","Timepoint 40",NA,81,42
"41","User #25306","Timepoint 41",7.81022071838379,81,42
"42","User #25306","Timepoint 42",7.80285143852234,81,42
"43","User #25306","Timepoint 43",8.01940280199051,81,42
"44","User #25306","Timepoint 44",7.85594326257706,81,42
"45","User #25306","Timepoint 45",7.76608139276505,81,42
"46","User #25306","Timepoint 46",7.77552688121796,81,42
"47","User #25306","Timepoint 47",8.03390300273895,81,42
"48","User #25306","Timepoint 48",7.77894616127014,81,42
"49","User #25306","Timepoint 49",6.80401346087456,81,42
"50","User #25306","Timepoint 50",6.7878632247448,81,42
"51","User #25306","Timepoint 51",7.097312271595,81,42
"52","User #25306","Timepoint 52",6.77110341191292,81,42
"53","User #25306","Timepoint 53",6.79319712519646,81,42
"54","User #25306","Timepoint 54",6.65801379084587,81,42
"55","User #25306","Timepoint 55",7.04732573032379,81,42
"56","User #25306","Timepoint 56",6.85233044624329,81,42
"57","User #25306","Timepoint 57",6.74839761853218,81,42
"58","User #25306","Timepoint 58",6.71853660047054,81,42
"59","User #25306","Timepoint 59",7.04281482100487,81,42
"60","User #25306","Timepoint 60",6.70222228765488,81,42
"61","User #25306","Timepoint 61",6.72609174251556,81,42
"62","User #25306","Timepoint 62",6.56723567843437,81,42
"63","User #25306","Timepoint 63",6.97224056720734,81,42
"64","User #25306","Timepoint 64",6.80509430170059,81,42
"65","User #25346","Timepoint 1",0,81,42
"66","User #25346","Timepoint 2",0,81,42
"67","User #25346","Timepoint 3",0,81,42
"68","User #25346","Timepoint 4",0,81,42
"69","User #25346","Timepoint 5",0,81,42
"70","User #25346","Timepoint 6",0,81,42
"71","User #25346","Timepoint 7",0,81,42
"72","User #25346","Timepoint 8",0,81,42
"73","User #25346","Timepoint 9",0,81,42
"74","User #25346","Timepoint 10",0,81,42
"75","User #25346","Timepoint 11",0,81,42
"76","User #25346","Timepoint 12",0,81,42
"77","User #25346","Timepoint 13",0,81,42
"78","User #25346","Timepoint 14",0,81,42
"79","User #25346","Timepoint 15",0,81,42
