"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,31,6
"2","User #25346","Timepoint 2",0,31,6
"3","User #25346","Timepoint 3",0,31,6
"4","User #25346","Timepoint 4",0,31,6
"5","User #25346","Timepoint 5",0,31,6
"6","User #25346","Timepoint 6",0,31,6
"7","User #25346","Timepoint 7",0,31,6
"8","User #25346","Timepoint 8",0,31,6
"9","User #25346","Timepoint 9",0,31,6
"10","User #25346","Timepoint 10",0,31,6
"11","User #25346","Timepoint 11",0,31,6
"12","User #25346","Timepoint 12",0,31,6
"13","User #25346","Timepoint 13",0,31,6
"14","User #25346","Timepoint 14",0,31,6
"15","User #25346","Timepoint 15",0,31,6
"16","User #25346","Timepoint 16",0,31,6
"17","User #25346","Timepoint 17",6.15507543087006,31,6
"18","User #25346","Timepoint 18",6.048171043396,31,6
"19","User #25346","Timepoint 19",6.11224627494812,31,6
"20","User #25346","Timepoint 20",6.04542136192322,31,6
"21","User #25346","Timepoint 21",5.97544646263123,31,6
"22","User #25346","Timepoint 22",5.96340942382812,31,6
"23","User #25346","Timepoint 23",5.96712630987167,31,6
"24","User #25346","Timepoint 24",6.05213832855225,31,6
"25","User #25346","Timepoint 25",6.11790716648102,31,6
"26","User #25346","Timepoint 26",6.01689505577087,31,6
"27","User #25346","Timepoint 27",6.06502747535706,31,6
"28","User #25346","Timepoint 28",5.98282563686371,31,6
"29","User #25346","Timepoint 29",5.95908606052399,31,6
"30","User #25346","Timepoint 30",5.94821047782898,31,6
"31","User #25346","Timepoint 31",5.93035268783569,31,6
"32","User #25346","Timepoint 32",6.00369143486023,31,6
"33","User #25346","Timepoint 33",5.93221724033356,31,6
"34","User #25346","Timepoint 34",5.80007714033127,31,6
"35","User #25346","Timepoint 35",5.84786808490753,31,6
"36","User #25346","Timepoint 36",5.78197240829468,31,6
"37","User #25346","Timepoint 37",5.80213522911072,31,6
"38","User #25346","Timepoint 38",5.81128787994385,31,6
"39","User #25346","Timepoint 39",5.80104064941406,31,6
"40","User #25346","Timepoint 40",5.85062408447266,31,6
"41","User #25346","Timepoint 41",6.10380434989929,31,6
"42","User #25346","Timepoint 42",5.94975680112839,31,6
"43","User #25346","Timepoint 43",5.9590231180191,31,6
"44","User #25346","Timepoint 44",5.80365628004074,31,6
"45","User #25346","Timepoint 45",5.85859274864197,31,6
"46","User #25346","Timepoint 46",5.83259040117264,31,6
"47","User #25346","Timepoint 47",5.81036204099655,31,6
"48","User #25346","Timepoint 48",5.80691534280777,31,6
"49","User #25346","Timepoint 49",5.79966950416565,31,6
"50","User #25346","Timepoint 50",5.67561925947666,31,6
"51","User #25346","Timepoint 51",5.67761120200157,31,6
"52","User #25346","Timepoint 52",5.57196748256683,31,6
"53","User #25346","Timepoint 53",5.6072468906641,31,6
"54","User #25346","Timepoint 54",5.60011538863182,31,6
"55","User #25346","Timepoint 55",5.60703141987324,31,6
"56","User #25346","Timepoint 56",5.6089450865984,31,6
"57","User #25346","Timepoint 57",5.85729882121086,31,6
"58","User #25346","Timepoint 58",5.74030283093452,31,6
"59","User #25346","Timepoint 59",5.76743525266647,31,6
"60","User #25346","Timepoint 60",5.62557156383991,31,6
"61","User #25346","Timepoint 61",5.66917073726654,31,6
"62","User #25346","Timepoint 62",5.63989473879337,31,6
"63","User #25346","Timepoint 63",5.62662263214588,31,6
"64","User #25346","Timepoint 64",5.61904883384705,31,6
"65","User #25388","Timepoint 1",0,31,6
"66","User #25388","Timepoint 2",0,31,6
"67","User #25388","Timepoint 3",0,31,6
"68","User #25388","Timepoint 4",0,31,6
"69","User #25388","Timepoint 5",0,31,6
"70","User #25388","Timepoint 6",0,31,6
"71","User #25388","Timepoint 7",0,31,6
"72","User #25388","Timepoint 8",0,31,6
"73","User #25388","Timepoint 9",0,31,6
"74","User #25388","Timepoint 10",0,31,6
"75","User #25388","Timepoint 11",0,31,6
"76","User #25388","Timepoint 12",0,31,6
"77","User #25388","Timepoint 13",0,31,6
"78","User #25388","Timepoint 14",0,31,6
"79","User #25388","Timepoint 15",0,31,6
"80","User #25388","Timepoint 16",0,31,6
"81","User #25388","Timepoint 17",10.1121535301208,31,6
"82","User #25388","Timepoint 18",10.0646996498108,31,6
"83","User #25388","Timepoint 19",10.5012769699097,31,6
"84","User #25388","Timepoint 20",10.2226662635803,31,6
"85","User #25388","Timepoint 21",9.98494958877563,31,6
"86","User #25388","Timepoint 22",10.1917695999146,31,6
"87","User #25388","Timepoint 23",10.1209268569946,31,6
"88","User #25388","Timepoint 24",9.96857905387878,31,6
"89","User #25388","Timepoint 25",8.34657430648804,31,6
"90","User #25388","Timepoint 26",8.35674619674683,31,6
"91","User #25388","Timepoint 27",8.46290063858032,31,6
"92","User #25388","Timepoint 28",8.42843246459961,31,6
"93","User #25388","Timepoint 29",8.20962166786194,31,6
"94","User #25388","Timepoint 30",8.34217691421509,31,6
"95","User #25388","Timepoint 31",8.57081437110901,31,6
"96","User #25388","Timepoint 32",8.73297643661499,31,6
"97","User #25388","Timepoint 33",9.70015954971313,31,6
"98","User #25388","Timepoint 34",9.77314758300781,31,6
"99","User #25388","Timepoint 35",10.2818393707275,31,6
"100","User #25388","Timepoint 36",10.4434485435486,31,6
"101","User #25388","Timepoint 37",10.0957117080688,31,6
"102","User #25388","Timepoint 38",10.2083563804626,31,6
"103","User #25388","Timepoint 39",10.4797511100769,31,6
"104","User #25388","Timepoint 40",10.6138515472412,31,6
"105","User #25388","Timepoint 41",9.51533961296082,31,6
"106","User #25388","Timepoint 42",9.08139085769653,31,6
"107","User #25388","Timepoint 43",9.13189578056335,31,6
"108","User #25388","Timepoint 44",8.54558205604553,31,6
"109","User #25388","Timepoint 45",8.44483232498169,31,6
"110","User #25388","Timepoint 46",8.27675986289978,31,6
"111","User #25388","Timepoint 47",8.1120502948761,31,6
"112","User #25388","Timepoint 48",7.97284388542175,31,6
"113","User #25388","Timepoint 49",9.6558378636837,31,6
"114","User #25388","Timepoint 50",9.71167504787445,31,6
"115","User #25388","Timepoint 51",9.9117628633976,31,6
"116","User #25388","Timepoint 52",9.89860689640045,31,6
"117","User #25388","Timepoint 53",9.66688159108162,31,6
"118","User #25388","Timepoint 54",9.73061865568161,31,6
"119","User #25388","Timepoint 55",9.9167437851429,31,6
"120","User #25388","Timepoint 56",9.96439090371132,31,6
"121","User #25388","Timepoint 57",10.9373506307602,31,6
"122","User #25388","Timepoint 58",10.802614569664,31,6
"123","User #25388","Timepoint 59",11.3663808107376,31,6
"124","User #25388","Timepoint 60",11.1980863213539,31,6
"125","User #25388","Timepoint 61",10.9074338078499,31,6
"126","User #25388","Timepoint 62",10.9404623508453,31,6
"127","User #25388","Timepoint 63",11.0274645090103,31,6
"128","User #25388","Timepoint 64",10.8691055774689,31,6
"129","User #25368","Timepoint 1",0,31,6
"130","User #25368","Timepoint 2",0,31,6
"131","User #25368","Timepoint 3",0,31,6
"132","User #25368","Timepoint 4",0,31,6
"133","User #25368","Timepoint 5",0,31,6
"134","User #25368","Timepoint 6",0,31,6
"135","User #25368","Timepoint 7",0,31,6
"136","User #25368","Timepoint 8",0,31,6
"137","User #25368","Timepoint 9",0,31,6
"138","User #25368","Timepoint 10",0,31,6
"139","User #25368","Timepoint 11",0,31,6
"140","User #25368","Timepoint 12",0,31,6
"141","User #25368","Timepoint 13",0,31,6
"142","User #25368","Timepoint 14",0,31,6
"143","User #25368","Timepoint 15",0,31,6
"144","User #25368","Timepoint 16",0,31,6
"145","User #25368","Timepoint 17",10.5661743879318,31,6
"146","User #25368","Timepoint 18",10.6163263320923,31,6
"147","User #25368","Timepoint 19",11.1471462249756,31,6
"148","User #25368","Timepoint 20",11.1132414937019,31,6
"149","User #25368","Timepoint 21",10.8318407535553,31,6
"150","User #25368","Timepoint 22",10.991906940937,31,6
"151","User #25368","Timepoint 23",11.0069439411163,31,6
"152","User #25368","Timepoint 24",10.8411726951599,31,6
"153","User #25368","Timepoint 25",10.9279797077179,31,6
"154","User #25368","Timepoint 26",10.5702969431877,31,6
"155","User #25368","Timepoint 27",10.7398645877838,31,6
"156","User #25368","Timepoint 28",10.4040713310242,31,6
"157","User #25368","Timepoint 29",10.1753851175308,31,6
"158","User #25368","Timepoint 30",10.1653670668602,31,6
"159","User #25368","Timepoint 31",9.94054967164993,31,6
"160","User #25368","Timepoint 32",9.62557223439217,31,6
"161","User #25368","Timepoint 33",11.1978769898415,31,6
"162","User #25368","Timepoint 34",11.0121747851372,31,6
"163","User #25368","Timepoint 35",11.2697886228561,31,6
"164","User #25368","Timepoint 36",11.0167152285576,31,6
"165","User #25368","Timepoint 37",10.844322681427,31,6
"166","User #25368","Timepoint 38",10.7764177322388,31,6
"167","User #25368","Timepoint 39",10.5499974489212,31,6
"168","User #25368","Timepoint 40",10.2607772648335,31,6
"169","User #25368","Timepoint 41",11.5915791392326,31,6
"170","User #25368","Timepoint 42",11.2658559679985,31,6
"171","User #25368","Timepoint 43",11.5430499315262,31,6
"172","User #25368","Timepoint 44",11.4478551149368,31,6
"173","User #25368","Timepoint 45",11.2437250614166,31,6
"174","User #25368","Timepoint 46",10.9443765878677,31,6
"175","User #25368","Timepoint 47",10.8295345902443,31,6
"176","User #25368","Timepoint 48",10.6312147378922,31,6
"177","User #25368","Timepoint 49",11.123969078064,31,6
"178","User #25368","Timepoint 50",11.2714762687683,31,6
"179","User #25368","Timepoint 51",11.6449222564697,31,6
"180","User #25368","Timepoint 52",11.612485408783,31,6
"181","User #25368","Timepoint 53",11.5920300483704,31,6
"182","User #25368","Timepoint 54",11.6437296867371,31,6
"183","User #25368","Timepoint 55",11.5639533996582,31,6
"184","User #25368","Timepoint 56",11.4504222869873,31,6
"185","User #25368","Timepoint 57",11.723192691803,31,6
"186","User #25368","Timepoint 58",11.4775333404541,31,6
"187","User #25368","Timepoint 59",11.9020700454712,31,6
"188","User #25368","Timepoint 60",11.777952671051,31,6
"189","User #25368","Timepoint 61",11.5922465324402,31,6
"190","User #25368","Timepoint 62",11.3935556411743,31,6
"191","User #25368","Timepoint 63",11.3747396469116,31,6
"192","User #25368","Timepoint 64",11.2588977813721,31,6
"193","User #25396","Timepoint 1",0,31,6
"194","User #25396","Timepoint 2",0,31,6
"195","User #25396","Timepoint 3",0,31,6
"196","User #25396","Timepoint 4",0,31,6
"197","User #25396","Timepoint 5",0,31,6
"198","User #25396","Timepoint 6",0,31,6
"199","User #25396","Timepoint 7",0,31,6
"200","User #25396","Timepoint 8",0,31,6
"201","User #25396","Timepoint 9",0,31,6
"202","User #25396","Timepoint 10",0,31,6
"203","User #25396","Timepoint 11",0,31,6
"204","User #25396","Timepoint 12",0,31,6
"205","User #25396","Timepoint 13",0,31,6
"206","User #25396","Timepoint 14",0,31,6
"207","User #25396","Timepoint 15",0,31,6
"208","User #25396","Timepoint 16",0,31,6
"209","User #25396","Timepoint 17",10.9781922101974,31,6
"210","User #25396","Timepoint 18",10.8703113794327,31,6
"211","User #25396","Timepoint 19",11.1995167732239,31,6
"212","User #25396","Timepoint 20",11.0106493234634,31,6
"213","User #25396","Timepoint 21",10.6174076795578,31,6
"214","User #25396","Timepoint 22",10.5583811998367,31,6
"215","User #25396","Timepoint 23",10.9739072322845,31,6
"216","User #25396","Timepoint 24",11.2701175808907,31,6
"217","User #25396","Timepoint 25",7.97247324883938,31,6
"218","User #25396","Timepoint 26",7.97942680120468,31,6
"219","User #25396","Timepoint 27",8.21754795312881,31,6
"220","User #25396","Timepoint 28",8.99308201670647,31,6
"221","User #25396","Timepoint 29",8.01427331566811,31,6
"222","User #25396","Timepoint 30",8.494000852108,31,6
"223","User #25396","Timepoint 31",10.0104997754097,31,6
"224","User #25396","Timepoint 32",11.0360903739929,31,6
"225","User #25396","Timepoint 33",12.3985625505447,31,6
"226","User #25396","Timepoint 34",11.9501842260361,31,6
"227","User #25396","Timepoint 35",13.4054214954376,31,6
"228","User #25396","Timepoint 36",12.5482882261276,31,6
"229","User #25396","Timepoint 37",13.0733669996262,31,6
"230","User #25396","Timepoint 38",12.1258039474487,31,6
"231","User #25396","Timepoint 39",12.758935213089,31,6
"232","User #25396","Timepoint 40",13.5205955505371,31,6
"233","User #25396","Timepoint 41",10.9442956447601,31,6
"234","User #25396","Timepoint 42",10.7252414226532,31,6
"235","User #25396","Timepoint 43",11.1132527589798,31,6
"236","User #25396","Timepoint 44",11.1243731975555,31,6
"237","User #25396","Timepoint 45",10.7574714422226,31,6
"238","User #25396","Timepoint 46",10.5361564159393,31,6
"239","User #25396","Timepoint 47",10.88861566782,31,6
"240","User #25396","Timepoint 48",11.221912920475,31,6
"241","User #25396","Timepoint 49",9.80215954780579,31,6
"242","User #25396","Timepoint 50",9.63367283344269,31,6
"243","User #25396","Timepoint 51",9.85261350870132,31,6
"244","User #25396","Timepoint 52",9.37567999958992,31,6
"245","User #25396","Timepoint 53",9.04401452839375,31,6
"246","User #25396","Timepoint 54",9.12537813186646,31,6
"247","User #25396","Timepoint 55",9.41464954614639,31,6
"248","User #25396","Timepoint 56",9.47356078028679,31,6
"249","User #25396","Timepoint 57",9.83069503307343,31,6
"250","User #25396","Timepoint 58",9.85052943229675,31,6
"251","User #25396","Timepoint 59",10.3859058618546,31,6
"252","User #25396","Timepoint 60",10.7695285379887,31,6
"253","User #25396","Timepoint 61",10.235597550869,31,6
"254","User #25396","Timepoint 62",10.6423078775406,31,6
"255","User #25396","Timepoint 63",11.2589772343636,31,6
"256","User #25396","Timepoint 64",11.9572973251343,31,6
"257","User #25393","Timepoint 1",0,31,6
"258","User #25393","Timepoint 2",0,31,6
"259","User #25393","Timepoint 3",0,31,6
"260","User #25393","Timepoint 4",0,31,6
"261","User #25393","Timepoint 5",0,31,6
"262","User #25393","Timepoint 6",0,31,6
"263","User #25393","Timepoint 7",0,31,6
"264","User #25393","Timepoint 8",0,31,6
"265","User #25393","Timepoint 9",0,31,6
"266","User #25393","Timepoint 10",0,31,6
"267","User #25393","Timepoint 11",0,31,6
"268","User #25393","Timepoint 12",0,31,6
"269","User #25393","Timepoint 13",0,31,6
"270","User #25393","Timepoint 14",0,31,6
"271","User #25393","Timepoint 15",0,31,6
"272","User #25393","Timepoint 16",0,31,6
"273","User #25393","Timepoint 17",9.23943018913269,31,6
"274","User #25393","Timepoint 18",9.06777286529541,31,6
"275","User #25393","Timepoint 19",9.19216108322144,31,6
"276","User #25393","Timepoint 20",9.13895440101624,31,6
"277","User #25393","Timepoint 21",8.98208475112915,31,6
"278","User #25393","Timepoint 22",9.13504266738892,31,6
