"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,8,25
"2","User #25362","Timepoint 2",0,8,25
"3","User #25362","Timepoint 3",0,8,25
"4","User #25362","Timepoint 4",0,8,25
"5","User #25362","Timepoint 5",0,8,25
"6","User #25362","Timepoint 6",0,8,25
"7","User #25362","Timepoint 7",0,8,25
"8","User #25362","Timepoint 8",0,8,25
"9","User #25362","Timepoint 9",0,8,25
"10","User #25362","Timepoint 10",0,8,25
"11","User #25362","Timepoint 11",0,8,25
"12","User #25362","Timepoint 12",0,8,25
"13","User #25362","Timepoint 13",0,8,25
"14","User #25362","Timepoint 14",0,8,25
"15","User #25362","Timepoint 15",0,8,25
"16","User #25362","Timepoint 16",0,8,25
"17","User #25362","Timepoint 17",NA,8,25
"18","User #25362","Timepoint 18",NA,8,25
"19","User #25362","Timepoint 19",NA,8,25
"20","User #25362","Timepoint 20",NA,8,25
"21","User #25362","Timepoint 21",NA,8,25
"22","User #25362","Timepoint 22",NA,8,25
"23","User #25362","Timepoint 23",NA,8,25
"24","User #25362","Timepoint 24",NA,8,25
"25","User #25362","Timepoint 25",7.84695965051651,8,25
"26","User #25362","Timepoint 26",7.2579617202282,8,25
"27","User #25362","Timepoint 27",7.29172775149345,8,25
"28","User #25362","Timepoint 28",7.36040458083153,8,25
"29","User #25362","Timepoint 29",7.01482957601547,8,25
"30","User #25362","Timepoint 30",7.24065384268761,8,25
"31","User #25362","Timepoint 31",7.65440049767494,8,25
"32","User #25362","Timepoint 32",7.51727959513664,8,25
"33","User #25362","Timepoint 33",8.9930567741394,8,25
"34","User #25362","Timepoint 34",8.64497914910316,8,25
"35","User #25362","Timepoint 35",8.48976063728333,8,25
"36","User #25362","Timepoint 36",8.55474156141281,8,25
"37","User #25362","Timepoint 37",8.42118182778358,8,25
"38","User #25362","Timepoint 38",8.68200048804283,8,25
"39","User #25362","Timepoint 39",8.75459483265877,8,25
"40","User #25362","Timepoint 40",8.68328818678856,8,25
"41","User #25362","Timepoint 41",8.82717311382294,8,25
"42","User #25362","Timepoint 42",8.5157011449337,8,25
"43","User #25362","Timepoint 43",8.32651597261429,8,25
"44","User #25362","Timepoint 44",8.2584016919136,8,25
"45","User #25362","Timepoint 45",8.22951763868332,8,25
"46","User #25362","Timepoint 46",8.45072546601295,8,25
"47","User #25362","Timepoint 47",8.56539523601532,8,25
"48","User #25362","Timepoint 48",8.54558113217354,8,25
"49","User #25362","Timepoint 49",9.43606352806091,8,25
"50","User #25362","Timepoint 50",9.34425806999207,8,25
"51","User #25362","Timepoint 51",9.27506959438324,8,25
"52","User #25362","Timepoint 52",9.18294286727905,8,25
"53","User #25362","Timepoint 53",9.23579370975494,8,25
"54","User #25362","Timepoint 54",9.67130905389786,8,25
"55","User #25362","Timepoint 55",9.79297882318497,8,25
"56","User #25362","Timepoint 56",9.69201064109802,8,25
"57","User #25362","Timepoint 57",10.1080722212791,8,25
"58","User #25362","Timepoint 58",9.91481846570969,8,25
"59","User #25362","Timepoint 59",9.84872436523438,8,25
"60","User #25362","Timepoint 60",9.77706229686737,8,25
"61","User #25362","Timepoint 61",9.75760495662689,8,25
"62","User #25362","Timepoint 62",9.93830120563507,8,25
"63","User #25362","Timepoint 63",9.99333029985428,8,25
"64","User #25362","Timepoint 64",9.86041730642319,8,25
"65","User #25322","Timepoint 1",0,8,25
"66","User #25322","Timepoint 2",0,8,25
"67","User #25322","Timepoint 3",0,8,25
"68","User #25322","Timepoint 4",0,8,25
"69","User #25322","Timepoint 5",0,8,25
"70","User #25322","Timepoint 6",0,8,25
"71","User #25322","Timepoint 7",0,8,25
"72","User #25322","Timepoint 8",0,8,25
"73","User #25322","Timepoint 9",0,8,25
"74","User #25322","Timepoint 10",0,8,25
"75","User #25322","Timepoint 11",0,8,25
"76","User #25322","Timepoint 12",0,8,25
"77","User #25322","Timepoint 13",0,8,25
"78","User #25322","Timepoint 14",0,8,25
"79","User #25322","Timepoint 15",0,8,25
"80","User #25322","Timepoint 16",0,8,25
"81","User #25322","Timepoint 17",NA,8,25
"82","User #25322","Timepoint 18",NA,8,25
