"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25331","Timepoint 1",0,15,30
"2","User #25331","Timepoint 2",0,15,30
"3","User #25331","Timepoint 3",0,15,30
"4","User #25331","Timepoint 4",0,15,30
"5","User #25331","Timepoint 5",0,15,30
"6","User #25331","Timepoint 6",0,15,30
"7","User #25331","Timepoint 7",0,15,30
"8","User #25331","Timepoint 8",0,15,30
"9","User #25331","Timepoint 9",0,15,30
"10","User #25331","Timepoint 10",0,15,30
"11","User #25331","Timepoint 11",0,15,30
"12","User #25331","Timepoint 12",0,15,30
"13","User #25331","Timepoint 13",0,15,30
"14","User #25331","Timepoint 14",0,15,30
"15","User #25331","Timepoint 15",0,15,30
"16","User #25331","Timepoint 16",0,15,30
"17","User #25331","Timepoint 17",NA,15,30
"18","User #25331","Timepoint 18",NA,15,30
"19","User #25331","Timepoint 19",NA,15,30
"20","User #25331","Timepoint 20",NA,15,30
"21","User #25331","Timepoint 21",NA,15,30
"22","User #25331","Timepoint 22",NA,15,30
"23","User #25331","Timepoint 23",NA,15,30
"24","User #25331","Timepoint 24",NA,15,30
"25","User #25331","Timepoint 25",7.81908482313156,15,30
"26","User #25331","Timepoint 26",7.57261097431183,15,30
"27","User #25331","Timepoint 27",7.74828016757965,15,30
"28","User #25331","Timepoint 28",7.61340409517288,15,30
"29","User #25331","Timepoint 29",7.54036128520966,15,30
"30","User #25331","Timepoint 30",7.61236041784286,15,30
"31","User #25331","Timepoint 31",7.51565128564835,15,30
"32","User #25331","Timepoint 32",7.50045776367188,15,30
"33","User #25331","Timepoint 33",7.0697246491909,15,30
"34","User #25331","Timepoint 34",7.09557250142097,15,30
"35","User #25331","Timepoint 35",7.725909948349,15,30
"36","User #25331","Timepoint 36",8.95918190479279,15,30
"37","User #25331","Timepoint 37",6.78599491715431,15,30
"38","User #25331","Timepoint 38",6.73015907406807,15,30
"39","User #25331","Timepoint 39",7.16352120041847,15,30
"40","User #25331","Timepoint 40",9.42363262176514,15,30
