"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,1
"2","User #25346","Timepoint 2",0,32,1
"3","User #25346","Timepoint 3",0,32,1
"4","User #25346","Timepoint 4",0,32,1
"5","User #25346","Timepoint 5",0,32,1
"6","User #25346","Timepoint 6",0,32,1
"7","User #25346","Timepoint 7",0,32,1
"8","User #25346","Timepoint 8",0,32,1
"9","User #25346","Timepoint 9",0,32,1
"10","User #25346","Timepoint 10",0,32,1
"11","User #25346","Timepoint 11",0,32,1
"12","User #25346","Timepoint 12",0,32,1
"13","User #25346","Timepoint 13",0,32,1
"14","User #25346","Timepoint 14",0,32,1
"15","User #25346","Timepoint 15",0,32,1
"16","User #25346","Timepoint 16",0,32,1
"17","User #25346","Timepoint 17",6.12873339653015,32,1
"18","User #25346","Timepoint 18",6.18005394935608,32,1
"19","User #25346","Timepoint 19",6.31223165988922,32,1
"20","User #25346","Timepoint 20",6.11604678630829,32,1
"21","User #25346","Timepoint 21",6.24107193946838,32,1
"22","User #25346","Timepoint 22",6.05979990959167,32,1
"23","User #25346","Timepoint 23",6.33825492858887,32,1
"24","User #25346","Timepoint 24",6.16738104820251,32,1
"25","User #25346","Timepoint 25",6.11889231204987,32,1
"26","User #25346","Timepoint 26",6.16541492938995,32,1
"27","User #25346","Timepoint 27",6.28583741188049,32,1
"28","User #25346","Timepoint 28",6.0956244468689,32,1
"29","User #25346","Timepoint 29",6.22879827022552,32,1
"30","User #25346","Timepoint 30",6.04273355007172,32,1
"31","User #25346","Timepoint 31",6.33005332946777,32,1
"32","User #25346","Timepoint 32",6.15277504920959,32,1
"33","User #25346","Timepoint 33",6.13468861579895,32,1
"34","User #25346","Timepoint 34",6.18222856521606,32,1
"35","User #25346","Timepoint 35",6.29825818538666,32,1
"36","User #25346","Timepoint 36",6.11919236183167,32,1
"37","User #25346","Timepoint 37",6.23760008811951,32,1
"38","User #25346","Timepoint 38",6.05754840373993,32,1
"39","User #25346","Timepoint 39",6.34113419055939,32,1
"40","User #25346","Timepoint 40",6.17145466804504,32,1
"41","User #25346","Timepoint 41",6.13164472579956,32,1
"42","User #25346","Timepoint 42",6.18113446235657,32,1
"43","User #25346","Timepoint 43",6.30458807945251,32,1
"44","User #25346","Timepoint 44",6.10949397087097,32,1
"45","User #25346","Timepoint 45",6.23551714420319,32,1
"46","User #25346","Timepoint 46",6.05549919605255,32,1
"47","User #25346","Timepoint 47",6.34708869457245,32,1
"48","User #25346","Timepoint 48",6.16567313671112,32,1
"49","User #25346","Timepoint 49",5.84451621770859,32,1
"50","User #25346","Timepoint 50",5.87885171175003,32,1
"51","User #25346","Timepoint 51",5.96762058138847,32,1
"52","User #25346","Timepoint 52",5.82857978343964,32,1
"53","User #25346","Timepoint 53",5.92194649577141,32,1
"54","User #25346","Timepoint 54",5.7849694788456,32,1
"55","User #25346","Timepoint 55",6.00352418422699,32,1
"56","User #25346","Timepoint 56",5.86996537446976,32,1
"57","User #25346","Timepoint 57",5.84277912974358,32,1
"58","User #25346","Timepoint 58",5.87742710113525,32,1
"59","User #25346","Timepoint 59",5.96711087226868,32,1
"60","User #25346","Timepoint 60",5.82766908407211,32,1
"61","User #25346","Timepoint 61",5.92223170399666,32,1
"62","User #25346","Timepoint 62",5.78444162011147,32,1
"63","User #25346","Timepoint 63",6.00172531604767,32,1
"64","User #25346","Timepoint 64",5.86963671445847,32,1
"65","User #25375","Timepoint 1",0,32,1
"66","User #25375","Timepoint 2",0,32,1
"67","User #25375","Timepoint 3",0,32,1
"68","User #25375","Timepoint 4",0,32,1
"69","User #25375","Timepoint 5",0,32,1
"70","User #25375","Timepoint 6",0,32,1
"71","User #25375","Timepoint 7",0,32,1
"72","User #25375","Timepoint 8",0,32,1
"73","User #25375","Timepoint 9",0,32,1
"74","User #25375","Timepoint 10",0,32,1
"75","User #25375","Timepoint 11",0,32,1
"76","User #25375","Timepoint 12",0,32,1
"77","User #25375","Timepoint 13",0,32,1
"78","User #25375","Timepoint 14",0,32,1
"79","User #25375","Timepoint 15",0,32,1
"80","User #25375","Timepoint 16",0,32,1
"81","User #25375","Timepoint 17",9.15482738614082,32,1
"82","User #25375","Timepoint 18",9.42446315288544,32,1
"83","User #25375","Timepoint 19",9.43546476960182,32,1
"84","User #25375","Timepoint 20",9.27940312027931,32,1
"85","User #25375","Timepoint 21",9.21706160902977,32,1
"86","User #25375","Timepoint 22",8.8387955725193,32,1
"87","User #25375","Timepoint 23",9.69913744926453,32,1
"88","User #25375","Timepoint 24",9.5482964515686,32,1
"89","User #25375","Timepoint 25",8.98859319090843,32,1
"90","User #25375","Timepoint 26",9.17708837985992,32,1
"91","User #25375","Timepoint 27",9.26086261868477,32,1
"92","User #25375","Timepoint 28",9.04992136359215,32,1
"93","User #25375","Timepoint 29",9.08378720283508,32,1
"94","User #25375","Timepoint 30",8.69462415575981,32,1
"95","User #25375","Timepoint 31",9.4802879691124,32,1
"96","User #25375","Timepoint 32",9.22734761238098,32,1
"97","User #25375","Timepoint 33",9.30691829323769,32,1
