"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25384","Timepoint 1",0,10,16
"2","User #25384","Timepoint 2",0,10,16
"3","User #25384","Timepoint 3",0,10,16
"4","User #25384","Timepoint 4",0,10,16
"5","User #25384","Timepoint 5",0,10,16
"6","User #25384","Timepoint 6",0,10,16
"7","User #25384","Timepoint 7",0,10,16
"8","User #25384","Timepoint 8",0,10,16
"9","User #25384","Timepoint 9",0,10,16
"10","User #25384","Timepoint 10",0,10,16
"11","User #25384","Timepoint 11",0,10,16
"12","User #25384","Timepoint 12",0,10,16
"13","User #25384","Timepoint 13",0,10,16
"14","User #25384","Timepoint 14",0,10,16
"15","User #25384","Timepoint 15",0,10,16
"16","User #25384","Timepoint 16",0,10,16
"17","User #25384","Timepoint 17",9.2057546377182,10,16
"18","User #25384","Timepoint 18",9.25101017951965,10,16
"19","User #25384","Timepoint 19",9.52868509292603,10,16
"20","User #25384","Timepoint 20",9.51843577623367,10,16
"21","User #25384","Timepoint 21",9.4595947265625,10,16
"22","User #25384","Timepoint 22",9.57134836912155,10,16
"23","User #25384","Timepoint 23",10.194831430912,10,16
"24","User #25384","Timepoint 24",9.85287433862686,10,16
"25","User #25384","Timepoint 25",8.0328164100647,10,16
"26","User #25384","Timepoint 26",7.530881524086,10,16
"27","User #25384","Timepoint 27",8.58227825164795,10,16
"28","User #25384","Timepoint 28",12.4175287485123,10,16
"29","User #25384","Timepoint 29",8.56245136260986,10,16
"30","User #25384","Timepoint 30",8.26641342043877,10,16
"31","User #25384","Timepoint 31",8.60667049884796,10,16
"32","User #25384","Timepoint 32",10.579289495945,10,16
"33","User #25384","Timepoint 33",10.0790765285492,10,16
"34","User #25384","Timepoint 34",8.71332055330276,10,16
"35","User #25384","Timepoint 35",9.82544589042664,10,16
"36","User #25384","Timepoint 36",9.73062813282013,10,16
"37","User #25384","Timepoint 37",6.93252483010292,10,16
"38","User #25384","Timepoint 38",5.82910411059856,10,16
"39","User #25384","Timepoint 39",6.30271047353745,10,16
"40","User #25384","Timepoint 40",7.93978148698807,10,16
"41","User #25384","Timepoint 41",7.86642137169838,10,16
"42","User #25384","Timepoint 42",6.0426481962204,10,16
"43","User #25384","Timepoint 43",6.44313685595989,10,16
"44","User #25384","Timepoint 44",4.82540882006288,10,16
"45","User #25384","Timepoint 45",10.7182129025459,10,16
"46","User #25384","Timepoint 46",8.14513978362083,10,16
"47","User #25384","Timepoint 47",7.76994094252586,10,16
"48","User #25384","Timepoint 48",5.69418081641197,10,16
"49","User #25384","Timepoint 49",7.34985476732254,10,16
"50","User #25384","Timepoint 50",7.21016636490822,10,16
"51","User #25384","Timepoint 51",9.43938773870468,10,16
"52","User #25384","Timepoint 52",9.5276808142662,10,16
"53","User #25384","Timepoint 53",6.04307982325554,10,16
"54","User #25384","Timepoint 54",5.72785033285618,10,16
"55","User #25384","Timepoint 55",6.05755653977394,10,16
"56","User #25384","Timepoint 56",9.43157339096069,10,16
"57","User #25384","Timepoint 57",7.66218522191048,10,16
"58","User #25384","Timepoint 58",5.78294786810875,10,16
"59","User #25384","Timepoint 59",8.29798769950867,10,16
"60","User #25384","Timepoint 60",9.75772446393967,10,16
"61","User #25384","Timepoint 61",8.18171438574791,10,16
"62","User #25384","Timepoint 62",4.56621592491865,10,16
"63","User #25384","Timepoint 63",7.59045147895813,10,16
"64","User #25384","Timepoint 64",8.50957632064819,10,16
"65","User #25378","Timepoint 1",0,10,16
"66","User #25378","Timepoint 2",0,10,16
"67","User #25378","Timepoint 3",0,10,16
"68","User #25378","Timepoint 4",0,10,16
"69","User #25378","Timepoint 5",0,10,16
"70","User #25378","Timepoint 6",0,10,16
"71","User #25378","Timepoint 7",0,10,16
"72","User #25378","Timepoint 8",0,10,16
"73","User #25378","Timepoint 9",0,10,16
"74","User #25378","Timepoint 10",0,10,16
"75","User #25378","Timepoint 11",0,10,16
"76","User #25378","Timepoint 12",0,10,16
"77","User #25378","Timepoint 13",0,10,16
"78","User #25378","Timepoint 14",0,10,16
"79","User #25378","Timepoint 15",0,10,16
"80","User #25378","Timepoint 16",0,10,16
"81","User #25378","Timepoint 17",7.52196422219276,10,16
"82","User #25378","Timepoint 18",7.40119060873985,10,16
"83","User #25378","Timepoint 19",7.47491201758385,10,16
"84","User #25378","Timepoint 20",7.43438369035721,10,16
"85","User #25378","Timepoint 21",7.05245299637318,10,16
"86","User #25378","Timepoint 22",7.01640775799751,10,16
"87","User #25378","Timepoint 23",6.82681819796562,10,16
"88","User #25378","Timepoint 24",6.98015397787094,10,16
"89","User #25378","Timepoint 25",6.69412335753441,10,16
"90","User #25378","Timepoint 26",6.09844120591879,10,16
"91","User #25378","Timepoint 27",9.92501920461655,10,16
"92","User #25378","Timepoint 28",7.24080024659634,10,16
"93","User #25378","Timepoint 29",8.00626388192177,10,16
"94","User #25378","Timepoint 30",8.28266969323158,10,16
"95","User #25378","Timepoint 31",7.36552542448044,10,16
"96","User #25378","Timepoint 32",7.8213763833046,10,16
"97","User #25378","Timepoint 33",6.51460433751345,10,16
"98","User #25378","Timepoint 34",7.64310097694397,10,16
"99","User #25378","Timepoint 35",9.26718479394913,10,16
"100","User #25378","Timepoint 36",7.4134056866169,10,16
"101","User #25378","Timepoint 37",6.31338654458523,10,16
"102","User #25378","Timepoint 38",7.34957104921341,10,16
"103","User #25378","Timepoint 39",9.67746621370316,10,16
"104","User #25378","Timepoint 40",10.0008217096329,10,16
"105","User #25378","Timepoint 41",7.21846593916416,10,16
"106","User #25378","Timepoint 42",7.2935072183609,10,16
"107","User #25378","Timepoint 43",8.56680637598038,10,16
"108","User #25378","Timepoint 44",7.49701610207558,10,16
"109","User #25378","Timepoint 45",7.4335373044014,10,16
"110","User #25378","Timepoint 46",6.80369599163532,10,16
"111","User #25378","Timepoint 47",6.8838264644146,10,16
"112","User #25378","Timepoint 48",7.79872184991837,10,16
"113","User #25378","Timepoint 49",6.48706416040659,10,16
"114","User #25378","Timepoint 50",7.18118584156036,10,16
"115","User #25378","Timepoint 51",8.98120766878128,10,16
"116","User #25378","Timepoint 52",7.69662341475487,10,16
"117","User #25378","Timepoint 53",8.47931480407715,10,16
"118","User #25378","Timepoint 54",8.10559695959091,10,16
"119","User #25378","Timepoint 55",7.68943479657173,10,16
"120","User #25378","Timepoint 56",6.93879520893097,10,16
"121","User #25378","Timepoint 57",7.39619290828705,10,16
"122","User #25378","Timepoint 58",7.71125367283821,10,16
"123","User #25378","Timepoint 59",8.65405178070068,10,16
"124","User #25378","Timepoint 60",8.85158962011337,10,16
"125","User #25378","Timepoint 61",6.68775281310081,10,16
"126","User #25378","Timepoint 62",6.5914131551981,10,16
"127","User #25378","Timepoint 63",8.44701117277145,10,16
"128","User #25378","Timepoint 64",9.17516356706619,10,16
"129","User #25331","Timepoint 1",0,10,16
"130","User #25331","Timepoint 2",0,10,16
"131","User #25331","Timepoint 3",0,10,16
"132","User #25331","Timepoint 4",0,10,16
"133","User #25331","Timepoint 5",0,10,16
"134","User #25331","Timepoint 6",0,10,16
"135","User #25331","Timepoint 7",0,10,16
"136","User #25331","Timepoint 8",0,10,16
"137","User #25331","Timepoint 9",0,10,16
"138","User #25331","Timepoint 10",0,10,16
"139","User #25331","Timepoint 11",0,10,16
"140","User #25331","Timepoint 12",0,10,16
"141","User #25331","Timepoint 13",0,10,16
"142","User #25331","Timepoint 14",0,10,16
"143","User #25331","Timepoint 15",0,10,16
"144","User #25331","Timepoint 16",0,10,16
"145","User #25331","Timepoint 17",6.30664321780205,10,16
"146","User #25331","Timepoint 18",5.71047706902027,10,16
"147","User #25331","Timepoint 19",5.48859937489033,10,16
"148","User #25331","Timepoint 20",5.9776936173439,10,16
"149","User #25331","Timepoint 21",6.71495535969734,10,16
"150","User #25331","Timepoint 22",6.76691994071007,10,16
"151","User #25331","Timepoint 23",7.31131878495216,10,16
"152","User #25331","Timepoint 24",7.89020252227783,10,16
"153","User #25331","Timepoint 25",3.60491201281548,10,16
"154","User #25331","Timepoint 26",7.74666786193848,10,16
"155","User #25331","Timepoint 27",5.16651676595211,10,16
"156","User #25331","Timepoint 28",6.73728528618813,10,16
"157","User #25331","Timepoint 29",4.76199062913656,10,16
"158","User #25331","Timepoint 30",6.96801561117172,10,16
"159","User #25331","Timepoint 31",6.79868721961975,10,16
"160","User #25331","Timepoint 32",9.17370122671127,10,16
"161","User #25331","Timepoint 33",9.89577496051788,10,16
"162","User #25331","Timepoint 34",9.66461575031281,10,16
"163","User #25331","Timepoint 35",11.9830276370049,10,16
"164","User #25331","Timepoint 36",8.94296500086784,10,16
"165","User #25331","Timepoint 37",4.90766646340489,10,16
"166","User #25331","Timepoint 38",6.38674014806747,10,16
"167","User #25331","Timepoint 39",6.86326622962952,10,16
"168","User #25331","Timepoint 40",6.00669265538454,10,16
"169","User #25331","Timepoint 41",8.33294698596001,10,16
"170","User #25331","Timepoint 42",7.02477598190308,10,16
"171","User #25331","Timepoint 43",5.47456967830658,10,16
"172","User #25331","Timepoint 44",5.55386915430427,10,16
"173","User #25331","Timepoint 45",10.6700021028519,10,16
"174","User #25331","Timepoint 46",7.41887241601944,10,16
"175","User #25331","Timepoint 47",8.16505706310272,10,16
"176","User #25331","Timepoint 48",7.05875125527382,10,16
"177","User #25331","Timepoint 49",7.98847335577011,10,16
"178","User #25331","Timepoint 50",5.03140159696341,10,16
"179","User #25331","Timepoint 51",6.66160605847836,10,16
"180","User #25331","Timepoint 52",10.2188060283661,10,16
"181","User #25331","Timepoint 53",9.05650389194489,10,16
"182","User #25331","Timepoint 54",6.17396879196167,10,16
"183","User #25331","Timepoint 55",6.75559362769127,10,16
"184","User #25331","Timepoint 56",7.23579716682434,10,16
"185","User #25331","Timepoint 57",7.46504306793213,10,16
"186","User #25331","Timepoint 58",6.94691789150238,10,16
"187","User #25331","Timepoint 59",9.46980899572372,10,16
"188","User #25331","Timepoint 60",8.79901510477066,10,16
"189","User #25331","Timepoint 61",6.3366402387619,10,16
"190","User #25331","Timepoint 62",5.55714309215546,10,16
"191","User #25331","Timepoint 63",6.33653916418552,10,16
"192","User #25331","Timepoint 64",6.90937614440918,10,16
"193","User #25365","Timepoint 1",0,10,16
"194","User #25365","Timepoint 2",0,10,16
"195","User #25365","Timepoint 3",0,10,16
"196","User #25365","Timepoint 4",0,10,16
"197","User #25365","Timepoint 5",0,10,16
"198","User #25365","Timepoint 6",0,10,16
"199","User #25365","Timepoint 7",0,10,16
"200","User #25365","Timepoint 8",0,10,16
"201","User #25365","Timepoint 9",0,10,16
"202","User #25365","Timepoint 10",0,10,16
"203","User #25365","Timepoint 11",0,10,16
"204","User #25365","Timepoint 12",0,10,16
"205","User #25365","Timepoint 13",0,10,16
"206","User #25365","Timepoint 14",0,10,16
"207","User #25365","Timepoint 15",0,10,16
"208","User #25365","Timepoint 16",0,10,16
"209","User #25365","Timepoint 17",6.96392703056335,10,16
"210","User #25365","Timepoint 18",6.90235191583633,10,16
"211","User #25365","Timepoint 19",7.02645754814148,10,16
"212","User #25365","Timepoint 20",7.1775438785553,10,16
"213","User #25365","Timepoint 21",7.10799187421799,10,16
"214","User #25365","Timepoint 22",7.07727146148682,10,16
"215","User #25365","Timepoint 23",7.1935316324234,10,16
"216","User #25365","Timepoint 24",7.62227809429169,10,16
"217","User #25365","Timepoint 25",7.64993435144424,10,16
"218","User #25365","Timepoint 26",6.58092761039734,10,16
"219","User #25365","Timepoint 27",7.11859142780304,10,16
"220","User #25365","Timepoint 28",8.96200358867645,10,16
"221","User #25365","Timepoint 29",8.9403041601181,10,16
"222","User #25365","Timepoint 30",6.62290972471237,10,16
"223","User #25365","Timepoint 31",7.2002911567688,10,16
"224","User #25365","Timepoint 32",8.59845697879791,10,16
"225","User #25365","Timepoint 33",8.17167782783508,10,16
"226","User #25365","Timepoint 34",5.45835961401463,10,16
"227","User #25365","Timepoint 35",6.07747581601143,10,16
"228","User #25365","Timepoint 36",5.31056290119886,10,16
"229","User #25365","Timepoint 37",9.95332837104797,10,16
"230","User #25365","Timepoint 38",7.15311002731323,10,16
"231","User #25365","Timepoint 39",6.44034445285797,10,16
"232","User #25365","Timepoint 40",8.03414452075958,10,16
"233","User #25365","Timepoint 41",8.95961213111877,10,16
"234","User #25365","Timepoint 42",9.87540090084076,10,16
"235","User #25365","Timepoint 43",6.2527531683445,10,16
"236","User #25365","Timepoint 44",10.0344086885452,10,16
"237","User #25365","Timepoint 45",9.85152316093445,10,16
"238","User #25365","Timepoint 46",4.91105209290981,10,16
"239","User #25365","Timepoint 47",5.72564223408699,10,16
"240","User #25365","Timepoint 48",5.96388962864876,10,16
"241","User #25365","Timepoint 49",7.6743271946907,10,16
"242","User #25365","Timepoint 50",6.12842351198196,10,16
"243","User #25365","Timepoint 51",6.96633905172348,10,16
"244","User #25365","Timepoint 52",7.77723461389542,10,16
"245","User #25365","Timepoint 53",9.16999042034149,10,16
"246","User #25365","Timepoint 54",7.26227357983589,10,16
"247","User #25365","Timepoint 55",6.86341717839241,10,16
"248","User #25365","Timepoint 56",6.29607379436493,10,16
"249","User #25365","Timepoint 57",7.47375339269638,10,16
