"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,29
"2","User #25343","Timepoint 2",0,9,29
"3","User #25343","Timepoint 3",0,9,29
"4","User #25343","Timepoint 4",0,9,29
"5","User #25343","Timepoint 5",0,9,29
"6","User #25343","Timepoint 6",0,9,29
"7","User #25343","Timepoint 7",0,9,29
"8","User #25343","Timepoint 8",0,9,29
"9","User #25343","Timepoint 9",0,9,29
"10","User #25343","Timepoint 10",0,9,29
"11","User #25343","Timepoint 11",0,9,29
"12","User #25343","Timepoint 12",0,9,29
"13","User #25343","Timepoint 13",0,9,29
"14","User #25343","Timepoint 14",0,9,29
"15","User #25343","Timepoint 15",0,9,29
"16","User #25343","Timepoint 16",0,9,29
"17","User #25343","Timepoint 17",NA,9,29
"18","User #25343","Timepoint 18",NA,9,29
"19","User #25343","Timepoint 19",NA,9,29
"20","User #25343","Timepoint 20",NA,9,29
"21","User #25343","Timepoint 21",NA,9,29
"22","User #25343","Timepoint 22",NA,9,29
"23","User #25343","Timepoint 23",NA,9,29
"24","User #25343","Timepoint 24",NA,9,29
"25","User #25343","Timepoint 25",9.35981893539429,9,29
"26","User #25343","Timepoint 26",9.12055897712708,9,29
"27","User #25343","Timepoint 27",9.13399982452393,9,29
"28","User #25343","Timepoint 28",9.35579681396484,9,29
"29","User #25343","Timepoint 29",9.11382961273193,9,29
"30","User #25343","Timepoint 30",9.02261829376221,9,29
"31","User #25343","Timepoint 31",8.97765481472015,9,29
"32","User #25343","Timepoint 32",9.25138735771179,9,29
"33","User #25343","Timepoint 33",9.19707632064819,9,29
"34","User #25343","Timepoint 34",8.7122209072113,9,29
"35","User #25343","Timepoint 35",8.81128549575806,9,29
"36","User #25343","Timepoint 36",9.01389408111572,9,29
"37","User #25343","Timepoint 37",8.43410038948059,9,29
"38","User #25343","Timepoint 38",8.48252511024475,9,29
"39","User #25343","Timepoint 39",8.44977331161499,9,29
"40","User #25343","Timepoint 40",8.71784973144531,9,29
"41","User #25343","Timepoint 41",8.7711706161499,9,29
"42","User #25343","Timepoint 42",8.11610817909241,9,29
"43","User #25343","Timepoint 43",8.37950325012207,9,29
"44","User #25343","Timepoint 44",8.48319578170776,9,29
"45","User #25343","Timepoint 45",8.10485744476318,9,29
