"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,64,39
"2","User #25346","Timepoint 2",0,64,39
"3","User #25346","Timepoint 3",0,64,39
"4","User #25346","Timepoint 4",0,64,39
"5","User #25346","Timepoint 5",0,64,39
"6","User #25346","Timepoint 6",0,64,39
"7","User #25346","Timepoint 7",0,64,39
"8","User #25346","Timepoint 8",0,64,39
"9","User #25346","Timepoint 9",0,64,39
"10","User #25346","Timepoint 10",0,64,39
"11","User #25346","Timepoint 11",0,64,39
"12","User #25346","Timepoint 12",0,64,39
"13","User #25346","Timepoint 13",0,64,39
"14","User #25346","Timepoint 14",0,64,39
"15","User #25346","Timepoint 15",0,64,39
"16","User #25346","Timepoint 16",0,64,39
"17","User #25346","Timepoint 17",NA,64,39
"18","User #25346","Timepoint 18",NA,64,39
"19","User #25346","Timepoint 19",NA,64,39
"20","User #25346","Timepoint 20",NA,64,39
"21","User #25346","Timepoint 21",NA,64,39
"22","User #25346","Timepoint 22",NA,64,39
"23","User #25346","Timepoint 23",NA,64,39
"24","User #25346","Timepoint 24",NA,64,39
"25","User #25346","Timepoint 25",NA,64,39
"26","User #25346","Timepoint 26",NA,64,39
"27","User #25346","Timepoint 27",NA,64,39
"28","User #25346","Timepoint 28",NA,64,39
"29","User #25346","Timepoint 29",NA,64,39
"30","User #25346","Timepoint 30",NA,64,39
"31","User #25346","Timepoint 31",NA,64,39
"32","User #25346","Timepoint 32",NA,64,39
"33","User #25346","Timepoint 33",5.78707706928253,64,39
"34","User #25346","Timepoint 34",5.82468390464783,64,39
"35","User #25346","Timepoint 35",5.76741164922714,64,39
"36","User #25346","Timepoint 36",5.77442717552185,64,39
"37","User #25346","Timepoint 37",5.77650421857834,64,39
"38","User #25346","Timepoint 38",5.73101252317429,64,39
"39","User #25346","Timepoint 39",5.7559654712677,64,39
"40","User #25346","Timepoint 40",5.74463248252869,64,39
"41","User #25346","Timepoint 41",5.36606097221375,64,39
"42","User #25346","Timepoint 42",5.20207735896111,64,39
"43","User #25346","Timepoint 43",6.04024159908295,64,39
"44","User #25346","Timepoint 44",5.84992265701294,64,39
"45","User #25346","Timepoint 45",5.59289091825485,64,39
"46","User #25346","Timepoint 46",6.5502861738205,64,39
"47","User #25346","Timepoint 47",5.41540056467056,64,39
"48","User #25346","Timepoint 48",5.42183902859688,64,39
"49","User #25346","Timepoint 49",6.19823449850082,64,39
"50","User #25346","Timepoint 50",6.15869837999344,64,39
"51","User #25346","Timepoint 51",6.35025289654732,64,39
"52","User #25346","Timepoint 52",6.34907656908035,64,39
"53","User #25346","Timepoint 53",6.13596791028976,64,39
"54","User #25346","Timepoint 54",6.3198421895504,64,39
"55","User #25346","Timepoint 55",6.11126288771629,64,39
"56","User #25346","Timepoint 56",6.07674849033356,64,39
"57","User #25346","Timepoint 57",6.30769956111908,64,39
"58","User #25346","Timepoint 58",6.30518436431885,64,39
"59","User #25346","Timepoint 59",6.26177996397018,64,39
"60","User #25346","Timepoint 60",6.29610580205917,64,39
"61","User #25346","Timepoint 61",6.30377316474915,64,39
"62","User #25346","Timepoint 62",6.21174514293671,64,39
"63","User #25346","Timepoint 63",6.17944240570068,64,39
"64","User #25346","Timepoint 64",6.19369494915009,64,39
"65","User #25396","Timepoint 1",0,64,39
"66","User #25396","Timepoint 2",0,64,39
"67","User #25396","Timepoint 3",0,64,39
"68","User #25396","Timepoint 4",0,64,39
"69","User #25396","Timepoint 5",0,64,39
"70","User #25396","Timepoint 6",0,64,39
"71","User #25396","Timepoint 7",0,64,39
"72","User #25396","Timepoint 8",0,64,39
"73","User #25396","Timepoint 9",0,64,39
"74","User #25396","Timepoint 10",0,64,39
"75","User #25396","Timepoint 11",0,64,39
"76","User #25396","Timepoint 12",0,64,39
"77","User #25396","Timepoint 13",0,64,39
"78","User #25396","Timepoint 14",0,64,39
"79","User #25396","Timepoint 15",0,64,39
"80","User #25396","Timepoint 16",0,64,39
"81","User #25396","Timepoint 17",NA,64,39
"82","User #25396","Timepoint 18",NA,64,39
"83","User #25396","Timepoint 19",NA,64,39
"84","User #25396","Timepoint 20",NA,64,39
"85","User #25396","Timepoint 21",NA,64,39
"86","User #25396","Timepoint 22",NA,64,39
"87","User #25396","Timepoint 23",NA,64,39
"88","User #25396","Timepoint 24",NA,64,39
"89","User #25396","Timepoint 25",NA,64,39
"90","User #25396","Timepoint 26",NA,64,39
"91","User #25396","Timepoint 27",NA,64,39
"92","User #25396","Timepoint 28",NA,64,39
"93","User #25396","Timepoint 29",NA,64,39
"94","User #25396","Timepoint 30",NA,64,39
"95","User #25396","Timepoint 31",NA,64,39
"96","User #25396","Timepoint 32",NA,64,39
"97","User #25396","Timepoint 33",7.0046854019165,64,39
"98","User #25396","Timepoint 34",7.03478622436523,64,39
"99","User #25396","Timepoint 35",7.00429534912109,64,39
"100","User #25396","Timepoint 36",7.03074717521667,64,39
"101","User #25396","Timepoint 37",7.00295555591583,64,39
"102","User #25396","Timepoint 38",6.96478551626205,64,39
"103","User #25396","Timepoint 39",6.95062184333801,64,39
"104","User #25396","Timepoint 40",6.9643167257309,64,39
"105","User #25396","Timepoint 41",7.06813526153564,64,39
"106","User #25396","Timepoint 42",7.08253121376038,64,39
"107","User #25396","Timepoint 43",7.11647880077362,64,39
"108","User #25396","Timepoint 44",7.12785089015961,64,39
"109","User #25396","Timepoint 45",7.09172999858856,64,39
"110","User #25396","Timepoint 46",7.08932137489319,64,39
"111","User #25396","Timepoint 47",7.05144453048706,64,39
"112","User #25396","Timepoint 48",7.05662798881531,64,39
"113","User #25396","Timepoint 49",7.06894183158875,64,39
"114","User #25396","Timepoint 50",7.08345639705658,64,39
"115","User #25396","Timepoint 51",7.09265863895416,64,39
"116","User #25396","Timepoint 52",7.09300601482391,64,39
"117","User #25396","Timepoint 53",7.07482695579529,64,39
"118","User #25396","Timepoint 54",7.03521573543549,64,39
"119","User #25396","Timepoint 55",7.03396368026733,64,39
"120","User #25396","Timepoint 56",7.04030978679657,64,39
"121","User #25396","Timepoint 57",7.08297348022461,64,39
"122","User #25396","Timepoint 58",7.09584009647369,64,39
"123","User #25396","Timepoint 59",7.11088037490845,64,39
"124","User #25396","Timepoint 60",7.11234176158905,64,39
"125","User #25396","Timepoint 61",7.08547747135162,64,39
"126","User #25396","Timepoint 62",7.06938517093658,64,39
"127","User #25396","Timepoint 63",7.03194940090179,64,39
"128","User #25396","Timepoint 64",7.04914498329163,64,39
"129","User #25372","Timepoint 1",0,64,39
"130","User #25372","Timepoint 2",0,64,39
"131","User #25372","Timepoint 3",0,64,39
"132","User #25372","Timepoint 4",0,64,39
"133","User #25372","Timepoint 5",0,64,39
"134","User #25372","Timepoint 6",0,64,39
"135","User #25372","Timepoint 7",0,64,39
"136","User #25372","Timepoint 8",0,64,39
