"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25342","Timepoint 1",0,42,31
"2","User #25342","Timepoint 2",0,42,31
"3","User #25342","Timepoint 3",0,42,31
"4","User #25342","Timepoint 4",0,42,31
"5","User #25342","Timepoint 5",0,42,31
"6","User #25342","Timepoint 6",0,42,31
"7","User #25342","Timepoint 7",0,42,31
"8","User #25342","Timepoint 8",0,42,31
"9","User #25342","Timepoint 9",0,42,31
"10","User #25342","Timepoint 10",0,42,31
"11","User #25342","Timepoint 11",0,42,31
"12","User #25342","Timepoint 12",0,42,31
"13","User #25342","Timepoint 13",0,42,31
"14","User #25342","Timepoint 14",0,42,31
"15","User #25342","Timepoint 15",0,42,31
"16","User #25342","Timepoint 16",0,42,31
"17","User #25342","Timepoint 17",NA,42,31
"18","User #25342","Timepoint 18",NA,42,31
"19","User #25342","Timepoint 19",NA,42,31
"20","User #25342","Timepoint 20",NA,42,31
"21","User #25342","Timepoint 21",NA,42,31
"22","User #25342","Timepoint 22",NA,42,31
"23","User #25342","Timepoint 23",NA,42,31
"24","User #25342","Timepoint 24",NA,42,31
"25","User #25342","Timepoint 25",7.95489272475243,42,31
"26","User #25342","Timepoint 26",7.95597141981125,42,31
"27","User #25342","Timepoint 27",7.85767889022827,42,31
"28","User #25342","Timepoint 28",8.05301403999329,42,31
"29","User #25342","Timepoint 29",7.95229828357697,42,31
"30","User #25342","Timepoint 30",8.14286044239998,42,31
"31","User #25342","Timepoint 31",8.10746869444847,42,31
"32","User #25342","Timepoint 32",8.04790100455284,42,31
"33","User #25342","Timepoint 33",8.07282945513725,42,31
"34","User #25342","Timepoint 34",7.40631288290024,42,31
"35","User #25342","Timepoint 35",6.99811382591724,42,31
"36","User #25342","Timepoint 36",7.89379841089249,42,31
"37","User #25342","Timepoint 37",7.81547954678535,42,31
"38","User #25342","Timepoint 38",9.62007200717926,42,31
"39","User #25342","Timepoint 39",8.87153780460358,42,31
"40","User #25342","Timepoint 40",9.54768365621567,42,31
"41","User #25342","Timepoint 41",7.87423646450043,42,31
"42","User #25342","Timepoint 42",7.50944039225578,42,31
"43","User #25342","Timepoint 43",8.39590167999268,42,31
"44","User #25342","Timepoint 44",9.07880729436874,42,31
"45","User #25342","Timepoint 45",7.51119619607925,42,31
"46","User #25342","Timepoint 46",7.84235528111458,42,31
"47","User #25342","Timepoint 47",8.90797710418701,42,31
"48","User #25342","Timepoint 48",8.11268484592438,42,31
"49","User #25342","Timepoint 49",8.27015927433968,42,31
"50","User #25342","Timepoint 50",8.82278895378113,42,31
"51","User #25342","Timepoint 51",9.3491712808609,42,31
"52","User #25342","Timepoint 52",8.52863764762878,42,31
"53","User #25342","Timepoint 53",7.99359059333801,42,31
"54","User #25342","Timepoint 54",7.86784967780113,42,31
"55","User #25342","Timepoint 55",8.46878623962402,42,31
"56","User #25342","Timepoint 56",8.75910943746567,42,31
"57","User #25342","Timepoint 57",10.1574418544769,42,31
"58","User #25342","Timepoint 58",10.1029632091522,42,31
"59","User #25342","Timepoint 59",9.21934282779694,42,31
"60","User #25342","Timepoint 60",8.13383972644806,42,31
"61","User #25342","Timepoint 61",7.36043727397919,42,31
"62","User #25342","Timepoint 62",7.41370594501495,42,31
"63","User #25342","Timepoint 63",7.80610612034798,42,31
"64","User #25342","Timepoint 64",7.51425689458847,42,31
"65","User #25323","Timepoint 1",0,42,31
"66","User #25323","Timepoint 2",0,42,31
"67","User #25323","Timepoint 3",0,42,31
"68","User #25323","Timepoint 4",0,42,31
"69","User #25323","Timepoint 5",0,42,31
"70","User #25323","Timepoint 6",0,42,31
"71","User #25323","Timepoint 7",0,42,31
"72","User #25323","Timepoint 8",0,42,31
"73","User #25323","Timepoint 9",0,42,31
"74","User #25323","Timepoint 10",0,42,31
"75","User #25323","Timepoint 11",0,42,31
"76","User #25323","Timepoint 12",0,42,31
"77","User #25323","Timepoint 13",0,42,31
"78","User #25323","Timepoint 14",0,42,31
"79","User #25323","Timepoint 15",0,42,31
"80","User #25323","Timepoint 16",0,42,31
"81","User #25323","Timepoint 17",NA,42,31
"82","User #25323","Timepoint 18",NA,42,31
"83","User #25323","Timepoint 19",NA,42,31
"84","User #25323","Timepoint 20",NA,42,31
"85","User #25323","Timepoint 21",NA,42,31
"86","User #25323","Timepoint 22",NA,42,31
"87","User #25323","Timepoint 23",NA,42,31
"88","User #25323","Timepoint 24",NA,42,31
"89","User #25323","Timepoint 25",6.32034823298454,42,31
"90","User #25323","Timepoint 26",6.21490478515625,42,31
"91","User #25323","Timepoint 27",6.11762821674347,42,31
"92","User #25323","Timepoint 28",6.11527886986732,42,31
"93","User #25323","Timepoint 29",6.09105271100998,42,31
"94","User #25323","Timepoint 30",6.23116567730904,42,31
"95","User #25323","Timepoint 31",6.07733249664307,42,31
"96","User #25323","Timepoint 32",5.97045102715492,42,31
"97","User #25323","Timepoint 33",6.53934532403946,42,31
"98","User #25323","Timepoint 34",6.61725974082947,42,31
"99","User #25323","Timepoint 35",6.42225688695908,42,31
"100","User #25323","Timepoint 36",6.87919229269028,42,31
"101","User #25323","Timepoint 37",6.54522132873535,42,31
"102","User #25323","Timepoint 38",6.69615709781647,42,31
"103","User #25323","Timepoint 39",6.10458955168724,42,31
"104","User #25323","Timepoint 40",6.39414036273956,42,31
"105","User #25323","Timepoint 41",6.09646862745285,42,31
"106","User #25323","Timepoint 42",6.98052471876144,42,31
"107","User #25323","Timepoint 43",5.95682746171951,42,31
"108","User #25323","Timepoint 44",5.50251910090446,42,31
"109","User #25323","Timepoint 45",5.89977669715881,42,31
"110","User #25323","Timepoint 46",7.7341365814209,42,31
"111","User #25323","Timepoint 47",7.10588473081589,42,31
"112","User #25323","Timepoint 48",6.65760338306427,42,31
"113","User #25323","Timepoint 49",7.02915334701538,42,31
"114","User #25323","Timepoint 50",7.69499540328979,42,31
"115","User #25323","Timepoint 51",6.23490846157074,42,31
"116","User #25323","Timepoint 52",7.35381460189819,42,31
"117","User #25323","Timepoint 53",6.54532170295715,42,31
"118","User #25323","Timepoint 54",7.13288640975952,42,31
"119","User #25323","Timepoint 55",5.83949792385101,42,31
"120","User #25323","Timepoint 56",6.41981136798859,42,31
"121","User #25323","Timepoint 57",6.22581315040588,42,31
"122","User #25323","Timepoint 58",7.48629188537598,42,31
"123","User #25323","Timepoint 59",6.93326961994171,42,31
"124","User #25323","Timepoint 60",6.7006254196167,42,31
"125","User #25323","Timepoint 61",6.66645431518555,42,31
"126","User #25323","Timepoint 62",7.60735750198364,42,31
"127","User #25323","Timepoint 63",6.68527567386627,42,31
"128","User #25323","Timepoint 64",6.46878719329834,42,31
"129","User #25322","Timepoint 1",0,42,31
"130","User #25322","Timepoint 2",0,42,31
"131","User #25322","Timepoint 3",0,42,31
"132","User #25322","Timepoint 4",0,42,31
"133","User #25322","Timepoint 5",0,42,31
"134","User #25322","Timepoint 6",0,42,31
"135","User #25322","Timepoint 7",0,42,31
"136","User #25322","Timepoint 8",0,42,31
"137","User #25322","Timepoint 9",0,42,31
"138","User #25322","Timepoint 10",0,42,31
"139","User #25322","Timepoint 11",0,42,31
"140","User #25322","Timepoint 12",0,42,31
"141","User #25322","Timepoint 13",0,42,31
"142","User #25322","Timepoint 14",0,42,31
"143","User #25322","Timepoint 15",0,42,31
"144","User #25322","Timepoint 16",0,42,31
"145","User #25322","Timepoint 17",NA,42,31
"146","User #25322","Timepoint 18",NA,42,31
"147","User #25322","Timepoint 19",NA,42,31
"148","User #25322","Timepoint 20",NA,42,31
"149","User #25322","Timepoint 21",NA,42,31
"150","User #25322","Timepoint 22",NA,42,31
"151","User #25322","Timepoint 23",NA,42,31
"152","User #25322","Timepoint 24",NA,42,31
"153","User #25322","Timepoint 25",7.51920998096466,42,31
"154","User #25322","Timepoint 26",7.41555154323578,42,31
"155","User #25322","Timepoint 27",7.30814605951309,42,31
"156","User #25322","Timepoint 28",7.62360960245132,42,31
"157","User #25322","Timepoint 29",7.4257193505764,42,31
"158","User #25322","Timepoint 30",7.48220846056938,42,31
"159","User #25322","Timepoint 31",7.47581943869591,42,31
"160","User #25322","Timepoint 32",7.53760188817978,42,31
"161","User #25322","Timepoint 33",7.07656741142273,42,31
