"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,2,46
"2","User #25304","Timepoint 2",0,2,46
"3","User #25304","Timepoint 3",0,2,46
"4","User #25304","Timepoint 4",0,2,46
"5","User #25304","Timepoint 5",0,2,46
"6","User #25304","Timepoint 6",0,2,46
"7","User #25304","Timepoint 7",0,2,46
"8","User #25304","Timepoint 8",0,2,46
"9","User #25304","Timepoint 9",0,2,46
"10","User #25304","Timepoint 10",0,2,46
"11","User #25304","Timepoint 11",0,2,46
"12","User #25304","Timepoint 12",0,2,46
"13","User #25304","Timepoint 13",0,2,46
"14","User #25304","Timepoint 14",0,2,46
"15","User #25304","Timepoint 15",0,2,46
"16","User #25304","Timepoint 16",0,2,46
"17","User #25304","Timepoint 17",NA,2,46
"18","User #25304","Timepoint 18",NA,2,46
"19","User #25304","Timepoint 19",NA,2,46
"20","User #25304","Timepoint 20",NA,2,46
"21","User #25304","Timepoint 21",NA,2,46
"22","User #25304","Timepoint 22",NA,2,46
"23","User #25304","Timepoint 23",NA,2,46
"24","User #25304","Timepoint 24",NA,2,46
"25","User #25304","Timepoint 25",NA,2,46
"26","User #25304","Timepoint 26",NA,2,46
"27","User #25304","Timepoint 27",NA,2,46
"28","User #25304","Timepoint 28",NA,2,46
"29","User #25304","Timepoint 29",NA,2,46
"30","User #25304","Timepoint 30",NA,2,46
"31","User #25304","Timepoint 31",NA,2,46
"32","User #25304","Timepoint 32",NA,2,46
"33","User #25304","Timepoint 33",NA,2,46
"34","User #25304","Timepoint 34",NA,2,46
"35","User #25304","Timepoint 35",NA,2,46
"36","User #25304","Timepoint 36",NA,2,46
"37","User #25304","Timepoint 37",NA,2,46
"38","User #25304","Timepoint 38",NA,2,46
"39","User #25304","Timepoint 39",NA,2,46
"40","User #25304","Timepoint 40",NA,2,46
"41","User #25304","Timepoint 41",7.45496571063995,2,46
"42","User #25304","Timepoint 42",7.43433418869972,2,46
"43","User #25304","Timepoint 43",7.44951981306076,2,46
"44","User #25304","Timepoint 44",7.41959393024445,2,46
"45","User #25304","Timepoint 45",7.42982518672943,2,46
"46","User #25304","Timepoint 46",7.41016346216202,2,46
"47","User #25304","Timepoint 47",7.44229960441589,2,46
"48","User #25304","Timepoint 48",7.44422227144241,2,46
"49","User #25304","Timepoint 49",7.97011145949364,2,46
"50","User #25304","Timepoint 50",8.18400645256042,2,46
"51","User #25304","Timepoint 51",8.04303061962128,2,46
"52","User #25304","Timepoint 52",8.08572673797607,2,46
"53","User #25304","Timepoint 53",8.15314638614655,2,46
"54","User #25304","Timepoint 54",8.00826489925385,2,46
"55","User #25304","Timepoint 55",8.19484972953796,2,46
"56","User #25304","Timepoint 56",8.2328272163868,2,46
"57","User #25304","Timepoint 57",8.08529776334763,2,46
"58","User #25304","Timepoint 58",8.26103636622429,2,46
"59","User #25304","Timepoint 59",8.08987808227539,2,46
"60","User #25304","Timepoint 60",8.15267691016197,2,46
"61","User #25304","Timepoint 61",8.26751166582108,2,46
"62","User #25304","Timepoint 62",8.03220665454865,2,46
"63","User #25304","Timepoint 63",8.24254047870636,2,46
"64","User #25304","Timepoint 64",8.28313893079758,2,46
"65","User #25348","Timepoint 1",0,2,46
"66","User #25348","Timepoint 2",0,2,46
"67","User #25348","Timepoint 3",0,2,46
"68","User #25348","Timepoint 4",0,2,46
"69","User #25348","Timepoint 5",0,2,46
"70","User #25348","Timepoint 6",0,2,46
"71","User #25348","Timepoint 7",0,2,46
"72","User #25348","Timepoint 8",0,2,46
"73","User #25348","Timepoint 9",0,2,46
"74","User #25348","Timepoint 10",0,2,46
"75","User #25348","Timepoint 11",0,2,46
"76","User #25348","Timepoint 12",0,2,46
"77","User #25348","Timepoint 13",0,2,46
"78","User #25348","Timepoint 14",0,2,46
"79","User #25348","Timepoint 15",0,2,46
"80","User #25348","Timepoint 16",0,2,46
"81","User #25348","Timepoint 17",NA,2,46
"82","User #25348","Timepoint 18",NA,2,46
"83","User #25348","Timepoint 19",NA,2,46
"84","User #25348","Timepoint 20",NA,2,46
"85","User #25348","Timepoint 21",NA,2,46
"86","User #25348","Timepoint 22",NA,2,46
"87","User #25348","Timepoint 23",NA,2,46
"88","User #25348","Timepoint 24",NA,2,46
"89","User #25348","Timepoint 25",NA,2,46
"90","User #25348","Timepoint 26",NA,2,46
"91","User #25348","Timepoint 27",NA,2,46
"92","User #25348","Timepoint 28",NA,2,46
"93","User #25348","Timepoint 29",NA,2,46
