"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25314","Timepoint 1",0,70,6
"2","User #25314","Timepoint 2",0,70,6
"3","User #25314","Timepoint 3",0,70,6
"4","User #25314","Timepoint 4",0,70,6
"5","User #25314","Timepoint 5",0,70,6
"6","User #25314","Timepoint 6",0,70,6
"7","User #25314","Timepoint 7",0,70,6
"8","User #25314","Timepoint 8",0,70,6
"9","User #25314","Timepoint 9",0,70,6
"10","User #25314","Timepoint 10",0,70,6
"11","User #25314","Timepoint 11",0,70,6
"12","User #25314","Timepoint 12",0,70,6
"13","User #25314","Timepoint 13",0,70,6
"14","User #25314","Timepoint 14",0,70,6
"15","User #25314","Timepoint 15",0,70,6
"16","User #25314","Timepoint 16",0,70,6
"17","User #25314","Timepoint 17",9.08903723955154,70,6
"18","User #25314","Timepoint 18",9.11502665281296,70,6
"19","User #25314","Timepoint 19",8.51306176185608,70,6
"20","User #25314","Timepoint 20",9.47211390733719,70,6
"21","User #25314","Timepoint 21",8.76227116584778,70,6
"22","User #25314","Timepoint 22",8.12087571620941,70,6
"23","User #25314","Timepoint 23",9.79146754741669,70,6
"24","User #25314","Timepoint 24",8.44574591517448,70,6
"25","User #25314","Timepoint 25",8.41527497768402,70,6
"26","User #25314","Timepoint 26",8.78954416513443,70,6
"27","User #25314","Timepoint 27",8.16877162456512,70,6
"28","User #25314","Timepoint 28",8.97244697809219,70,6
"29","User #25314","Timepoint 29",8.38764345645905,70,6
"30","User #25314","Timepoint 30",7.73513501882553,70,6
"31","User #25314","Timepoint 31",9.21419954299927,70,6
"32","User #25314","Timepoint 32",8.16758772730827,70,6
"33","User #25314","Timepoint 33",8.48660624027252,70,6
"34","User #25314","Timepoint 34",8.84513592720032,70,6
"35","User #25314","Timepoint 35",8.13330745697021,70,6
"36","User #25314","Timepoint 36",8.93189764022827,70,6
"37","User #25314","Timepoint 37",8.37371981143951,70,6
"38","User #25314","Timepoint 38",7.85623824596405,70,6
"39","User #25314","Timepoint 39",9.25243800878525,70,6
"40","User #25314","Timepoint 40",8.16068506240845,70,6
"41","User #25314","Timepoint 41",8.87017434835434,70,6
"42","User #25314","Timepoint 42",9.05972665548325,70,6
"43","User #25314","Timepoint 43",8.34714508056641,70,6
"44","User #25314","Timepoint 44",9.16524565219879,70,6
"45","User #25314","Timepoint 45",8.51703321933746,70,6
"46","User #25314","Timepoint 46",8.02642768621445,70,6
"47","User #25314","Timepoint 47",9.48337173461914,70,6
"48","User #25314","Timepoint 48",8.34743714332581,70,6
"49","User #25314","Timepoint 49",8.60144233703613,70,6
"50","User #25314","Timepoint 50",8.87263035774231,70,6
"51","User #25314","Timepoint 51",8.16878801584244,70,6
"52","User #25314","Timepoint 52",9.05595010519028,70,6
"53","User #25314","Timepoint 53",8.46228814125061,70,6
"54","User #25314","Timepoint 54",7.94894194602966,70,6
"55","User #25314","Timepoint 55",9.39634746313095,70,6
"56","User #25314","Timepoint 56",8.16794192790985,70,6
"57","User #25314","Timepoint 57",9.68861973285675,70,6
"58","User #25314","Timepoint 58",9.44340205192566,70,6
"59","User #25314","Timepoint 59",8.43480056524277,70,6
"60","User #25314","Timepoint 60",9.66956353187561,70,6
"61","User #25314","Timepoint 61",8.93153345584869,70,6
"62","User #25314","Timepoint 62",8.82394796609879,70,6
"63","User #25314","Timepoint 63",10.3031251430511,70,6
"64","User #25314","Timepoint 64",8.49956622719765,70,6
"65","User #25381","Timepoint 1",0,70,6
"66","User #25381","Timepoint 2",0,70,6
"67","User #25381","Timepoint 3",0,70,6
"68","User #25381","Timepoint 4",0,70,6
"69","User #25381","Timepoint 5",0,70,6
"70","User #25381","Timepoint 6",0,70,6
"71","User #25381","Timepoint 7",0,70,6
"72","User #25381","Timepoint 8",0,70,6
"73","User #25381","Timepoint 9",0,70,6
"74","User #25381","Timepoint 10",0,70,6
"75","User #25381","Timepoint 11",0,70,6
"76","User #25381","Timepoint 12",0,70,6
"77","User #25381","Timepoint 13",0,70,6
"78","User #25381","Timepoint 14",0,70,6
"79","User #25381","Timepoint 15",0,70,6
"80","User #25381","Timepoint 16",0,70,6
"81","User #25381","Timepoint 17",7.67297297716141,70,6
"82","User #25381","Timepoint 18",7.41795754432678,70,6
"83","User #25381","Timepoint 19",6.83294081687927,70,6
"84","User #25381","Timepoint 20",7.6719257235527,70,6
"85","User #25381","Timepoint 21",7.26602190732956,70,6
"86","User #25381","Timepoint 22",6.9972263276577,70,6
"87","User #25381","Timepoint 23",8.06292453408241,70,6
"88","User #25381","Timepoint 24",6.91014385223389,70,6
"89","User #25381","Timepoint 25",6.90607583522797,70,6
"90","User #25381","Timepoint 26",7.04208278656006,70,6
"91","User #25381","Timepoint 27",6.57659649848938,70,6
"92","User #25381","Timepoint 28",7.2081490457058,70,6
"93","User #25381","Timepoint 29",6.7985725402832,70,6
"94","User #25381","Timepoint 30",6.38446635007858,70,6
"95","User #25381","Timepoint 31",7.39973366260529,70,6
"96","User #25381","Timepoint 32",6.60241547226906,70,6
"97","User #25381","Timepoint 33",7.59261837601662,70,6
"98","User #25381","Timepoint 34",7.3604524731636,70,6
"99","User #25381","Timepoint 35",7.04707559943199,70,6
"100","User #25381","Timepoint 36",7.6487951874733,70,6
"101","User #25381","Timepoint 37",7.16713091731071,70,6
"102","User #25381","Timepoint 38",6.82856675982475,70,6
"103","User #25381","Timepoint 39",8.06316402554512,70,6
"104","User #25381","Timepoint 40",7.11351674795151,70,6
"105","User #25381","Timepoint 41",6.877451390028,70,6
"106","User #25381","Timepoint 42",7.04107892513275,70,6
"107","User #25381","Timepoint 43",6.60582822561264,70,6
"108","User #25381","Timepoint 44",7.19015443325043,70,6
"109","User #25381","Timepoint 45",6.75003984570503,70,6
"110","User #25381","Timepoint 46",6.37042574584484,70,6
"111","User #25381","Timepoint 47",7.41486209630966,70,6
"112","User #25381","Timepoint 48",6.61526049673557,70,6
"113","User #25381","Timepoint 49",6.48956298828125,70,6
"114","User #25381","Timepoint 50",6.68950235843658,70,6
"115","User #25381","Timepoint 51",6.30506509542465,70,6
