"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25361","Timepoint 1",0,48,25
"2","User #25361","Timepoint 2",0,48,25
"3","User #25361","Timepoint 3",0,48,25
"4","User #25361","Timepoint 4",0,48,25
"5","User #25361","Timepoint 5",0,48,25
"6","User #25361","Timepoint 6",0,48,25
"7","User #25361","Timepoint 7",0,48,25
"8","User #25361","Timepoint 8",0,48,25
"9","User #25361","Timepoint 9",0,48,25
"10","User #25361","Timepoint 10",0,48,25
"11","User #25361","Timepoint 11",0,48,25
"12","User #25361","Timepoint 12",0,48,25
"13","User #25361","Timepoint 13",0,48,25
"14","User #25361","Timepoint 14",0,48,25
"15","User #25361","Timepoint 15",0,48,25
"16","User #25361","Timepoint 16",0,48,25
"17","User #25361","Timepoint 17",NA,48,25
"18","User #25361","Timepoint 18",NA,48,25
"19","User #25361","Timepoint 19",NA,48,25
"20","User #25361","Timepoint 20",NA,48,25
"21","User #25361","Timepoint 21",NA,48,25
"22","User #25361","Timepoint 22",NA,48,25
"23","User #25361","Timepoint 23",NA,48,25
"24","User #25361","Timepoint 24",NA,48,25
"25","User #25361","Timepoint 25",9.0069317817688,48,25
"26","User #25361","Timepoint 26",8.76045036315918,48,25
"27","User #25361","Timepoint 27",8.74441075325012,48,25
"28","User #25361","Timepoint 28",8.68131142854691,48,25
"29","User #25361","Timepoint 29",8.68701523542404,48,25
"30","User #25361","Timepoint 30",8.71079641580582,48,25
"31","User #25361","Timepoint 31",8.8684498667717,48,25
"32","User #25361","Timepoint 32",8.58737921714783,48,25
"33","User #25361","Timepoint 33",9.84709298610687,48,25
"34","User #25361","Timepoint 34",9.96259158849716,48,25
"35","User #25361","Timepoint 35",9.8255580663681,48,25
"36","User #25361","Timepoint 36",9.88593566417694,48,25
"37","User #25361","Timepoint 37",9.88853991031647,48,25
"38","User #25361","Timepoint 38",9.85621410608292,48,25
"39","User #25361","Timepoint 39",9.8557009100914,48,25
"40","User #25361","Timepoint 40",9.76182287931442,48,25
"41","User #25361","Timepoint 41",9.39446020126343,48,25
"42","User #25361","Timepoint 42",9.34737581014633,48,25
"43","User #25361","Timepoint 43",9.21793115139008,48,25
"44","User #25361","Timepoint 44",9.24116373062134,48,25
"45","User #25361","Timepoint 45",9.25321024656296,48,25
"46","User #25361","Timepoint 46",9.28130960464478,48,25
"47","User #25361","Timepoint 47",9.27784079313278,48,25
"48","User #25361","Timepoint 48",9.11363792419434,48,25
"49","User #25361","Timepoint 49",10.4050240516663,48,25
"50","User #25361","Timepoint 50",10.5335681438446,48,25
"51","User #25361","Timepoint 51",10.3170042037964,48,25
"52","User #25361","Timepoint 52",10.4045944213867,48,25
"53","User #25361","Timepoint 53",10.4417219161987,48,25
"54","User #25361","Timepoint 54",10.4836614131927,48,25
"55","User #25361","Timepoint 55",10.4846434593201,48,25
"56","User #25361","Timepoint 56",10.3477137088776,48,25
"57","User #25361","Timepoint 57",10.2621784210205,48,25
"58","User #25361","Timepoint 58",10.3321743011475,48,25
"59","User #25361","Timepoint 59",10.142835855484,48,25
"60","User #25361","Timepoint 60",10.2103509902954,48,25
"61","User #25361","Timepoint 61",10.2174432277679,48,25
"62","User #25361","Timepoint 62",10.3006799221039,48,25
"63","User #25361","Timepoint 63",10.290203332901,48,25
"64","User #25361","Timepoint 64",10.1147086620331,48,25
"65","User #25307","Timepoint 1",0,48,25
"66","User #25307","Timepoint 2",0,48,25
"67","User #25307","Timepoint 3",0,48,25
"68","User #25307","Timepoint 4",0,48,25
"69","User #25307","Timepoint 5",0,48,25
"70","User #25307","Timepoint 6",0,48,25
"71","User #25307","Timepoint 7",0,48,25
"72","User #25307","Timepoint 8",0,48,25
"73","User #25307","Timepoint 9",0,48,25
"74","User #25307","Timepoint 10",0,48,25
"75","User #25307","Timepoint 11",0,48,25
"76","User #25307","Timepoint 12",0,48,25
"77","User #25307","Timepoint 13",0,48,25
"78","User #25307","Timepoint 14",0,48,25
"79","User #25307","Timepoint 15",0,48,25
"80","User #25307","Timepoint 16",0,48,25
"81","User #25307","Timepoint 17",NA,48,25
"82","User #25307","Timepoint 18",NA,48,25
"83","User #25307","Timepoint 19",NA,48,25
"84","User #25307","Timepoint 20",NA,48,25
"85","User #25307","Timepoint 21",NA,48,25
"86","User #25307","Timepoint 22",NA,48,25
"87","User #25307","Timepoint 23",NA,48,25
"88","User #25307","Timepoint 24",NA,48,25
"89","User #25307","Timepoint 25",8.59847950935364,48,25
"90","User #25307","Timepoint 26",8.62433767318726,48,25
