"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25396","Timepoint 1",0,19,34
"2","User #25396","Timepoint 2",0,19,34
"3","User #25396","Timepoint 3",0,19,34
"4","User #25396","Timepoint 4",0,19,34
"5","User #25396","Timepoint 5",0,19,34
"6","User #25396","Timepoint 6",0,19,34
"7","User #25396","Timepoint 7",0,19,34
"8","User #25396","Timepoint 8",0,19,34
"9","User #25396","Timepoint 9",0,19,34
"10","User #25396","Timepoint 10",0,19,34
"11","User #25396","Timepoint 11",0,19,34
"12","User #25396","Timepoint 12",0,19,34
"13","User #25396","Timepoint 13",0,19,34
"14","User #25396","Timepoint 14",0,19,34
"15","User #25396","Timepoint 15",0,19,34
"16","User #25396","Timepoint 16",0,19,34
"17","User #25396","Timepoint 17",NA,19,34
"18","User #25396","Timepoint 18",NA,19,34
"19","User #25396","Timepoint 19",NA,19,34
"20","User #25396","Timepoint 20",NA,19,34
"21","User #25396","Timepoint 21",NA,19,34
"22","User #25396","Timepoint 22",NA,19,34
"23","User #25396","Timepoint 23",NA,19,34
"24","User #25396","Timepoint 24",NA,19,34
"25","User #25396","Timepoint 25",NA,19,34
"26","User #25396","Timepoint 26",NA,19,34
"27","User #25396","Timepoint 27",NA,19,34
"28","User #25396","Timepoint 28",NA,19,34
"29","User #25396","Timepoint 29",NA,19,34
"30","User #25396","Timepoint 30",NA,19,34
"31","User #25396","Timepoint 31",NA,19,34
"32","User #25396","Timepoint 32",NA,19,34
"33","User #25396","Timepoint 33",8.36662125587463,19,34
"34","User #25396","Timepoint 34",8.66003626585007,19,34
"35","User #25396","Timepoint 35",8.24935075640678,19,34
"36","User #25396","Timepoint 36",8.85032224655151,19,34
"37","User #25396","Timepoint 37",8.40081137418747,19,34
"38","User #25396","Timepoint 38",8.43305844068527,19,34
"39","User #25396","Timepoint 39",8.80214232206345,19,34
"40","User #25396","Timepoint 40",9.22059211134911,19,34
"41","User #25396","Timepoint 41",8.25627326965332,19,34
"42","User #25396","Timepoint 42",7.79910534620285,19,34
"43","User #25396","Timepoint 43",7.7420936524868,19,34
"44","User #25396","Timepoint 44",8.36532616615295,19,34
"45","User #25396","Timepoint 45",7.72745181620121,19,34
"46","User #25396","Timepoint 46",7.78570425510406,19,34
"47","User #25396","Timepoint 47",8.38725090026855,19,34
"48","User #25396","Timepoint 48",8.45025989413261,19,34
"49","User #25396","Timepoint 49",8.37814730405807,19,34
"50","User #25396","Timepoint 50",8.44161713123322,19,34
"51","User #25396","Timepoint 51",8.13296875357628,19,34
"52","User #25396","Timepoint 52",8.74176773428917,19,34
"53","User #25396","Timepoint 53",8.2623488008976,19,34
"54","User #25396","Timepoint 54",8.25958693027496,19,34
"55","User #25396","Timepoint 55",8.71769425272942,19,34
"56","User #25396","Timepoint 56",9.02918231487274,19,34
"57","User #25396","Timepoint 57",8.17757070064545,19,34
"58","User #25396","Timepoint 58",7.71172215044498,19,34
"59","User #25396","Timepoint 59",7.62780949473381,19,34
"60","User #25396","Timepoint 60",8.27458143234253,19,34
"61","User #25396","Timepoint 61",7.57315662503242,19,34
"62","User #25396","Timepoint 62",7.61369013786316,19,34
"63","User #25396","Timepoint 63",8.32151925563812,19,34
"64","User #25396","Timepoint 64",8.34105867147446,19,34
"65","User #25358","Timepoint 1",0,19,34
"66","User #25358","Timepoint 2",0,19,34
"67","User #25358","Timepoint 3",0,19,34
"68","User #25358","Timepoint 4",0,19,34
"69","User #25358","Timepoint 5",0,19,34
"70","User #25358","Timepoint 6",0,19,34
"71","User #25358","Timepoint 7",0,19,34
"72","User #25358","Timepoint 8",0,19,34
"73","User #25358","Timepoint 9",0,19,34
"74","User #25358","Timepoint 10",0,19,34
"75","User #25358","Timepoint 11",0,19,34
"76","User #25358","Timepoint 12",0,19,34
"77","User #25358","Timepoint 13",0,19,34
"78","User #25358","Timepoint 14",0,19,34
"79","User #25358","Timepoint 15",0,19,34
"80","User #25358","Timepoint 16",0,19,34
"81","User #25358","Timepoint 17",NA,19,34
"82","User #25358","Timepoint 18",NA,19,34
"83","User #25358","Timepoint 19",NA,19,34
"84","User #25358","Timepoint 20",NA,19,34
"85","User #25358","Timepoint 21",NA,19,34
"86","User #25358","Timepoint 22",NA,19,34
"87","User #25358","Timepoint 23",NA,19,34
"88","User #25358","Timepoint 24",NA,19,34
"89","User #25358","Timepoint 25",NA,19,34
"90","User #25358","Timepoint 26",NA,19,34
"91","User #25358","Timepoint 27",NA,19,34
"92","User #25358","Timepoint 28",NA,19,34
"93","User #25358","Timepoint 29",NA,19,34
"94","User #25358","Timepoint 30",NA,19,34
"95","User #25358","Timepoint 31",NA,19,34
"96","User #25358","Timepoint 32",NA,19,34
"97","User #25358","Timepoint 33",11.4270777702332,19,34
"98","User #25358","Timepoint 34",11.2671763896942,19,34
"99","User #25358","Timepoint 35",11.1728012561798,19,34
"100","User #25358","Timepoint 36",11.4443519115448,19,34
"101","User #25358","Timepoint 37",11.1873613595963,19,34
"102","User #25358","Timepoint 38",11.1214373111725,19,34
"103","User #25358","Timepoint 39",11.527326464653,19,34
"104","User #25358","Timepoint 40",11.5698834657669,19,34
"105","User #25358","Timepoint 41",11.4150779247284,19,34
"106","User #25358","Timepoint 42",11.3065972328186,19,34
"107","User #25358","Timepoint 43",11.1999748945236,19,34
"108","User #25358","Timepoint 44",11.4964255094528,19,34
"109","User #25358","Timepoint 45",11.2368742227554,19,34
"110","User #25358","Timepoint 46",11.1986682415009,19,34
"111","User #25358","Timepoint 47",11.5396482944489,19,34
"112","User #25358","Timepoint 48",11.6301466226578,19,34
"113","User #25358","Timepoint 49",10.8145743012428,19,34
"114","User #25358","Timepoint 50",10.8778985738754,19,34
"115","User #25358","Timepoint 51",10.6407807171345,19,34
"116","User #25358","Timepoint 52",11.0136325061321,19,34
"117","User #25358","Timepoint 53",10.7489840090275,19,34
"118","User #25358","Timepoint 54",10.679467856884,19,34
"119","User #25358","Timepoint 55",11.0525512099266,19,34
"120","User #25358","Timepoint 56",11.2536584734917,19,34
"121","User #25358","Timepoint 57",10.7616134881973,19,34
"122","User #25358","Timepoint 58",10.6129016876221,19,34
"123","User #25358","Timepoint 59",10.468176394701,19,34
"124","User #25358","Timepoint 60",10.8375676870346,19,34
"125","User #25358","Timepoint 61",10.5088067948818,19,34
"126","User #25358","Timepoint 62",10.4455589652061,19,34
"127","User #25358","Timepoint 63",10.9118474423885,19,34
"128","User #25358","Timepoint 64",10.9972690939903,19,34
"129","User #25314","Timepoint 1",0,19,34
"130","User #25314","Timepoint 2",0,19,34
"131","User #25314","Timepoint 3",0,19,34
"132","User #25314","Timepoint 4",0,19,34
"133","User #25314","Timepoint 5",0,19,34
"134","User #25314","Timepoint 6",0,19,34
"135","User #25314","Timepoint 7",0,19,34
"136","User #25314","Timepoint 8",0,19,34
"137","User #25314","Timepoint 9",0,19,34
"138","User #25314","Timepoint 10",0,19,34
"139","User #25314","Timepoint 11",0,19,34
"140","User #25314","Timepoint 12",0,19,34
"141","User #25314","Timepoint 13",0,19,34
"142","User #25314","Timepoint 14",0,19,34
"143","User #25314","Timepoint 15",0,19,34
"144","User #25314","Timepoint 16",0,19,34
"145","User #25314","Timepoint 17",NA,19,34
"146","User #25314","Timepoint 18",NA,19,34
"147","User #25314","Timepoint 19",NA,19,34
"148","User #25314","Timepoint 20",NA,19,34
"149","User #25314","Timepoint 21",NA,19,34
"150","User #25314","Timepoint 22",NA,19,34
"151","User #25314","Timepoint 23",NA,19,34
"152","User #25314","Timepoint 24",NA,19,34
"153","User #25314","Timepoint 25",NA,19,34
"154","User #25314","Timepoint 26",NA,19,34
"155","User #25314","Timepoint 27",NA,19,34
"156","User #25314","Timepoint 28",NA,19,34
"157","User #25314","Timepoint 29",NA,19,34
"158","User #25314","Timepoint 30",NA,19,34
"159","User #25314","Timepoint 31",NA,19,34
"160","User #25314","Timepoint 32",NA,19,34
"161","User #25314","Timepoint 33",8.18520641326904,19,34
"162","User #25314","Timepoint 34",8.35290813446045,19,34
"163","User #25314","Timepoint 35",8.06947946548462,19,34
"164","User #25314","Timepoint 36",8.4794340133667,19,34
"165","User #25314","Timepoint 37",8.32248067855835,19,34
"166","User #25314","Timepoint 38",8.18590474128723,19,34
"167","User #25314","Timepoint 39",8.47074842453003,19,34
"168","User #25314","Timepoint 40",8.94969439506531,19,34
"169","User #25314","Timepoint 41",7.95174551010132,19,34
"170","User #25314","Timepoint 42",7.66969728469849,19,34
"171","User #25314","Timepoint 43",7.62825441360474,19,34
"172","User #25314","Timepoint 44",8.05296635627747,19,34
"173","User #25314","Timepoint 45",7.65150451660156,19,34
"174","User #25314","Timepoint 46",7.62366700172424,19,34
"175","User #25314","Timepoint 47",8.0792875289917,19,34
"176","User #25314","Timepoint 48",8.32671904563904,19,34
"177","User #25314","Timepoint 49",8.58432388305664,19,34
"178","User #25314","Timepoint 50",7.94410288333893,19,34
"179","User #25314","Timepoint 51",7.82772219181061,19,34
"180","User #25314","Timepoint 52",8.82033762335777,19,34
"181","User #25314","Timepoint 53",7.85092043876648,19,34
"182","User #25314","Timepoint 54",7.94668647646904,19,34
"183","User #25314","Timepoint 55",8.82093393802643,19,34
"184","User #25314","Timepoint 56",8.9746228158474,19,34
"185","User #25314","Timepoint 57",9.02252370119095,19,34
"186","User #25314","Timepoint 58",9.18747568130493,19,34
"187","User #25314","Timepoint 59",8.77624508738518,19,34
"188","User #25314","Timepoint 60",9.54767596721649,19,34
"189","User #25314","Timepoint 61",9.00705754756927,19,34
"190","User #25314","Timepoint 62",8.94580891728401,19,34
"191","User #25314","Timepoint 63",9.47026717662811,19,34
"192","User #25314","Timepoint 64",10.0539638400078,19,34
"193","User #25309","Timepoint 1",0,19,34
"194","User #25309","Timepoint 2",0,19,34
"195","User #25309","Timepoint 3",0,19,34
"196","User #25309","Timepoint 4",0,19,34
"197","User #25309","Timepoint 5",0,19,34
"198","User #25309","Timepoint 6",0,19,34
"199","User #25309","Timepoint 7",0,19,34
"200","User #25309","Timepoint 8",0,19,34
"201","User #25309","Timepoint 9",0,19,34
"202","User #25309","Timepoint 10",0,19,34
"203","User #25309","Timepoint 11",0,19,34
"204","User #25309","Timepoint 12",0,19,34
"205","User #25309","Timepoint 13",0,19,34
"206","User #25309","Timepoint 14",0,19,34
"207","User #25309","Timepoint 15",0,19,34
"208","User #25309","Timepoint 16",0,19,34
"209","User #25309","Timepoint 17",NA,19,34
"210","User #25309","Timepoint 18",NA,19,34
"211","User #25309","Timepoint 19",NA,19,34
"212","User #25309","Timepoint 20",NA,19,34
"213","User #25309","Timepoint 21",NA,19,34
"214","User #25309","Timepoint 22",NA,19,34
"215","User #25309","Timepoint 23",NA,19,34
"216","User #25309","Timepoint 24",NA,19,34
"217","User #25309","Timepoint 25",NA,19,34
"218","User #25309","Timepoint 26",NA,19,34
"219","User #25309","Timepoint 27",NA,19,34
"220","User #25309","Timepoint 28",NA,19,34
"221","User #25309","Timepoint 29",NA,19,34
"222","User #25309","Timepoint 30",NA,19,34
"223","User #25309","Timepoint 31",NA,19,34
"224","User #25309","Timepoint 32",NA,19,34
"225","User #25309","Timepoint 33",9.97179174423218,19,34
"226","User #25309","Timepoint 34",9.50924825668335,19,34
"227","User #25309","Timepoint 35",9.54657196998596,19,34
"228","User #25309","Timepoint 36",9.95614099502563,19,34
"229","User #25309","Timepoint 37",9.57141351699829,19,34
"230","User #25309","Timepoint 38",9.54036688804626,19,34
"231","User #25309","Timepoint 39",10.0238542556763,19,34
"232","User #25309","Timepoint 40",10.1910378932953,19,34
"233","User #25309","Timepoint 41",9.67631912231445,19,34
"234","User #25309","Timepoint 42",9.07132959365845,19,34
"235","User #25309","Timepoint 43",9.08825135231018,19,34
"236","User #25309","Timepoint 44",9.72364020347595,19,34
"237","User #25309","Timepoint 45",9.07404255867004,19,34
"238","User #25309","Timepoint 46",9.13214612007141,19,34
"239","User #25309","Timepoint 47",9.76501369476318,19,34
"240","User #25309","Timepoint 48",9.82512784004211,19,34
"241","User #25309","Timepoint 49",9.66514825820923,19,34
"242","User #25309","Timepoint 50",9.05158710479736,19,34
"243","User #25309","Timepoint 51",9.0712354183197,19,34
"244","User #25309","Timepoint 52",9.71351909637451,19,34
"245","User #25309","Timepoint 53",9.04373383522034,19,34
"246","User #25309","Timepoint 54",9.10986280441284,19,34
"247","User #25309","Timepoint 55",9.76235008239746,19,34
"248","User #25309","Timepoint 56",9.81130743026733,19,34
"249","User #25309","Timepoint 57",10.1088833808899,19,34
"250","User #25309","Timepoint 58",9.595787525177,19,34
"251","User #25309","Timepoint 59",9.67152166366577,19,34
"252","User #25309","Timepoint 60",10.0309681892395,19,34
"253","User #25309","Timepoint 61",9.69986963272095,19,34
"254","User #25309","Timepoint 62",9.66942524909973,19,34
"255","User #25309","Timepoint 63",10.1833846569061,19,34
"256","User #25309","Timepoint 64",10.3154344558716,19,34
