"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25396","Timepoint 1",0,19,5
"2","User #25396","Timepoint 2",0,19,5
"3","User #25396","Timepoint 3",0,19,5
"4","User #25396","Timepoint 4",0,19,5
"5","User #25396","Timepoint 5",0,19,5
"6","User #25396","Timepoint 6",0,19,5
"7","User #25396","Timepoint 7",0,19,5
"8","User #25396","Timepoint 8",0,19,5
"9","User #25396","Timepoint 9",0,19,5
"10","User #25396","Timepoint 10",0,19,5
"11","User #25396","Timepoint 11",0,19,5
"12","User #25396","Timepoint 12",0,19,5
"13","User #25396","Timepoint 13",0,19,5
"14","User #25396","Timepoint 14",0,19,5
"15","User #25396","Timepoint 15",0,19,5
"16","User #25396","Timepoint 16",0,19,5
"17","User #25396","Timepoint 17",8.01626402139664,19,5
"18","User #25396","Timepoint 18",8.12391147017479,19,5
"19","User #25396","Timepoint 19",7.94821214675903,19,5
"20","User #25396","Timepoint 20",8.08967524766922,19,5
"21","User #25396","Timepoint 21",8.03698149323463,19,5
"22","User #25396","Timepoint 22",8.37438115477562,19,5
"23","User #25396","Timepoint 23",8.41235181689262,19,5
"24","User #25396","Timepoint 24",8.18258813023567,19,5
"25","User #25396","Timepoint 25",10.1443622112274,19,5
"26","User #25396","Timepoint 26",10.4215114116669,19,5
"27","User #25396","Timepoint 27",10.4632430076599,19,5
"28","User #25396","Timepoint 28",10.4446048140526,19,5
"29","User #25396","Timepoint 29",10.6267313957214,19,5
"30","User #25396","Timepoint 30",10.4542403817177,19,5
"31","User #25396","Timepoint 31",10.3625856637955,19,5
"32","User #25396","Timepoint 32",10.0533955097198,19,5
"33","User #25396","Timepoint 33",7.49422228336334,19,5
"34","User #25396","Timepoint 34",7.43513652682304,19,5
"35","User #25396","Timepoint 35",7.26455518603325,19,5
"36","User #25396","Timepoint 36",7.37660527229309,19,5
"37","User #25396","Timepoint 37",7.33625012636185,19,5
"38","User #25396","Timepoint 38",7.54906561970711,19,5
