"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,34,9
"2","User #25304","Timepoint 2",0,34,9
"3","User #25304","Timepoint 3",0,34,9
"4","User #25304","Timepoint 4",0,34,9
"5","User #25304","Timepoint 5",0,34,9
"6","User #25304","Timepoint 6",0,34,9
"7","User #25304","Timepoint 7",0,34,9
"8","User #25304","Timepoint 8",0,34,9
"9","User #25304","Timepoint 9",0,34,9
"10","User #25304","Timepoint 10",0,34,9
"11","User #25304","Timepoint 11",0,34,9
"12","User #25304","Timepoint 12",0,34,9
"13","User #25304","Timepoint 13",0,34,9
"14","User #25304","Timepoint 14",0,34,9
"15","User #25304","Timepoint 15",0,34,9
"16","User #25304","Timepoint 16",0,34,9
"17","User #25304","Timepoint 17",8.32677033543587,34,9
"18","User #25304","Timepoint 18",8.97393801808357,34,9
"19","User #25304","Timepoint 19",11.0037293434143,34,9
"20","User #25304","Timepoint 20",9.28265273571014,34,9
"21","User #25304","Timepoint 21",7.16822579503059,34,9
"22","User #25304","Timepoint 22",7.99773973226547,34,9
"23","User #25304","Timepoint 23",8.05931740999222,34,9
"24","User #25304","Timepoint 24",8.59002339839935,34,9
"25","User #25304","Timepoint 25",7.29723221063614,34,9
"26","User #25304","Timepoint 26",7.68794302642345,34,9
"27","User #25304","Timepoint 27",8.9516304731369,34,9
"28","User #25304","Timepoint 28",9.9460044503212,34,9
"29","User #25304","Timepoint 29",7.3196357190609,34,9
"30","User #25304","Timepoint 30",7.16678655147552,34,9
"31","User #25304","Timepoint 31",8.55714944005013,34,9
"32","User #25304","Timepoint 32",9.7027912735939,34,9
"33","User #25304","Timepoint 33",7.89841815829277,34,9
"34","User #25304","Timepoint 34",7.9412168264389,34,9
"35","User #25304","Timepoint 35",8.70281761884689,34,9
"36","User #25304","Timepoint 36",9.02713391184807,34,9
"37","User #25304","Timepoint 37",7.0706919580698,34,9
"38","User #25304","Timepoint 38",8.10163375735283,34,9
"39","User #25304","Timepoint 39",10.4580442905426,34,9
"40","User #25304","Timepoint 40",9.34057524800301,34,9
"41","User #25304","Timepoint 41",7.10944712162018,34,9
"42","User #25304","Timepoint 42",8.27836343646049,34,9
"43","User #25304","Timepoint 43",9.30465778708458,34,9
"44","User #25304","Timepoint 44",9.48387959599495,34,9
"45","User #25304","Timepoint 45",7.26598566770554,34,9
"46","User #25304","Timepoint 46",7.9818657040596,34,9
"47","User #25304","Timepoint 47",8.88978013396263,34,9
"48","User #25304","Timepoint 48",8.43208086490631,34,9
"49","User #25304","Timepoint 49",6.65931129455566,34,9
"50","User #25304","Timepoint 50",7.09575474262238,34,9
"51","User #25304","Timepoint 51",8.33561825752258,34,9
"52","User #25304","Timepoint 52",7.70602333545685,34,9
"53","User #25304","Timepoint 53",6.56077814102173,34,9
"54","User #25304","Timepoint 54",7.33651626110077,34,9
"55","User #25304","Timepoint 55",7.36946260929108,34,9
