"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,35
"2","User #25386","Timepoint 2",0,11,35
"3","User #25386","Timepoint 3",0,11,35
"4","User #25386","Timepoint 4",0,11,35
"5","User #25386","Timepoint 5",0,11,35
"6","User #25386","Timepoint 6",0,11,35
"7","User #25386","Timepoint 7",0,11,35
"8","User #25386","Timepoint 8",0,11,35
"9","User #25386","Timepoint 9",0,11,35
"10","User #25386","Timepoint 10",0,11,35
"11","User #25386","Timepoint 11",0,11,35
"12","User #25386","Timepoint 12",0,11,35
"13","User #25386","Timepoint 13",0,11,35
"14","User #25386","Timepoint 14",0,11,35
"15","User #25386","Timepoint 15",0,11,35
"16","User #25386","Timepoint 16",0,11,35
"17","User #25386","Timepoint 17",NA,11,35
"18","User #25386","Timepoint 18",NA,11,35
"19","User #25386","Timepoint 19",NA,11,35
"20","User #25386","Timepoint 20",NA,11,35
"21","User #25386","Timepoint 21",NA,11,35
"22","User #25386","Timepoint 22",NA,11,35
"23","User #25386","Timepoint 23",NA,11,35
"24","User #25386","Timepoint 24",NA,11,35
"25","User #25386","Timepoint 25",NA,11,35
"26","User #25386","Timepoint 26",NA,11,35
"27","User #25386","Timepoint 27",NA,11,35
"28","User #25386","Timepoint 28",NA,11,35
"29","User #25386","Timepoint 29",NA,11,35
"30","User #25386","Timepoint 30",NA,11,35
"31","User #25386","Timepoint 31",NA,11,35
"32","User #25386","Timepoint 32",NA,11,35
"33","User #25386","Timepoint 33",10.0900210440159,11,35
"34","User #25386","Timepoint 34",9.9901151061058,11,35
"35","User #25386","Timepoint 35",10.0746742486954,11,35
"36","User #25386","Timepoint 36",9.99235385656357,11,35
"37","User #25386","Timepoint 37",10.0807710886002,11,35
"38","User #25386","Timepoint 38",10.0073618888855,11,35
"39","User #25386","Timepoint 39",10.1107481718063,11,35
"40","User #25386","Timepoint 40",10.0558159947395,11,35
"41","User #25386","Timepoint 41",10.1202709972858,11,35
"42","User #25386","Timepoint 42",10.0327180624008,11,35
"43","User #25386","Timepoint 43",10.1329727768898,11,35
"44","User #25386","Timepoint 44",10.0480208694935,11,35
"45","User #25386","Timepoint 45",10.1290773153305,11,35
"46","User #25386","Timepoint 46",10.0955975353718,11,35
"47","User #25386","Timepoint 47",10.169212013483,11,35
"48","User #25386","Timepoint 48",10.0759242475033,11,35
"49","User #25386","Timepoint 49",10.0313094556332,11,35
"50","User #25386","Timepoint 50",9.87760877609253,11,35
"51","User #25386","Timepoint 51",10.036752641201,11,35
"52","User #25386","Timepoint 52",9.90682286024094,11,35
"53","User #25386","Timepoint 53",10.0021258592606,11,35
"54","User #25386","Timepoint 54",9.85930073261261,11,35
"55","User #25386","Timepoint 55",9.99398383498192,11,35
"56","User #25386","Timepoint 56",9.97630700469017,11,35
"57","User #25386","Timepoint 57",10.1409485936165,11,35
