"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25385","Timepoint 1",0,28,44
"2","User #25385","Timepoint 2",0,28,44
"3","User #25385","Timepoint 3",0,28,44
"4","User #25385","Timepoint 4",0,28,44
"5","User #25385","Timepoint 5",0,28,44
"6","User #25385","Timepoint 6",0,28,44
"7","User #25385","Timepoint 7",0,28,44
"8","User #25385","Timepoint 8",0,28,44
"9","User #25385","Timepoint 9",0,28,44
"10","User #25385","Timepoint 10",0,28,44
"11","User #25385","Timepoint 11",0,28,44
"12","User #25385","Timepoint 12",0,28,44
"13","User #25385","Timepoint 13",0,28,44
"14","User #25385","Timepoint 14",0,28,44
"15","User #25385","Timepoint 15",0,28,44
"16","User #25385","Timepoint 16",0,28,44
"17","User #25385","Timepoint 17",NA,28,44
"18","User #25385","Timepoint 18",NA,28,44
"19","User #25385","Timepoint 19",NA,28,44
"20","User #25385","Timepoint 20",NA,28,44
"21","User #25385","Timepoint 21",NA,28,44
"22","User #25385","Timepoint 22",NA,28,44
"23","User #25385","Timepoint 23",NA,28,44
"24","User #25385","Timepoint 24",NA,28,44
"25","User #25385","Timepoint 25",NA,28,44
"26","User #25385","Timepoint 26",NA,28,44
"27","User #25385","Timepoint 27",NA,28,44
"28","User #25385","Timepoint 28",NA,28,44
"29","User #25385","Timepoint 29",NA,28,44
"30","User #25385","Timepoint 30",NA,28,44
"31","User #25385","Timepoint 31",NA,28,44
"32","User #25385","Timepoint 32",NA,28,44
"33","User #25385","Timepoint 33",NA,28,44
"34","User #25385","Timepoint 34",NA,28,44
"35","User #25385","Timepoint 35",NA,28,44
"36","User #25385","Timepoint 36",NA,28,44
"37","User #25385","Timepoint 37",NA,28,44
"38","User #25385","Timepoint 38",NA,28,44
"39","User #25385","Timepoint 39",NA,28,44
"40","User #25385","Timepoint 40",NA,28,44
"41","User #25385","Timepoint 41",6.83806470036507,28,44
"42","User #25385","Timepoint 42",6.84951889514923,28,44
"43","User #25385","Timepoint 43",6.81848466396332,28,44
"44","User #25385","Timepoint 44",6.99201196432114,28,44
"45","User #25385","Timepoint 45",6.85322597622871,28,44
"46","User #25385","Timepoint 46",6.88411849737167,28,44
"47","User #25385","Timepoint 47",6.94333854317665,28,44
"48","User #25385","Timepoint 48",6.83253362774849,28,44
"49","User #25385","Timepoint 49",6.72780811786652,28,44
"50","User #25385","Timepoint 50",6.71480785310268,28,44
"51","User #25385","Timepoint 51",6.68084943294525,28,44
"52","User #25385","Timepoint 52",6.9173891544342,28,44
"53","User #25385","Timepoint 53",6.75785806775093,28,44
"54","User #25385","Timepoint 54",6.78411197662354,28,44
"55","User #25385","Timepoint 55",6.84971979260445,28,44
"56","User #25385","Timepoint 56",6.72353035211563,28,44
"57","User #25385","Timepoint 57",6.7117090523243,28,44
"58","User #25385","Timepoint 58",6.71133077144623,28,44
"59","User #25385","Timepoint 59",6.67698276042938,28,44
"60","User #25385","Timepoint 60",6.90865820646286,28,44
"61","User #25385","Timepoint 61",6.75558829307556,28,44
"62","User #25385","Timepoint 62",6.77604094147682,28,44
"63","User #25385","Timepoint 63",6.8379268348217,28,44
"64","User #25385","Timepoint 64",6.71629737317562,28,44
"65","User #25301","Timepoint 1",0,28,44
"66","User #25301","Timepoint 2",0,28,44
"67","User #25301","Timepoint 3",0,28,44
"68","User #25301","Timepoint 4",0,28,44
"69","User #25301","Timepoint 5",0,28,44
"70","User #25301","Timepoint 6",0,28,44
"71","User #25301","Timepoint 7",0,28,44
"72","User #25301","Timepoint 8",0,28,44
"73","User #25301","Timepoint 9",0,28,44
"74","User #25301","Timepoint 10",0,28,44
"75","User #25301","Timepoint 11",0,28,44
"76","User #25301","Timepoint 12",0,28,44
"77","User #25301","Timepoint 13",0,28,44
"78","User #25301","Timepoint 14",0,28,44
"79","User #25301","Timepoint 15",0,28,44
"80","User #25301","Timepoint 16",0,28,44
"81","User #25301","Timepoint 17",NA,28,44
"82","User #25301","Timepoint 18",NA,28,44
"83","User #25301","Timepoint 19",NA,28,44
"84","User #25301","Timepoint 20",NA,28,44
"85","User #25301","Timepoint 21",NA,28,44
"86","User #25301","Timepoint 22",NA,28,44
"87","User #25301","Timepoint 23",NA,28,44
"88","User #25301","Timepoint 24",NA,28,44
"89","User #25301","Timepoint 25",NA,28,44
"90","User #25301","Timepoint 26",NA,28,44
"91","User #25301","Timepoint 27",NA,28,44
"92","User #25301","Timepoint 28",NA,28,44
"93","User #25301","Timepoint 29",NA,28,44
"94","User #25301","Timepoint 30",NA,28,44
"95","User #25301","Timepoint 31",NA,28,44
"96","User #25301","Timepoint 32",NA,28,44
"97","User #25301","Timepoint 33",NA,28,44
"98","User #25301","Timepoint 34",NA,28,44
"99","User #25301","Timepoint 35",NA,28,44
"100","User #25301","Timepoint 36",NA,28,44
"101","User #25301","Timepoint 37",NA,28,44
"102","User #25301","Timepoint 38",NA,28,44
"103","User #25301","Timepoint 39",NA,28,44
"104","User #25301","Timepoint 40",NA,28,44
"105","User #25301","Timepoint 41",8.2625458240509,28,44
"106","User #25301","Timepoint 42",8.35370606184006,28,44
"107","User #25301","Timepoint 43",8.31840407848358,28,44
"108","User #25301","Timepoint 44",8.4074809551239,28,44
"109","User #25301","Timepoint 45",8.28067120909691,28,44
"110","User #25301","Timepoint 46",8.3521583378315,28,44
"111","User #25301","Timepoint 47",8.25189012289047,28,44
"112","User #25301","Timepoint 48",8.23195353150368,28,44
"113","User #25301","Timepoint 49",8.13638624548912,28,44
"114","User #25301","Timepoint 50",8.13464289903641,28,44
"115","User #25301","Timepoint 51",8.1577123105526,28,44
"116","User #25301","Timepoint 52",8.25235173106194,28,44
"117","User #25301","Timepoint 53",8.09631064534187,28,44
"118","User #25301","Timepoint 54",8.17955103516579,28,44
"119","User #25301","Timepoint 55",8.15891492366791,28,44
"120","User #25301","Timepoint 56",8.09262537956238,28,44
"121","User #25301","Timepoint 57",8.28171664476395,28,44
"122","User #25301","Timepoint 58",8.23084086179733,28,44
"123","User #25301","Timepoint 59",8.28570151329041,28,44
"124","User #25301","Timepoint 60",8.35005047917366,28,44
"125","User #25301","Timepoint 61",8.20800837874413,28,44
"126","User #25301","Timepoint 62",8.30469280481339,28,44
"127","User #25301","Timepoint 63",8.2474465072155,28,44
"128","User #25301","Timepoint 64",8.20609900355339,28,44
"129","User #25381","Timepoint 1",0,28,44
"130","User #25381","Timepoint 2",0,28,44
"131","User #25381","Timepoint 3",0,28,44
"132","User #25381","Timepoint 4",0,28,44
"133","User #25381","Timepoint 5",0,28,44
"134","User #25381","Timepoint 6",0,28,44
"135","User #25381","Timepoint 7",0,28,44
"136","User #25381","Timepoint 8",0,28,44
