"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,22,4
"2","User #25304","Timepoint 2",0,22,4
"3","User #25304","Timepoint 3",0,22,4
"4","User #25304","Timepoint 4",0,22,4
"5","User #25304","Timepoint 5",0,22,4
"6","User #25304","Timepoint 6",0,22,4
"7","User #25304","Timepoint 7",0,22,4
"8","User #25304","Timepoint 8",0,22,4
"9","User #25304","Timepoint 9",0,22,4
"10","User #25304","Timepoint 10",0,22,4
"11","User #25304","Timepoint 11",0,22,4
"12","User #25304","Timepoint 12",0,22,4
"13","User #25304","Timepoint 13",0,22,4
"14","User #25304","Timepoint 14",0,22,4
"15","User #25304","Timepoint 15",0,22,4
"16","User #25304","Timepoint 16",0,22,4
"17","User #25304","Timepoint 17",7.68827587366104,22,4
"18","User #25304","Timepoint 18",7.97242373228073,22,4
"19","User #25304","Timepoint 19",8.01699271798134,22,4
"20","User #25304","Timepoint 20",8.06922709941864,22,4
"21","User #25304","Timepoint 21",6.73934952169657,22,4
"22","User #25304","Timepoint 22",7.50658071041107,22,4
"23","User #25304","Timepoint 23",8.04117926955223,22,4
"24","User #25304","Timepoint 24",7.6298722922802,22,4
"25","User #25304","Timepoint 25",7.60235476493835,22,4
"26","User #25304","Timepoint 26",7.83070173859596,22,4
"27","User #25304","Timepoint 27",7.91708889603615,22,4
"28","User #25304","Timepoint 28",7.99705526232719,22,4
"29","User #25304","Timepoint 29",6.7372939735651,22,4
"30","User #25304","Timepoint 30",7.4724382609129,22,4
"31","User #25304","Timepoint 31",7.87801986932755,22,4
"32","User #25304","Timepoint 32",7.58781921863556,22,4
"33","User #25304","Timepoint 33",7.58575662970543,22,4
"34","User #25304","Timepoint 34",7.80268415808678,22,4
"35","User #25304","Timepoint 35",7.89273086190224,22,4
"36","User #25304","Timepoint 36",7.96179869771004,22,4
"37","User #25304","Timepoint 37",6.73948209732771,22,4
"38","User #25304","Timepoint 38",7.46245169639587,22,4
"39","User #25304","Timepoint 39",7.85999563336372,22,4
"40","User #25304","Timepoint 40",7.58058920502663,22,4
"41","User #25304","Timepoint 41",7.63143774867058,22,4
"42","User #25304","Timepoint 42",7.91206353902817,22,4
"43","User #25304","Timepoint 43",7.96876001358032,22,4
"44","User #25304","Timepoint 44",8.02933862805367,22,4
"45","User #25304","Timepoint 45",6.73631212115288,22,4
"46","User #25304","Timepoint 46",7.49461145699024,22,4
"47","User #25304","Timepoint 47",7.94391882419586,22,4
"48","User #25304","Timepoint 48",7.59768176078796,22,4
"49","User #25304","Timepoint 49",6.95625281333923,22,4
"50","User #25304","Timepoint 50",7.16200280189514,22,4
"51","User #25304","Timepoint 51",7.17703187465668,22,4
"52","User #25304","Timepoint 52",7.19199931621552,22,4
"53","User #25304","Timepoint 53",6.42285522818565,22,4
"54","User #25304","Timepoint 54",6.8767591714859,22,4
"55","User #25304","Timepoint 55",7.16324436664581,22,4
"56","User #25304","Timepoint 56",6.92343986034393,22,4
"57","User #25304","Timepoint 57",7.01339101791382,22,4
"58","User #25304","Timepoint 58",7.31853473186493,22,4
