"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25391","Timepoint 1",0,50,39
"2","User #25391","Timepoint 2",0,50,39
"3","User #25391","Timepoint 3",0,50,39
"4","User #25391","Timepoint 4",0,50,39
"5","User #25391","Timepoint 5",0,50,39
"6","User #25391","Timepoint 6",0,50,39
"7","User #25391","Timepoint 7",0,50,39
"8","User #25391","Timepoint 8",0,50,39
"9","User #25391","Timepoint 9",0,50,39
"10","User #25391","Timepoint 10",0,50,39
"11","User #25391","Timepoint 11",0,50,39
"12","User #25391","Timepoint 12",0,50,39
"13","User #25391","Timepoint 13",0,50,39
"14","User #25391","Timepoint 14",0,50,39
"15","User #25391","Timepoint 15",0,50,39
"16","User #25391","Timepoint 16",0,50,39
"17","User #25391","Timepoint 17",NA,50,39
"18","User #25391","Timepoint 18",NA,50,39
"19","User #25391","Timepoint 19",NA,50,39
"20","User #25391","Timepoint 20",NA,50,39
"21","User #25391","Timepoint 21",NA,50,39
"22","User #25391","Timepoint 22",NA,50,39
"23","User #25391","Timepoint 23",NA,50,39
"24","User #25391","Timepoint 24",NA,50,39
"25","User #25391","Timepoint 25",NA,50,39
"26","User #25391","Timepoint 26",NA,50,39
"27","User #25391","Timepoint 27",NA,50,39
"28","User #25391","Timepoint 28",NA,50,39
"29","User #25391","Timepoint 29",NA,50,39
"30","User #25391","Timepoint 30",NA,50,39
"31","User #25391","Timepoint 31",NA,50,39
"32","User #25391","Timepoint 32",NA,50,39
"33","User #25391","Timepoint 33",10.8225806951523,50,39
"34","User #25391","Timepoint 34",10.86727181077,50,39
"35","User #25391","Timepoint 35",11.0570778846741,50,39
"36","User #25391","Timepoint 36",10.8926487863064,50,39
"37","User #25391","Timepoint 37",10.872103959322,50,39
"38","User #25391","Timepoint 38",10.7971700429916,50,39
"39","User #25391","Timepoint 39",10.9003576040268,50,39
"40","User #25391","Timepoint 40",10.801044344902,50,39
"41","User #25391","Timepoint 41",10.812986433506,50,39
"42","User #25391","Timepoint 42",10.8677525222301,50,39
"43","User #25391","Timepoint 43",11.0369562506676,50,39
"44","User #25391","Timepoint 44",10.8918378651142,50,39
"45","User #25391","Timepoint 45",10.8545866012573,50,39
"46","User #25391","Timepoint 46",10.8041880428791,50,39
"47","User #25391","Timepoint 47",10.9043502211571,50,39
"48","User #25391","Timepoint 48",10.7985859513283,50,39
"49","User #25391","Timepoint 49",11.2016853094101,50,39
"50","User #25391","Timepoint 50",11.1959756314754,50,39
"51","User #25391","Timepoint 51",11.4185034632683,50,39
"52","User #25391","Timepoint 52",11.1743233501911,50,39
"53","User #25391","Timepoint 53",11.2918474674225,50,39
"54","User #25391","Timepoint 54",11.0600964128971,50,39
"55","User #25391","Timepoint 55",11.2157883644104,50,39
"56","User #25391","Timepoint 56",11.1065990626812,50,39
"57","User #25391","Timepoint 57",11.0655167102814,50,39
"58","User #25391","Timepoint 58",11.0713122189045,50,39
"59","User #25391","Timepoint 59",11.3253720998764,50,39
"60","User #25391","Timepoint 60",11.187118679285,50,39
"61","User #25391","Timepoint 61",11.1966800093651,50,39
"62","User #25391","Timepoint 62",11.0498059689999,50,39
"63","User #25391","Timepoint 63",11.0964589715004,50,39
"64","User #25391","Timepoint 64",11.0208936929703,50,39
"65","User #25386","Timepoint 1",0,50,39
"66","User #25386","Timepoint 2",0,50,39
"67","User #25386","Timepoint 3",0,50,39
"68","User #25386","Timepoint 4",0,50,39
"69","User #25386","Timepoint 5",0,50,39
"70","User #25386","Timepoint 6",0,50,39
"71","User #25386","Timepoint 7",0,50,39
"72","User #25386","Timepoint 8",0,50,39
"73","User #25386","Timepoint 9",0,50,39
"74","User #25386","Timepoint 10",0,50,39
"75","User #25386","Timepoint 11",0,50,39
"76","User #25386","Timepoint 12",0,50,39
"77","User #25386","Timepoint 13",0,50,39
"78","User #25386","Timepoint 14",0,50,39
"79","User #25386","Timepoint 15",0,50,39
"80","User #25386","Timepoint 16",0,50,39
"81","User #25386","Timepoint 17",NA,50,39
"82","User #25386","Timepoint 18",NA,50,39
"83","User #25386","Timepoint 19",NA,50,39
"84","User #25386","Timepoint 20",NA,50,39
"85","User #25386","Timepoint 21",NA,50,39
"86","User #25386","Timepoint 22",NA,50,39
"87","User #25386","Timepoint 23",NA,50,39
"88","User #25386","Timepoint 24",NA,50,39
"89","User #25386","Timepoint 25",NA,50,39
"90","User #25386","Timepoint 26",NA,50,39
"91","User #25386","Timepoint 27",NA,50,39
"92","User #25386","Timepoint 28",NA,50,39
"93","User #25386","Timepoint 29",NA,50,39
"94","User #25386","Timepoint 30",NA,50,39
"95","User #25386","Timepoint 31",NA,50,39
"96","User #25386","Timepoint 32",NA,50,39
"97","User #25386","Timepoint 33",6.54352992773056,50,39
"98","User #25386","Timepoint 34",6.45709064602852,50,39
"99","User #25386","Timepoint 35",6.76505357027054,50,39
"100","User #25386","Timepoint 36",6.62013685703278,50,39
"101","User #25386","Timepoint 37",6.69904136657715,50,39
"102","User #25386","Timepoint 38",6.6514310836792,50,39
"103","User #25386","Timepoint 39",6.55481290817261,50,39
"104","User #25386","Timepoint 40",6.573865711689,50,39
"105","User #25386","Timepoint 41",6.38775885105133,50,39
"106","User #25386","Timepoint 42",6.36000719666481,50,39
"107","User #25386","Timepoint 43",6.61505174636841,50,39
"108","User #25386","Timepoint 44",6.42509090900421,50,39
"109","User #25386","Timepoint 45",6.50807148218155,50,39
"110","User #25386","Timepoint 46",6.46227052807808,50,39
"111","User #25386","Timepoint 47",6.45651173591614,50,39
"112","User #25386","Timepoint 48",6.34343999624252,50,39
"113","User #25386","Timepoint 49",6.58607721328735,50,39
"114","User #25386","Timepoint 50",6.59396696090698,50,39
"115","User #25386","Timepoint 51",6.85103893280029,50,39
"116","User #25386","Timepoint 52",6.58763861656189,50,39
"117","User #25386","Timepoint 53",6.64452517032623,50,39
"118","User #25386","Timepoint 54",6.57265603542328,50,39
"119","User #25386","Timepoint 55",6.61330890655518,50,39
"120","User #25386","Timepoint 56",6.53526711463928,50,39
"121","User #25386","Timepoint 57",6.71864151954651,50,39
"122","User #25386","Timepoint 58",6.71373450756073,50,39
"123","User #25386","Timepoint 59",7.00780868530273,50,39
"124","User #25386","Timepoint 60",6.74890410900116,50,39
"125","User #25386","Timepoint 61",6.80256998538971,50,39
"126","User #25386","Timepoint 62",6.79164397716522,50,39
"127","User #25386","Timepoint 63",6.77181172370911,50,39
"128","User #25386","Timepoint 64",6.68147552013397,50,39
