"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,21,32
"2","User #25344","Timepoint 2",0,21,32
"3","User #25344","Timepoint 3",0,21,32
"4","User #25344","Timepoint 4",0,21,32
"5","User #25344","Timepoint 5",0,21,32
"6","User #25344","Timepoint 6",0,21,32
"7","User #25344","Timepoint 7",0,21,32
"8","User #25344","Timepoint 8",0,21,32
"9","User #25344","Timepoint 9",0,21,32
"10","User #25344","Timepoint 10",0,21,32
"11","User #25344","Timepoint 11",0,21,32
"12","User #25344","Timepoint 12",0,21,32
"13","User #25344","Timepoint 13",0,21,32
"14","User #25344","Timepoint 14",0,21,32
"15","User #25344","Timepoint 15",0,21,32
"16","User #25344","Timepoint 16",0,21,32
"17","User #25344","Timepoint 17",NA,21,32
"18","User #25344","Timepoint 18",NA,21,32
"19","User #25344","Timepoint 19",NA,21,32
"20","User #25344","Timepoint 20",NA,21,32
"21","User #25344","Timepoint 21",NA,21,32
"22","User #25344","Timepoint 22",NA,21,32
"23","User #25344","Timepoint 23",NA,21,32
"24","User #25344","Timepoint 24",NA,21,32
"25","User #25344","Timepoint 25",NA,21,32
"26","User #25344","Timepoint 26",NA,21,32
"27","User #25344","Timepoint 27",NA,21,32
"28","User #25344","Timepoint 28",NA,21,32
"29","User #25344","Timepoint 29",NA,21,32
"30","User #25344","Timepoint 30",NA,21,32
"31","User #25344","Timepoint 31",NA,21,32
"32","User #25344","Timepoint 32",NA,21,32
"33","User #25344","Timepoint 33",10.1218476295471,21,32
"34","User #25344","Timepoint 34",10.7578885257244,21,32
"35","User #25344","Timepoint 35",9.56018379330635,21,32
"36","User #25344","Timepoint 36",8.86843451857567,21,32
"37","User #25344","Timepoint 37",9.25944942235947,21,32
"38","User #25344","Timepoint 38",9.52337750792503,21,32
"39","User #25344","Timepoint 39",9.98209691047668,21,32
"40","User #25344","Timepoint 40",9.67567771673203,21,32
"41","User #25344","Timepoint 41",10.2885977327824,21,32
"42","User #25344","Timepoint 42",10.8301180005074,21,32
"43","User #25344","Timepoint 43",9.70530200004578,21,32
"44","User #25344","Timepoint 44",8.97682839632034,21,32
"45","User #25344","Timepoint 45",9.26507884263992,21,32
"46","User #25344","Timepoint 46",9.67103537917137,21,32
"47","User #25344","Timepoint 47",10.1900222301483,21,32
"48","User #25344","Timepoint 48",9.94706448912621,21,32
"49","User #25344","Timepoint 49",9.72379037737846,21,32
"50","User #25344","Timepoint 50",10.236556738615,21,32
"51","User #25344","Timepoint 51",9.06139460206032,21,32
"52","User #25344","Timepoint 52",8.34941504895687,21,32
"53","User #25344","Timepoint 53",8.73166209459305,21,32
"54","User #25344","Timepoint 54",9.09304550290108,21,32
"55","User #25344","Timepoint 55",9.43866181373596,21,32
"56","User #25344","Timepoint 56",9.03012824058533,21,32
"57","User #25344","Timepoint 57",9.85023662447929,21,32
"58","User #25344","Timepoint 58",10.4512578845024,21,32
"59","User #25344","Timepoint 59",9.22922652959824,21,32
"60","User #25344","Timepoint 60",8.54296636581421,21,32
"61","User #25344","Timepoint 61",8.95368424057961,21,32
"62","User #25344","Timepoint 62",9.28472575545311,21,32
"63","User #25344","Timepoint 63",9.64007258415222,21,32
"64","User #25344","Timepoint 64",9.25910946726799,21,32
"65","User #25354","Timepoint 1",0,21,32
"66","User #25354","Timepoint 2",0,21,32
"67","User #25354","Timepoint 3",0,21,32
"68","User #25354","Timepoint 4",0,21,32
"69","User #25354","Timepoint 5",0,21,32
"70","User #25354","Timepoint 6",0,21,32
"71","User #25354","Timepoint 7",0,21,32
"72","User #25354","Timepoint 8",0,21,32
"73","User #25354","Timepoint 9",0,21,32
"74","User #25354","Timepoint 10",0,21,32
"75","User #25354","Timepoint 11",0,21,32
"76","User #25354","Timepoint 12",0,21,32
"77","User #25354","Timepoint 13",0,21,32
"78","User #25354","Timepoint 14",0,21,32
"79","User #25354","Timepoint 15",0,21,32
"80","User #25354","Timepoint 16",0,21,32
"81","User #25354","Timepoint 17",NA,21,32
"82","User #25354","Timepoint 18",NA,21,32
"83","User #25354","Timepoint 19",NA,21,32
"84","User #25354","Timepoint 20",NA,21,32
"85","User #25354","Timepoint 21",NA,21,32
"86","User #25354","Timepoint 22",NA,21,32
"87","User #25354","Timepoint 23",NA,21,32
"88","User #25354","Timepoint 24",NA,21,32
"89","User #25354","Timepoint 25",NA,21,32
"90","User #25354","Timepoint 26",NA,21,32
"91","User #25354","Timepoint 27",NA,21,32
"92","User #25354","Timepoint 28",NA,21,32
"93","User #25354","Timepoint 29",NA,21,32
"94","User #25354","Timepoint 30",NA,21,32
"95","User #25354","Timepoint 31",NA,21,32
"96","User #25354","Timepoint 32",NA,21,32
"97","User #25354","Timepoint 33",6.33257186412811,21,32
"98","User #25354","Timepoint 34",6.67494940757751,21,32
"99","User #25354","Timepoint 35",6.39787319302559,21,32
"100","User #25354","Timepoint 36",6.0124049782753,21,32
"101","User #25354","Timepoint 37",6.13561180233955,21,32
"102","User #25354","Timepoint 38",6.43948176503181,21,32
"103","User #25354","Timepoint 39",6.28055113554001,21,32
"104","User #25354","Timepoint 40",6.20276537537575,21,32
"105","User #25354","Timepoint 41",6.16253000497818,21,32
"106","User #25354","Timepoint 42",6.33675271272659,21,32
"107","User #25354","Timepoint 43",6.07414889335632,21,32
"108","User #25354","Timepoint 44",5.78608787059784,21,32
"109","User #25354","Timepoint 45",5.87565407156944,21,32
"110","User #25354","Timepoint 46",6.08018556237221,21,32
"111","User #25354","Timepoint 47",6.09924793243408,21,32
"112","User #25354","Timepoint 48",6.03451791405678,21,32
"113","User #25354","Timepoint 49",6.45845723152161,21,32
"114","User #25354","Timepoint 50",6.72158861160278,21,32
"115","User #25354","Timepoint 51",6.32350480556488,21,32
"116","User #25354","Timepoint 52",5.96747493743896,21,32
"117","User #25354","Timepoint 53",6.11666560173035,21,32
"118","User #25354","Timepoint 54",6.37896406650543,21,32
"119","User #25354","Timepoint 55",6.35771584510803,21,32
"120","User #25354","Timepoint 56",6.23292136192322,21,32
"121","User #25354","Timepoint 57",6.65113520622253,21,32
"122","User #25354","Timepoint 58",6.88661241531372,21,32
"123","User #25354","Timepoint 59",6.54454803466797,21,32
"124","User #25354","Timepoint 60",6.15137946605682,21,32
"125","User #25354","Timepoint 61",6.27508997917175,21,32
"126","User #25354","Timepoint 62",6.55483710765839,21,32
"127","User #25354","Timepoint 63",6.57233929634094,21,32
"128","User #25354","Timepoint 64",6.51658022403717,21,32
"129","User #25336","Timepoint 1",0,21,32
"130","User #25336","Timepoint 2",0,21,32
"131","User #25336","Timepoint 3",0,21,32
"132","User #25336","Timepoint 4",0,21,32
"133","User #25336","Timepoint 5",0,21,32
"134","User #25336","Timepoint 6",0,21,32
"135","User #25336","Timepoint 7",0,21,32
"136","User #25336","Timepoint 8",0,21,32
"137","User #25336","Timepoint 9",0,21,32
"138","User #25336","Timepoint 10",0,21,32
"139","User #25336","Timepoint 11",0,21,32
"140","User #25336","Timepoint 12",0,21,32
"141","User #25336","Timepoint 13",0,21,32
"142","User #25336","Timepoint 14",0,21,32
"143","User #25336","Timepoint 15",0,21,32
"144","User #25336","Timepoint 16",0,21,32
"145","User #25336","Timepoint 17",NA,21,32
"146","User #25336","Timepoint 18",NA,21,32
"147","User #25336","Timepoint 19",NA,21,32
"148","User #25336","Timepoint 20",NA,21,32
"149","User #25336","Timepoint 21",NA,21,32
"150","User #25336","Timepoint 22",NA,21,32
"151","User #25336","Timepoint 23",NA,21,32
"152","User #25336","Timepoint 24",NA,21,32
"153","User #25336","Timepoint 25",NA,21,32
"154","User #25336","Timepoint 26",NA,21,32
"155","User #25336","Timepoint 27",NA,21,32
"156","User #25336","Timepoint 28",NA,21,32
"157","User #25336","Timepoint 29",NA,21,32
"158","User #25336","Timepoint 30",NA,21,32
"159","User #25336","Timepoint 31",NA,21,32
"160","User #25336","Timepoint 32",NA,21,32
"161","User #25336","Timepoint 33",9.68109512329102,21,32
"162","User #25336","Timepoint 34",10.6569578647614,21,32
"163","User #25336","Timepoint 35",9.52829325199127,21,32
"164","User #25336","Timepoint 36",9.42633926868439,21,32
"165","User #25336","Timepoint 37",10.0026372671127,21,32
"166","User #25336","Timepoint 38",9.71851801872253,21,32
"167","User #25336","Timepoint 39",10.1133681535721,21,32
"168","User #25336","Timepoint 40",10.021023273468,21,32
"169","User #25336","Timepoint 41",8.85478001832962,21,32
"170","User #25336","Timepoint 42",9.75179922580719,21,32
"171","User #25336","Timepoint 43",8.72609424591064,21,32
"172","User #25336","Timepoint 44",8.40372437238693,21,32
"173","User #25336","Timepoint 45",8.99426078796387,21,32
"174","User #25336","Timepoint 46",8.77338999509811,21,32
"175","User #25336","Timepoint 47",9.0996036529541,21,32
"176","User #25336","Timepoint 48",8.71014404296875,21,32
"177","User #25336","Timepoint 49",9.05161428451538,21,32
"178","User #25336","Timepoint 50",9.80484509468079,21,32
"179","User #25336","Timepoint 51",9.11916661262512,21,32
"180","User #25336","Timepoint 52",8.53579330444336,21,32
"181","User #25336","Timepoint 53",8.98130160570145,21,32
"182","User #25336","Timepoint 54",8.93995016813278,21,32
"183","User #25336","Timepoint 55",9.19978737831116,21,32
"184","User #25336","Timepoint 56",9.0127580165863,21,32
"185","User #25336","Timepoint 57",8.71494752168655,21,32
"186","User #25336","Timepoint 58",9.38591051101685,21,32
"187","User #25336","Timepoint 59",8.59961467981339,21,32
"188","User #25336","Timepoint 60",8.14010488986969,21,32
"189","User #25336","Timepoint 61",8.56803792715073,21,32
"190","User #25336","Timepoint 62",8.59141784906387,21,32
"191","User #25336","Timepoint 63",8.85373735427856,21,32
"192","User #25336","Timepoint 64",8.5854783654213,21,32
"193","User #25397","Timepoint 1",0,21,32
"194","User #25397","Timepoint 2",0,21,32
"195","User #25397","Timepoint 3",0,21,32
"196","User #25397","Timepoint 4",0,21,32
"197","User #25397","Timepoint 5",0,21,32
"198","User #25397","Timepoint 6",0,21,32
"199","User #25397","Timepoint 7",0,21,32
"200","User #25397","Timepoint 8",0,21,32
"201","User #25397","Timepoint 9",0,21,32
"202","User #25397","Timepoint 10",0,21,32
"203","User #25397","Timepoint 11",0,21,32
"204","User #25397","Timepoint 12",0,21,32
"205","User #25397","Timepoint 13",0,21,32
"206","User #25397","Timepoint 14",0,21,32
