"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,4,16
"2","User #25350","Timepoint 2",0,4,16
"3","User #25350","Timepoint 3",0,4,16
"4","User #25350","Timepoint 4",0,4,16
"5","User #25350","Timepoint 5",0,4,16
"6","User #25350","Timepoint 6",0,4,16
"7","User #25350","Timepoint 7",0,4,16
"8","User #25350","Timepoint 8",0,4,16
"9","User #25350","Timepoint 9",0,4,16
"10","User #25350","Timepoint 10",0,4,16
"11","User #25350","Timepoint 11",0,4,16
"12","User #25350","Timepoint 12",0,4,16
"13","User #25350","Timepoint 13",0,4,16
"14","User #25350","Timepoint 14",0,4,16
"15","User #25350","Timepoint 15",0,4,16
"16","User #25350","Timepoint 16",0,4,16
"17","User #25350","Timepoint 17",9.01752555370331,4,16
"18","User #25350","Timepoint 18",8.68681275844574,4,16
"19","User #25350","Timepoint 19",8.74497771263123,4,16
"20","User #25350","Timepoint 20",8.74188405275345,4,16
"21","User #25350","Timepoint 21",8.54881542921066,4,16
"22","User #25350","Timepoint 22",8.61299550533295,4,16
"23","User #25350","Timepoint 23",8.69020467996597,4,16
"24","User #25350","Timepoint 24",8.67594945430756,4,16
"25","User #25350","Timepoint 25",8.02346885204315,4,16
"26","User #25350","Timepoint 26",7.33476251363754,4,16
"27","User #25350","Timepoint 27",9.83028388023376,4,16
"28","User #25350","Timepoint 28",7.92287188768387,4,16
"29","User #25350","Timepoint 29",7.40510433912277,4,16
"30","User #25350","Timepoint 30",8.3345827460289,4,16
"31","User #25350","Timepoint 31",8.9884552359581,4,16
"32","User #25350","Timepoint 32",8.75052988529205,4,16
"33","User #25350","Timepoint 33",7.98842203617096,4,16
"34","User #25350","Timepoint 34",8.11851811408997,4,16
"35","User #25350","Timepoint 35",7.90925574302673,4,16
"36","User #25350","Timepoint 36",9.0974532365799,4,16
"37","User #25350","Timepoint 37",8.84292036294937,4,16
"38","User #25350","Timepoint 38",8.82425272464752,4,16
"39","User #25350","Timepoint 39",8.16886514425278,4,16
"40","User #25350","Timepoint 40",8.32306051254272,4,16
"41","User #25350","Timepoint 41",9.90985679626465,4,16
"42","User #25350","Timepoint 42",11.239857673645,4,16
"43","User #25350","Timepoint 43",8.71517157554626,4,16
"44","User #25350","Timepoint 44",8.1900315284729,4,16
"45","User #25350","Timepoint 45",7.40797197818756,4,16
"46","User #25350","Timepoint 46",7.69245404005051,4,16
"47","User #25350","Timepoint 47",7.3240025639534,4,16
"48","User #25350","Timepoint 48",7.41160789132118,4,16
"49","User #25350","Timepoint 49",7.38793927431107,4,16
"50","User #25350","Timepoint 50",8.24952077865601,4,16
"51","User #25350","Timepoint 51",8.90801954269409,4,16
"52","User #25350","Timepoint 52",7.86366909742355,4,16
"53","User #25350","Timepoint 53",7.1523043513298,4,16
"54","User #25350","Timepoint 54",8.63952934741974,4,16
"55","User #25350","Timepoint 55",9.64719521999359,4,16
"56","User #25350","Timepoint 56",8.10822504758835,4,16
"57","User #25350","Timepoint 57",7.7119756937027,4,16
"58","User #25350","Timepoint 58",8.29826921224594,4,16
"59","User #25350","Timepoint 59",8.69747042655945,4,16
"60","User #25350","Timepoint 60",9.42068874835968,4,16
"61","User #25350","Timepoint 61",8.31629222631454,4,16
"62","User #25350","Timepoint 62",8.43117481470108,4,16
"63","User #25350","Timepoint 63",8.83860379457474,4,16
"64","User #25350","Timepoint 64",8.37838697433472,4,16
"65","User #25306","Timepoint 1",0,4,16
"66","User #25306","Timepoint 2",0,4,16
"67","User #25306","Timepoint 3",0,4,16
"68","User #25306","Timepoint 4",0,4,16
"69","User #25306","Timepoint 5",0,4,16
"70","User #25306","Timepoint 6",0,4,16
"71","User #25306","Timepoint 7",0,4,16
"72","User #25306","Timepoint 8",0,4,16
"73","User #25306","Timepoint 9",0,4,16
"74","User #25306","Timepoint 10",0,4,16
"75","User #25306","Timepoint 11",0,4,16
"76","User #25306","Timepoint 12",0,4,16
"77","User #25306","Timepoint 13",0,4,16
"78","User #25306","Timepoint 14",0,4,16
"79","User #25306","Timepoint 15",0,4,16
"80","User #25306","Timepoint 16",0,4,16
"81","User #25306","Timepoint 17",13.624538898468,4,16
"82","User #25306","Timepoint 18",13.4155931472778,4,16
"83","User #25306","Timepoint 19",13.6494445800781,4,16
"84","User #25306","Timepoint 20",13.6334900856018,4,16
"85","User #25306","Timepoint 21",13.3404011726379,4,16
"86","User #25306","Timepoint 22",13.5236854553223,4,16
"87","User #25306","Timepoint 23",13.6598091125488,4,16
"88","User #25306","Timepoint 24",13.6778244972229,4,16
"89","User #25306","Timepoint 25",11.5486254692078,4,16
"90","User #25306","Timepoint 26",12.475115776062,4,16
"91","User #25306","Timepoint 27",12.8863878250122,4,16
"92","User #25306","Timepoint 28",15.3616814613342,4,16
"93","User #25306","Timepoint 29",11.0857162475586,4,16
"94","User #25306","Timepoint 30",14.3036890029907,4,16
"95","User #25306","Timepoint 31",12.6136431694031,4,16
"96","User #25306","Timepoint 32",13.0688185691833,4,16
"97","User #25306","Timepoint 33",15.3604259490967,4,16
"98","User #25306","Timepoint 34",12.0567402839661,4,16
"99","User #25306","Timepoint 35",11.158164024353,4,16
"100","User #25306","Timepoint 36",13.2323093414307,4,16
"101","User #25306","Timepoint 37",7.68870705366135,4,16
"102","User #25306","Timepoint 38",7.86312571167946,4,16
"103","User #25306","Timepoint 39",10.0907554626465,4,16
"104","User #25306","Timepoint 40",11.7991828918457,4,16
"105","User #25306","Timepoint 41",9.18730056285858,4,16
"106","User #25306","Timepoint 42",9.32834303379059,4,16
"107","User #25306","Timepoint 43",9.72037065029144,4,16
"108","User #25306","Timepoint 44",10.6304445266724,4,16
"109","User #25306","Timepoint 45",13.3922166824341,4,16
"110","User #25306","Timepoint 46",12.5953307151794,4,16
"111","User #25306","Timepoint 47",14.3448219299316,4,16
"112","User #25306","Timepoint 48",13.6360335350037,4,16
"113","User #25306","Timepoint 49",10.7049095630646,4,16
"114","User #25306","Timepoint 50",10.9137902259827,4,16
"115","User #25306","Timepoint 51",13.4187216758728,4,16
"116","User #25306","Timepoint 52",11.7728290557861,4,16
"117","User #25306","Timepoint 53",12.6064944267273,4,16
"118","User #25306","Timepoint 54",13.4334225654602,4,16
"119","User #25306","Timepoint 55",14.5993852615356,4,16
"120","User #25306","Timepoint 56",12.7625260353088,4,16
"121","User #25306","Timepoint 57",11.4361004829407,4,16
"122","User #25306","Timepoint 58",12.7362127304077,4,16
"123","User #25306","Timepoint 59",10.862548828125,4,16
"124","User #25306","Timepoint 60",12.3363308906555,4,16
"125","User #25306","Timepoint 61",13.5168857574463,4,16
"126","User #25306","Timepoint 62",12.4857487678528,4,16
"127","User #25306","Timepoint 63",15.9979138374329,4,16
"128","User #25306","Timepoint 64",13.3254771232605,4,16
"129","User #25385","Timepoint 1",0,4,16
"130","User #25385","Timepoint 2",0,4,16
"131","User #25385","Timepoint 3",0,4,16
"132","User #25385","Timepoint 4",0,4,16
"133","User #25385","Timepoint 5",0,4,16
"134","User #25385","Timepoint 6",0,4,16
"135","User #25385","Timepoint 7",0,4,16
"136","User #25385","Timepoint 8",0,4,16
"137","User #25385","Timepoint 9",0,4,16
"138","User #25385","Timepoint 10",0,4,16
"139","User #25385","Timepoint 11",0,4,16
"140","User #25385","Timepoint 12",0,4,16
"141","User #25385","Timepoint 13",0,4,16
"142","User #25385","Timepoint 14",0,4,16
"143","User #25385","Timepoint 15",0,4,16
"144","User #25385","Timepoint 16",0,4,16
