"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,18,33
"2","User #25303","Timepoint 2",0,18,33
"3","User #25303","Timepoint 3",0,18,33
"4","User #25303","Timepoint 4",0,18,33
"5","User #25303","Timepoint 5",0,18,33
"6","User #25303","Timepoint 6",0,18,33
"7","User #25303","Timepoint 7",0,18,33
"8","User #25303","Timepoint 8",0,18,33
"9","User #25303","Timepoint 9",0,18,33
"10","User #25303","Timepoint 10",0,18,33
"11","User #25303","Timepoint 11",0,18,33
"12","User #25303","Timepoint 12",0,18,33
"13","User #25303","Timepoint 13",0,18,33
"14","User #25303","Timepoint 14",0,18,33
"15","User #25303","Timepoint 15",0,18,33
"16","User #25303","Timepoint 16",0,18,33
"17","User #25303","Timepoint 17",NA,18,33
"18","User #25303","Timepoint 18",NA,18,33
"19","User #25303","Timepoint 19",NA,18,33
"20","User #25303","Timepoint 20",NA,18,33
"21","User #25303","Timepoint 21",NA,18,33
"22","User #25303","Timepoint 22",NA,18,33
"23","User #25303","Timepoint 23",NA,18,33
"24","User #25303","Timepoint 24",NA,18,33
"25","User #25303","Timepoint 25",NA,18,33
"26","User #25303","Timepoint 26",NA,18,33
"27","User #25303","Timepoint 27",NA,18,33
"28","User #25303","Timepoint 28",NA,18,33
"29","User #25303","Timepoint 29",NA,18,33
"30","User #25303","Timepoint 30",NA,18,33
"31","User #25303","Timepoint 31",NA,18,33
"32","User #25303","Timepoint 32",NA,18,33
"33","User #25303","Timepoint 33",12.8647384643555,18,33
"34","User #25303","Timepoint 34",12.657506942749,18,33
"35","User #25303","Timepoint 35",12.512640953064,18,33
"36","User #25303","Timepoint 36",12.5947589874268,18,33
"37","User #25303","Timepoint 37",12.3804380893707,18,33
"38","User #25303","Timepoint 38",12.5059714317322,18,33
"39","User #25303","Timepoint 39",12.7275633811951,18,33
"40","User #25303","Timepoint 40",12.8998229503632,18,33
"41","User #25303","Timepoint 41",12.2448046207428,18,33
"42","User #25303","Timepoint 42",12.1353175640106,18,33
"43","User #25303","Timepoint 43",11.9937434196472,18,33
"44","User #25303","Timepoint 44",11.9061722755432,18,33
"45","User #25303","Timepoint 45",11.8505227565765,18,33
