"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,56,33
"2","User #25366","Timepoint 2",0,56,33
"3","User #25366","Timepoint 3",0,56,33
"4","User #25366","Timepoint 4",0,56,33
"5","User #25366","Timepoint 5",0,56,33
"6","User #25366","Timepoint 6",0,56,33
"7","User #25366","Timepoint 7",0,56,33
"8","User #25366","Timepoint 8",0,56,33
"9","User #25366","Timepoint 9",0,56,33
"10","User #25366","Timepoint 10",0,56,33
"11","User #25366","Timepoint 11",0,56,33
"12","User #25366","Timepoint 12",0,56,33
"13","User #25366","Timepoint 13",0,56,33
"14","User #25366","Timepoint 14",0,56,33
"15","User #25366","Timepoint 15",0,56,33
"16","User #25366","Timepoint 16",0,56,33
"17","User #25366","Timepoint 17",NA,56,33
"18","User #25366","Timepoint 18",NA,56,33
"19","User #25366","Timepoint 19",NA,56,33
"20","User #25366","Timepoint 20",NA,56,33
"21","User #25366","Timepoint 21",NA,56,33
"22","User #25366","Timepoint 22",NA,56,33
"23","User #25366","Timepoint 23",NA,56,33
"24","User #25366","Timepoint 24",NA,56,33
"25","User #25366","Timepoint 25",NA,56,33
"26","User #25366","Timepoint 26",NA,56,33
"27","User #25366","Timepoint 27",NA,56,33
"28","User #25366","Timepoint 28",NA,56,33
"29","User #25366","Timepoint 29",NA,56,33
"30","User #25366","Timepoint 30",NA,56,33
"31","User #25366","Timepoint 31",NA,56,33
"32","User #25366","Timepoint 32",NA,56,33
"33","User #25366","Timepoint 33",10.3772284984589,56,33
"34","User #25366","Timepoint 34",10.5260994434357,56,33
"35","User #25366","Timepoint 35",10.0153169631958,56,33
"36","User #25366","Timepoint 36",9.96986174583435,56,33
"37","User #25366","Timepoint 37",10.7871875762939,56,33
"38","User #25366","Timepoint 38",10.682683467865,56,33
"39","User #25366","Timepoint 39",10.5016803741455,56,33
"40","User #25366","Timepoint 40",10.3313391208649,56,33
"41","User #25366","Timepoint 41",9.65444779396057,56,33
"42","User #25366","Timepoint 42",9.79208540916443,56,33
"43","User #25366","Timepoint 43",9.05743169784546,56,33
"44","User #25366","Timepoint 44",9.35479640960693,56,33
"45","User #25366","Timepoint 45",10.3285372257233,56,33
"46","User #25366","Timepoint 46",10.0073001384735,56,33
"47","User #25366","Timepoint 47",9.8359317779541,56,33
"48","User #25366","Timepoint 48",9.6966826915741,56,33
"49","User #25366","Timepoint 49",9.54469919204712,56,33
"50","User #25366","Timepoint 50",9.68170666694641,56,33
"51","User #25366","Timepoint 51",8.89514195919037,56,33
"52","User #25366","Timepoint 52",9.24140954017639,56,33
"53","User #25366","Timepoint 53",10.2929062843323,56,33
"54","User #25366","Timepoint 54",9.88299369812012,56,33
"55","User #25366","Timepoint 55",9.76346826553345,56,33
"56","User #25366","Timepoint 56",9.55839276313782,56,33
"57","User #25366","Timepoint 57",9.69885087013245,56,33
"58","User #25366","Timepoint 58",9.87802743911743,56,33
"59","User #25366","Timepoint 59",9.21302008628845,56,33
"60","User #25366","Timepoint 60",9.4537181854248,56,33
"61","User #25366","Timepoint 61",10.4303870201111,56,33
"62","User #25366","Timepoint 62",10.1023273468018,56,33
"63","User #25366","Timepoint 63",9.89340400695801,56,33
"64","User #25366","Timepoint 64",9.81350445747375,56,33
"65","User #25360","Timepoint 1",0,56,33
"66","User #25360","Timepoint 2",0,56,33
"67","User #25360","Timepoint 3",0,56,33
"68","User #25360","Timepoint 4",0,56,33
"69","User #25360","Timepoint 5",0,56,33
"70","User #25360","Timepoint 6",0,56,33
"71","User #25360","Timepoint 7",0,56,33
"72","User #25360","Timepoint 8",0,56,33
"73","User #25360","Timepoint 9",0,56,33
"74","User #25360","Timepoint 10",0,56,33
"75","User #25360","Timepoint 11",0,56,33
"76","User #25360","Timepoint 12",0,56,33
"77","User #25360","Timepoint 13",0,56,33
"78","User #25360","Timepoint 14",0,56,33
"79","User #25360","Timepoint 15",0,56,33
"80","User #25360","Timepoint 16",0,56,33
"81","User #25360","Timepoint 17",NA,56,33
"82","User #25360","Timepoint 18",NA,56,33
"83","User #25360","Timepoint 19",NA,56,33
"84","User #25360","Timepoint 20",NA,56,33
"85","User #25360","Timepoint 21",NA,56,33
"86","User #25360","Timepoint 22",NA,56,33
"87","User #25360","Timepoint 23",NA,56,33
"88","User #25360","Timepoint 24",NA,56,33
"89","User #25360","Timepoint 25",NA,56,33
"90","User #25360","Timepoint 26",NA,56,33
"91","User #25360","Timepoint 27",NA,56,33
"92","User #25360","Timepoint 28",NA,56,33
"93","User #25360","Timepoint 29",NA,56,33
"94","User #25360","Timepoint 30",NA,56,33
"95","User #25360","Timepoint 31",NA,56,33
"96","User #25360","Timepoint 32",NA,56,33
"97","User #25360","Timepoint 33",14.0387704670429,56,33
"98","User #25360","Timepoint 34",14.1450543403625,56,33
"99","User #25360","Timepoint 35",13.8269017338753,56,33
"100","User #25360","Timepoint 36",13.9318969547749,56,33
"101","User #25360","Timepoint 37",14.3053206503391,56,33
"102","User #25360","Timepoint 38",14.1934722363949,56,33
"103","User #25360","Timepoint 39",13.8890142440796,56,33
"104","User #25360","Timepoint 40",14.1187137067318,56,33
"105","User #25360","Timepoint 41",14.3019573092461,56,33
"106","User #25360","Timepoint 42",14.4330842494965,56,33
"107","User #25360","Timepoint 43",14.3106321692467,56,33
"108","User #25360","Timepoint 44",14.2561450302601,56,33
"109","User #25360","Timepoint 45",14.514910697937,56,33
"110","User #25360","Timepoint 46",14.4265274405479,56,33
"111","User #25360","Timepoint 47",14.1290495991707,56,33
"112","User #25360","Timepoint 48",14.5061494112015,56,33
"113","User #25360","Timepoint 49",13.8068087100983,56,33
"114","User #25360","Timepoint 50",13.8678849339485,56,33
"115","User #25360","Timepoint 51",13.4583629369736,56,33
"116","User #25360","Timepoint 52",13.6405798792839,56,33
"117","User #25360","Timepoint 53",13.9010082483292,56,33
"118","User #25360","Timepoint 54",13.7360218167305,56,33
"119","User #25360","Timepoint 55",13.4336558580399,56,33
"120","User #25360","Timepoint 56",13.8104241490364,56,33
"121","User #25360","Timepoint 57",13.7581933140755,56,33
"122","User #25360","Timepoint 58",13.855462372303,56,33
"123","User #25360","Timepoint 59",13.3313285112381,56,33
"124","User #25360","Timepoint 60",13.4844270348549,56,33
"125","User #25360","Timepoint 61",13.810692191124,56,33
"126","User #25360","Timepoint 62",13.7111884951591,56,33
"127","User #25360","Timepoint 63",13.4992036819458,56,33
"128","User #25360","Timepoint 64",13.5534878373146,56,33
"129","User #25344","Timepoint 1",0,56,33
"130","User #25344","Timepoint 2",0,56,33
"131","User #25344","Timepoint 3",0,56,33
"132","User #25344","Timepoint 4",0,56,33
"133","User #25344","Timepoint 5",0,56,33
"134","User #25344","Timepoint 6",0,56,33
"135","User #25344","Timepoint 7",0,56,33
"136","User #25344","Timepoint 8",0,56,33
"137","User #25344","Timepoint 9",0,56,33
"138","User #25344","Timepoint 10",0,56,33
"139","User #25344","Timepoint 11",0,56,33
"140","User #25344","Timepoint 12",0,56,33
"141","User #25344","Timepoint 13",0,56,33
"142","User #25344","Timepoint 14",0,56,33
"143","User #25344","Timepoint 15",0,56,33
"144","User #25344","Timepoint 16",0,56,33
"145","User #25344","Timepoint 17",NA,56,33
"146","User #25344","Timepoint 18",NA,56,33
"147","User #25344","Timepoint 19",NA,56,33
"148","User #25344","Timepoint 20",NA,56,33
"149","User #25344","Timepoint 21",NA,56,33
"150","User #25344","Timepoint 22",NA,56,33
"151","User #25344","Timepoint 23",NA,56,33
"152","User #25344","Timepoint 24",NA,56,33
"153","User #25344","Timepoint 25",NA,56,33
"154","User #25344","Timepoint 26",NA,56,33
"155","User #25344","Timepoint 27",NA,56,33
"156","User #25344","Timepoint 28",NA,56,33
"157","User #25344","Timepoint 29",NA,56,33
"158","User #25344","Timepoint 30",NA,56,33
"159","User #25344","Timepoint 31",NA,56,33
"160","User #25344","Timepoint 32",NA,56,33
"161","User #25344","Timepoint 33",8.07075557112694,56,33
"162","User #25344","Timepoint 34",8.2910084426403,56,33
"163","User #25344","Timepoint 35",7.8041296005249,56,33
"164","User #25344","Timepoint 36",7.84616932272911,56,33
"165","User #25344","Timepoint 37",8.32522901892662,56,33
"166","User #25344","Timepoint 38",8.3717206120491,56,33
"167","User #25344","Timepoint 39",8.16227573156357,56,33
"168","User #25344","Timepoint 40",8.13620099425316,56,33
"169","User #25344","Timepoint 41",7.19126656651497,56,33
"170","User #25344","Timepoint 42",7.31233304738998,56,33
"171","User #25344","Timepoint 43",6.6081333309412,56,33
"172","User #25344","Timepoint 44",6.94917303323746,56,33
"173","User #25344","Timepoint 45",7.88085260987282,56,33
"174","User #25344","Timepoint 46",7.51041376590729,56,33
"175","User #25344","Timepoint 47",7.39569652080536,56,33
"176","User #25344","Timepoint 48",7.17381289601326,56,33
"177","User #25344","Timepoint 49",7.10857546329498,56,33
"178","User #25344","Timepoint 50",7.23013615608215,56,33
"179","User #25344","Timepoint 51",6.49856869876385,56,33
"180","User #25344","Timepoint 52",6.85736393928528,56,33
"181","User #25344","Timepoint 53",7.83773538470268,56,33
"182","User #25344","Timepoint 54",7.42283207178116,56,33
"183","User #25344","Timepoint 55",7.31675070524216,56,33
"184","User #25344","Timepoint 56",7.10280075669289,56,33
"185","User #25344","Timepoint 57",7.06418171525002,56,33
"186","User #25344","Timepoint 58",7.17338627576828,56,33
"187","User #25344","Timepoint 59",6.43679867684841,56,33
"188","User #25344","Timepoint 60",6.80592000484467,56,33
"189","User #25344","Timepoint 61",7.79476752877235,56,33
"190","User #25344","Timepoint 62",7.36593490839005,56,33
"191","User #25344","Timepoint 63",7.26243662834167,56,33
"192","User #25344","Timepoint 64",7.05627244710922,56,33
"193","User #25350","Timepoint 1",0,56,33
"194","User #25350","Timepoint 2",0,56,33
"195","User #25350","Timepoint 3",0,56,33
"196","User #25350","Timepoint 4",0,56,33
"197","User #25350","Timepoint 5",0,56,33
"198","User #25350","Timepoint 6",0,56,33
"199","User #25350","Timepoint 7",0,56,33
"200","User #25350","Timepoint 8",0,56,33
"201","User #25350","Timepoint 9",0,56,33
"202","User #25350","Timepoint 10",0,56,33
"203","User #25350","Timepoint 11",0,56,33
"204","User #25350","Timepoint 12",0,56,33
"205","User #25350","Timepoint 13",0,56,33
"206","User #25350","Timepoint 14",0,56,33
"207","User #25350","Timepoint 15",0,56,33
"208","User #25350","Timepoint 16",0,56,33
"209","User #25350","Timepoint 17",NA,56,33
"210","User #25350","Timepoint 18",NA,56,33
"211","User #25350","Timepoint 19",NA,56,33
"212","User #25350","Timepoint 20",NA,56,33
"213","User #25350","Timepoint 21",NA,56,33
"214","User #25350","Timepoint 22",NA,56,33
"215","User #25350","Timepoint 23",NA,56,33
"216","User #25350","Timepoint 24",NA,56,33
"217","User #25350","Timepoint 25",NA,56,33
"218","User #25350","Timepoint 26",NA,56,33
"219","User #25350","Timepoint 27",NA,56,33
"220","User #25350","Timepoint 28",NA,56,33
"221","User #25350","Timepoint 29",NA,56,33
"222","User #25350","Timepoint 30",NA,56,33
"223","User #25350","Timepoint 31",NA,56,33
"224","User #25350","Timepoint 32",NA,56,33
"225","User #25350","Timepoint 33",6.8151518702507,56,33
"226","User #25350","Timepoint 34",7.02113568782806,56,33
"227","User #25350","Timepoint 35",6.75756871700287,56,33
"228","User #25350","Timepoint 36",6.79898664355278,56,33
"229","User #25350","Timepoint 37",7.1932914853096,56,33
"230","User #25350","Timepoint 38",7.35238522291183,56,33
"231","User #25350","Timepoint 39",7.1408149600029,56,33
"232","User #25350","Timepoint 40",7.23374590277672,56,33
"233","User #25350","Timepoint 41",7.03540191054344,56,33
"234","User #25350","Timepoint 42",7.25252345204353,56,33
"235","User #25350","Timepoint 43",7.08020210266113,56,33
"236","User #25350","Timepoint 44",6.99322894215584,56,33
"237","User #25350","Timepoint 45",7.36217737197876,56,33
"238","User #25350","Timepoint 46",7.54627138376236,56,33
"239","User #25350","Timepoint 47",7.33652740716934,56,33
"240","User #25350","Timepoint 48",7.44789287447929,56,33
"241","User #25350","Timepoint 49",6.75723686814308,56,33
"242","User #25350","Timepoint 50",6.96773990988731,56,33
"243","User #25350","Timepoint 51",6.61721885204315,56,33
"244","User #25350","Timepoint 52",6.70244544744492,56,33
"245","User #25350","Timepoint 53",7.18181699514389,56,33
"246","User #25350","Timepoint 54",7.21076488494873,56,33
"247","User #25350","Timepoint 55",7.11508333683014,56,33
"248","User #25350","Timepoint 56",7.1158355474472,56,33
"249","User #25350","Timepoint 57",6.7484937608242,56,33
"250","User #25350","Timepoint 58",7.00234189629555,56,33
"251","User #25350","Timepoint 59",6.82140737771988,56,33
"252","User #25350","Timepoint 60",6.81624472141266,56,33
"253","User #25350","Timepoint 61",7.20269069075584,56,33
"254","User #25350","Timepoint 62",7.40244537591934,56,33
"255","User #25350","Timepoint 63",7.26006150245667,56,33
"256","User #25350","Timepoint 64",7.39600986242294,56,33
"257","User #25375","Timepoint 1",0,56,33
"258","User #25375","Timepoint 2",0,56,33
"259","User #25375","Timepoint 3",0,56,33
"260","User #25375","Timepoint 4",0,56,33
"261","User #25375","Timepoint 5",0,56,33
"262","User #25375","Timepoint 6",0,56,33
"263","User #25375","Timepoint 7",0,56,33
"264","User #25375","Timepoint 8",0,56,33
"265","User #25375","Timepoint 9",0,56,33
"266","User #25375","Timepoint 10",0,56,33
"267","User #25375","Timepoint 11",0,56,33
"268","User #25375","Timepoint 12",0,56,33
"269","User #25375","Timepoint 13",0,56,33
"270","User #25375","Timepoint 14",0,56,33
"271","User #25375","Timepoint 15",0,56,33
"272","User #25375","Timepoint 16",0,56,33
"273","User #25375","Timepoint 17",NA,56,33
"274","User #25375","Timepoint 18",NA,56,33
"275","User #25375","Timepoint 19",NA,56,33
"276","User #25375","Timepoint 20",NA,56,33
"277","User #25375","Timepoint 21",NA,56,33
"278","User #25375","Timepoint 22",NA,56,33
"279","User #25375","Timepoint 23",NA,56,33
"280","User #25375","Timepoint 24",NA,56,33
"281","User #25375","Timepoint 25",NA,56,33
"282","User #25375","Timepoint 26",NA,56,33
"283","User #25375","Timepoint 27",NA,56,33
"284","User #25375","Timepoint 28",NA,56,33
"285","User #25375","Timepoint 29",NA,56,33
"286","User #25375","Timepoint 30",NA,56,33
"287","User #25375","Timepoint 31",NA,56,33
