"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,16,37
"2","User #25378","Timepoint 2",0,16,37
"3","User #25378","Timepoint 3",0,16,37
"4","User #25378","Timepoint 4",0,16,37
"5","User #25378","Timepoint 5",0,16,37
"6","User #25378","Timepoint 6",0,16,37
"7","User #25378","Timepoint 7",0,16,37
"8","User #25378","Timepoint 8",0,16,37
"9","User #25378","Timepoint 9",0,16,37
"10","User #25378","Timepoint 10",0,16,37
"11","User #25378","Timepoint 11",0,16,37
"12","User #25378","Timepoint 12",0,16,37
"13","User #25378","Timepoint 13",0,16,37
"14","User #25378","Timepoint 14",0,16,37
"15","User #25378","Timepoint 15",0,16,37
"16","User #25378","Timepoint 16",0,16,37
"17","User #25378","Timepoint 17",NA,16,37
"18","User #25378","Timepoint 18",NA,16,37
"19","User #25378","Timepoint 19",NA,16,37
"20","User #25378","Timepoint 20",NA,16,37
"21","User #25378","Timepoint 21",NA,16,37
"22","User #25378","Timepoint 22",NA,16,37
"23","User #25378","Timepoint 23",NA,16,37
"24","User #25378","Timepoint 24",NA,16,37
"25","User #25378","Timepoint 25",NA,16,37
"26","User #25378","Timepoint 26",NA,16,37
"27","User #25378","Timepoint 27",NA,16,37
"28","User #25378","Timepoint 28",NA,16,37
"29","User #25378","Timepoint 29",NA,16,37
"30","User #25378","Timepoint 30",NA,16,37
"31","User #25378","Timepoint 31",NA,16,37
"32","User #25378","Timepoint 32",NA,16,37
"33","User #25378","Timepoint 33",9.80134290456772,16,37
"34","User #25378","Timepoint 34",10.404226899147,16,37
"35","User #25378","Timepoint 35",10.2105731964111,16,37
"36","User #25378","Timepoint 36",9.83938616514206,16,37
"37","User #25378","Timepoint 37",9.84174561500549,16,37
"38","User #25378","Timepoint 38",10.1946003437042,16,37
"39","User #25378","Timepoint 39",10.2160785794258,16,37
"40","User #25378","Timepoint 40",9.96176791191101,16,37
"41","User #25378","Timepoint 41",9.65430450439453,16,37
