"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25299","Timepoint 1",0,60,38
"2","User #25299","Timepoint 2",0,60,38
"3","User #25299","Timepoint 3",0,60,38
"4","User #25299","Timepoint 4",0,60,38
"5","User #25299","Timepoint 5",0,60,38
"6","User #25299","Timepoint 6",0,60,38
"7","User #25299","Timepoint 7",0,60,38
"8","User #25299","Timepoint 8",0,60,38
"9","User #25299","Timepoint 9",0,60,38
"10","User #25299","Timepoint 10",0,60,38
"11","User #25299","Timepoint 11",0,60,38
"12","User #25299","Timepoint 12",0,60,38
"13","User #25299","Timepoint 13",0,60,38
"14","User #25299","Timepoint 14",0,60,38
"15","User #25299","Timepoint 15",0,60,38
"16","User #25299","Timepoint 16",0,60,38
"17","User #25299","Timepoint 17",NA,60,38
"18","User #25299","Timepoint 18",NA,60,38
"19","User #25299","Timepoint 19",NA,60,38
"20","User #25299","Timepoint 20",NA,60,38
"21","User #25299","Timepoint 21",NA,60,38
"22","User #25299","Timepoint 22",NA,60,38
"23","User #25299","Timepoint 23",NA,60,38
"24","User #25299","Timepoint 24",NA,60,38
"25","User #25299","Timepoint 25",NA,60,38
"26","User #25299","Timepoint 26",NA,60,38
"27","User #25299","Timepoint 27",NA,60,38
"28","User #25299","Timepoint 28",NA,60,38
"29","User #25299","Timepoint 29",NA,60,38
"30","User #25299","Timepoint 30",NA,60,38
"31","User #25299","Timepoint 31",NA,60,38
"32","User #25299","Timepoint 32",NA,60,38
"33","User #25299","Timepoint 33",8.78716057538986,60,38
"34","User #25299","Timepoint 34",8.77629095315933,60,38
"35","User #25299","Timepoint 35",8.77514666318893,60,38
"36","User #25299","Timepoint 36",8.78400266170502,60,38
"37","User #25299","Timepoint 37",8.7688279747963,60,38
"38","User #25299","Timepoint 38",8.7922420501709,60,38
"39","User #25299","Timepoint 39",8.76104557514191,60,38
"40","User #25299","Timepoint 40",8.82941603660583,60,38
"41","User #25299","Timepoint 41",8.72397094964981,60,38
"42","User #25299","Timepoint 42",8.71744704246521,60,38
"43","User #25299","Timepoint 43",8.71615982055664,60,38
"44","User #25299","Timepoint 44",8.72668212652206,60,38
"45","User #25299","Timepoint 45",8.70923739671707,60,38
"46","User #25299","Timepoint 46",8.7403609752655,60,38
"47","User #25299","Timepoint 47",8.70652920007706,60,38
"48","User #25299","Timepoint 48",8.78757059574127,60,38
"49","User #25299","Timepoint 49",9.5335613489151,60,38
"50","User #25299","Timepoint 50",9.5045793056488,60,38
"51","User #25299","Timepoint 51",9.4995973110199,60,38
"52","User #25299","Timepoint 52",9.50929915904999,60,38
"53","User #25299","Timepoint 53",9.48239254951477,60,38
"54","User #25299","Timepoint 54",9.5374014377594,60,38
"55","User #25299","Timepoint 55",9.47592306137085,60,38
"56","User #25299","Timepoint 56",9.60796141624451,60,38
"57","User #25299","Timepoint 57",9.58900165557861,60,38
"58","User #25299","Timepoint 58",9.55552804470062,60,38
"59","User #25299","Timepoint 59",9.54311144351959,60,38
"60","User #25299","Timepoint 60",9.56019675731659,60,38
"61","User #25299","Timepoint 61",9.53548538684845,60,38
"62","User #25299","Timepoint 62",9.58421969413757,60,38
"63","User #25299","Timepoint 63",9.51756167411804,60,38
"64","User #25299","Timepoint 64",9.65334784984589,60,38
"65","User #25320","Timepoint 1",0,60,38
"66","User #25320","Timepoint 2",0,60,38
"67","User #25320","Timepoint 3",0,60,38
"68","User #25320","Timepoint 4",0,60,38
"69","User #25320","Timepoint 5",0,60,38
"70","User #25320","Timepoint 6",0,60,38
"71","User #25320","Timepoint 7",0,60,38
"72","User #25320","Timepoint 8",0,60,38
"73","User #25320","Timepoint 9",0,60,38
"74","User #25320","Timepoint 10",0,60,38
"75","User #25320","Timepoint 11",0,60,38
"76","User #25320","Timepoint 12",0,60,38
"77","User #25320","Timepoint 13",0,60,38
"78","User #25320","Timepoint 14",0,60,38
"79","User #25320","Timepoint 15",0,60,38
"80","User #25320","Timepoint 16",0,60,38
"81","User #25320","Timepoint 17",NA,60,38
"82","User #25320","Timepoint 18",NA,60,38
"83","User #25320","Timepoint 19",NA,60,38
"84","User #25320","Timepoint 20",NA,60,38
"85","User #25320","Timepoint 21",NA,60,38
"86","User #25320","Timepoint 22",NA,60,38
"87","User #25320","Timepoint 23",NA,60,38
"88","User #25320","Timepoint 24",NA,60,38
"89","User #25320","Timepoint 25",NA,60,38
"90","User #25320","Timepoint 26",NA,60,38
"91","User #25320","Timepoint 27",NA,60,38
"92","User #25320","Timepoint 28",NA,60,38
"93","User #25320","Timepoint 29",NA,60,38
"94","User #25320","Timepoint 30",NA,60,38
"95","User #25320","Timepoint 31",NA,60,38
"96","User #25320","Timepoint 32",NA,60,38
"97","User #25320","Timepoint 33",10.2868819534779,60,38
"98","User #25320","Timepoint 34",10.27579164505,60,38
"99","User #25320","Timepoint 35",10.2755189538002,60,38
"100","User #25320","Timepoint 36",10.294156819582,60,38
"101","User #25320","Timepoint 37",10.2713284492493,60,38
"102","User #25320","Timepoint 38",10.2830988764763,60,38
"103","User #25320","Timepoint 39",10.2511839866638,60,38
"104","User #25320","Timepoint 40",10.3465828299522,60,38
"105","User #25320","Timepoint 41",10.2583892047405,60,38
"106","User #25320","Timepoint 42",10.2506730258465,60,38
"107","User #25320","Timepoint 43",10.2545727789402,60,38
"108","User #25320","Timepoint 44",10.2681730985641,60,38
"109","User #25320","Timepoint 45",10.2563796937466,60,38
"110","User #25320","Timepoint 46",10.2718375325203,60,38
"111","User #25320","Timepoint 47",10.2223768830299,60,38
"112","User #25320","Timepoint 48",10.3300217092037,60,38
"113","User #25320","Timepoint 49",10.3178869485855,60,38
"114","User #25320","Timepoint 50",10.3074853420258,60,38
"115","User #25320","Timepoint 51",10.3109841942787,60,38
"116","User #25320","Timepoint 52",10.324109762907,60,38
"117","User #25320","Timepoint 53",10.3098227083683,60,38
"118","User #25320","Timepoint 54",10.3172897100449,60,38
"119","User #25320","Timepoint 55",10.2753831446171,60,38
"120","User #25320","Timepoint 56",10.3710344731808,60,38
"121","User #25320","Timepoint 57",10.2892958521843,60,38
"122","User #25320","Timepoint 58",10.2725443840027,60,38
"123","User #25320","Timepoint 59",10.2763464152813,60,38
"124","User #25320","Timepoint 60",10.2984720468521,60,38
"125","User #25320","Timepoint 61",10.27336576581,60,38
"126","User #25320","Timepoint 62",10.2831294536591,60,38
"127","User #25320","Timepoint 63",10.2598187327385,60,38
"128","User #25320","Timepoint 64",10.3540179133415,60,38
"129","User #25292","Timepoint 1",0,60,38
"130","User #25292","Timepoint 2",0,60,38
"131","User #25292","Timepoint 3",0,60,38
"132","User #25292","Timepoint 4",0,60,38
"133","User #25292","Timepoint 5",0,60,38
"134","User #25292","Timepoint 6",0,60,38
"135","User #25292","Timepoint 7",0,60,38
"136","User #25292","Timepoint 8",0,60,38
"137","User #25292","Timepoint 9",0,60,38
"138","User #25292","Timepoint 10",0,60,38
"139","User #25292","Timepoint 11",0,60,38
"140","User #25292","Timepoint 12",0,60,38
"141","User #25292","Timepoint 13",0,60,38
