"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,41,36
"2","User #25366","Timepoint 2",0,41,36
"3","User #25366","Timepoint 3",0,41,36
"4","User #25366","Timepoint 4",0,41,36
"5","User #25366","Timepoint 5",0,41,36
"6","User #25366","Timepoint 6",0,41,36
"7","User #25366","Timepoint 7",0,41,36
"8","User #25366","Timepoint 8",0,41,36
"9","User #25366","Timepoint 9",0,41,36
"10","User #25366","Timepoint 10",0,41,36
"11","User #25366","Timepoint 11",0,41,36
"12","User #25366","Timepoint 12",0,41,36
"13","User #25366","Timepoint 13",0,41,36
"14","User #25366","Timepoint 14",0,41,36
"15","User #25366","Timepoint 15",0,41,36
"16","User #25366","Timepoint 16",0,41,36
"17","User #25366","Timepoint 17",NA,41,36
"18","User #25366","Timepoint 18",NA,41,36
"19","User #25366","Timepoint 19",NA,41,36
"20","User #25366","Timepoint 20",NA,41,36
"21","User #25366","Timepoint 21",NA,41,36
"22","User #25366","Timepoint 22",NA,41,36
"23","User #25366","Timepoint 23",NA,41,36
"24","User #25366","Timepoint 24",NA,41,36
"25","User #25366","Timepoint 25",NA,41,36
"26","User #25366","Timepoint 26",NA,41,36
"27","User #25366","Timepoint 27",NA,41,36
"28","User #25366","Timepoint 28",NA,41,36
"29","User #25366","Timepoint 29",NA,41,36
"30","User #25366","Timepoint 30",NA,41,36
"31","User #25366","Timepoint 31",NA,41,36
"32","User #25366","Timepoint 32",NA,41,36
"33","User #25366","Timepoint 33",10.0063819885254,41,36
"34","User #25366","Timepoint 34",9.81784605979919,41,36
"35","User #25366","Timepoint 35",9.99255609512329,41,36
"36","User #25366","Timepoint 36",10.0980503559113,41,36
"37","User #25366","Timepoint 37",9.7351987361908,41,36
"38","User #25366","Timepoint 38",9.59863090515137,41,36
"39","User #25366","Timepoint 39",9.71038246154785,41,36
"40","User #25366","Timepoint 40",9.960364818573,41,36
"41","User #25366","Timepoint 41",8.40935397148132,41,36
"42","User #25366","Timepoint 42",6.62293541431427,41,36
"43","User #25366","Timepoint 43",15.5621728897095,41,36
"44","User #25366","Timepoint 44",10.0904169082642,41,36
"45","User #25366","Timepoint 45",5.08451890945435,41,36
"46","User #25366","Timepoint 46",10.2766137123108,41,36
"47","User #25366","Timepoint 47",12.9974803924561,41,36
"48","User #25366","Timepoint 48",12.6316590309143,41,36
"49","User #25366","Timepoint 49",1.89315462112427,41,36
"50","User #25366","Timepoint 50",-0.790458679199219,41,36
"51","User #25366","Timepoint 51",31.1828536987305,41,36
"52","User #25366","Timepoint 52",13.7047777175903,41,36
"53","User #25366","Timepoint 53",-9.62776756286621,41,36
"54","User #25366","Timepoint 54",6.7684668302536,41,36
"55","User #25366","Timepoint 55",19.6653308868408,41,36
"56","User #25366","Timepoint 56",16.8892621994019,41,36
"57","User #25366","Timepoint 57",11.6236443519592,41,36
"58","User #25366","Timepoint 58",9.59471273422241,41,36
"59","User #25366","Timepoint 59",10.7211835384369,41,36
"60","User #25366","Timepoint 60",14.1138772964478,41,36
"61","User #25366","Timepoint 61",9.82935833930969,41,36
"62","User #25366","Timepoint 62",7.58650577068329,41,36
"63","User #25366","Timepoint 63",10.4741320610046,41,36
"64","User #25366","Timepoint 64",11.75022315979,41,36
"65","User #25329","Timepoint 1",0,41,36
"66","User #25329","Timepoint 2",0,41,36
"67","User #25329","Timepoint 3",0,41,36
"68","User #25329","Timepoint 4",0,41,36
"69","User #25329","Timepoint 5",0,41,36
"70","User #25329","Timepoint 6",0,41,36
"71","User #25329","Timepoint 7",0,41,36
"72","User #25329","Timepoint 8",0,41,36
"73","User #25329","Timepoint 9",0,41,36
"74","User #25329","Timepoint 10",0,41,36
"75","User #25329","Timepoint 11",0,41,36
"76","User #25329","Timepoint 12",0,41,36
"77","User #25329","Timepoint 13",0,41,36
"78","User #25329","Timepoint 14",0,41,36
"79","User #25329","Timepoint 15",0,41,36
"80","User #25329","Timepoint 16",0,41,36
"81","User #25329","Timepoint 17",NA,41,36
"82","User #25329","Timepoint 18",NA,41,36
"83","User #25329","Timepoint 19",NA,41,36
"84","User #25329","Timepoint 20",NA,41,36
"85","User #25329","Timepoint 21",NA,41,36
"86","User #25329","Timepoint 22",NA,41,36
"87","User #25329","Timepoint 23",NA,41,36
"88","User #25329","Timepoint 24",NA,41,36
"89","User #25329","Timepoint 25",NA,41,36
"90","User #25329","Timepoint 26",NA,41,36
"91","User #25329","Timepoint 27",NA,41,36
"92","User #25329","Timepoint 28",NA,41,36
"93","User #25329","Timepoint 29",NA,41,36
"94","User #25329","Timepoint 30",NA,41,36
"95","User #25329","Timepoint 31",NA,41,36
"96","User #25329","Timepoint 32",NA,41,36
"97","User #25329","Timepoint 33",7.37173339724541,41,36
"98","User #25329","Timepoint 34",7.26621133089066,41,36
"99","User #25329","Timepoint 35",6.8725822865963,41,36
"100","User #25329","Timepoint 36",6.90749755501747,41,36
"101","User #25329","Timepoint 37",7.28359198570251,41,36
"102","User #25329","Timepoint 38",7.17907148599625,41,36
"103","User #25329","Timepoint 39",6.73374357819557,41,36
"104","User #25329","Timepoint 40",6.48561029136181,41,36
"105","User #25329","Timepoint 41",8.23320317268372,41,36
"106","User #25329","Timepoint 42",7.576301664114,41,36
"107","User #25329","Timepoint 43",7.31972035765648,41,36
"108","User #25329","Timepoint 44",7.81391182541847,41,36
"109","User #25329","Timepoint 45",8.70773339271545,41,36
"110","User #25329","Timepoint 46",6.78722861409187,41,36
"111","User #25329","Timepoint 47",8.24896413087845,41,36
"112","User #25329","Timepoint 48",7.64733403921127,41,36
"113","User #25329","Timepoint 49",7.30975955724716,41,36
"114","User #25329","Timepoint 50",7.32574081420898,41,36
"115","User #25329","Timepoint 51",7.43653962016106,41,36
"116","User #25329","Timepoint 52",7.32449766993523,41,36
"117","User #25329","Timepoint 53",7.34613326191902,41,36
"118","User #25329","Timepoint 54",7.55722808837891,41,36
"119","User #25329","Timepoint 55",7.38597375154495,41,36
"120","User #25329","Timepoint 56",7.48019737005234,41,36
"121","User #25329","Timepoint 57",7.55459868907928,41,36
"122","User #25329","Timepoint 58",7.1834762096405,41,36
"123","User #25329","Timepoint 59",7.60933229327202,41,36
"124","User #25329","Timepoint 60",7.51966089010239,41,36
"125","User #25329","Timepoint 61",7.34688156843185,41,36
"126","User #25329","Timepoint 62",7.5100103020668,41,36
"127","User #25329","Timepoint 63",8.47430181503296,41,36
"128","User #25329","Timepoint 64",8.47229951620102,41,36
"129","User #25309","Timepoint 1",0,41,36
"130","User #25309","Timepoint 2",0,41,36
"131","User #25309","Timepoint 3",0,41,36
"132","User #25309","Timepoint 4",0,41,36
"133","User #25309","Timepoint 5",0,41,36
"134","User #25309","Timepoint 6",0,41,36
"135","User #25309","Timepoint 7",0,41,36
"136","User #25309","Timepoint 8",0,41,36
"137","User #25309","Timepoint 9",0,41,36
"138","User #25309","Timepoint 10",0,41,36
"139","User #25309","Timepoint 11",0,41,36
"140","User #25309","Timepoint 12",0,41,36
"141","User #25309","Timepoint 13",0,41,36
"142","User #25309","Timepoint 14",0,41,36
"143","User #25309","Timepoint 15",0,41,36
"144","User #25309","Timepoint 16",0,41,36
"145","User #25309","Timepoint 17",NA,41,36
"146","User #25309","Timepoint 18",NA,41,36
"147","User #25309","Timepoint 19",NA,41,36
"148","User #25309","Timepoint 20",NA,41,36
"149","User #25309","Timepoint 21",NA,41,36
"150","User #25309","Timepoint 22",NA,41,36
"151","User #25309","Timepoint 23",NA,41,36
"152","User #25309","Timepoint 24",NA,41,36
"153","User #25309","Timepoint 25",NA,41,36
"154","User #25309","Timepoint 26",NA,41,36
"155","User #25309","Timepoint 27",NA,41,36
"156","User #25309","Timepoint 28",NA,41,36
"157","User #25309","Timepoint 29",NA,41,36
"158","User #25309","Timepoint 30",NA,41,36
"159","User #25309","Timepoint 31",NA,41,36
"160","User #25309","Timepoint 32",NA,41,36
"161","User #25309","Timepoint 33",7.09917318820953,41,36
"162","User #25309","Timepoint 34",7.11282348632812,41,36
"163","User #25309","Timepoint 35",7.10762798786163,41,36
"164","User #25309","Timepoint 36",7.11025822162628,41,36
"165","User #25309","Timepoint 37",7.10796105861664,41,36
"166","User #25309","Timepoint 38",7.09956836700439,41,36
"167","User #25309","Timepoint 39",7.0827556848526,41,36
"168","User #25309","Timepoint 40",7.10028028488159,41,36
"169","User #25309","Timepoint 41",7.07880461215973,41,36
"170","User #25309","Timepoint 42",7.5783793926239,41,36
"171","User #25309","Timepoint 43",6.32036077976227,41,36
"172","User #25309","Timepoint 44",7.00191020965576,41,36
"173","User #25309","Timepoint 45",7.88469767570496,41,36
"174","User #25309","Timepoint 46",7.1720632314682,41,36
"175","User #25309","Timepoint 47",6.68238270282745,41,36
"176","User #25309","Timepoint 48",6.42796584963799,41,36
"177","User #25309","Timepoint 49",7.805011510849,41,36
"178","User #25309","Timepoint 50",7.80794370174408,41,36
"179","User #25309","Timepoint 51",7.8982572555542,41,36
"180","User #25309","Timepoint 52",7.85120809078217,41,36
"181","User #25309","Timepoint 53",7.77670109272003,41,36
"182","User #25309","Timepoint 54",7.73560667037964,41,36
"183","User #25309","Timepoint 55",7.75465559959412,41,36
"184","User #25309","Timepoint 56",7.74622416496277,41,36
"185","User #25309","Timepoint 57",8.03633832931519,41,36
"186","User #25309","Timepoint 58",7.66945612430573,41,36
"187","User #25309","Timepoint 59",7.8635630607605,41,36
"188","User #25309","Timepoint 60",8.09250140190125,41,36
"189","User #25309","Timepoint 61",7.66021084785461,41,36
"190","User #25309","Timepoint 62",7.67200922966003,41,36
"191","User #25309","Timepoint 63",7.98819470405579,41,36
"192","User #25309","Timepoint 64",7.8992645740509,41,36
"193","User #25388","Timepoint 1",0,41,36
"194","User #25388","Timepoint 2",0,41,36
"195","User #25388","Timepoint 3",0,41,36
"196","User #25388","Timepoint 4",0,41,36
"197","User #25388","Timepoint 5",0,41,36
"198","User #25388","Timepoint 6",0,41,36
"199","User #25388","Timepoint 7",0,41,36
"200","User #25388","Timepoint 8",0,41,36
"201","User #25388","Timepoint 9",0,41,36
"202","User #25388","Timepoint 10",0,41,36
"203","User #25388","Timepoint 11",0,41,36
"204","User #25388","Timepoint 12",0,41,36
"205","User #25388","Timepoint 13",0,41,36
"206","User #25388","Timepoint 14",0,41,36
"207","User #25388","Timepoint 15",0,41,36
"208","User #25388","Timepoint 16",0,41,36
"209","User #25388","Timepoint 17",NA,41,36
"210","User #25388","Timepoint 18",NA,41,36
"211","User #25388","Timepoint 19",NA,41,36
"212","User #25388","Timepoint 20",NA,41,36
"213","User #25388","Timepoint 21",NA,41,36
"214","User #25388","Timepoint 22",NA,41,36
"215","User #25388","Timepoint 23",NA,41,36
"216","User #25388","Timepoint 24",NA,41,36
"217","User #25388","Timepoint 25",NA,41,36
"218","User #25388","Timepoint 26",NA,41,36
"219","User #25388","Timepoint 27",NA,41,36
"220","User #25388","Timepoint 28",NA,41,36
"221","User #25388","Timepoint 29",NA,41,36
"222","User #25388","Timepoint 30",NA,41,36
"223","User #25388","Timepoint 31",NA,41,36
"224","User #25388","Timepoint 32",NA,41,36
"225","User #25388","Timepoint 33",7.63500748574734,41,36
"226","User #25388","Timepoint 34",7.57558616995811,41,36
"227","User #25388","Timepoint 35",7.66297551989555,41,36
"228","User #25388","Timepoint 36",7.64533242583275,41,36
"229","User #25388","Timepoint 37",7.51228031516075,41,36
"230","User #25388","Timepoint 38",7.51977203786373,41,36
"231","User #25388","Timepoint 39",7.58130705356598,41,36
"232","User #25388","Timepoint 40",7.55489477515221,41,36
"233","User #25388","Timepoint 41",7.29823461174965,41,36
"234","User #25388","Timepoint 42",7.12744924426079,41,36
