"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25349","Timepoint 1",0,14,44
"2","User #25349","Timepoint 2",0,14,44
"3","User #25349","Timepoint 3",0,14,44
"4","User #25349","Timepoint 4",0,14,44
"5","User #25349","Timepoint 5",0,14,44
"6","User #25349","Timepoint 6",0,14,44
"7","User #25349","Timepoint 7",0,14,44
"8","User #25349","Timepoint 8",0,14,44
"9","User #25349","Timepoint 9",0,14,44
"10","User #25349","Timepoint 10",0,14,44
"11","User #25349","Timepoint 11",0,14,44
"12","User #25349","Timepoint 12",0,14,44
"13","User #25349","Timepoint 13",0,14,44
"14","User #25349","Timepoint 14",0,14,44
"15","User #25349","Timepoint 15",0,14,44
"16","User #25349","Timepoint 16",0,14,44
"17","User #25349","Timepoint 17",NA,14,44
"18","User #25349","Timepoint 18",NA,14,44
"19","User #25349","Timepoint 19",NA,14,44
"20","User #25349","Timepoint 20",NA,14,44
"21","User #25349","Timepoint 21",NA,14,44
"22","User #25349","Timepoint 22",NA,14,44
"23","User #25349","Timepoint 23",NA,14,44
"24","User #25349","Timepoint 24",NA,14,44
"25","User #25349","Timepoint 25",NA,14,44
"26","User #25349","Timepoint 26",NA,14,44
"27","User #25349","Timepoint 27",NA,14,44
"28","User #25349","Timepoint 28",NA,14,44
"29","User #25349","Timepoint 29",NA,14,44
"30","User #25349","Timepoint 30",NA,14,44
"31","User #25349","Timepoint 31",NA,14,44
"32","User #25349","Timepoint 32",NA,14,44
"33","User #25349","Timepoint 33",NA,14,44
"34","User #25349","Timepoint 34",NA,14,44
"35","User #25349","Timepoint 35",NA,14,44
"36","User #25349","Timepoint 36",NA,14,44
"37","User #25349","Timepoint 37",NA,14,44
"38","User #25349","Timepoint 38",NA,14,44
"39","User #25349","Timepoint 39",NA,14,44
"40","User #25349","Timepoint 40",NA,14,44
"41","User #25349","Timepoint 41",9.22680580615997,14,44
"42","User #25349","Timepoint 42",9.39268577098846,14,44
"43","User #25349","Timepoint 43",9.35659557580948,14,44
"44","User #25349","Timepoint 44",9.37217503786087,14,44
"45","User #25349","Timepoint 45",9.1813817024231,14,44
"46","User #25349","Timepoint 46",9.30501186847687,14,44
"47","User #25349","Timepoint 47",9.15290787816048,14,44
"48","User #25349","Timepoint 48",9.41377061605453,14,44
"49","User #25349","Timepoint 49",7.69773149490356,14,44
"50","User #25349","Timepoint 50",7.94992136955261,14,44
"51","User #25349","Timepoint 51",7.88501620292664,14,44
"52","User #25349","Timepoint 52",7.93209460377693,14,44
"53","User #25349","Timepoint 53",7.69231182336807,14,44
"54","User #25349","Timepoint 54",7.85094302892685,14,44
"55","User #25349","Timepoint 55",7.5689645409584,14,44
"56","User #25349","Timepoint 56",8.04412806034088,14,44
"57","User #25349","Timepoint 57",7.50258281826973,14,44
"58","User #25349","Timepoint 58",7.78171145915985,14,44
"59","User #25349","Timepoint 59",7.66987192630768,14,44
"60","User #25349","Timepoint 60",7.756865888834,14,44
"61","User #25349","Timepoint 61",7.51522460579872,14,44
"62","User #25349","Timepoint 62",7.61378452181816,14,44
"63","User #25349","Timepoint 63",7.34594288468361,14,44
"64","User #25349","Timepoint 64",7.89026179909706,14,44
"65","User #25328","Timepoint 1",0,14,44
"66","User #25328","Timepoint 2",0,14,44
"67","User #25328","Timepoint 3",0,14,44
"68","User #25328","Timepoint 4",0,14,44
"69","User #25328","Timepoint 5",0,14,44
"70","User #25328","Timepoint 6",0,14,44
"71","User #25328","Timepoint 7",0,14,44
"72","User #25328","Timepoint 8",0,14,44
"73","User #25328","Timepoint 9",0,14,44
"74","User #25328","Timepoint 10",0,14,44
"75","User #25328","Timepoint 11",0,14,44
"76","User #25328","Timepoint 12",0,14,44
"77","User #25328","Timepoint 13",0,14,44
"78","User #25328","Timepoint 14",0,14,44
"79","User #25328","Timepoint 15",0,14,44
"80","User #25328","Timepoint 16",0,14,44
"81","User #25328","Timepoint 17",NA,14,44
"82","User #25328","Timepoint 18",NA,14,44
"83","User #25328","Timepoint 19",NA,14,44
"84","User #25328","Timepoint 20",NA,14,44
"85","User #25328","Timepoint 21",NA,14,44
"86","User #25328","Timepoint 22",NA,14,44
"87","User #25328","Timepoint 23",NA,14,44
"88","User #25328","Timepoint 24",NA,14,44
"89","User #25328","Timepoint 25",NA,14,44
"90","User #25328","Timepoint 26",NA,14,44
"91","User #25328","Timepoint 27",NA,14,44
"92","User #25328","Timepoint 28",NA,14,44
"93","User #25328","Timepoint 29",NA,14,44
