"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,71,40
"2","User #25362","Timepoint 2",0,71,40
"3","User #25362","Timepoint 3",0,71,40
"4","User #25362","Timepoint 4",0,71,40
"5","User #25362","Timepoint 5",0,71,40
"6","User #25362","Timepoint 6",0,71,40
"7","User #25362","Timepoint 7",0,71,40
"8","User #25362","Timepoint 8",0,71,40
"9","User #25362","Timepoint 9",0,71,40
"10","User #25362","Timepoint 10",0,71,40
"11","User #25362","Timepoint 11",0,71,40
"12","User #25362","Timepoint 12",0,71,40
"13","User #25362","Timepoint 13",0,71,40
"14","User #25362","Timepoint 14",0,71,40
"15","User #25362","Timepoint 15",0,71,40
"16","User #25362","Timepoint 16",0,71,40
"17","User #25362","Timepoint 17",NA,71,40
"18","User #25362","Timepoint 18",NA,71,40
"19","User #25362","Timepoint 19",NA,71,40
"20","User #25362","Timepoint 20",NA,71,40
"21","User #25362","Timepoint 21",NA,71,40
"22","User #25362","Timepoint 22",NA,71,40
"23","User #25362","Timepoint 23",NA,71,40
"24","User #25362","Timepoint 24",NA,71,40
"25","User #25362","Timepoint 25",NA,71,40
"26","User #25362","Timepoint 26",NA,71,40
"27","User #25362","Timepoint 27",NA,71,40
"28","User #25362","Timepoint 28",NA,71,40
"29","User #25362","Timepoint 29",NA,71,40
"30","User #25362","Timepoint 30",NA,71,40
"31","User #25362","Timepoint 31",NA,71,40
"32","User #25362","Timepoint 32",NA,71,40
"33","User #25362","Timepoint 33",NA,71,40
"34","User #25362","Timepoint 34",NA,71,40
"35","User #25362","Timepoint 35",NA,71,40
"36","User #25362","Timepoint 36",NA,71,40
"37","User #25362","Timepoint 37",NA,71,40
"38","User #25362","Timepoint 38",NA,71,40
"39","User #25362","Timepoint 39",NA,71,40
"40","User #25362","Timepoint 40",NA,71,40
"41","User #25362","Timepoint 41",8.61242938041687,71,40
"42","User #25362","Timepoint 42",8.61144542694092,71,40
"43","User #25362","Timepoint 43",8.55677366256714,71,40
"44","User #25362","Timepoint 44",8.55130100250244,71,40
"45","User #25362","Timepoint 45",8.54565143585205,71,40
"46","User #25362","Timepoint 46",8.61109662055969,71,40
"47","User #25362","Timepoint 47",8.4703905582428,71,40
"48","User #25362","Timepoint 48",8.64831566810608,71,40
"49","User #25362","Timepoint 49",8.63094401359558,71,40
"50","User #25362","Timepoint 50",8.59849739074707,71,40
"51","User #25362","Timepoint 51",8.56233596801758,71,40
"52","User #25362","Timepoint 52",8.55981230735779,71,40
"53","User #25362","Timepoint 53",8.56061506271362,71,40
"54","User #25362","Timepoint 54",8.61123895645142,71,40
"55","User #25362","Timepoint 55",8.48882794380188,71,40
"56","User #25362","Timepoint 56",8.64450907707214,71,40
"57","User #25362","Timepoint 57",8.58851528167725,71,40
"58","User #25362","Timepoint 58",8.54670739173889,71,40
"59","User #25362","Timepoint 59",8.50187873840332,71,40
"60","User #25362","Timepoint 60",8.4832284450531,71,40
"61","User #25362","Timepoint 61",8.48197031021118,71,40
"62","User #25362","Timepoint 62",8.5447473526001,71,40
"63","User #25362","Timepoint 63",8.42911744117737,71,40
"64","User #25362","Timepoint 64",8.60491871833801,71,40
"65","User #25349","Timepoint 1",0,71,40
"66","User #25349","Timepoint 2",0,71,40
"67","User #25349","Timepoint 3",0,71,40
"68","User #25349","Timepoint 4",0,71,40
"69","User #25349","Timepoint 5",0,71,40
"70","User #25349","Timepoint 6",0,71,40
"71","User #25349","Timepoint 7",0,71,40
"72","User #25349","Timepoint 8",0,71,40
"73","User #25349","Timepoint 9",0,71,40
"74","User #25349","Timepoint 10",0,71,40
"75","User #25349","Timepoint 11",0,71,40
"76","User #25349","Timepoint 12",0,71,40
"77","User #25349","Timepoint 13",0,71,40
"78","User #25349","Timepoint 14",0,71,40
"79","User #25349","Timepoint 15",0,71,40
"80","User #25349","Timepoint 16",0,71,40
"81","User #25349","Timepoint 17",NA,71,40
"82","User #25349","Timepoint 18",NA,71,40
"83","User #25349","Timepoint 19",NA,71,40
"84","User #25349","Timepoint 20",NA,71,40
"85","User #25349","Timepoint 21",NA,71,40
"86","User #25349","Timepoint 22",NA,71,40
"87","User #25349","Timepoint 23",NA,71,40
"88","User #25349","Timepoint 24",NA,71,40
"89","User #25349","Timepoint 25",NA,71,40
"90","User #25349","Timepoint 26",NA,71,40
"91","User #25349","Timepoint 27",NA,71,40
"92","User #25349","Timepoint 28",NA,71,40
"93","User #25349","Timepoint 29",NA,71,40
"94","User #25349","Timepoint 30",NA,71,40
"95","User #25349","Timepoint 31",NA,71,40
"96","User #25349","Timepoint 32",NA,71,40
"97","User #25349","Timepoint 33",NA,71,40
"98","User #25349","Timepoint 34",NA,71,40
"99","User #25349","Timepoint 35",NA,71,40
"100","User #25349","Timepoint 36",NA,71,40
"101","User #25349","Timepoint 37",NA,71,40
"102","User #25349","Timepoint 38",NA,71,40
"103","User #25349","Timepoint 39",NA,71,40
