"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,30,2
"2","User #25305","Timepoint 2",0,30,2
"3","User #25305","Timepoint 3",0,30,2
"4","User #25305","Timepoint 4",0,30,2
"5","User #25305","Timepoint 5",0,30,2
"6","User #25305","Timepoint 6",0,30,2
"7","User #25305","Timepoint 7",0,30,2
"8","User #25305","Timepoint 8",0,30,2
"9","User #25305","Timepoint 9",0,30,2
"10","User #25305","Timepoint 10",0,30,2
"11","User #25305","Timepoint 11",0,30,2
"12","User #25305","Timepoint 12",0,30,2
"13","User #25305","Timepoint 13",0,30,2
"14","User #25305","Timepoint 14",0,30,2
"15","User #25305","Timepoint 15",0,30,2
"16","User #25305","Timepoint 16",0,30,2
"17","User #25305","Timepoint 17",8.52530282735825,30,2
"18","User #25305","Timepoint 18",6.11834809184074,30,2
"19","User #25305","Timepoint 19",9.7965087890625,30,2
"20","User #25305","Timepoint 20",7.04601180553436,30,2
"21","User #25305","Timepoint 21",7.77316671609879,30,2
"22","User #25305","Timepoint 22",7.66054165363312,30,2
"23","User #25305","Timepoint 23",8.65723657608032,30,2
"24","User #25305","Timepoint 24",8.6780458688736,30,2
"25","User #25305","Timepoint 25",8.3910505771637,30,2
"26","User #25305","Timepoint 26",6.35134220123291,30,2
"27","User #25305","Timepoint 27",9.75630283355713,30,2
"28","User #25305","Timepoint 28",9.19534528255463,30,2
"29","User #25305","Timepoint 29",6.3347138017416,30,2
"30","User #25305","Timepoint 30",8.38875603675842,30,2
"31","User #25305","Timepoint 31",9.68902480602264,30,2
"32","User #25305","Timepoint 32",7.9055814743042,30,2
"33","User #25305","Timepoint 33",8.24825710058212,30,2
"34","User #25305","Timepoint 34",6.15490651130676,30,2
"35","User #25305","Timepoint 35",10.4520950317383,30,2
"36","User #25305","Timepoint 36",7.72364795207977,30,2
"37","User #25305","Timepoint 37",9.05473744869232,30,2
"38","User #25305","Timepoint 38",6.82450407743454,30,2
"39","User #25305","Timepoint 39",8.77904498577118,30,2
"40","User #25305","Timepoint 40",7.51961767673492,30,2
"41","User #25305","Timepoint 41",8.79155731201172,30,2
"42","User #25305","Timepoint 42",5.85105845332146,30,2
"43","User #25305","Timepoint 43",9.47827434539795,30,2
"44","User #25305","Timepoint 44",8.26907926797867,30,2
"45","User #25305","Timepoint 45",7.83410722017288,30,2
"46","User #25305","Timepoint 46",7.32695522904396,30,2
"47","User #25305","Timepoint 47",8.54998022317886,30,2
"48","User #25305","Timepoint 48",7.67993688583374,30,2
"49","User #25305","Timepoint 49",7.07986378669739,30,2
"50","User #25305","Timepoint 50",6.84538823366165,30,2
"51","User #25305","Timepoint 51",7.6829925775528,30,2
"52","User #25305","Timepoint 52",7.48290991783142,30,2
"53","User #25305","Timepoint 53",7.40002655982971,30,2
"54","User #25305","Timepoint 54",6.64108556509018,30,2
"55","User #25305","Timepoint 55",7.54216492176056,30,2
"56","User #25305","Timepoint 56",8.04632782936096,30,2
"57","User #25305","Timepoint 57",7.70455157756805,30,2
"58","User #25305","Timepoint 58",6.38790202140808,30,2
"59","User #25305","Timepoint 59",8.21353244781494,30,2
"60","User #25305","Timepoint 60",7.72076511383057,30,2
"61","User #25305","Timepoint 61",6.56655120849609,30,2
"62","User #25305","Timepoint 62",6.64308297634125,30,2
"63","User #25305","Timepoint 63",8.71260547637939,30,2
"64","User #25305","Timepoint 64",8.00260400772095,30,2
"65","User #25335","Timepoint 1",0,30,2
"66","User #25335","Timepoint 2",0,30,2
"67","User #25335","Timepoint 3",0,30,2
"68","User #25335","Timepoint 4",0,30,2
"69","User #25335","Timepoint 5",0,30,2
"70","User #25335","Timepoint 6",0,30,2
"71","User #25335","Timepoint 7",0,30,2
"72","User #25335","Timepoint 8",0,30,2
"73","User #25335","Timepoint 9",0,30,2
"74","User #25335","Timepoint 10",0,30,2
"75","User #25335","Timepoint 11",0,30,2
"76","User #25335","Timepoint 12",0,30,2
"77","User #25335","Timepoint 13",0,30,2
"78","User #25335","Timepoint 14",0,30,2
"79","User #25335","Timepoint 15",0,30,2
"80","User #25335","Timepoint 16",0,30,2
"81","User #25335","Timepoint 17",7.71695232391357,30,2
"82","User #25335","Timepoint 18",5.8932067155838,30,2
"83","User #25335","Timepoint 19",6.54406142234802,30,2
"84","User #25335","Timepoint 20",5.62762850522995,30,2
"85","User #25335","Timepoint 21",5.9503892660141,30,2
"86","User #25335","Timepoint 22",5.96096301078796,30,2
"87","User #25335","Timepoint 23",6.23592746257782,30,2
"88","User #25335","Timepoint 24",6.24684870243073,30,2
"89","User #25335","Timepoint 25",5.94238412380219,30,2
"90","User #25335","Timepoint 26",5.93944728374481,30,2
"91","User #25335","Timepoint 27",6.08941388130188,30,2
"92","User #25335","Timepoint 28",7.31536674499512,30,2
"93","User #25335","Timepoint 29",6.02751386165619,30,2
"94","User #25335","Timepoint 30",5.88562840223312,30,2
"95","User #25335","Timepoint 31",7.37167429924011,30,2
"96","User #25335","Timepoint 32",7.63883996009827,30,2
"97","User #25335","Timepoint 33",5.87020099163055,30,2
"98","User #25335","Timepoint 34",6.22335135936737,30,2
"99","User #25335","Timepoint 35",7.83897018432617,30,2
"100","User #25335","Timepoint 36",6.45102679729462,30,2
"101","User #25335","Timepoint 37",6.1427675485611,30,2
"102","User #25335","Timepoint 38",6.23356366157532,30,2
