"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,81,40
"2","User #25306","Timepoint 2",0,81,40
"3","User #25306","Timepoint 3",0,81,40
"4","User #25306","Timepoint 4",0,81,40
"5","User #25306","Timepoint 5",0,81,40
"6","User #25306","Timepoint 6",0,81,40
"7","User #25306","Timepoint 7",0,81,40
"8","User #25306","Timepoint 8",0,81,40
"9","User #25306","Timepoint 9",0,81,40
"10","User #25306","Timepoint 10",0,81,40
"11","User #25306","Timepoint 11",0,81,40
"12","User #25306","Timepoint 12",0,81,40
"13","User #25306","Timepoint 13",0,81,40
"14","User #25306","Timepoint 14",0,81,40
"15","User #25306","Timepoint 15",0,81,40
"16","User #25306","Timepoint 16",0,81,40
"17","User #25306","Timepoint 17",NA,81,40
"18","User #25306","Timepoint 18",NA,81,40
"19","User #25306","Timepoint 19",NA,81,40
"20","User #25306","Timepoint 20",NA,81,40
"21","User #25306","Timepoint 21",NA,81,40
"22","User #25306","Timepoint 22",NA,81,40
"23","User #25306","Timepoint 23",NA,81,40
"24","User #25306","Timepoint 24",NA,81,40
"25","User #25306","Timepoint 25",NA,81,40
"26","User #25306","Timepoint 26",NA,81,40
"27","User #25306","Timepoint 27",NA,81,40
"28","User #25306","Timepoint 28",NA,81,40
"29","User #25306","Timepoint 29",NA,81,40
"30","User #25306","Timepoint 30",NA,81,40
"31","User #25306","Timepoint 31",NA,81,40
"32","User #25306","Timepoint 32",NA,81,40
"33","User #25306","Timepoint 33",NA,81,40
"34","User #25306","Timepoint 34",NA,81,40
"35","User #25306","Timepoint 35",NA,81,40
"36","User #25306","Timepoint 36",NA,81,40
"37","User #25306","Timepoint 37",NA,81,40
"38","User #25306","Timepoint 38",NA,81,40
"39","User #25306","Timepoint 39",NA,81,40
"40","User #25306","Timepoint 40",NA,81,40
"41","User #25306","Timepoint 41",8.17064648866653,81,40
"42","User #25306","Timepoint 42",7.94052904844284,81,40
"43","User #25306","Timepoint 43",8.06544649600983,81,40
"44","User #25306","Timepoint 44",7.86938667297363,81,40
"45","User #25306","Timepoint 45",8.11293876171112,81,40
"46","User #25306","Timepoint 46",7.57223153114319,81,40
"47","User #25306","Timepoint 47",7.67386400699615,81,40
"48","User #25306","Timepoint 48",7.3398043513298,81,40
"49","User #25306","Timepoint 49",7.3897240459919,81,40
