"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,26,36
"2","User #25378","Timepoint 2",0,26,36
"3","User #25378","Timepoint 3",0,26,36
"4","User #25378","Timepoint 4",0,26,36
"5","User #25378","Timepoint 5",0,26,36
"6","User #25378","Timepoint 6",0,26,36
"7","User #25378","Timepoint 7",0,26,36
"8","User #25378","Timepoint 8",0,26,36
"9","User #25378","Timepoint 9",0,26,36
"10","User #25378","Timepoint 10",0,26,36
"11","User #25378","Timepoint 11",0,26,36
"12","User #25378","Timepoint 12",0,26,36
"13","User #25378","Timepoint 13",0,26,36
"14","User #25378","Timepoint 14",0,26,36
"15","User #25378","Timepoint 15",0,26,36
"16","User #25378","Timepoint 16",0,26,36
"17","User #25378","Timepoint 17",NA,26,36
"18","User #25378","Timepoint 18",NA,26,36
"19","User #25378","Timepoint 19",NA,26,36
"20","User #25378","Timepoint 20",NA,26,36
"21","User #25378","Timepoint 21",NA,26,36
"22","User #25378","Timepoint 22",NA,26,36
"23","User #25378","Timepoint 23",NA,26,36
"24","User #25378","Timepoint 24",NA,26,36
"25","User #25378","Timepoint 25",NA,26,36
"26","User #25378","Timepoint 26",NA,26,36
"27","User #25378","Timepoint 27",NA,26,36
"28","User #25378","Timepoint 28",NA,26,36
"29","User #25378","Timepoint 29",NA,26,36
"30","User #25378","Timepoint 30",NA,26,36
"31","User #25378","Timepoint 31",NA,26,36
"32","User #25378","Timepoint 32",NA,26,36
"33","User #25378","Timepoint 33",9.01999843120575,26,36
"34","User #25378","Timepoint 34",8.53334990143776,26,36
"35","User #25378","Timepoint 35",9.29663416743279,26,36
"36","User #25378","Timepoint 36",8.91278919577599,26,36
"37","User #25378","Timepoint 37",9.06151485443115,26,36
"38","User #25378","Timepoint 38",8.85371816158295,26,36
"39","User #25378","Timepoint 39",9.10896790027618,26,36
"40","User #25378","Timepoint 40",9.20532029867172,26,36
"41","User #25378","Timepoint 41",8.84422612190247,26,36
"42","User #25378","Timepoint 42",8.40059679746628,26,36
