"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,23,10
"2","User #25383","Timepoint 2",0,23,10
"3","User #25383","Timepoint 3",0,23,10
"4","User #25383","Timepoint 4",0,23,10
"5","User #25383","Timepoint 5",0,23,10
"6","User #25383","Timepoint 6",0,23,10
"7","User #25383","Timepoint 7",0,23,10
"8","User #25383","Timepoint 8",0,23,10
"9","User #25383","Timepoint 9",0,23,10
"10","User #25383","Timepoint 10",0,23,10
"11","User #25383","Timepoint 11",0,23,10
"12","User #25383","Timepoint 12",0,23,10
"13","User #25383","Timepoint 13",0,23,10
"14","User #25383","Timepoint 14",0,23,10
"15","User #25383","Timepoint 15",0,23,10
"16","User #25383","Timepoint 16",0,23,10
"17","User #25383","Timepoint 17",6.25429391860962,23,10
"18","User #25383","Timepoint 18",6.09949000179768,23,10
"19","User #25383","Timepoint 19",6.54165729880333,23,10
"20","User #25383","Timepoint 20",5.17063312232494,23,10
"21","User #25383","Timepoint 21",6.28485321998596,23,10
"22","User #25383","Timepoint 22",5.43742299079895,23,10
"23","User #25383","Timepoint 23",6.10030882060528,23,10
"24","User #25383","Timepoint 24",5.88623702526093,23,10
"25","User #25383","Timepoint 25",6.28038555383682,23,10
"26","User #25383","Timepoint 26",4.78885263204575,23,10
"27","User #25383","Timepoint 27",5.01907285302877,23,10
"28","User #25383","Timepoint 28",4.40454263240099,23,10
"29","User #25383","Timepoint 29",7.90475875139236,23,10
"30","User #25383","Timepoint 30",7.00666904449463,23,10
"31","User #25383","Timepoint 31",4.31506685912609,23,10
"32","User #25383","Timepoint 32",5.47928251326084,23,10
"33","User #25383","Timepoint 33",8.68350684642792,23,10
"34","User #25383","Timepoint 34",4.47908252477646,23,10
"35","User #25383","Timepoint 35",5.253203548491,23,10
"36","User #25383","Timepoint 36",5.12439917773008,23,10
"37","User #25383","Timepoint 37",5.49267452210188,23,10
"38","User #25383","Timepoint 38",4.67103064060211,23,10
"39","User #25383","Timepoint 39",5.26522323489189,23,10
"40","User #25383","Timepoint 40",4.78791244328022,23,10
"41","User #25383","Timepoint 41",6.1146242171526,23,10
"42","User #25383","Timepoint 42",7.22001358866692,23,10
"43","User #25383","Timepoint 43",6.37104108929634,23,10
"44","User #25383","Timepoint 44",4.95906088501215,23,10
"45","User #25383","Timepoint 45",4.94182527065277,23,10
"46","User #25383","Timepoint 46",5.68130679428577,23,10
"47","User #25383","Timepoint 47",7.93353617191315,23,10
"48","User #25383","Timepoint 48",5.38857970386744,23,10
"49","User #25383","Timepoint 49",5.73567919433117,23,10
"50","User #25383","Timepoint 50",6.33814722299576,23,10
"51","User #25383","Timepoint 51",6.19566172361374,23,10
"52","User #25383","Timepoint 52",6.94055050611496,23,10
"53","User #25383","Timepoint 53",6.33131444454193,23,10
"54","User #25383","Timepoint 54",5.02683699131012,23,10
"55","User #25383","Timepoint 55",4.90068584680557,23,10
"56","User #25383","Timepoint 56",6.54752478003502,23,10
"57","User #25383","Timepoint 57",5.95811896026134,23,10
"58","User #25383","Timepoint 58",5.75024522840977,23,10
"59","User #25383","Timepoint 59",5.21789679303765,23,10
"60","User #25383","Timepoint 60",5.8327142894268,23,10
"61","User #25383","Timepoint 61",6.87610045075417,23,10
"62","User #25383","Timepoint 62",4.59329500794411,23,10
"63","User #25383","Timepoint 63",4.49674881994724,23,10
"64","User #25383","Timepoint 64",6.12343274056911,23,10
"65","User #25381","Timepoint 1",0,23,10
"66","User #25381","Timepoint 2",0,23,10
"67","User #25381","Timepoint 3",0,23,10
"68","User #25381","Timepoint 4",0,23,10
"69","User #25381","Timepoint 5",0,23,10
"70","User #25381","Timepoint 6",0,23,10
"71","User #25381","Timepoint 7",0,23,10
"72","User #25381","Timepoint 8",0,23,10
"73","User #25381","Timepoint 9",0,23,10
"74","User #25381","Timepoint 10",0,23,10
"75","User #25381","Timepoint 11",0,23,10
"76","User #25381","Timepoint 12",0,23,10
"77","User #25381","Timepoint 13",0,23,10
"78","User #25381","Timepoint 14",0,23,10
"79","User #25381","Timepoint 15",0,23,10
"80","User #25381","Timepoint 16",0,23,10
"81","User #25381","Timepoint 17",7.28111124038696,23,10
"82","User #25381","Timepoint 18",5.76256132125854,23,10
"83","User #25381","Timepoint 19",6.36811637878418,23,10
"84","User #25381","Timepoint 20",5.15715280175209,23,10
"85","User #25381","Timepoint 21",6.13219821453094,23,10
"86","User #25381","Timepoint 22",5.06866443157196,23,10
"87","User #25381","Timepoint 23",5.60217839479446,23,10
"88","User #25381","Timepoint 24",5.75015729665756,23,10
"89","User #25381","Timepoint 25",5.88672250509262,23,10
"90","User #25381","Timepoint 26",6.00127601623535,23,10
"91","User #25381","Timepoint 27",5.9852077960968,23,10
"92","User #25381","Timepoint 28",6.8017703294754,23,10
"93","User #25381","Timepoint 29",5.7315229177475,23,10
"94","User #25381","Timepoint 30",5.87969601154327,23,10
"95","User #25381","Timepoint 31",6.97527027130127,23,10
"96","User #25381","Timepoint 32",7.9357476234436,23,10
"97","User #25381","Timepoint 33",5.23955225944519,23,10
"98","User #25381","Timepoint 34",5.7114075422287,23,10
"99","User #25381","Timepoint 35",6.43966948986053,23,10
"100","User #25381","Timepoint 36",5.79510879516602,23,10
"101","User #25381","Timepoint 37",5.66967463493347,23,10
