"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,30,9
"2","User #25305","Timepoint 2",0,30,9
"3","User #25305","Timepoint 3",0,30,9
"4","User #25305","Timepoint 4",0,30,9
"5","User #25305","Timepoint 5",0,30,9
"6","User #25305","Timepoint 6",0,30,9
"7","User #25305","Timepoint 7",0,30,9
"8","User #25305","Timepoint 8",0,30,9
"9","User #25305","Timepoint 9",0,30,9
"10","User #25305","Timepoint 10",0,30,9
"11","User #25305","Timepoint 11",0,30,9
"12","User #25305","Timepoint 12",0,30,9
"13","User #25305","Timepoint 13",0,30,9
"14","User #25305","Timepoint 14",0,30,9
"15","User #25305","Timepoint 15",0,30,9
"16","User #25305","Timepoint 16",0,30,9
"17","User #25305","Timepoint 17",7.60345423221588,30,9
"18","User #25305","Timepoint 18",7.70870995521545,30,9
"19","User #25305","Timepoint 19",7.54570746421814,30,9
"20","User #25305","Timepoint 20",7.55678749084473,30,9
"21","User #25305","Timepoint 21",7.58714115619659,30,9
"22","User #25305","Timepoint 22",7.59314692020416,30,9
"23","User #25305","Timepoint 23",7.4904168844223,30,9
"24","User #25305","Timepoint 24",7.63356029987335,30,9
"25","User #25305","Timepoint 25",8.05217814445496,30,9
"26","User #25305","Timepoint 26",8.35796499252319,30,9
"27","User #25305","Timepoint 27",7.94087886810303,30,9
"28","User #25305","Timepoint 28",8.159503698349,30,9
"29","User #25305","Timepoint 29",8.09590435028076,30,9
"30","User #25305","Timepoint 30",8.01708817481995,30,9
"31","User #25305","Timepoint 31",8.18542289733887,30,9
"32","User #25305","Timepoint 32",8.20342516899109,30,9
"33","User #25305","Timepoint 33",7.58820426464081,30,9
"34","User #25305","Timepoint 34",7.56394469738007,30,9
"35","User #25305","Timepoint 35",7.50158524513245,30,9
"36","User #25305","Timepoint 36",7.49053192138672,30,9
"37","User #25305","Timepoint 37",7.50620913505554,30,9
"38","User #25305","Timepoint 38",7.52529644966125,30,9
"39","User #25305","Timepoint 39",7.37551915645599,30,9
"40","User #25305","Timepoint 40",7.47203254699707,30,9
"41","User #25305","Timepoint 41",7.52050375938416,30,9
"42","User #25305","Timepoint 42",7.6824449300766,30,9
"43","User #25305","Timepoint 43",7.48183703422546,30,9
"44","User #25305","Timepoint 44",7.54717087745667,30,9
"45","User #25305","Timepoint 45",7.50635075569153,30,9
"46","User #25305","Timepoint 46",7.57640147209167,30,9
"47","User #25305","Timepoint 47",7.5441529750824,30,9
"48","User #25305","Timepoint 48",7.58278334140778,30,9
"49","User #25305","Timepoint 49",7.74607408046722,30,9
"50","User #25305","Timepoint 50",7.95730435848236,30,9
"51","User #25305","Timepoint 51",7.69806408882141,30,9
"52","User #25305","Timepoint 52",7.81029498577118,30,9
"53","User #25305","Timepoint 53",7.74875974655151,30,9
"54","User #25305","Timepoint 54",7.7589339017868,30,9
"55","User #25305","Timepoint 55",7.83569228649139,30,9
"56","User #25305","Timepoint 56",7.81382989883423,30,9
"57","User #25305","Timepoint 57",7.4627069234848,30,9
"58","User #25305","Timepoint 58",7.65549600124359,30,9
"59","User #25305","Timepoint 59",7.45608949661255,30,9
"60","User #25305","Timepoint 60",7.51166617870331,30,9
"61","User #25305","Timepoint 61",7.47266447544098,30,9
"62","User #25305","Timepoint 62",7.5884622335434,30,9
"63","User #25305","Timepoint 63",7.52285099029541,30,9
"64","User #25305","Timepoint 64",7.53689587116241,30,9
"65","User #25335","Timepoint 1",0,30,9
"66","User #25335","Timepoint 2",0,30,9
"67","User #25335","Timepoint 3",0,30,9
"68","User #25335","Timepoint 4",0,30,9
"69","User #25335","Timepoint 5",0,30,9
"70","User #25335","Timepoint 6",0,30,9
"71","User #25335","Timepoint 7",0,30,9
"72","User #25335","Timepoint 8",0,30,9
"73","User #25335","Timepoint 9",0,30,9
"74","User #25335","Timepoint 10",0,30,9
"75","User #25335","Timepoint 11",0,30,9
"76","User #25335","Timepoint 12",0,30,9
"77","User #25335","Timepoint 13",0,30,9
"78","User #25335","Timepoint 14",0,30,9
"79","User #25335","Timepoint 15",0,30,9
"80","User #25335","Timepoint 16",0,30,9
"81","User #25335","Timepoint 17",6.4017653465271,30,9
"82","User #25335","Timepoint 18",6.67235171794891,30,9
"83","User #25335","Timepoint 19",6.4038143157959,30,9
"84","User #25335","Timepoint 20",6.50876784324646,30,9
"85","User #25335","Timepoint 21",6.42249882221222,30,9
"86","User #25335","Timepoint 22",6.53475499153137,30,9
"87","User #25335","Timepoint 23",6.5621794462204,30,9
"88","User #25335","Timepoint 24",6.51887285709381,30,9
"89","User #25335","Timepoint 25",6.30526757240295,30,9
"90","User #25335","Timepoint 26",6.52004182338715,30,9
"91","User #25335","Timepoint 27",6.30607628822327,30,9
"92","User #25335","Timepoint 28",6.37442719936371,30,9
"93","User #25335","Timepoint 29",6.29502880573273,30,9
"94","User #25335","Timepoint 30",6.44719839096069,30,9
"95","User #25335","Timepoint 31",6.41060471534729,30,9
"96","User #25335","Timepoint 32",6.39057981967926,30,9
"97","User #25335","Timepoint 33",6.45581459999084,30,9
"98","User #25335","Timepoint 34",6.68487167358398,30,9
"99","User #25335","Timepoint 35",6.40838623046875,30,9
"100","User #25335","Timepoint 36",6.53511428833008,30,9
"101","User #25335","Timepoint 37",6.44547986984253,30,9
"102","User #25335","Timepoint 38",6.5301365852356,30,9
"103","User #25335","Timepoint 39",6.57468473911285,30,9
"104","User #25335","Timepoint 40",6.52793550491333,30,9
"105","User #25335","Timepoint 41",6.38185787200928,30,9
"106","User #25335","Timepoint 42",6.56035506725311,30,9
"107","User #25335","Timepoint 43",6.35331916809082,30,9
"108","User #25335","Timepoint 44",6.45998477935791,30,9
"109","User #25335","Timepoint 45",6.33547854423523,30,9
"110","User #25335","Timepoint 46",6.46913182735443,30,9
"111","User #25335","Timepoint 47",6.43975520133972,30,9
"112","User #25335","Timepoint 48",6.42133784294128,30,9
"113","User #25335","Timepoint 49",6.02780613303185,30,9
"114","User #25335","Timepoint 50",6.18168070912361,30,9
"115","User #25335","Timepoint 51",6.01708543300629,30,9
"116","User #25335","Timepoint 52",6.06953594088554,30,9
"117","User #25335","Timepoint 53",6.01041853427887,30,9
"118","User #25335","Timepoint 54",6.10121229290962,30,9
"119","User #25335","Timepoint 55",6.06871455907822,30,9
"120","User #25335","Timepoint 56",6.0785023868084,30,9
"121","User #25335","Timepoint 57",6.04997083544731,30,9
"122","User #25335","Timepoint 58",6.22342517971992,30,9
"123","User #25335","Timepoint 59",6.04270017147064,30,9
"124","User #25335","Timepoint 60",6.1029010117054,30,9
"125","User #25335","Timepoint 61",6.04851752519608,30,9
"126","User #25335","Timepoint 62",6.11526608467102,30,9
"127","User #25335","Timepoint 63",6.12289160490036,30,9
"128","User #25335","Timepoint 64",6.1102739572525,30,9
"129","User #25322","Timepoint 1",0,30,9
"130","User #25322","Timepoint 2",0,30,9
"131","User #25322","Timepoint 3",0,30,9
"132","User #25322","Timepoint 4",0,30,9
"133","User #25322","Timepoint 5",0,30,9
"134","User #25322","Timepoint 6",0,30,9
"135","User #25322","Timepoint 7",0,30,9
