"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,2,14
"2","User #25304","Timepoint 2",0,2,14
"3","User #25304","Timepoint 3",0,2,14
"4","User #25304","Timepoint 4",0,2,14
"5","User #25304","Timepoint 5",0,2,14
"6","User #25304","Timepoint 6",0,2,14
"7","User #25304","Timepoint 7",0,2,14
"8","User #25304","Timepoint 8",0,2,14
"9","User #25304","Timepoint 9",0,2,14
"10","User #25304","Timepoint 10",0,2,14
"11","User #25304","Timepoint 11",0,2,14
"12","User #25304","Timepoint 12",0,2,14
"13","User #25304","Timepoint 13",0,2,14
"14","User #25304","Timepoint 14",0,2,14
"15","User #25304","Timepoint 15",0,2,14
"16","User #25304","Timepoint 16",0,2,14
"17","User #25304","Timepoint 17",8.66201227903366,2,14
"18","User #25304","Timepoint 18",8.85102716088295,2,14
"19","User #25304","Timepoint 19",8.84172934293747,2,14
"20","User #25304","Timepoint 20",8.29382961988449,2,14
"21","User #25304","Timepoint 21",7.62340873479843,2,14
"22","User #25304","Timepoint 22",7.99598985910416,2,14
"23","User #25304","Timepoint 23",8.49086308479309,2,14
"24","User #25304","Timepoint 24",8.44800955057144,2,14
"25","User #25304","Timepoint 25",6.93988017737865,2,14
"26","User #25304","Timepoint 26",8.11380505561829,2,14
"27","User #25304","Timepoint 27",9.29470199346542,2,14
"28","User #25304","Timepoint 28",9.30060750246048,2,14
"29","User #25304","Timepoint 29",6.70346538722515,2,14
"30","User #25304","Timepoint 30",7.47828316688538,2,14
"31","User #25304","Timepoint 31",8.54600703716278,2,14
"32","User #25304","Timepoint 32",10.2368931174278,2,14
"33","User #25304","Timepoint 33",7.15785516798496,2,14
"34","User #25304","Timepoint 34",7.93617081642151,2,14
"35","User #25304","Timepoint 35",8.66662228107452,2,14
"36","User #25304","Timepoint 36",8.60842126607895,2,14
"37","User #25304","Timepoint 37",6.34281028062105,2,14
"38","User #25304","Timepoint 38",7.55363953113556,2,14
"39","User #25304","Timepoint 39",9.7337828874588,2,14
"40","User #25304","Timepoint 40",7.45991241931915,2,14
"41","User #25304","Timepoint 41",6.41539757698774,2,14
"42","User #25304","Timepoint 42",7.02037465572357,2,14
"43","User #25304","Timepoint 43",7.95281505584717,2,14
"44","User #25304","Timepoint 44",7.97777724266052,2,14
"45","User #25304","Timepoint 45",6.85868719965219,2,14
"46","User #25304","Timepoint 46",7.67711782455444,2,14
"47","User #25304","Timepoint 47",7.47410729527473,2,14
"48","User #25304","Timepoint 48",7.24732911586761,2,14
"49","User #25304","Timepoint 49",5.90928786993027,2,14
"50","User #25304","Timepoint 50",6.58243799209595,2,14
"51","User #25304","Timepoint 51",6.62866413593292,2,14
"52","User #25304","Timepoint 52",7.66456389427185,2,14
"53","User #25304","Timepoint 53",6.06866446137428,2,14
"54","User #25304","Timepoint 54",7.04426121711731,2,14
"55","User #25304","Timepoint 55",6.96731555461884,2,14
"56","User #25304","Timepoint 56",6.56358999013901,2,14
"57","User #25304","Timepoint 57",6.42485126852989,2,14
"58","User #25304","Timepoint 58",6.99068295955658,2,14
"59","User #25304","Timepoint 59",6.70131397247314,2,14
"60","User #25304","Timepoint 60",6.99158030748367,2,14
"61","User #25304","Timepoint 61",6.15733405947685,2,14
"62","User #25304","Timepoint 62",6.72402662038803,2,14
"63","User #25304","Timepoint 63",5.68286341428757,2,14
"64","User #25304","Timepoint 64",6.57988077402115,2,14
"65","User #25348","Timepoint 1",0,2,14
"66","User #25348","Timepoint 2",0,2,14
"67","User #25348","Timepoint 3",0,2,14
"68","User #25348","Timepoint 4",0,2,14
"69","User #25348","Timepoint 5",0,2,14
"70","User #25348","Timepoint 6",0,2,14
"71","User #25348","Timepoint 7",0,2,14
"72","User #25348","Timepoint 8",0,2,14
"73","User #25348","Timepoint 9",0,2,14
"74","User #25348","Timepoint 10",0,2,14
"75","User #25348","Timepoint 11",0,2,14
"76","User #25348","Timepoint 12",0,2,14
"77","User #25348","Timepoint 13",0,2,14
"78","User #25348","Timepoint 14",0,2,14
"79","User #25348","Timepoint 15",0,2,14
"80","User #25348","Timepoint 16",0,2,14
"81","User #25348","Timepoint 17",10.3071146011353,2,14
"82","User #25348","Timepoint 18",8.11356264352798,2,14
"83","User #25348","Timepoint 19",8.73996049165726,2,14
"84","User #25348","Timepoint 20",9.01104730367661,2,14
"85","User #25348","Timepoint 21",12.8408116102219,2,14
"86","User #25348","Timepoint 22",9.38625240325928,2,14
"87","User #25348","Timepoint 23",7.7081144452095,2,14
"88","User #25348","Timepoint 24",12.9769178628922,2,14
"89","User #25348","Timepoint 25",10.8154081106186,2,14
"90","User #25348","Timepoint 26",10.0956811904907,2,14
"91","User #25348","Timepoint 27",8.6326220035553,2,14
"92","User #25348","Timepoint 28",8.97171688079834,2,14
"93","User #25348","Timepoint 29",8.77440783381462,2,14
"94","User #25348","Timepoint 30",6.5773019939661,2,14
"95","User #25348","Timepoint 31",7.40819112956524,2,14
"96","User #25348","Timepoint 32",9.83342760801315,2,14
"97","User #25348","Timepoint 33",6.82095649838448,2,14
"98","User #25348","Timepoint 34",7.59680818021297,2,14
